sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
5,22,0,100,150,29.61,1113.46,44.05,2004404,eucalyptus
2,23,1,200,150,30.90,1108.08,44.93,89043,eucalyptus
3,4,4,200,150,29.67,1035.24,47.17,115523,eucalyptus
6,23,2,320,150,30.08,1110.90,45.06,32686,eucalyptus
1,23,0,100,150,31.46,1031.04,35.27,2380012,eucalyptus
8,4,2,100,150,29.12,1012.03,35.80,1114255,eucalyptus
5,22,1,200,150,29.59,1113.46,44.01,185038,eucalyptus
4,4,5,200,150,29.06,1105.07,44.51,57412,eucalyptus
7,4,6,200,150,29.50,1065.17,42.81,81633,eucalyptus
2,23,2,320,150,30.90,1108.09,44.96,29257,eucalyptus
6,24,0,100,150,30.12,1110.90,45.05,1318738,eucalyptus
5,22,2,320,150,29.59,1113.46,44.03,45086,eucalyptus
2,24,0,100,150,30.94,1108.09,44.98,1170620,eucalyptus
8,4,3,100,150,29.11,1012.03,35.69,1034866,eucalyptus
4,4,6,200,150,29.08,1105.07,44.58,51457,eucalyptus
7,4,7,320,150,29.52,1065.17,42.78,29398,eucalyptus
1,23,2,320,150,31.44,1031.04,35.36,49259,eucalyptus
5,23,0,100,150,29.64,1113.47,44.01,2002934,eucalyptus
2,24,1,200,150,30.92,1108.09,45.02,88858,eucalyptus
3,4,6,200,150,29.69,1035.24,47.17,89510,eucalyptus
6,24,2,320,150,30.11,1110.90,44.98,32787,eucalyptus
1,24,0,100,150,31.47,1031.05,35.27,2392523,eucalyptus
5,23,1,200,150,29.62,1113.46,43.98,186047,eucalyptus
8,4,4,200,150,29.10,1012.03,35.64,110583,eucalyptus
4,4,7,320,150,29.09,1105.07,44.59,24488,eucalyptus
7,4,8,320,150,29.56,1065.17,42.79,33195,eucalyptus
2,24,2,320,150,30.92,1108.09,44.98,29439,eucalyptus
6,25,0,100,150,30.15,1110.91,45.02,1325138,eucalyptus
1,24,1,200,150,31.45,1031.04,35.22,215307,eucalyptus
5,23,2,320,150,29.62,1113.47,43.92,45134,eucalyptus
3,4,7,320,150,29.70,1035.24,47.16,33907,eucalyptus
2,25,0,100,150,30.96,1108.10,44.94,1179724,eucalyptus
6,25,1,200,150,30.13,1110.90,44.95,112182,eucalyptus
7,4,9,320,150,29.61,1065.16,42.70,35546,eucalyptus
4,4,8,320,150,29.12,1105.08,44.57,27954,eucalyptus
8,4,5,200,150,29.11,1012.04,35.57,100728,eucalyptus
1,24,2,320,150,31.45,1031.04,35.25,49459,eucalyptus
5,24,0,100,150,29.67,1113.48,43.71,2031242,eucalyptus
6,25,2,320,150,30.14,1110.90,44.99,32964,eucalyptus
3,4,8,320,150,29.73,1035.25,47.21,38918,eucalyptus
1,25,0,100,150,31.49,1031.04,35.17,2392523,eucalyptus
5,24,1,200,150,29.65,1113.47,43.86,186250,eucalyptus
2,25,2,320,150,30.94,1108.09,44.96,29419,eucalyptus
7,5,0,320,150,29.65,1065.17,42.59,37220,eucalyptus
4,4,9,320,150,29.16,1105.07,44.52,30253,eucalyptus
6,26,0,100,150,30.18,1110.90,45.08,1334202,eucalyptus
1,25,1,200,150,31.47,1031.04,35.21,215171,eucalyptus
2,26,0,100,150,30.98,1108.10,44.93,1172631,eucalyptus
5,24,2,320,150,29.65,1113.48,43.94,45714,eucalyptus
3,4,9,320,150,29.77,1035.26,47.05,42105,eucalyptus
6,26,1,200,150,30.16,1110.90,44.95,112925,eucalyptus
7,5,1,100,150,29.69,1065.18,42.54,1444288,eucalyptus
1,25,2,320,150,31.47,1031.04,35.20,49402,eucalyptus
4,5,0,320,150,29.19,1105.07,44.52,31809,eucalyptus
8,4,7,320,150,29.16,1012.04,35.67,28400,eucalyptus
2,26,1,200,150,30.95,1108.10,44.91,89136,eucalyptus
5,25,0,100,150,29.69,1113.47,43.96,2031242,eucalyptus
6,26,2,320,150,30.16,1110.90,44.88,32964,eucalyptus
1,26,0,100,150,31.51,1031.04,35.21,2403051,eucalyptus
3,5,0,320,150,29.80,1035.26,47.12,44017,eucalyptus
2,26,2,320,150,30.95,1108.10,44.91,29277,eucalyptus
7,5,2,100,150,29.68,1065.18,42.58,1237462,eucalyptus
5,25,1,200,150,29.67,1113.47,44.02,186250,eucalyptus
4,5,1,100,150,29.22,1105.08,44.48,880103,eucalyptus
6,27,0,100,150,30.20,1110.91,44.92,1331600,eucalyptus
8,4,8,320,150,29.20,1012.05,35.57,31597,eucalyptus
1,26,1,200,150,31.48,1031.05,35.17,214360,eucalyptus
2,27,0,100,150,30.99,1108.11,44.90,1168616,eucalyptus
5,25,2,320,150,29.68,1113.47,43.92,45763,eucalyptus
3,5,1,100,150,29.83,1035.26,47.03,2051077,eucalyptus
6,27,1,200,150,30.18,1110.91,44.93,112999,eucalyptus
7,5,3,100,150,29.66,1065.19,42.42,1093725,eucalyptus
1,26,2,320,150,31.49,1031.05,35.16,49574,eucalyptus
4,5,2,100,150,29.20,1105.08,44.42,689330,eucalyptus
2,27,1,200,150,30.97,1108.11,44.88,88306,eucalyptus
5,26,0,100,150,29.72,1113.46,43.89,2032754,eucalyptus
8,4,9,320,150,29.24,1012.06,35.56,33693,eucalyptus
6,27,2,320,150,30.19,1110.91,44.90,33066,eucalyptus
1,27,0,100,150,31.52,1031.04,35.03,2403051,eucalyptus
3,5,2,100,150,29.81,1035.26,46.93,1639712,eucalyptus
2,27,2,320,150,30.97,1108.11,45.09,29358,eucalyptus
7,5,4,200,150,29.64,1065.19,42.53,101266,eucalyptus
5,26,1,200,150,29.70,1113.47,43.87,192048,eucalyptus
6,28,0,100,150,30.22,1110.92,44.90,1339438,eucalyptus
4,5,3,100,150,29.18,1105.08,44.46,585310,eucalyptus
1,27,1,200,150,31.50,1031.05,35.21,214226,eucalyptus
8,5,0,320,150,29.28,1012.07,35.52,35021,eucalyptus
2,28,0,100,150,31.01,1108.11,44.87,1186902,eucalyptus
5,26,2,320,150,29.71,1113.48,43.83,45862,eucalyptus
6,28,1,200,150,30.20,1110.91,44.89,112626,eucalyptus
3,5,3,100,150,29.78,1035.25,47.02,1387064,eucalyptus
7,5,5,200,150,29.65,1065.19,42.53,89043,eucalyptus
1,27,2,320,150,31.51,1031.06,35.20,49632,eucalyptus
4,5,4,200,150,29.15,1105.08,44.48,67600,eucalyptus
2,28,1,200,150,30.99,1108.11,44.88,88306,eucalyptus
6,28,2,320,150,30.21,1110.92,44.89,33041,eucalyptus
5,27,0,100,150,29.75,1113.49,43.88,2049537,eucalyptus
1,28,0,100,150,31.54,1031.07,35.18,2400938,eucalyptus
2,28,2,320,150,30.99,1108.11,44.81,29480,eucalyptus
3,5,4,200,150,29.76,1035.25,47.05,116232,eucalyptus
7,5,6,200,150,29.67,1065.19,42.48,81555,eucalyptus
6,29,0,100,150,30.25,1110.92,44.87,1348699,eucalyptus
5,27,1,200,150,29.73,1113.48,43.82,185844,eucalyptus
4,5,5,200,150,29.15,1105.09,44.49,57412,eucalyptus
1,28,1,200,150,31.52,1031.07,35.10,214630,eucalyptus
2,29,0,100,150,31.03,1108.11,44.87,1231880,eucalyptus
8,5,2,100,150,29.31,1012.06,35.45,1164629,eucalyptus
6,29,1,200,150,30.23,1110.93,44.87,112109,eucalyptus
5,27,2,320,150,29.74,1113.49,43.81,45665,eucalyptus
3,5,5,200,150,29.77,1035.26,47.04,101266,eucalyptus
7,5,7,320,150,29.69,1065.18,42.46,29893,eucalyptus
1,28,2,320,150,31.52,1031.06,35.14,49747,eucalyptus
2,29,1,200,150,31.00,1108.11,44.87,88673,eucalyptus
6,29,2,320,150,30.23,1110.93,44.90,32990,eucalyptus
5,28,0,100,150,29.78,1113.49,43.80,2038825,eucalyptus
8,5,3,100,150,29.29,1012.06,35.49,1060590,eucalyptus
2,29,2,320,150,31.00,1108.10,44.90,29398,eucalyptus
3,5,6,200,150,29.78,1035.26,47.07,89604,eucalyptus
6,30,0,100,150,30.27,1110.94,44.83,1329007,eucalyptus
7,5,8,320,150,29.73,1065.19,42.47,33666,eucalyptus
5,28,1,200,150,29.76,1113.49,43.72,186453,eucalyptus
4,5,7,320,150,29.18,1105.08,44.73,24630,eucalyptus
1,29,1,200,150,31.53,1031.06,35.06,215036,eucalyptus
2,30,0,100,150,31.04,1108.11,44.80,1162646,eucalyptus
6,30,1,200,150,30.25,1110.93,44.79,112404,eucalyptus
8,5,4,200,150,29.28,1012.05,35.42,112109,eucalyptus
5,28,2,320,150,29.76,1113.49,43.76,45812,eucalyptus
7,5,9,320,150,29.77,1065.20,42.43,36240,eucalyptus
3,5,7,320,150,29.79,1035.27,47.03,34455,eucalyptus
1,29,2,320,150,31.54,1031.06,35.11,50186,eucalyptus
2,30,1,200,150,31.01,1108.10,44.85,88033,eucalyptus
4,5,8,320,150,29.21,1105.09,44.44,28457,eucalyptus
6,30,2,320,150,30.26,1110.94,44.81,33041,eucalyptus
5,29,0,100,150,29.80,1113.49,43.77,2032754,eucalyptus
1,30,0,100,150,31.57,1031.06,35.12,2400938,eucalyptus
2,30,2,320,150,31.02,1108.11,44.74,29459,eucalyptus
6,31,0,100,150,30.30,1110.95,44.77,1339438,eucalyptus
8,5,5,200,150,29.29,1012.05,35.42,101810,eucalyptus
7,6,0,320,150,29.81,1065.21,42.38,37647,eucalyptus
3,5,8,320,150,29.82,1035.27,47.01,39604,eucalyptus
5,29,1,200,150,29.78,1113.50,43.74,187066,eucalyptus
4,5,9,320,150,29.24,1105.09,44.45,30556,eucalyptus
1,30,1,200,150,31.55,1031.06,35.10,216125,eucalyptus
2,31,0,100,150,31.05,1108.11,44.80,1163636,eucalyptus
6,31,1,200,150,30.28,1110.94,44.72,112478,eucalyptus
5,29,2,320,150,29.79,1113.50,43.73,46010,eucalyptus
7,6,1,100,150,29.85,1065.22,42.41,1522677,eucalyptus
8,5,6,200,150,29.31,1012.05,35.41,94692,eucalyptus
1,30,2,320,150,31.55,1031.06,35.01,50275,eucalyptus
2,31,1,200,150,31.03,1108.11,44.78,87942,eucalyptus
3,5,9,320,150,29.86,1035.28,47.01,42525,eucalyptus
6,31,2,320,150,30.28,1110.94,44.77,33118,eucalyptus
4,6,0,320,150,29.27,1105.11,44.43,31809,eucalyptus
5,30,0,100,150,29.83,1113.50,43.73,2065037,eucalyptus
2,31,2,320,150,31.03,1108.12,44.78,29358,eucalyptus
1,31,0,100,150,31.58,1031.06,35.12,2384168,eucalyptus
6,32,0,100,150,30.32,1110.95,44.78,1347368,eucalyptus
7,6,2,100,150,29.84,1065.22,42.26,1251069,eucalyptus
8,5,7,320,150,29.33,1012.07,35.44,28959,eucalyptus
3,6,0,320,150,29.89,1035.27,46.98,44522,eucalyptus
5,30,1,200,150,29.81,1113.50,43.60,191295,eucalyptus
4,6,1,100,150,29.30,1105.11,44.37,885239,eucalyptus
2,32,0,100,150,31.07,1108.13,44.79,1179724,eucalyptus
1,31,1,200,150,31.56,1031.06,35.11,213156,eucalyptus
6,32,1,200,150,30.30,1110.95,44.76,111888,eucalyptus
5,30,2,320,150,29.82,1113.50,43.71,46110,eucalyptus
7,6,3,100,150,29.81,1065.22,42.19,1101668,eucalyptus
2,32,1,200,150,31.04,1108.13,44.67,87581,eucalyptus
1,31,2,320,150,31.56,1031.06,35.09,49718,eucalyptus
6,32,2,320,150,30.30,1110.96,44.74,32812,eucalyptus
3,6,1,100,150,29.91,1035.27,47.04,2085540,eucalyptus
8,5,8,320,150,29.36,1012.07,35.37,32217,eucalyptus
4,6,2,100,150,29.28,1105.11,44.36,697073,eucalyptus
2,32,2,320,150,31.05,1108.13,44.83,29378,eucalyptus
5,31,0,100,150,29.85,1113.51,43.69,2040349,eucalyptus
6,33,0,100,150,30.34,1110.96,44.73,1331600,eucalyptus
7,6,4,200,150,29.79,1065.22,42.31,101992,eucalyptus
3,6,2,100,150,29.89,1035.28,46.92,1681100,eucalyptus
8,5,9,320,150,29.40,1012.07,35.35,34234,eucalyptus
2,33,0,100,150,31.09,1108.13,44.78,1166619,eucalyptus
5,31,1,200,150,29.83,1113.51,43.60,191940,eucalyptus
1,32,1,200,150,31.57,1031.07,34.93,216674,eucalyptus
4,6,3,100,150,29.25,1105.11,44.37,591908,eucalyptus
6,33,1,200,150,30.32,1110.95,44.71,112478,eucalyptus
2,33,1,200,150,31.06,1108.13,44.90,87402,eucalyptus
7,6,5,200,150,29.80,1065.23,42.34,89699,eucalyptus
5,31,2,320,150,29.84,1113.51,43.65,45763,eucalyptus
1,32,2,320,150,31.58,1031.08,35.13,49864,eucalyptus
6,33,2,320,150,30.33,1110.95,44.72,33169,eucalyptus
3,6,3,100,150,29.87,1035.28,46.93,1404182,eucalyptus
8,6,0,320,150,29.44,1012.08,35.35,35605,eucalyptus
4,6,4,200,150,29.23,1105.11,44.40,66963,eucalyptus
2,33,2,320,150,31.06,1108.13,44.75,29358,eucalyptus
5,32,0,100,150,29.88,1113.51,43.67,2106454,eucalyptus
6,34,0,100,150,30.36,1110.96,44.84,1335507,eucalyptus
1,33,0,100,150,31.61,1031.08,35.09,2415807,eucalyptus
7,6,6,200,150,29.82,1065.23,42.27,81399,eucalyptus
2,34,0,100,150,31.10,1108.14,44.83,1165623,eucalyptus
3,6,4,200,150,29.84,1035.28,46.98,117189,eucalyptus
6,34,1,200,150,30.34,1110.96,44.71,112256,eucalyptus
1,33,1,200,150,31.59,1031.08,35.08,214630,eucalyptus
5,32,1,200,150,29.86,1113.51,43.62,190441,eucalyptus
4,6,5,200,150,29.23,1105.11,44.38,56801,eucalyptus
8,6,1,100,150,29.47,1012.08,35.27,1309882,eucalyptus
2,34,1,200,150,31.07,1108.14,44.75,87942,eucalyptus
7,6,7,320,150,29.84,1065.23,42.25,30189,eucalyptus
6,34,2,320,150,30.35,1110.97,44.68,33066,eucalyptus
1,33,2,320,150,31.59,1031.08,35.09,49864,eucalyptus
5,32,2,320,150,29.86,1113.51,43.61,46060,eucalyptus
3,6,5,200,150,29.84,1035.28,46.89,100432,eucalyptus
8,6,2,100,150,29.46,1012.09,35.18,1172631,eucalyptus
2,34,2,320,150,31.08,1108.15,44.75,29257,eucalyptus
6,35,0,100,150,30.39,1110.97,44.77,1331600,eucalyptus
1,34,0,100,150,31.63,1031.08,35.05,2411540,eucalyptus
5,33,0,100,150,29.90,1113.52,43.66,2054163,eucalyptus
7,6,8,320,150,29.88,1065.23,42.22,34015,eucalyptus
6,35,1,200,150,30.37,1110.97,44.66,112330,eucalyptus
3,6,6,200,150,29.85,1035.29,46.94,87942,eucalyptus
1,34,1,200,150,31.60,1031.08,35.06,216674,eucalyptus
4,6,7,320,150,29.25,1105.11,44.39,24644,eucalyptus
8,6,3,100,150,29.45,1012.09,35.21,1073094,eucalyptus
2,35,1,200,150,31.09,1108.14,44.80,87045,eucalyptus
6,35,2,320,150,30.37,1110.97,44.60,33143,eucalyptus
7,6,9,320,150,29.92,1065.24,42.20,36364,eucalyptus
1,34,2,320,150,31.61,1031.08,35.08,49805,eucalyptus
5,33,2,320,150,29.88,1113.52,43.58,45862,eucalyptus
3,6,7,320,150,29.87,1035.28,46.96,34595,eucalyptus
4,6,8,320,150,29.28,1105.11,44.36,28476,eucalyptus
2,35,2,320,150,31.09,1108.15,44.63,29358,eucalyptus
8,6,4,200,150,29.43,1012.10,35.20,112775,eucalyptus
1,35,0,100,150,31.64,1031.09,35.08,2405167,eucalyptus
5,34,0,100,150,29.92,1113.51,43.61,2085540,eucalyptus
7,7,0,320,150,29.96,1065.25,42.11,37714,eucalyptus
2,36,0,100,150,31.13,1108.15,44.69,1161656,eucalyptus
6,36,1,200,150,30.39,1110.97,44.61,111450,eucalyptus
1,35,1,200,150,31.62,1031.09,35.06,213156,eucalyptus
3,6,8,320,150,29.90,1035.28,46.94,40050,eucalyptus
4,6,9,320,150,29.31,1105.12,44.20,30799,eucalyptus
5,34,1,200,150,29.90,1113.51,43.49,186250,eucalyptus
8,6,5,200,150,29.44,1012.09,35.29,101688,eucalyptus
2,36,1,200,150,31.10,1108.14,44.77,86516,eucalyptus
6,36,2,320,150,30.39,1110.97,44.63,33118,eucalyptus
7,7,1,100,150,29.99,1065.25,42.11,1500916,eucalyptus
1,35,2,320,150,31.62,1031.08,35.01,49835,eucalyptus
5,34,2,320,150,29.91,1113.51,43.48,45961,eucalyptus
3,6,9,320,150,29.93,1035.28,46.93,42996,eucalyptus
2,36,2,320,150,31.10,1108.14,44.77,29177,eucalyptus
4,7,0,320,150,29.34,1105.13,44.35,32169,eucalyptus
6,37,0,100,150,30.43,1110.98,44.63,1330302,eucalyptus
1,36,0,100,150,31.66,1031.09,35.04,2398829,eucalyptus
5,35,0,100,150,29.94,1113.51,43.54,2046465,eucalyptus
8,6,6,200,150,29.46,1012.10,35.20,92720,eucalyptus
7,7,2,100,150,29.98,1065.25,42.07,1313663,eucalyptus
2,37,0,100,150,31.14,1108.15,44.71,1156735,eucalyptus
6,37,1,200,150,30.41,1110.98,44.76,109871,eucalyptus
1,36,1,200,150,31.63,1031.09,35.04,212360,eucalyptus
3,7,0,320,150,29.96,1035.28,46.89,44708,eucalyptus
4,7,1,100,150,29.37,1105.13,44.31,896280,eucalyptus
5,35,1,200,150,29.92,1113.52,43.56,186047,eucalyptus
2,37,1,200,150,31.11,1108.14,44.70,86253,eucalyptus
6,37,2,320,150,30.41,1110.98,44.60,32837,eucalyptus
8,6,7,320,150,29.48,1012.10,35.18,29137,eucalyptus
7,7,3,100,150,29.95,1065.24,42.09,1117904,eucalyptus
1,36,2,320,150,31.63,1031.10,35.10,49835,eucalyptus
5,35,2,320,150,29.93,1113.51,43.45,46060,eucalyptus
2,37,2,320,150,31.11,1108.14,44.69,29197,eucalyptus
6,38,0,100,150,30.45,1110.98,44.61,1316195,eucalyptus
3,7,1,100,150,29.99,1035.28,46.80,2087134,eucalyptus
4,7,2,100,150,29.35,1105.12,44.34,696362,eucalyptus
1,37,0,100,150,31.67,1031.09,35.10,2390429,eucalyptus
5,36,0,100,150,29.97,1113.52,43.52,2031242,eucalyptus
7,7,4,200,150,29.93,1065.25,42.12,102791,eucalyptus
8,6,8,320,150,29.51,1012.10,35.19,32512,eucalyptus
2,38,0,100,150,31.15,1108.15,44.75,1149916,eucalyptus
6,38,1,200,150,30.43,1110.98,44.62,110512,eucalyptus
1,37,1,200,150,31.64,1031.09,35.00,211833,eucalyptus
3,7,2,100,150,29.97,1035.29,46.83,1673886,eucalyptus
4,7,3,100,150,29.32,1105.12,44.28,591395,eucalyptus
5,36,1,200,150,29.94,1113.52,43.49,186047,eucalyptus
2,38,1,200,150,31.12,1108.15,44.60,86253,eucalyptus
6,38,2,320,150,30.43,1110.99,44.58,32990,eucalyptus
7,7,5,200,150,29.94,1065.25,42.07,88951,eucalyptus
1,37,2,320,150,31.65,1031.10,35.16,49718,eucalyptus
8,6,9,320,150,29.55,1012.10,35.10,34455,eucalyptus
5,36,2,320,150,29.95,1113.52,43.53,45862,eucalyptus
2,38,2,320,150,31.13,1108.15,44.71,29117,eucalyptus
6,39,0,100,150,30.47,1110.99,44.58,1322570,eucalyptus
3,7,3,100,150,29.94,1035.30,46.92,1394146,eucalyptus
4,7,4,200,150,29.30,1105.12,44.30,66545,eucalyptus
5,37,0,100,150,29.99,1113.53,43.47,2025216,eucalyptus
6,39,1,200,150,30.45,1110.98,44.57,111595,eucalyptus
8,7,0,320,150,29.58,1012.10,35.07,35754,eucalyptus
1,38,1,200,150,31.66,1031.11,35.04,211178,eucalyptus
3,7,4,200,150,29.91,1035.30,46.85,115837,eucalyptus
2,39,1,200,150,31.14,1108.15,44.70,85820,eucalyptus
4,7,5,200,150,29.30,1105.13,44.32,55944,eucalyptus
5,37,1,200,150,29.97,1113.52,43.77,185642,eucalyptus
6,39,2,320,150,30.45,1110.99,44.48,32939,eucalyptus
7,7,7,320,150,29.97,1065.25,42.11,30210,eucalyptus
1,38,2,320,150,31.66,1031.11,34.99,49689,eucalyptus
6,40,0,100,150,30.49,1111.00,44.70,1317465,eucalyptus
8,7,1,100,150,29.62,1012.12,35.04,1312400,eucalyptus
2,39,2,320,150,31.14,1108.16,44.64,29197,eucalyptus
5,37,2,320,150,29.97,1113.53,43.41,45665,eucalyptus
3,7,5,200,150,29.92,1035.30,46.86,98804,eucalyptus
4,7,6,200,150,29.31,1105.13,44.31,49718,eucalyptus
1,39,0,100,150,31.70,1031.11,35.00,2392523,eucalyptus
6,40,1,200,150,30.47,1110.99,44.36,109378,eucalyptus
7,7,8,320,150,30.01,1065.26,42.18,33907,eucalyptus
2,40,0,100,150,31.18,1108.16,44.71,1150885,eucalyptus
1,39,1,200,150,31.67,1031.11,35.01,213689,eucalyptus
8,7,2,100,150,29.61,1012.11,35.05,1168616,eucalyptus
6,40,2,320,150,30.47,1110.99,44.52,32737,eucalyptus
2,40,1,200,150,31.15,1108.17,44.67,85390,eucalyptus
3,7,6,200,150,29.93,1035.31,46.90,86516,eucalyptus
4,7,7,320,150,29.32,1105.13,44.46,24687,eucalyptus
5,38,1,200,150,29.99,1113.54,43.45,186047,eucalyptus
7,7,9,320,150,30.05,1065.27,42.00,36519,eucalyptus
1,39,2,320,150,31.68,1031.10,34.99,49430,eucalyptus
6,41,0,100,150,30.51,1110.99,44.53,1309882,eucalyptus
2,40,2,320,150,31.15,1108.16,44.65,29078,eucalyptus
5,38,2,320,150,29.99,1113.54,43.46,45763,eucalyptus
8,7,3,100,150,29.59,1012.11,35.02,1084172,eucalyptus
1,40,0,100,150,31.71,1031.10,35.07,2394622,eucalyptus
3,7,7,320,150,29.94,1035.31,46.89,34764,eucalyptus
4,7,8,320,150,29.35,1105.14,44.30,28287,eucalyptus
6,41,1,200,150,30.49,1111.00,44.44,108613,eucalyptus
2,41,0,100,150,31.19,1108.17,44.67,1146055,eucalyptus
7,8,0,320,150,30.08,1065.27,41.97,37881,eucalyptus
5,39,0,100,150,30.03,1113.55,43.48,2041874,eucalyptus
1,40,1,200,150,31.68,1031.11,34.85,211047,eucalyptus
6,41,2,320,150,30.49,1111.00,44.49,32686,eucalyptus
8,7,4,200,150,29.57,1012.11,34.98,111159,eucalyptus
2,41,1,200,150,31.16,1108.18,44.64,85993,eucalyptus
4,7,9,320,150,29.38,1105.14,44.30,30382,eucalyptus
3,7,8,320,150,29.97,1035.31,46.83,40201,eucalyptus
5,39,1,200,150,30.01,1113.55,43.40,184638,eucalyptus
7,8,1,100,150,30.11,1065.27,41.89,1480304,eucalyptus
1,40,2,320,150,31.69,1031.11,35.02,49488,eucalyptus
6,42,0,100,150,30.53,1111.00,44.41,1306123,eucalyptus
2,41,2,320,150,31.16,1108.18,44.59,29018,eucalyptus
5,39,2,320,150,30.01,1113.55,43.41,45862,eucalyptus
8,7,5,200,150,29.58,1012.11,35.02,99611,eucalyptus
1,41,0,100,150,31.72,1031.11,34.98,2359447,eucalyptus
4,8,0,320,150,29.41,1105.14,44.31,31597,eucalyptus
3,7,9,320,150,30.00,1035.30,46.91,42824,eucalyptus
6,42,1,200,150,30.50,1111.00,44.47,110727,eucalyptus
2,42,0,100,150,31.20,1108.17,44.73,1154779,eucalyptus
7,8,2,100,150,30.10,1065.27,41.83,1257985,eucalyptus
5,40,0,100,150,30.05,1113.56,43.46,2040349,eucalyptus
1,41,1,200,150,31.69,1031.11,34.94,210008,eucalyptus
6,42,2,320,150,30.51,1111.01,44.47,32636,eucalyptus
2,42,1,200,150,31.17,1108.18,44.78,84211,eucalyptus
8,7,6,200,150,29.60,1012.12,35.00,91136,eucalyptus
4,8,1,100,150,29.43,1105.14,44.28,886964,eucalyptus
3,8,0,320,150,30.03,1035.32,46.89,44897,eucalyptus
5,40,1,200,150,30.03,1113.55,43.38,185038,eucalyptus
7,8,3,100,150,30.08,1065.28,41.85,1113346,eucalyptus
1,41,2,320,150,31.70,1031.10,34.88,49516,eucalyptus
6,43,0,100,150,30.55,1111.01,44.47,1298668,eucalyptus
2,42,2,320,150,31.18,1108.18,44.61,28959,eucalyptus
5,40,2,320,150,30.03,1113.55,43.37,45714,eucalyptus
1,42,0,100,150,31.73,1031.10,34.95,2359447,eucalyptus
6,43,1,200,150,30.52,1111.01,44.45,108268,eucalyptus
4,8,2,100,150,29.42,1105.15,44.11,686557,eucalyptus
2,43,0,100,150,31.21,1108.17,44.61,1141265,eucalyptus
8,7,7,320,150,29.61,1012.12,34.99,29098,eucalyptus
3,8,1,100,150,30.06,1035.32,46.78,2083948,eucalyptus
7,8,4,200,150,30.05,1065.27,41.84,100966,eucalyptus
5,41,0,100,150,30.07,1113.55,43.29,2046465,eucalyptus
1,42,1,200,150,31.71,1031.10,34.96,208469,eucalyptus
6,43,2,320,150,30.53,1111.01,44.44,32463,eucalyptus
2,43,1,200,150,31.19,1108.17,44.60,84128,eucalyptus
4,8,3,100,150,29.39,1105.15,44.22,583310,eucalyptus
5,41,1,200,150,30.05,1113.55,43.34,192048,eucalyptus
3,8,2,100,150,30.04,1035.32,46.77,1660653,eucalyptus
8,7,8,320,150,29.65,1012.13,34.96,32340,eucalyptus
7,8,5,200,150,30.06,1065.28,41.86,86780,eucalyptus
1,42,2,320,150,31.71,1031.10,35.03,49316,eucalyptus
6,44,0,100,150,30.56,1111.02,44.44,1299905,eucalyptus
2,43,2,320,150,31.19,1108.18,44.63,28783,eucalyptus
5,41,2,320,150,30.05,1113.54,43.35,45961,eucalyptus
1,43,0,100,150,31.75,1031.11,34.97,2359447,eucalyptus
6,44,1,200,150,30.54,1111.01,44.42,107586,eucalyptus
2,44,0,100,150,31.22,1108.18,44.63,1147018,eucalyptus
4,8,4,200,150,29.36,1105.14,44.11,65074,eucalyptus
3,8,3,100,150,30.01,1035.31,46.77,1396999,eucalyptus
7,8,6,200,150,30.07,1065.28,41.87,80175,eucalyptus
8,7,9,320,150,29.68,1012.13,34.89,34179,eucalyptus
5,42,0,100,150,30.09,1113.55,43.46,2005877,eucalyptus
6,44,2,320,150,30.54,1111.01,44.43,32686,eucalyptus
1,43,1,200,150,31.72,1031.11,34.91,209108,eucalyptus
2,44,1,200,150,31.20,1108.18,44.69,83633,eucalyptus
4,8,5,200,150,29.36,1105.15,44.26,54689,eucalyptus
7,8,7,320,150,30.09,1065.27,41.85,30082,eucalyptus
3,8,4,200,150,29.98,1035.31,46.79,112850,eucalyptus
6,45,0,100,150,30.58,1111.02,44.41,1281602,eucalyptus
1,43,2,320,150,31.72,1031.11,34.93,49316,eucalyptus
2,44,2,320,150,31.20,1108.18,44.61,28648,eucalyptus
8,8,0,320,150,29.71,1012.12,34.90,35575,eucalyptus
5,42,2,320,150,30.07,1113.54,43.33,45812,eucalyptus
6,45,1,200,150,30.56,1111.01,44.40,107248,eucalyptus
1,44,0,100,150,31.76,1031.11,34.93,2327273,eucalyptus
2,45,0,100,150,31.24,1108.18,44.61,1122499,eucalyptus
4,8,6,200,150,29.37,1105.15,44.26,48256,eucalyptus
7,8,8,320,150,30.12,1065.28,41.84,34179,eucalyptus
3,8,5,200,150,29.98,1035.31,46.87,96622,eucalyptus
8,8,1,100,150,29.74,1012.12,34.84,1302385,eucalyptus
6,45,2,320,150,30.56,1111.01,44.41,32364,eucalyptus
5,43,0,100,150,30.11,1113.54,43.33,2005877,eucalyptus
1,44,1,200,150,31.73,1031.11,34.94,208215,eucalyptus
2,45,1,200,150,31.21,1108.17,44.61,82902,eucalyptus
4,8,7,320,150,29.38,1105.15,44.32,24460,eucalyptus
6,46,0,100,150,30.60,1111.01,44.40,1275615,eucalyptus
5,43,1,200,150,30.09,1113.54,43.39,184838,eucalyptus
7,8,9,320,150,30.16,1065.28,41.81,36333,eucalyptus
1,44,2,320,150,31.74,1031.11,34.90,49146,eucalyptus
2,45,2,320,150,31.21,1108.18,44.67,28803,eucalyptus
3,8,6,200,150,29.99,1035.30,46.81,84461,eucalyptus
