sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
7,107,1,100,150,29.71,1061.06,41.07,6586533,air
2,104,6,200,150,28.57,1103.81,47.71,162798,air
3,103,1,100,150,28.27,1030.99,48.76,6868162,air
8,98,3,100,150,28.96,1007.88,34.60,4167896,air
1,101,7,320,150,29.01,1026.73,38.09,80554,air
5,98,0,320,150,28.63,1109.06,44.28,94170,air
4,104,6,200,150,27.76,1100.70,45.70,168255,air
6,106,2,100,150,28.79,1106.51,45.93,3968031,air
7,107,2,100,150,29.69,1061.07,41.00,5486939,air
2,104,7,320,150,28.58,1103.81,47.71,44991,air
3,103,2,100,150,28.24,1030.99,48.84,5559552,air
1,101,8,320,150,29.03,1026.73,38.16,89510,air
5,98,1,100,150,28.65,1109.06,44.19,6323427,air
4,104,7,320,150,27.77,1100.70,45.69,50010,air
6,106,3,100,150,28.76,1106.50,45.90,3545553,air
7,107,3,100,150,29.66,1061.06,41.04,4931969,air
2,104,8,320,150,28.60,1103.81,47.71,51738,air
3,103,3,100,150,28.21,1031.00,48.51,4967860,air
8,98,5,200,150,28.94,1007.87,34.65,309646,air
1,101,9,320,150,29.06,1026.73,38.02,97117,air
5,98,2,100,150,28.63,1109.06,44.15,5448620,air
4,104,8,320,150,27.80,1100.70,45.78,57181,air
6,106,4,200,150,28.73,1106.50,45.94,271907,air
2,104,9,320,150,28.63,1103.81,47.69,56612,air
3,103,4,200,150,28.18,1030.99,48.73,360690,air
8,98,6,200,150,28.94,1007.86,34.70,287721,air
1,102,0,320,150,29.08,1026.73,38.07,100907,air
4,104,9,320,150,27.82,1100.70,45.78,61955,air
5,98,3,100,150,28.60,1109.05,44.17,4972383,air
6,106,5,200,150,28.72,1106.50,45.95,241339,air
7,107,5,200,150,29.63,1061.05,41.07,324667,air
2,105,0,320,150,28.66,1103.81,47.67,59995,air
3,103,5,200,150,28.17,1030.99,48.80,318309,air
8,98,7,320,150,28.95,1007.87,34.63,62181,air
1,102,1,100,150,29.10,1026.73,38.00,7251162,air
6,106,6,200,150,28.73,1106.51,45.93,221741,air
4,105,0,320,150,27.85,1100.71,45.74,65675,air
7,107,6,200,150,29.63,1061.05,41.10,298804,air
5,98,4,200,150,28.57,1109.05,44.29,428452,air
2,105,1,100,150,28.68,1103.81,47.64,2497561,air
8,98,8,320,150,28.98,1007.87,34.61,71329,air
1,102,2,100,150,29.08,1026.73,38.06,6378821,air
6,106,7,320,150,28.73,1106.51,45.97,54376,air
4,105,1,100,150,27.87,1100.71,45.71,2529957,air
7,107,7,320,150,29.64,1061.05,41.08,68688,air
5,98,5,200,150,28.56,1109.05,44.26,378139,air
2,105,2,100,150,28.65,1103.82,47.61,2098361,air
3,103,7,320,150,28.19,1030.99,48.79,69358,air
8,98,9,320,150,29.00,1007.88,34.61,77132,air
1,102,3,100,150,29.05,1026.73,37.91,5634113,air
6,106,8,320,150,28.75,1106.51,45.88,63288,air
4,105,2,100,150,27.84,1100.72,45.71,2116249,air
7,107,8,320,150,29.67,1061.06,41.01,79134,air
5,98,6,200,150,28.57,1109.05,44.27,342246,air
2,105,3,100,150,28.63,1103.81,47.55,1906446,air
3,103,8,320,150,28.21,1031.00,48.78,80783,air
1,102,4,200,150,29.02,1026.73,38.02,450209,air
8,99,0,320,150,29.03,1007.89,34.61,81013,air
6,106,9,320,150,28.78,1106.52,45.99,69189,air
7,107,9,320,150,29.70,1061.07,41.03,86516,air
4,105,3,100,150,27.81,1100.72,45.68,1909112,air
2,105,4,200,150,28.60,1103.81,47.63,201218,air
5,98,7,320,150,28.57,1109.06,44.27,69926,air
3,103,9,320,150,28.24,1031.00,48.77,87312,air
6,107,0,320,150,28.80,1106.51,45.97,72542,air
7,108,0,320,150,29.73,1061.06,41.00,90268,air
8,99,1,100,150,29.05,1007.89,34.57,5331598,air
2,105,5,200,150,28.60,1103.81,47.51,176613,air
5,98,8,320,150,28.60,1109.06,44.27,81013,air
3,104,0,320,150,28.26,1031.00,48.72,92020,air
7,108,1,100,150,29.75,1061.06,40.98,6550980,air
1,102,6,200,150,29.03,1026.74,38.12,399844,air
6,107,1,100,150,28.82,1106.51,45.91,4706694,air
4,105,5,200,150,27.78,1100.71,45.76,184638,air
8,99,2,100,150,29.02,1007.88,34.42,4595793,air
2,105,6,200,150,28.60,1103.81,47.87,160956,air
5,98,9,320,150,28.62,1109.05,44.26,87852,air
3,104,1,100,150,28.28,1030.99,48.72,6778651,air
7,108,2,100,150,29.73,1061.06,40.97,5470451,air
6,107,2,100,150,28.80,1106.51,45.86,3991230,air
1,102,7,320,150,29.04,1026.73,38.09,80630,air
4,105,6,200,150,27.78,1100.71,45.67,168255,air
8,99,3,100,150,29.00,1007.88,34.53,4158376,air
2,105,7,320,150,28.61,1103.81,47.67,44944,air
3,104,2,100,150,28.26,1031.00,48.70,5587995,air
5,99,0,320,150,28.64,1109.06,44.23,93962,air
7,108,3,100,150,29.70,1061.06,40.97,4923077,air
6,107,3,100,150,28.77,1106.50,45.88,3552472,air
4,105,7,320,150,27.79,1100.71,45.68,50245,air
1,102,8,320,150,29.06,1026.74,38.03,89230,air
8,99,4,200,150,28.97,1007.88,34.55,339861,air
2,105,8,320,150,28.64,1103.81,47.59,52309,air
3,104,3,100,150,28.22,1030.99,48.72,4954340,air
5,99,1,100,150,28.67,1109.06,44.29,6305176,air
7,108,4,200,150,29.67,1061.06,41.07,356546,air
6,107,4,200,150,28.74,1106.50,45.97,272776,air
4,105,8,320,150,27.81,1100.72,45.74,57181,air
1,102,9,320,150,29.08,1026.73,38.00,96567,air
2,105,9,320,150,28.66,1103.81,47.63,56838,air
3,104,4,200,150,28.19,1030.98,48.71,361454,air
5,99,2,100,150,28.64,1109.04,44.15,5448620,air
7,108,5,200,150,29.67,1061.05,41.01,324359,air
6,107,5,200,150,28.74,1106.50,46.00,243404,air
4,105,9,320,150,27.83,1100.71,45.73,61866,air
1,103,0,320,150,29.10,1026.74,38.02,100787,air
2,106,0,320,150,28.68,1103.81,47.61,60549,air
8,99,6,200,150,28.97,1007.88,34.62,292655,air
5,99,3,100,150,28.61,1109.05,44.22,5083463,air
7,108,6,200,150,29.67,1061.05,40.96,298281,air
6,107,6,200,150,28.74,1106.50,45.88,223337,air
4,106,0,320,150,27.86,1100.72,45.70,65624,air
1,103,1,100,150,29.12,1026.75,37.98,7179667,air
2,106,1,100,150,28.70,1103.81,47.59,2495279,air
8,99,7,320,150,28.98,1007.88,34.63,62363,air
3,104,6,200,150,28.19,1030.99,48.78,290414,air
5,99,4,200,150,28.59,1109.04,44.17,419758,air
7,108,7,320,150,29.68,1061.05,40.88,69245,air
6,107,7,320,150,28.75,1106.50,45.93,53963,air
4,106,1,100,150,27.88,1100.72,45.70,2532303,air
1,103,2,100,150,29.10,1026.74,37.93,6233213,air
2,106,2,100,150,28.68,1103.81,47.56,2095141,air
8,99,8,320,150,29.01,1007.88,34.57,71449,air
3,104,7,320,150,28.19,1030.99,48.75,69358,air
7,108,8,320,150,29.71,1061.06,41.01,79801,air
5,99,5,200,150,28.59,1109.05,44.21,376056,air
6,107,8,320,150,28.77,1106.51,45.89,63241,air
4,106,2,100,150,27.85,1100.71,45.66,2119534,air
1,103,3,100,150,29.07,1026.75,38.10,5639931,air
2,106,3,100,150,28.65,1103.80,47.62,1992703,air
8,99,9,320,150,29.03,1007.88,34.54,77062,air
3,104,8,320,150,28.22,1030.99,48.76,80326,air
7,108,9,320,150,29.74,1061.06,41.02,86341,air
6,107,9,320,150,28.80,1106.51,45.94,69414,air
5,99,6,200,150,28.59,1109.05,44.23,342246,air
4,106,3,100,150,27.82,1100.71,45.72,1898494,air
1,103,4,200,150,29.04,1026.74,37.98,452897,air
2,106,4,200,150,28.62,1103.81,47.47,200863,air
3,104,9,320,150,28.25,1030.99,48.73,87223,air
8,100,0,320,150,29.06,1007.89,34.52,81633,air
7,109,0,320,150,29.77,1061.06,40.95,90555,air
6,108,0,320,150,28.83,1106.51,45.69,72976,air
5,99,7,320,150,28.60,1109.05,44.21,70855,air
4,106,4,200,150,27.79,1100.70,45.64,212228,air
1,103,5,200,150,29.04,1026.74,38.07,423141,air
2,106,5,200,150,28.61,1103.80,47.59,176248,air
3,105,0,320,150,28.27,1031.00,48.66,91921,air
7,109,1,100,150,29.79,1061.06,40.91,6614453,air
6,108,1,100,150,28.85,1106.51,45.86,4678470,air
4,106,5,200,150,27.78,1100.70,45.70,184438,air
5,99,8,320,150,28.62,1109.06,44.22,81013,air
2,106,6,200,150,28.62,1103.80,47.66,161872,air
1,103,6,200,150,29.05,1026.74,37.95,398444,air
3,105,1,100,150,28.29,1031.01,48.69,6833785,air
7,109,2,100,150,29.77,1061.06,40.92,5443190,air
6,108,2,100,150,28.83,1106.51,45.83,3985405,air
4,106,6,200,150,27.79,1100.71,45.76,169930,air
5,99,9,320,150,28.65,1109.06,44.20,88306,air
2,106,7,320,150,28.62,1103.80,47.59,45134,air
1,103,7,320,150,29.05,1026.73,38.21,79801,air
3,105,2,100,150,28.27,1031.00,48.61,5570895,air
7,109,3,100,150,29.74,1061.06,40.85,4945367,air
8,100,3,100,150,29.03,1007.89,34.47,4148899,air
6,108,3,100,150,28.80,1106.51,45.85,3552472,air
4,106,7,320,150,27.79,1100.71,45.78,49545,air
5,100,0,320,150,28.68,1109.06,44.24,94274,air
2,106,8,320,150,28.65,1103.80,47.56,51990,air
1,103,8,320,150,29.07,1026.75,37.99,88858,air
3,105,3,100,150,28.23,1031.00,48.62,5008866,air
7,109,4,200,150,29.71,1061.06,40.93,365323,air
6,108,4,200,150,28.77,1106.51,45.85,273431,air
8,100,4,200,150,29.00,1007.88,34.44,342590,air
4,106,8,320,150,27.81,1100.71,45.70,57105,air
5,100,1,100,150,28.70,1109.06,44.11,6371379,air
2,106,9,320,150,28.67,1103.79,47.49,56575,air
1,103,9,320,150,29.10,1026.75,38.00,96567,air
7,109,5,200,150,29.70,1061.06,40.76,321305,air
3,105,4,200,150,28.20,1031.00,48.64,360310,air
6,108,5,200,150,28.76,1106.51,45.88,242023,air
8,100,5,200,150,29.00,1007.88,34.48,309927,air
4,106,9,320,150,27.84,1100.71,45.74,62272,air
2,107,0,320,150,28.69,1103.79,47.58,59660,air
5,100,2,100,150,28.68,1109.06,44.12,5503527,air
1,104,0,320,150,29.12,1026.75,37.96,100907,air
7,109,6,200,150,29.71,1061.06,40.91,301976,air
6,108,6,200,150,28.77,1106.51,45.91,221453,air
8,100,6,200,150,29.00,1007.88,34.49,287479,air
4,107,0,320,150,27.86,1100.70,45.66,65979,air
2,107,1,100,150,28.71,1103.79,47.59,2532303,air
5,100,3,100,150,28.65,1109.06,44.10,5140885,air
7,109,7,320,150,29.72,1061.06,40.92,69189,air
3,105,6,200,150,28.20,1030.99,48.72,290167,air
6,108,7,320,150,28.78,1106.51,45.88,54306,air
8,100,7,320,150,29.01,1007.88,34.41,62592,air
4,107,1,100,150,27.88,1100.71,45.67,2532303,air
2,107,2,100,150,28.69,1103.80,47.47,2111340,air
5,100,4,200,150,28.62,1109.05,44.08,416429,air
1,104,2,100,150,29.11,1026.75,37.96,6254629,air
7,109,8,320,150,29.74,1061.06,40.91,79726,air
3,105,7,320,150,28.21,1030.99,48.73,69358,air
6,108,8,320,150,28.80,1106.52,45.89,64000,air
4,107,2,100,150,27.86,1100.72,45.63,2122830,air
8,100,8,320,150,29.03,1007.88,34.49,71568,air
1,104,3,100,150,29.08,1026.74,37.94,5645762,air
5,100,5,200,150,28.62,1109.05,44.26,380882,air
7,109,9,320,150,29.77,1061.06,40.86,86166,air
3,105,8,320,150,28.23,1030.99,48.72,80478,air
6,108,9,320,150,28.83,1106.52,45.92,69302,air
4,107,3,100,150,27.83,1100.71,45.63,1905116,air
8,100,9,320,150,29.06,1007.88,34.48,77132,air
2,107,4,200,150,28.63,1103.81,47.55,201933,air
1,104,4,200,150,29.05,1026.74,37.97,451698,air
7,110,0,320,150,29.79,1061.07,40.92,90459,air
5,100,6,200,150,28.63,1109.07,44.11,341561,air
6,109,0,320,150,28.85,1106.52,45.85,73164,air
3,105,9,320,150,28.26,1031.00,48.65,87402,air
4,107,4,200,150,27.80,1100.71,45.65,213156,air
8,101,0,320,150,29.08,1007.88,34.61,81090,air
2,107,5,200,150,28.62,1103.81,47.57,176430,air
7,110,1,100,150,29.82,1061.07,40.87,6578599,air
1,104,5,200,150,29.05,1026.74,38.06,423929,air
5,100,7,320,150,28.63,1109.06,44.18,70504,air
6,109,1,100,150,28.87,1106.52,45.79,4682481,air
3,106,0,320,150,28.28,1031.00,48.65,92419,air
4,107,5,200,150,27.79,1100.71,45.68,185038,air
8,101,1,100,150,29.10,1007.88,34.51,5295411,air
7,110,2,100,150,29.79,1061.06,40.84,5497987,air
6,109,2,100,150,28.85,1106.52,45.77,3962273,air
5,100,8,320,150,28.66,1109.06,44.17,80936,air
3,106,1,100,150,28.30,1031.00,48.63,6907252,air
4,107,6,200,150,27.80,1100.71,45.62,169930,air
2,107,7,320,150,28.63,1103.81,47.59,45182,air
8,101,2,100,150,29.08,1007.88,34.40,4584220,air
7,110,3,100,150,29.76,1061.06,40.86,4936427,air
1,104,7,320,150,29.06,1026.74,37.99,80025,air
3,106,2,100,150,28.28,1031.00,48.65,5587995,air
5,100,9,320,150,28.68,1109.06,44.16,88033,air
4,107,7,320,150,27.81,1100.71,45.68,50245,air
2,107,8,320,150,28.65,1103.81,47.58,52149,air
8,101,3,100,150,29.05,1007.88,34.49,4155212,air
7,110,4,200,150,29.72,1061.06,40.87,357667,air
1,104,8,320,150,29.08,1026.74,37.98,89982,air
6,109,4,200,150,28.79,1106.51,45.70,271043,air
3,106,3,100,150,28.24,1031.00,48.75,4981454,air
5,101,0,320,150,28.71,1109.06,44.14,94170,air
4,107,8,320,150,27.83,1100.71,45.69,57296,air
2,107,9,320,150,28.68,1103.81,47.67,57066,air
7,110,5,200,150,29.72,1061.07,40.85,323743,air
8,101,4,200,150,29.02,1007.88,34.40,339861,air
6,109,5,200,150,28.78,1106.49,45.83,242712,air
1,104,9,320,150,29.11,1026.73,38.16,97228,air
3,106,4,200,150,28.21,1031.00,48.67,360690,air
5,101,1,100,150,28.73,1109.06,44.09,6316114,air
4,107,9,320,150,27.86,1100.71,45.59,62227,air
2,108,0,320,150,28.70,1103.81,47.55,60207,air
7,110,6,200,150,29.72,1061.07,40.85,295954,air
8,101,5,200,150,29.01,1007.88,34.45,309927,air
6,109,6,200,150,28.79,1106.51,45.86,222174,air
1,105,0,320,150,29.13,1026.74,37.93,100728,air
3,106,5,200,150,28.21,1031.00,48.65,318309,air
5,101,2,100,150,28.71,1109.06,44.25,5470451,air
4,108,0,320,150,27.88,1100.72,45.67,65473,air
2,108,1,100,150,28.72,1103.81,47.40,2511343,air
7,110,7,320,150,29.73,1061.06,40.85,69133,air
6,109,7,320,150,28.80,1106.51,45.84,54203,air
8,101,6,200,150,29.02,1007.88,34.46,288695,air
1,105,1,100,150,29.14,1026.74,37.93,7189118,air
3,106,6,200,150,28.22,1031.00,48.78,289921,air
5,101,3,100,150,28.68,1109.06,44.16,5004276,air
4,108,1,100,150,27.91,1100.71,45.57,2551230,air
2,108,2,100,150,28.69,1103.81,47.50,2114610,air
7,110,8,320,150,29.75,1061.06,40.85,79652,air
6,109,8,320,150,28.82,1106.51,45.74,63382,air
8,101,7,320,150,29.02,1007.88,34.44,62638,air
1,105,2,100,150,29.12,1026.74,37.86,6254629,air
3,106,7,320,150,28.22,1031.00,48.70,69641,air
4,108,2,100,150,27.88,1100.71,45.67,2131114,air
5,101,4,200,150,28.66,1109.06,44.09,417959,air
2,108,3,100,150,28.66,1103.81,47.60,1913125,air
7,110,9,320,150,29.77,1061.06,40.92,86253,air
6,109,9,320,150,28.85,1106.52,45.83,69077,air
8,101,8,320,150,29.04,1007.89,34.53,71689,air
3,106,8,320,150,28.25,1031.01,48.42,80478,air
4,108,3,100,150,27.85,1100.70,45.59,1909112,air
5,101,5,200,150,28.65,1109.06,44.10,377512,air
2,108,4,200,150,28.63,1103.81,47.49,200745,air
7,111,0,320,150,29.80,1061.07,40.86,90459,air
6,110,0,320,150,28.87,1106.52,45.89,73227,air
8,101,9,320,150,29.07,1007.89,34.44,77271,air
1,105,4,200,150,29.06,1026.73,37.93,454404,air
3,106,9,320,150,28.28,1031.01,48.73,87491,air
4,108,4,200,150,27.82,1100.70,45.80,212625,air
5,101,6,200,150,28.66,1109.05,44.11,340879,air
2,108,5,200,150,28.63,1103.81,47.63,175342,air
7,111,1,100,150,29.82,1061.06,40.92,6634542,air
6,110,1,100,150,28.89,1106.52,45.95,4694556,air
1,105,5,200,150,29.06,1026.73,37.92,423403,air
8,102,0,320,150,29.09,1007.89,34.43,81167,air
3,107,0,320,150,28.30,1031.02,48.66,93807,air
4,108,5,200,150,27.82,1100.71,45.65,184438,air
7,111,2,100,150,29.80,1061.07,40.79,5503527,air
2,108,6,200,150,28.63,1103.81,47.58,162334,air
5,101,7,320,150,28.67,1109.05,44.07,70855,air
6,110,2,100,150,28.87,1106.51,45.83,3976699,air
1,105,6,200,150,29.07,1026.73,38.04,399844,air
3,107,1,100,150,28.33,1031.01,48.65,6894172,air
8,102,1,100,150,29.11,1007.90,34.36,5326398,air
4,108,6,200,150,27.82,1100.72,45.65,168255,air
7,111,3,100,150,29.76,1061.06,40.86,4963345,air
2,108,7,320,150,28.64,1103.81,47.56,45182,air
5,101,8,320,150,28.69,1109.05,44.13,81321,air
1,105,7,320,150,29.07,1026.73,37.96,79875,air
3,107,2,100,150,28.30,1031.00,48.57,5645762,air
8,102,2,100,150,29.09,1007.89,34.37,4576537,air
4,108,7,320,150,27.83,1100.72,45.68,50305,air
7,111,4,200,150,29.73,1061.06,40.52,361454,air
2,108,8,320,150,28.66,1103.80,47.54,52341,air
5,101,9,320,150,28.71,1109.06,44.12,88489,air
6,110,4,200,150,28.81,1106.52,45.75,271690,air
1,105,8,320,150,29.09,1026.73,37.96,89323,air
3,107,3,100,150,28.27,1031.00,48.61,5055230,air
8,102,3,100,150,29.06,1007.89,34.38,4152053,air
4,108,8,320,150,27.86,1100.72,45.65,57296,air
7,111,5,200,150,29.72,1061.06,40.81,321911,air
2,108,9,320,150,28.68,1103.80,47.56,56801,air
6,110,5,200,150,28.81,1106.52,45.75,243404,air
5,102,0,320,150,28.74,1109.06,44.02,94482,air
3,107,4,200,150,28.24,1031.01,48.62,361454,air
1,105,9,320,150,29.12,1026.73,37.93,96786,air
4,108,9,320,150,27.88,1100.72,45.65,62091,air
8,102,4,200,150,29.03,1007.88,34.34,341220,air
7,111,6,200,150,29.73,1061.06,40.80,299065,air
2,109,0,320,150,28.70,1103.81,47.54,60420,air
6,110,6,200,150,28.81,1106.52,45.85,223045,air
5,102,1,100,150,28.76,1109.06,44.02,6378821,air
3,107,5,200,150,28.23,1031.01,48.60,319501,air
1,106,0,320,150,29.14,1026.74,38.00,100728,air
4,109,0,320,150,27.91,1100.72,45.64,65979,air
7,111,7,320,150,29.74,1061.06,40.83,69302,air
8,102,5,200,150,29.03,1007.88,34.40,310774,air
2,109,1,100,150,28.72,1103.82,47.57,2511343,air
6,110,7,320,150,28.82,1106.53,45.83,53861,air
5,102,2,100,150,28.74,1109.05,44.01,5486939,air
3,107,6,200,150,28.24,1031.01,48.67,291406,air
1,106,1,100,150,29.15,1026.74,37.90,7246351,air
4,109,1,100,150,27.93,1100.72,45.63,2546472,air
7,111,8,320,150,29.76,1061.06,40.82,79875,air
8,102,6,200,150,29.04,1007.88,34.40,287479,air
2,109,2,100,150,28.70,1103.82,47.50,2108080,air
6,110,8,320,150,28.84,1106.52,45.79,63618,air
5,102,3,100,150,28.71,1109.06,44.02,5083463,air
3,107,7,320,150,28.24,1031.00,48.62,69869,air
1,106,2,100,150,29.13,1026.74,37.89,6360249,air
4,109,2,100,150,27.90,1100.73,45.58,2136115,air
7,111,9,320,150,29.79,1061.05,40.81,86341,air
2,109,3,100,150,28.66,1103.81,47.42,1915809,air
8,102,7,320,150,29.04,1007.88,34.42,62317,air
6,110,9,320,150,28.87,1106.53,45.84,69358,air
5,102,4,200,150,28.68,1109.05,44.05,416684,air
3,107,8,320,150,28.27,1031.00,48.72,81167,air
1,106,3,100,150,29.10,1026.74,38.00,5657459,air
4,109,3,100,150,27.87,1100.72,45.51,1909112,air
7,112,0,320,150,29.82,1061.06,40.78,90555,air
2,109,4,200,150,28.63,1103.81,47.47,200981,air
8,102,8,320,150,29.07,1007.89,34.42,72113,air
6,111,0,320,150,28.90,1106.53,45.74,73289,air
5,102,5,200,150,28.68,1109.06,44.05,378768,air
3,107,9,320,150,28.30,1031.00,48.78,87671,air
7,112,1,100,150,29.84,1061.05,40.79,6666938,air
1,106,4,200,150,29.07,1026.74,37.93,452297,air
4,109,4,200,150,27.84,1100.72,45.61,212757,air
2,109,5,200,150,28.63,1103.81,47.43,176613,air
6,111,1,100,150,28.92,1106.53,45.72,4658516,air
8,102,9,320,150,29.09,1007.90,34.40,77132,air
5,102,6,200,150,28.68,1109.06,44.06,340539,air
7,112,2,100,150,29.82,1061.06,40.74,5492458,air
3,108,0,320,150,28.32,1031.01,48.65,92219,air
4,109,5,200,150,27.84,1100.72,45.59,184040,air
1,106,5,200,150,29.07,1026.74,38.02,425249,air
2,109,6,200,150,28.63,1103.81,47.63,162798,air
6,111,2,100,150,28.89,1106.53,45.63,3950808,air
8,103,0,320,150,29.12,1007.90,34.38,81244,air
5,102,7,320,150,28.69,1109.06,44.08,70388,air
3,108,1,100,150,28.34,1031.01,48.62,6885480,air
4,109,6,200,150,27.84,1100.71,45.62,168089,air
1,106,6,200,150,29.07,1026.73,37.97,398909,air
2,109,7,320,150,28.64,1103.81,47.58,45134,air
6,111,3,100,150,28.86,1106.53,45.76,3578074,air
8,103,1,100,150,29.14,1007.91,34.38,5305700,air
7,112,4,200,150,29.75,1061.07,40.77,355803,air
5,102,8,320,150,28.71,1109.07,43.94,81090,air
3,108,2,100,150,28.32,1031.00,48.62,5599453,air
4,109,7,320,150,27.85,1100.71,45.60,50513,air
1,106,7,320,150,29.08,1026.74,37.96,80251,air
2,109,8,320,150,28.66,1103.82,47.58,52470,air
6,111,4,200,150,28.83,1106.53,45.68,273212,air
8,103,2,100,150,29.12,1007.90,34.23,4580375,air
7,112,5,200,150,29.75,1061.07,40.73,323437,air
3,108,3,100,150,28.28,1031.00,48.71,5008866,air
4,109,8,320,150,27.87,1100.72,45.65,57219,air
5,102,9,320,150,28.73,1109.06,43.96,87942,air
1,106,8,320,150,29.10,1026.74,37.96,89136,air
2,109,9,320,150,28.69,1103.82,47.56,57335,air
6,111,5,200,150,28.83,1106.52,45.53,241509,air
7,112,6,200,150,29.76,1061.08,40.85,299590,air
4,109,9,320,150,27.90,1100.72,45.62,62000,air
3,108,4,200,150,28.25,1031.00,48.62,361072,air
5,103,0,320,150,28.76,1109.06,44.00,94692,air
1,106,9,320,150,29.12,1026.75,38.02,97394,air
2,110,0,320,150,28.71,1103.81,47.52,60080,air
6,111,6,200,150,28.83,1106.52,45.63,221166,air
8,103,4,200,150,29.06,1007.90,34.37,340539,air
7,112,7,320,150,29.77,1061.07,40.84,69245,air
3,108,5,200,150,28.25,1030.99,48.55,319501,air
4,110,0,320,150,27.93,1100.72,45.60,65523,air
5,103,1,100,150,28.78,1109.06,43.91,6349157,air
1,107,0,320,150,29.14,1026.75,37.92,99961,air
2,110,1,100,150,28.73,1103.82,47.56,2632391,air
6,111,7,320,150,28.84,1106.52,45.78,54065,air
8,103,5,200,150,29.07,1007.90,34.31,309646,air
7,112,8,320,150,29.80,1061.08,40.87,79875,air
4,110,1,100,150,27.95,1100.73,45.52,2551230,air
3,108,6,200,150,28.25,1030.99,48.70,290167,air
1,107,1,100,150,29.16,1026.75,37.92,7217621,air
2,110,2,100,150,28.70,1103.81,47.43,2116249,air
5,103,2,100,150,28.76,1109.06,43.91,5548256,air
6,111,8,320,150,28.86,1106.52,45.73,63618,air
7,112,9,320,150,29.83,1061.07,40.77,86079,air
8,103,6,200,150,29.07,1007.91,34.44,286273,air
4,110,2,100,150,27.92,1100.73,45.57,2142820,air
3,108,7,320,150,28.26,1030.99,48.72,69527,air
2,110,3,100,150,28.67,1103.81,47.52,1922553,air
6,111,9,320,150,28.89,1106.52,45.77,69471,air
1,107,2,100,150,29.14,1026.75,37.99,6301539,air
5,103,3,100,150,28.73,1109.05,43.94,5083463,air
7,113,0,320,150,29.86,1061.07,40.77,90652,air
8,103,7,320,150,29.08,1007.91,34.43,62638,air
4,110,3,100,150,27.89,1100.73,45.57,1905116,air
3,108,8,320,150,28.28,1030.99,48.66,80478,air
6,112,0,320,150,28.92,1106.53,45.71,72851,air
2,110,4,200,150,28.64,1103.81,47.52,200981,air
5,103,4,200,150,28.70,1109.05,44.03,415669,air
7,113,1,100,150,29.88,1061.07,40.70,6630514,air
8,103,8,320,150,29.11,1007.90,34.40,71449,air
4,110,4,200,150,27.86,1100.72,45.56,214495,air
3,108,9,320,150,28.31,1030.99,48.62,87312,air
6,112,1,100,150,28.94,1106.54,45.80,4714820,air
2,110,5,200,150,28.64,1103.81,47.56,176248,air
1,107,4,200,150,29.08,1026.74,37.93,454102,air
5,103,5,200,150,28.70,1109.05,44.03,377512,air
7,113,2,100,150,29.86,1061.07,40.67,5492458,air
8,103,9,320,150,29.14,1007.91,34.38,77132,air
4,110,5,200,150,27.85,1100.73,45.68,185038,air
3,109,0,320,150,28.33,1030.99,48.62,91921,air
2,110,6,200,150,28.64,1103.81,47.57,162954,air
1,107,5,200,150,29.08,1026.74,37.87,424192,air
5,103,6,200,150,28.70,1109.05,44.04,339861,air
7,113,3,100,150,29.83,1061.06,40.71,4954340,air
4,110,6,200,150,27.86,1100.73,45.61,169089,air
8,104,0,320,150,29.16,1007.91,34.39,81555,air
3,109,1,100,150,28.35,1030.99,48.61,6842347,air
6,112,3,100,150,28.88,1106.54,45.70,3511359,air
2,110,7,320,150,28.65,1103.81,47.58,45230,air
1,107,6,200,150,29.08,1026.74,37.95,400313,air
5,103,7,320,150,28.71,1109.05,44.05,70446,air
7,113,4,200,150,29.80,1061.06,40.78,357292,air
4,110,7,320,150,27.86,1100.73,45.62,50364,air
8,104,1,100,150,29.18,1007.91,34.34,5300550,air
6,112,4,200,150,28.85,1106.52,45.67,273431,air
2,110,8,320,150,28.67,1103.81,47.62,52567,air
1,107,7,320,150,29.09,1026.74,37.95,79950,air
5,103,8,320,150,28.73,1109.06,44.05,81477,air
7,113,5,200,150,29.80,1061.06,40.78,325286,air
4,110,8,320,150,27.89,1100.73,45.62,57528,air
3,109,3,100,150,28.29,1031.00,48.69,4995122,air
8,104,2,100,150,29.17,1007.91,34.34,4580375,air
2,110,9,320,150,28.69,1103.81,47.48,57335,air
1,107,8,320,150,29.11,1026.74,37.94,89230,air
7,113,6,200,150,29.81,1061.06,40.90,297761,air
5,103,9,320,150,28.76,1109.06,44.27,87761,air
4,110,9,320,150,27.91,1100.72,45.64,62500,air
6,112,6,200,150,28.86,1106.52,45.69,221741,air
3,109,4,200,150,28.26,1031.00,48.61,359172,air
2,111,0,320,150,28.72,1103.81,47.66,60377,air
8,104,3,100,150,29.14,1007.91,34.29,4167896,air
1,107,9,320,150,29.13,1026.74,38.04,97062,air
7,113,7,320,150,29.81,1061.05,40.82,68910,air
5,104,0,320,150,28.78,1109.06,43.98,94482,air
4,111,0,320,150,27.93,1100.73,45.59,66133,air
6,112,7,320,150,28.86,1106.51,45.77,54306,air
3,109,5,200,150,28.26,1030.99,48.71,320401,air
2,111,1,100,150,28.74,1103.82,47.55,2522944,air
8,104,4,200,150,29.11,1007.91,34.34,340199,air
1,108,0,320,150,29.15,1026.75,37.93,101086,air
