sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,120,8,320,150,29.53,1022.59,31.63,96024,air
4,124,3,100,150,28.16,1096.40,39.28,2076026,air
6,126,2,100,150,29.41,1102.22,39.07,4931969,air
8,116,9,320,150,29.72,1003.66,28.27,82501,air
2,124,4,200,150,28.95,1099.47,40.87,217919,air
3,122,6,200,150,28.63,1026.70,41.81,300381,air
7,127,4,200,150,30.24,1056.75,34.52,424192,air
1,120,9,320,150,29.56,1022.59,31.55,103728,air
5,116,5,200,150,29.10,1104.79,37.71,409928,air
4,124,4,200,150,28.13,1096.40,39.27,208724,air
6,126,3,100,150,29.38,1102.22,39.00,4478950,air
2,124,5,200,150,28.95,1099.47,41.00,190335,air
3,122,7,320,150,28.64,1026.70,41.89,73101,air
7,127,5,200,150,30.24,1056.74,34.59,379400,air
8,117,0,320,150,29.74,1003.65,28.24,87223,air
1,121,0,320,150,29.58,1022.60,31.54,109168,air
5,116,6,200,150,29.11,1104.79,37.69,384312,air
4,124,5,200,150,28.13,1096.41,39.30,178273,air
6,126,4,200,150,29.34,1102.22,39.07,298021,air
2,124,6,200,150,28.96,1099.48,41.05,169930,air
7,127,6,200,150,30.25,1056.75,34.62,337175,air
3,122,8,320,150,28.67,1026.70,41.88,86253,air
8,117,1,100,150,29.76,1003.65,28.23,6226107,air
1,121,1,100,150,29.60,1022.60,31.53,8735804,air
5,116,7,320,150,29.12,1104.79,37.91,74570,air
4,124,6,200,150,28.14,1096.42,39.24,160956,air
6,126,5,200,150,29.34,1102.22,39.11,265148,air
7,127,7,320,150,30.26,1056.75,34.53,73542,air
2,124,7,320,150,28.97,1099.48,40.96,48421,air
3,122,9,320,150,28.69,1026.70,41.88,96078,air
8,117,2,100,150,29.74,1003.66,28.27,5470451,air
1,121,2,100,150,29.58,1022.60,31.49,7657864,air
5,116,8,320,150,29.14,1104.80,37.71,87045,air
4,124,7,320,150,28.15,1096.42,39.30,50453,air
6,126,6,200,150,29.35,1102.22,39.09,238140,air
7,127,8,320,150,30.28,1056.76,34.56,86428,air
2,124,8,320,150,29.00,1099.49,40.95,56276,air
3,123,0,320,150,28.72,1026.70,41.83,101567,air
1,121,3,100,150,29.55,1022.60,31.45,7013699,air
8,117,3,100,150,29.71,1003.66,28.20,4999695,air
5,116,9,320,150,29.17,1104.80,37.66,96567,air
4,124,8,320,150,28.17,1096.41,39.23,57997,air
6,126,7,320,150,29.35,1102.22,39.15,57489,air
7,127,9,320,150,30.31,1056.76,34.55,95327,air
2,124,9,320,150,29.03,1099.49,40.94,62136,air
3,123,1,100,150,28.74,1026.71,41.84,8112899,air
1,121,4,200,150,29.52,1022.59,31.61,499634,air
8,117,4,200,150,29.69,1003.67,28.23,386488,air
5,117,0,320,150,29.19,1104.81,37.68,102667,air
4,124,9,320,150,28.20,1096.42,39.33,64144,air
6,126,8,320,150,29.37,1102.23,39.11,68688,air
7,128,0,320,150,30.34,1056.77,34.49,100907,air
2,125,0,320,150,29.06,1099.50,40.99,66597,air
3,123,2,100,150,28.72,1026.71,41.84,6757682,air
1,121,5,200,150,29.53,1022.59,31.53,464610,air
8,117,5,200,150,29.68,1003.67,28.24,340539,air
5,117,1,100,150,29.21,1104.81,37.60,7333930,air
6,126,9,320,150,29.40,1102.24,39.21,75964,air
4,125,0,320,150,28.22,1096.42,39.28,68743,air
7,128,1,100,150,30.37,1056.76,34.54,8210474,air
2,125,1,100,150,29.08,1099.50,40.89,2963821,air
3,123,3,100,150,28.68,1026.70,42.01,6013581,air
1,121,6,200,150,29.53,1022.58,31.45,438356,air
8,117,6,200,150,29.69,1003.67,28.28,314207,air
5,117,2,100,150,29.18,1104.82,37.65,6554911,air
6,127,0,320,150,29.42,1102.24,39.08,81167,air
4,125,1,100,150,28.24,1096.42,39.24,2692080,air
7,128,2,100,150,30.34,1056.75,34.58,7068162,air
2,125,2,100,150,29.06,1099.49,40.83,2522944,air
3,123,4,200,150,28.65,1026.71,41.93,382375,air
1,121,7,320,150,29.54,1022.59,31.53,84881,air
8,117,7,320,150,29.70,1003.66,28.24,66235,air
5,117,3,100,150,29.15,1104.82,37.65,6020210,air
6,127,1,100,150,29.45,1102.24,39.02,5777151,air
4,125,2,100,150,28.22,1096.41,39.24,2309557,air
7,128,3,100,150,30.31,1056.76,34.50,6352850,air
2,125,3,100,150,29.02,1099.48,40.91,2267368,air
3,123,5,200,150,28.65,1026.71,41.75,327785,air
1,121,8,320,150,29.57,1022.60,31.54,96349,air
8,117,8,320,150,29.72,1003.66,28.24,76100,air
5,117,4,200,150,29.12,1104.81,37.65,464926,air
6,127,2,100,150,29.42,1102.24,39.02,4954340,air
7,128,4,200,150,30.27,1056.75,34.52,423666,air
4,125,3,100,150,28.19,1096.41,39.22,2142820,air
2,125,4,200,150,28.99,1099.48,40.86,217502,air
3,123,6,200,150,28.66,1026.71,41.86,297761,air
1,121,9,320,150,29.59,1022.59,31.51,104362,air
8,117,9,320,150,29.75,1003.66,28.25,82501,air
6,127,3,100,150,29.39,1102.24,39.04,4457019,air
5,117,5,200,150,29.12,1104.81,37.73,414156,air
7,128,5,200,150,30.27,1056.74,34.53,364543,air
4,125,4,200,150,28.16,1096.41,39.24,208342,air
3,123,7,320,150,28.67,1026.71,41.91,72665,air
1,122,0,320,150,29.61,1022.60,31.57,109029,air
8,118,0,320,150,29.77,1003.66,28.22,86604,air
6,127,4,200,150,29.36,1102.24,39.05,303587,air
7,128,6,200,150,30.27,1056.75,34.54,336179,air
5,117,6,200,150,29.12,1104.81,37.80,381733,air
2,125,6,200,150,29.00,1099.48,40.89,169089,air
3,123,8,320,150,28.69,1026.72,41.86,85820,air
1,122,1,100,150,29.63,1022.60,31.55,8877811,air
6,127,5,200,150,29.36,1102.23,39.11,263714,air
8,118,1,100,150,29.79,1003.66,28.17,6208413,air
7,128,7,320,150,30.28,1056.75,34.49,74375,air
4,125,6,200,150,28.16,1096.41,39.25,160956,air
5,117,7,320,150,29.13,1104.81,37.74,75095,air
2,125,7,320,150,29.00,1099.48,40.92,48229,air
3,123,9,320,150,28.72,1026.72,41.96,94535,air
1,122,2,100,150,29.60,1022.60,31.44,7609847,air
6,127,6,200,150,29.36,1102.23,39.09,238639,air
7,128,8,320,150,30.30,1056.75,34.53,86341,air
8,118,2,100,150,29.77,1003.66,28.29,5520216,air
4,125,7,320,150,28.17,1096.41,39.25,50068,air
5,117,8,320,150,29.15,1104.82,37.69,86868,air
2,125,8,320,150,29.03,1099.49,40.92,56239,air
3,124,0,320,150,28.75,1026.70,41.96,101567,air
1,122,3,100,150,29.57,1022.57,31.41,7013699,air
6,127,7,320,150,29.37,1102.22,39.10,57489,air
7,128,9,320,150,30.33,1056.74,34.52,95327,air
4,125,8,320,150,28.19,1096.40,39.19,58235,air
8,118,3,100,150,29.75,1003.65,28.19,4995122,air
2,125,9,320,150,29.06,1099.49,40.91,62409,air
5,117,9,320,150,29.17,1104.81,37.68,96567,air
3,124,1,100,150,28.77,1026.70,41.81,8149217,air
1,122,4,200,150,29.55,1022.57,31.42,501469,air
6,127,8,320,150,29.39,1102.23,39.07,68799,air
7,129,0,320,150,30.36,1056.75,34.60,101026,air
4,125,9,320,150,28.22,1096.40,39.19,64289,air
8,118,4,200,150,29.72,1003.66,28.19,385833,air
2,126,0,320,150,29.08,1099.50,40.96,66287,air
5,118,0,320,150,29.20,1104.81,37.66,102791,air
3,124,2,100,150,28.75,1026.70,41.80,6749331,air
1,122,5,200,150,29.55,1022.58,31.50,465243,air
6,127,9,320,150,29.42,1102.24,39.05,75762,air
7,129,1,100,150,30.38,1056.76,34.50,8247672,air
4,126,0,320,150,28.25,1096.41,39.23,68799,air
2,126,1,100,150,29.10,1099.51,40.75,2960607,air
5,118,1,100,150,29.22,1104.81,37.65,7373538,air
3,124,3,100,150,28.71,1026.70,41.86,5908403,air
1,122,6,200,150,29.56,1022.58,31.50,438920,air
6,128,0,320,150,29.45,1102.24,39.05,80478,air
7,129,2,100,150,30.35,1056.75,34.49,7036290,air
4,126,1,100,150,28.27,1096.41,39.25,2727031,air
2,126,2,100,150,29.07,1099.50,40.87,2565612,air
8,118,6,200,150,29.72,1003.67,28.16,321305,air
5,118,2,100,150,29.20,1104.81,37.58,6590507,air
3,124,4,200,150,28.68,1026.71,41.84,384312,air
7,129,3,100,150,30.32,1056.75,34.47,6356547,air
1,122,7,320,150,29.56,1022.59,31.57,85220,air
6,128,1,100,150,29.47,1102.24,39.11,5789400,air
4,126,2,100,150,28.25,1096.41,39.20,2307606,air
2,126,3,100,150,29.04,1099.50,41.00,2278721,air
8,118,7,320,150,29.73,1003.66,28.24,66133,air
3,124,5,200,150,28.68,1026.71,41.82,329366,air
5,118,3,100,150,29.17,1104.81,37.58,6053575,air
7,129,4,200,150,30.29,1056.75,34.52,421573,air
6,128,2,100,150,29.45,1102.24,39.00,4945367,air
1,122,8,320,150,29.59,1022.60,31.49,96567,air
4,126,3,100,150,28.22,1096.42,39.19,2066599,air
2,126,4,200,150,29.01,1099.51,40.90,216949,air
8,118,8,320,150,29.76,1003.68,28.21,75897,air
3,124,6,200,150,28.69,1026.73,41.83,297501,air
5,118,4,200,150,29.14,1104.83,37.63,459915,air
6,128,3,100,150,29.42,1102.26,38.96,4446133,air
1,122,9,320,150,29.61,1022.63,31.48,103413,air
4,126,4,200,150,28.19,1096.45,39.20,210008,air
2,126,5,200,150,29.01,1099.53,40.88,187271,air
8,118,9,320,150,29.78,1003.69,28.19,82104,air
3,124,7,320,150,28.70,1026.74,41.84,71269,air
5,118,5,200,150,29.14,1104.83,37.61,412654,air
7,129,6,200,150,30.29,1056.78,34.52,335518,air
6,128,4,200,150,29.39,1102.26,38.98,301176,air
1,123,0,320,150,29.63,1022.63,31.50,108475,air
4,126,5,200,150,28.18,1096.44,39.18,179209,air
8,119,0,320,150,29.80,1003.68,28.17,86604,air
3,124,8,320,150,28.72,1026.73,41.82,85305,air
5,118,6,200,150,29.15,1104.82,37.70,382161,air
7,129,7,320,150,30.30,1056.77,34.50,74440,air
6,128,5,200,150,29.38,1102.26,39.04,262901,air
1,123,1,100,150,29.65,1022.62,31.36,8735804,air
4,126,6,200,150,28.19,1096.45,39.11,160050,air
2,126,7,320,150,29.02,1099.52,40.89,48229,air
3,124,9,320,150,28.75,1026.72,41.84,95808,air
8,119,1,100,150,29.82,1003.67,28.17,6190818,air
7,129,8,320,150,30.32,1056.76,34.50,86604,air
5,118,7,320,150,29.15,1104.82,37.66,74963,air
6,128,6,200,150,29.39,1102.25,38.99,241168,air
1,123,2,100,150,29.63,1022.61,31.40,7625786,air
4,126,7,320,150,28.20,1096.43,39.27,49951,air
2,126,8,320,150,29.05,1099.51,40.89,56500,air
3,125,0,320,150,28.77,1026.71,41.78,101446,air
8,119,2,100,150,29.80,1003.66,28.15,5605200,air
7,129,9,320,150,30.35,1056.76,34.54,95540,air
6,128,7,320,150,29.40,1102.24,39.04,57723,air
5,118,8,320,150,29.18,1104.81,37.64,87491,air
1,123,3,100,150,29.60,1022.58,31.43,7022718,air
4,126,8,320,150,28.22,1096.40,39.15,58116,air
2,126,9,320,150,29.08,1099.48,40.92,61955,air
3,125,1,100,150,28.79,1026.68,41.76,8082881,air
7,130,0,320,150,30.37,1056.74,34.52,100609,air
8,119,3,100,150,29.77,1003.64,28.17,4954340,air
6,128,8,320,150,29.42,1102.23,39.04,69189,air
5,118,9,320,150,29.21,1104.80,37.63,97172,air
1,123,4,200,150,29.58,1022.59,31.42,500734,air
4,126,9,320,150,28.25,1096.40,39.21,64338,air
2,127,0,320,150,29.11,1099.50,40.85,66494,air
3,125,2,100,150,28.77,1026.70,41.73,6736842,air
7,130,1,100,150,30.39,1056.75,34.57,8297797,air
6,128,9,320,150,29.45,1102.24,39.02,75695,air
8,119,4,200,150,29.73,1003.66,28.13,386926,air
5,119,0,320,150,29.23,1104.81,37.65,103288,air
4,127,0,320,150,28.28,1096.40,39.21,68358,air
1,123,5,200,150,29.58,1022.59,31.41,464610,air
2,127,1,100,150,29.13,1099.50,40.84,2996342,air
3,125,3,100,150,28.73,1026.70,41.74,5902018,air
7,130,2,100,150,30.36,1056.75,34.42,7072739,air
6,129,0,320,150,29.47,1102.24,39.02,81090,air
8,119,5,200,150,29.73,1003.67,28.15,343624,air
4,127,1,100,150,28.30,1096.42,39.15,2716180,air
5,119,1,100,150,29.25,1104.81,37.65,7358635,air
1,123,6,200,150,29.59,1022.60,31.39,443770,air
2,127,2,100,150,29.11,1099.51,40.74,2495279,air
7,130,3,100,150,30.31,1056.74,34.48,6386280,air
3,125,4,200,150,28.70,1026.71,41.75,384745,air
6,129,1,100,150,29.49,1102.25,38.99,5789400,air
8,119,6,200,150,29.73,1003.67,28.16,314496,air
4,127,2,100,150,28.27,1096.43,39.14,2290187,air
5,119,2,100,150,29.23,1104.80,37.58,6504169,air
1,123,7,320,150,29.59,1022.60,31.46,85050,air
2,127,3,100,150,29.07,1099.49,40.78,2292110,air
7,130,4,200,150,30.27,1056.74,34.44,423666,air
8,119,7,320,150,29.73,1003.67,28.10,65928,air
4,127,3,100,150,28.24,1096.43,39.15,2057258,air
1,123,8,320,150,29.62,1022.61,31.44,96241,air
5,119,3,100,150,29.20,1104.81,37.56,6036846,air
7,130,5,200,150,30.27,1056.75,34.44,380033,air
8,119,8,320,150,29.75,1003.67,28.14,75762,air
4,127,4,200,150,28.21,1096.42,39.14,209621,air
1,123,9,320,150,29.64,1022.61,31.54,103476,air
2,127,5,200,150,29.04,1099.50,40.83,186861,air
5,119,4,200,150,29.17,1104.81,37.59,466196,air
7,130,6,200,150,30.27,1056.75,34.51,338848,air
3,125,7,320,150,28.71,1026.72,41.77,72480,air
6,129,4,200,150,29.41,1102.25,38.90,300646,air
4,127,5,200,150,28.21,1096.43,39.11,178273,air
8,119,9,320,150,29.77,1003.67,28.15,82661,air
2,127,6,200,150,29.05,1099.50,40.81,169593,air
1,124,0,320,150,29.66,1022.61,31.49,109029,air
5,119,5,200,150,29.17,1104.82,37.39,421573,air
7,130,7,320,150,30.27,1056.75,34.45,74311,air
6,129,5,200,150,29.40,1102.25,38.96,267014,air
3,125,8,320,150,28.73,1026.72,41.64,85820,air
4,127,6,200,150,28.21,1096.43,39.16,160502,air
8,120,0,320,150,29.79,1003.67,28.14,86692,air
2,127,7,320,150,29.06,1099.50,40.85,48311,air
1,124,1,100,150,29.68,1022.61,31.40,8742796,air
5,119,6,200,150,29.17,1104.83,37.60,383019,air
7,130,8,320,150,30.30,1056.76,34.40,86516,air
6,129,6,200,150,29.40,1102.25,38.97,238140,air
3,125,9,320,150,28.76,1026.71,41.75,95808,air
4,127,7,320,150,28.22,1096.43,39.17,50453,air
8,120,1,100,150,29.81,1003.67,28.18,6204886,air
2,127,8,320,150,29.09,1099.51,40.66,56462,air
1,124,2,100,150,29.65,1022.60,31.26,7733774,air
5,119,7,320,150,29.17,1104.83,37.51,75095,air
7,130,9,320,150,30.32,1056.76,34.45,95327,air
6,129,7,320,150,29.41,1102.25,39.01,57958,air
3,126,0,320,150,28.78,1026.72,41.85,102236,air
4,127,8,320,150,28.24,1096.43,39.18,58275,air
2,127,9,320,150,29.12,1099.51,40.81,62181,air
8,120,2,100,150,29.78,1003.66,28.11,5475936,air
1,124,3,100,150,29.62,1022.60,31.43,7054467,air
7,131,0,320,150,30.35,1056.77,34.45,101386,air
5,119,8,320,150,29.20,1104.83,37.61,87312,air
6,129,8,320,150,29.43,1102.25,39.00,68910,air
3,126,1,100,150,28.81,1026.71,41.81,8124969,air
4,127,9,320,150,28.27,1096.42,39.16,64144,air
2,128,0,320,150,29.14,1099.51,40.80,66133,air
1,124,4,200,150,29.60,1022.60,31.41,498539,air
8,120,3,100,150,29.75,1003.66,28.18,5004276,air
7,131,1,100,150,30.37,1056.77,34.35,8272659,air
5,119,9,320,150,29.22,1104.82,37.64,96951,air
6,129,9,320,150,29.46,1102.26,38.96,75964,air
3,126,2,100,150,28.78,1026.72,41.68,6749331,air
4,128,0,320,150,28.30,1096.42,39.15,68248,air
2,128,1,100,150,29.17,1099.51,40.78,3104206,air
1,124,5,200,150,29.61,1022.60,31.38,464294,air
7,131,2,100,150,30.34,1056.77,34.46,7212855,air
8,120,4,200,150,29.72,1003.66,28.14,387805,air
6,130,0,320,150,29.49,1102.26,38.82,80326,air
5,120,0,320,150,29.25,1104.82,37.58,102791,air
3,126,3,100,150,28.75,1026.71,41.71,5902018,air
4,128,1,100,150,28.33,1096.43,39.12,2708099,air
2,128,2,100,150,29.15,1099.51,40.76,2509035,air
7,131,3,100,150,30.30,1056.76,34.47,6390016,air
1,124,6,200,150,29.62,1022.61,31.40,438920,air
6,130,1,100,150,29.51,1102.27,38.93,5758875,air
5,120,1,100,150,29.27,1104.82,37.53,7368563,air
3,126,4,200,150,28.73,1026.71,41.69,384529,air
4,128,2,100,150,28.31,1096.43,39.08,2261734,air
2,128,3,100,150,29.12,1099.52,40.72,2292110,air
7,131,4,200,150,30.26,1056.77,34.45,422878,air
1,124,7,320,150,29.63,1022.61,31.43,85647,air
8,120,6,200,150,29.72,1003.66,28.15,315952,air
6,130,2,100,150,29.49,1102.26,38.98,4914217,air
3,126,5,200,150,28.72,1026.71,41.73,329684,air
5,120,2,100,150,29.25,1104.82,37.51,6590507,air
4,128,3,100,150,28.28,1096.43,39.06,2040349,air
2,128,4,200,150,29.09,1099.51,40.75,216674,air
7,131,5,200,150,30.25,1056.77,34.53,378558,air
1,124,8,320,150,29.65,1022.61,31.43,96567,air
6,130,3,100,150,29.45,1102.25,38.92,4431702,air
8,120,7,320,150,29.72,1003.66,28.15,66701,air
3,126,6,200,150,28.73,1026.71,41.76,296984,air
5,120,3,100,150,29.21,1104.83,37.52,6023530,air
4,128,4,200,150,28.24,1096.44,39.12,208342,air
2,128,5,200,150,29.09,1099.51,40.81,187066,air
7,131,6,200,150,30.26,1056.77,34.46,336510,air
1,124,9,320,150,29.67,1022.61,31.34,104362,air
6,130,4,200,150,29.42,1102.25,38.90,299065,air
8,120,8,320,150,29.74,1003.66,28.10,76100,air
3,126,7,320,150,28.74,1026.71,41.62,72604,air
5,120,4,200,150,29.18,1104.82,37.60,461157,air
4,128,5,200,150,28.24,1096.43,39.14,177716,air
2,128,6,200,150,29.10,1099.52,40.75,169424,air
7,131,7,320,150,30.27,1056.77,34.47,74246,air
1,125,0,320,150,29.70,1022.61,31.39,109308,air
6,130,5,200,150,29.41,1102.26,38.94,263714,air
8,120,9,320,150,29.76,1003.66,28.19,82661,air
3,126,8,320,150,28.76,1026.71,41.79,85647,air
5,120,5,200,150,29.18,1104.82,37.43,413153,air
4,128,6,200,150,28.24,1096.43,39.14,161412,air
2,128,7,320,150,29.11,1099.52,40.83,47850,air
7,131,8,320,150,30.29,1056.77,34.48,86692,air
6,130,6,200,150,29.41,1102.26,39.19,239308,air
8,121,0,320,150,29.79,1003.67,28.14,86692,air
3,126,9,320,150,28.79,1026.72,41.74,96132,air
5,120,6,200,150,29.18,1104.82,37.70,379611,air
4,128,7,320,150,28.25,1096.44,39.15,49864,air
2,128,8,320,150,29.13,1099.51,40.78,55907,air
7,131,9,320,150,30.32,1056.77,34.41,95487,air
6,130,7,320,150,29.42,1102.26,38.95,57219,air
1,125,2,100,150,29.69,1022.61,31.43,7641791,air
8,121,1,100,150,29.81,1003.68,28.00,6208413,air
3,127,0,320,150,28.81,1026.72,41.60,101386,air
4,128,8,320,150,28.28,1096.44,39.15,58275,air
5,120,7,320,150,29.18,1104.83,37.55,74832,air
7,132,0,320,150,30.35,1056.78,34.54,100847,air
2,128,9,320,150,29.16,1099.51,40.79,61776,air
6,130,8,320,150,29.44,1102.27,39.03,68522,air
1,125,3,100,150,29.67,1022.60,31.36,7009198,air
3,127,1,100,150,28.84,1026.72,41.76,8131018,air
8,121,2,100,150,29.79,1003.68,28.09,5426963,air
4,128,9,320,150,28.31,1096.44,39.11,64241,air
5,120,8,320,150,29.21,1104.83,37.56,86780,air
7,132,1,100,150,30.38,1056.77,34.58,8297797,air
2,129,0,320,150,29.19,1099.52,40.75,66858,air
6,130,9,320,150,29.47,1102.27,38.95,75964,air
1,125,4,200,150,29.64,1022.59,31.37,506680,air
3,127,2,100,150,28.82,1026.72,41.67,6720263,air
8,121,3,100,150,29.76,1003.68,28.16,5121601,air
4,129,0,320,150,28.33,1096.44,39.17,68468,air
7,132,2,100,150,30.36,1056.78,34.59,7049914,air
2,129,1,100,150,29.21,1099.52,40.74,2941472,air
5,120,9,320,150,29.23,1104.83,37.55,96951,air
6,131,0,320,150,29.50,1102.27,38.92,80859,air
1,125,5,200,150,29.64,1022.60,31.36,468114,air
3,127,3,100,150,28.78,1026.71,41.63,5902018,air
8,121,4,200,150,29.74,1003.68,28.13,389132,air
4,129,1,100,150,28.36,1096.44,38.99,2710788,air
7,132,3,100,150,30.32,1056.77,34.48,6454205,air
2,129,2,100,150,29.18,1099.52,40.79,2529957,air
5,121,0,320,150,29.25,1104.83,37.55,103039,air
6,131,1,100,150,29.52,1102.27,38.91,5783269,air
1,125,6,200,150,29.65,1022.61,31.38,441474,air
3,127,4,200,150,28.75,1026.72,41.68,382161,air
4,129,2,100,150,28.33,1096.44,39.06,2278721,air
7,132,4,200,150,30.29,1056.77,34.46,427647,air
8,121,5,200,150,29.74,1003.68,28.15,341561,air
2,129,3,100,150,29.15,1099.52,40.67,2301770,air
5,121,1,100,150,29.28,1104.83,37.43,7438820,air
6,131,2,100,150,29.50,1102.27,38.91,4995122,air
1,125,7,320,150,29.66,1022.62,31.39,85050,air
3,127,5,200,150,28.76,1026.73,41.72,328732,air
4,129,3,100,150,28.30,1096.44,39.07,2057258,air
7,132,5,200,150,30.29,1056.77,34.47,376678,air
8,121,6,200,150,29.74,1003.68,28.12,322825,air
2,129,4,200,150,29.12,1099.51,40.68,216536,air
6,131,3,100,150,29.47,1102.27,38.75,4449756,air
5,121,2,100,150,29.26,1104.83,37.51,6477170,air
1,125,8,320,150,29.68,1022.62,31.33,96896,air
3,127,6,200,150,28.76,1026.73,41.71,297242,air
4,129,4,200,150,28.27,1096.43,39.08,208980,air
7,132,6,200,150,30.29,1056.77,34.55,335848,air
2,129,5,200,150,29.12,1099.51,40.85,190335,air
8,121,7,320,150,29.75,1003.68,28.14,66030,air
6,131,4,200,150,29.44,1102.27,39.00,301442,air
5,121,3,100,150,29.23,1104.84,37.49,6247474,air
1,125,9,320,150,29.71,1022.61,31.35,103476,air
3,127,7,320,150,28.77,1026.73,41.71,72914,air
7,132,7,320,150,30.30,1056.78,34.63,73924,air
4,129,5,200,150,28.27,1096.43,39.07,177716,air
2,129,6,200,150,29.12,1099.52,40.75,169761,air
8,121,8,320,150,29.77,1003.68,28.17,75897,air
6,131,5,200,150,29.44,1102.26,38.95,265148,air
5,121,4,200,150,29.20,1104.84,37.54,463348,air
1,126,0,320,150,29.73,1022.60,31.17,109308,air
3,127,8,320,150,28.80,1026.73,41.68,86166,air
7,132,8,320,150,30.32,1056.78,34.48,86780,air
4,129,6,200,150,28.28,1096.42,39.32,161260,air
2,129,7,320,150,29.13,1099.52,40.62,47985,air
8,121,9,320,150,29.79,1003.67,28.07,82342,air
6,131,6,200,150,29.44,1102.26,38.82,237642,air
5,121,5,200,150,29.20,1104.84,37.56,409928,air
1,126,1,100,150,29.74,1022.60,31.32,8680265,air
3,127,9,320,150,28.83,1026.73,41.69,96186,air
7,132,9,320,150,30.35,1056.78,34.47,94955,air
4,129,7,320,150,28.28,1096.42,39.10,50305,air
2,129,8,320,150,29.15,1099.51,40.76,56165,air
6,131,7,320,150,29.45,1102.25,38.91,57567,air
8,122,0,320,150,29.82,1003.67,28.12,86780,air
5,121,6,200,150,29.20,1104.83,37.56,379611,air
1,126,2,100,150,29.72,1022.61,31.30,7647141,air
7,133,0,320,150,30.38,1056.78,34.47,100669,air
3,128,0,320,150,28.85,1026.73,41.68,102298,air
4,129,8,320,150,28.31,1096.42,39.09,58314,air
2,129,9,320,150,29.18,1099.52,40.68,61509,air
6,131,8,320,150,29.48,1102.25,38.94,69021,air
8,122,1,100,150,29.83,1003.67,28.12,6219017,air
5,121,7,320,150,29.21,1104.82,37.57,74963,air
1,126,3,100,150,29.69,1022.60,31.23,7142110,air
7,133,1,100,150,30.40,1056.78,34.50,8316752,air
3,128,1,100,150,28.88,1026.73,41.63,8094862,air
4,129,9,320,150,28.34,1096.42,39.10,64048,air
2,130,0,320,150,29.20,1099.52,40.77,66494,air
6,131,9,320,150,29.50,1102.26,38.94,75494,air
5,121,8,320,150,29.24,1104.83,37.55,86692,air
1,126,4,200,150,29.66,1022.60,31.23,497450,air
7,133,2,100,150,30.38,1056.77,34.48,7231958,air
3,128,2,100,150,28.85,1026.72,41.65,6911622,air
4,130,0,320,150,28.37,1096.43,39.08,68578,air
6,132,0,320,150,29.53,1102.27,38.89,80630,air
8,122,3,100,150,29.79,1003.67,28.10,4986001,air
5,121,9,320,150,29.26,1104.83,37.67,96732,air
7,133,3,100,150,30.35,1056.77,34.42,6416292,air
1,126,5,200,150,29.66,1022.60,31.32,467153,air
3,128,3,100,150,28.82,1026.72,41.60,5908403,air
4,130,1,100,150,28.39,1096.44,39.04,2713481,air
2,130,2,100,150,29.20,1099.51,40.58,2497561,air
6,132,1,100,150,29.55,1102.27,38.88,6016893,air
8,122,4,200,150,29.76,1003.67,28.10,385615,air
7,133,4,200,150,30.31,1056.77,34.51,422617,air
1,126,6,200,150,29.67,1022.61,31.34,437233,air
5,122,0,320,150,29.28,1104.82,37.59,102853,air
3,128,4,200,150,28.79,1026.71,41.63,385615,air
4,130,2,100,150,28.37,1096.43,39.03,2424386,air
6,132,2,100,150,29.53,1102.25,38.90,4949849,air
8,122,5,200,150,29.76,1003.67,28.16,340879,air
7,133,5,200,150,30.31,1056.76,34.42,378348,air
1,126,7,320,150,29.68,1022.61,31.33,85220,air
5,122,1,100,150,29.30,1104.82,37.52,7368563,air
3,128,5,200,150,28.79,1026.71,41.66,334531,air
4,130,3,100,150,28.33,1096.42,39.03,2093534,air
2,130,4,200,150,29.13,1099.50,40.71,215036,air
6,132,3,100,150,29.49,1102.24,38.71,4449756,air
8,122,6,200,150,29.76,1003.67,28.21,313918,air
7,133,6,200,150,30.32,1056.76,34.52,339185,air
1,126,8,320,150,29.70,1022.60,31.23,96677,air
4,130,4,200,150,28.30,1096.41,38.92,211439,air
3,128,6,200,150,28.79,1026.71,41.68,301976,air
5,122,2,100,150,29.28,1104.82,37.63,6550980,air
2,130,5,200,150,29.13,1099.50,40.71,186861,air
6,132,4,200,150,29.46,1102.24,38.90,301709,air
7,133,7,320,150,30.32,1056.76,34.52,74375,air
8,122,7,320,150,29.77,1003.67,28.17,66442,air
1,126,9,320,150,29.72,1022.58,31.28,103602,air
4,130,5,200,150,28.29,1096.41,39.06,177347,air
3,128,7,320,150,28.80,1026.72,41.64,72052,air
5,122,3,100,150,29.25,1104.83,37.44,6053575,air
6,132,5,200,150,29.45,1102.23,38.85,265560,air
7,133,8,320,150,30.35,1056.76,34.53,86079,air
8,122,8,320,150,29.79,1003.67,28.15,75762,air
4,130,6,200,150,28.30,1096.41,39.07,161260,air
1,127,0,320,150,29.74,1022.59,31.32,109589,air
3,128,8,320,150,28.82,1026.71,41.67,85820,air
2,130,7,320,150,29.14,1099.51,40.72,47770,air
5,122,4,200,150,29.21,1104.82,37.49,463663,air
7,133,9,320,150,30.38,1056.76,34.45,95808,air
8,122,9,320,150,29.82,1003.66,28.19,82421,air
4,130,7,320,150,28.30,1096.41,39.15,50098,air
3,128,9,320,150,28.85,1026.71,41.67,96622,air
6,132,7,320,150,29.46,1102.24,38.93,57879,air
2,130,8,320,150,29.17,1099.50,40.71,56165,air
