sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
7,12,3,100,150,30.21,1065.19,39.78,1508378,grapefruit_baseline
1,61,2,320,150,31.48,1030.92,33.78,58155,grapefruit_baseline
6,63,2,320,150,30.61,1110.78,42.51,38671,grapefruit_baseline
5,60,0,100,150,30.16,1113.30,41.34,2825802,grapefruit_baseline
3,11,9,320,150,29.82,1035.13,45.64,50663,grapefruit_baseline
2,63,1,200,150,30.90,1108.01,43.53,190547,grapefruit_baseline
1,62,0,100,150,31.51,1030.92,33.88,3522683,grapefruit_baseline
4,12,1,100,150,29.23,1104.94,42.98,1616417,grapefruit_baseline
6,64,0,100,150,30.65,1110.79,42.59,1988350,grapefruit_baseline
7,12,4,200,150,30.18,1065.19,39.79,125275,grapefruit_baseline
8,11,4,200,150,29.76,1011.98,32.94,123107,grapefruit_baseline
2,63,2,320,150,30.91,1108.00,43.51,42610,grapefruit_baseline
1,62,1,200,150,31.49,1030.92,33.85,286514,grapefruit_baseline
3,12,0,320,150,29.85,1035.14,45.51,53861,grapefruit_baseline
6,64,1,200,150,30.62,1110.79,42.52,165161,grapefruit_baseline
5,60,2,320,150,30.14,1113.29,41.42,53861,grapefruit_baseline
4,12,2,100,150,29.21,1104.94,43.02,1143176,grapefruit_baseline
2,64,0,100,150,30.94,1108.00,43.48,2490727,grapefruit_baseline
7,12,5,200,150,30.18,1065.20,39.74,119822,grapefruit_baseline
1,62,2,320,150,31.49,1030.92,33.85,58474,grapefruit_baseline
6,64,2,320,150,30.62,1110.78,42.68,38741,grapefruit_baseline
8,11,5,200,150,29.76,1011.97,33.00,118409,grapefruit_baseline
5,61,0,100,150,30.17,1113.29,41.44,2849391,grapefruit_baseline
2,64,1,200,150,30.92,1107.99,43.45,191295,grapefruit_baseline
1,63,0,100,150,31.53,1030.91,33.90,3385124,grapefruit_baseline
6,65,0,100,150,30.65,1110.79,42.54,1994158,grapefruit_baseline
4,12,3,100,150,29.18,1104.94,42.98,888118,grapefruit_baseline
7,12,6,200,150,30.19,1065.19,39.78,115523,grapefruit_baseline
5,61,1,200,150,30.15,1113.29,41.27,258521,grapefruit_baseline
2,64,2,320,150,30.92,1108.00,43.46,42652,grapefruit_baseline
8,11,6,200,150,29.77,1011.98,32.98,114286,grapefruit_baseline
6,65,1,200,150,30.63,1110.79,42.57,167266,grapefruit_baseline
1,63,1,200,150,31.50,1030.92,33.82,286514,grapefruit_baseline
3,12,2,100,150,29.85,1035.14,45.50,2201559,grapefruit_baseline
5,61,2,320,150,30.15,1113.29,41.41,53590,grapefruit_baseline
4,12,4,200,150,29.16,1104.93,42.89,101386,grapefruit_baseline
2,65,0,100,150,30.96,1108.00,43.42,2522944,grapefruit_baseline
7,12,7,320,150,30.20,1065.19,40.07,34595,grapefruit_baseline
1,63,2,320,150,31.51,1030.91,33.83,58434,grapefruit_baseline
6,65,2,320,150,30.63,1110.79,42.50,38741,grapefruit_baseline
8,11,7,320,150,29.78,1011.97,33.00,31045,grapefruit_baseline
5,62,0,100,150,30.18,1113.30,41.39,2861334,grapefruit_baseline
3,12,3,100,150,29.82,1035.13,45.35,1785528,grapefruit_baseline
6,66,0,100,150,30.66,1110.79,42.35,2004404,grapefruit_baseline
1,64,0,100,150,31.54,1030.92,33.77,3416893,grapefruit_baseline
4,12,5,200,150,29.16,1104.92,42.90,94587,grapefruit_baseline
7,12,8,320,150,30.22,1065.19,39.86,40125,grapefruit_baseline
5,62,1,200,150,30.16,1113.30,41.37,259306,grapefruit_baseline
2,65,2,320,150,30.93,1107.98,43.45,42824,grapefruit_baseline
6,66,1,200,150,30.64,1110.78,42.50,163578,grapefruit_baseline
1,64,1,200,150,31.51,1030.92,33.80,289921,grapefruit_baseline
8,11,8,320,150,29.80,1011.97,32.72,35194,grapefruit_baseline
3,12,4,200,150,29.79,1035.13,45.44,142420,grapefruit_baseline
5,62,2,320,150,30.16,1113.29,41.36,54272,grapefruit_baseline
2,66,0,100,150,30.97,1107.99,43.47,2525278,grapefruit_baseline
4,12,6,200,150,29.16,1104.93,42.98,87402,grapefruit_baseline
6,66,2,320,150,30.64,1110.78,42.50,39096,grapefruit_baseline
7,12,9,320,150,30.25,1065.19,39.80,43434,grapefruit_baseline
1,64,2,320,150,31.52,1030.91,33.73,58837,grapefruit_baseline
2,66,1,200,150,30.94,1107.98,43.37,191617,grapefruit_baseline
8,11,9,320,150,29.83,1011.97,32.98,37814,grapefruit_baseline
6,67,0,100,150,30.67,1110.78,42.52,2010307,grapefruit_baseline
3,12,5,200,150,29.80,1035.12,45.47,133507,grapefruit_baseline
1,65,0,100,150,31.55,1030.91,33.79,3416893,grapefruit_baseline
4,12,7,320,150,29.17,1104.93,43.17,31785,grapefruit_baseline
7,13,0,320,150,30.28,1065.20,39.71,46010,grapefruit_baseline
2,66,2,320,150,30.94,1107.98,43.44,42824,grapefruit_baseline
5,63,1,200,150,30.16,1113.28,41.36,259701,grapefruit_baseline
1,65,1,200,150,31.53,1030.91,33.73,290414,grapefruit_baseline
8,12,0,320,150,29.85,1011.97,32.96,39826,grapefruit_baseline
3,12,6,200,150,29.81,1035.13,45.27,124272,grapefruit_baseline
2,67,0,100,150,30.98,1107.99,43.42,2515971,grapefruit_baseline
5,63,2,320,150,30.16,1113.28,41.40,54341,grapefruit_baseline
6,67,2,320,150,30.65,1110.77,42.57,38989,grapefruit_baseline
4,12,8,320,150,29.20,1104.93,43.06,37285,grapefruit_baseline
7,13,1,100,150,30.30,1065.20,39.73,2205115,grapefruit_baseline
1,65,2,320,150,31.53,1030.91,33.78,58756,grapefruit_baseline
5,64,0,100,150,30.20,1113.28,41.38,2879438,grapefruit_baseline
6,68,0,100,150,30.68,1110.77,42.51,2023715,grapefruit_baseline
1,66,0,100,150,31.56,1030.91,33.75,3444912,grapefruit_baseline
3,12,7,320,150,29.82,1035.12,45.57,39385,grapefruit_baseline
8,12,1,100,150,29.88,1011.97,32.90,1723543,grapefruit_baseline
4,12,9,320,150,29.23,1104.93,42.98,41052,grapefruit_baseline
7,13,2,100,150,30.28,1065.19,39.65,1777392,grapefruit_baseline
2,67,2,320,150,30.95,1107.99,43.40,43083,grapefruit_baseline
6,68,1,200,150,30.65,1110.76,42.47,166775,grapefruit_baseline
5,64,1,200,150,30.17,1113.28,41.35,260494,grapefruit_baseline
1,66,1,200,150,31.54,1030.91,33.77,289921,grapefruit_baseline
3,12,8,320,150,29.84,1035.12,45.44,46259,grapefruit_baseline
2,68,0,100,150,30.99,1107.99,43.36,2520616,grapefruit_baseline
6,68,2,320,150,30.65,1110.76,42.43,39024,grapefruit_baseline
8,12,2,100,150,29.86,1011.96,32.88,1493256,grapefruit_baseline
5,64,2,320,150,30.17,1113.28,41.34,54724,grapefruit_baseline
4,13,0,320,150,29.26,1104.93,42.89,43701,grapefruit_baseline
7,13,3,100,150,30.25,1065.17,39.69,1515914,grapefruit_baseline
1,66,2,320,150,31.54,1030.91,33.74,59041,grapefruit_baseline
2,68,1,200,150,30.96,1107.99,43.37,191080,grapefruit_baseline
6,69,0,100,150,30.68,1110.77,42.44,2029732,grapefruit_baseline
5,65,0,100,150,30.20,1113.28,41.37,2879438,grapefruit_baseline
1,67,0,100,150,31.57,1030.91,33.83,3504599,grapefruit_baseline
3,12,9,320,150,29.88,1035.12,45.38,51801,grapefruit_baseline
8,12,3,100,150,29.83,1011.96,32.88,1318738,grapefruit_baseline
7,13,4,200,150,30.22,1065.17,39.74,125922,grapefruit_baseline
4,13,1,100,150,29.28,1104.93,42.88,1632848,grapefruit_baseline
2,68,2,320,150,30.97,1107.99,43.44,43170,grapefruit_baseline
6,69,1,200,150,30.66,1110.76,42.46,163892,grapefruit_baseline
5,65,1,200,150,30.18,1113.28,41.19,263307,grapefruit_baseline
1,67,1,200,150,31.55,1030.91,33.72,291655,grapefruit_baseline
2,69,0,100,150,31.00,1108.00,43.47,2541731,grapefruit_baseline
6,69,2,320,150,30.66,1110.76,42.36,39060,grapefruit_baseline
3,13,0,320,150,29.90,1035.12,45.40,55292,grapefruit_baseline
5,65,2,320,150,30.18,1113.29,41.28,54203,grapefruit_baseline
7,13,5,200,150,30.22,1065.17,39.57,121012,grapefruit_baseline
8,12,4,200,150,29.81,1011.96,32.94,125922,grapefruit_baseline
1,67,2,320,150,31.55,1030.91,33.75,59369,grapefruit_baseline
4,13,2,100,150,29.26,1104.93,42.85,1173639,grapefruit_baseline
2,69,1,200,150,30.98,1108.00,43.39,193683,grapefruit_baseline
6,70,0,100,150,30.69,1110.77,42.47,2029732,grapefruit_baseline
5,66,0,100,150,30.21,1113.29,41.34,2913229,grapefruit_baseline
1,68,0,100,150,31.58,1030.91,33.80,3509103,grapefruit_baseline
3,13,1,100,150,29.93,1035.12,45.38,3057287,grapefruit_baseline
7,13,6,200,150,30.23,1065.17,39.73,115916,grapefruit_baseline
2,69,2,320,150,30.98,1108.00,43.36,43390,grapefruit_baseline
6,70,1,200,150,30.67,1110.77,42.45,166612,grapefruit_baseline
4,13,3,100,150,29.23,1104.92,42.76,902799,grapefruit_baseline
8,12,5,200,150,29.81,1011.96,32.90,120499,grapefruit_baseline
5,66,1,200,150,30.19,1113.28,41.39,261893,grapefruit_baseline
1,68,1,200,150,31.56,1030.90,33.73,289921,grapefruit_baseline
2,70,0,100,150,31.02,1107.99,43.35,2572864,grapefruit_baseline
6,70,2,320,150,30.67,1110.77,42.43,39276,grapefruit_baseline
3,13,2,100,150,29.91,1035.12,45.32,2292110,grapefruit_baseline
7,13,7,320,150,30.24,1065.17,39.76,35194,grapefruit_baseline
1,68,2,320,150,31.56,1030.91,33.81,59204,grapefruit_baseline
5,66,2,320,150,30.19,1113.29,41.31,55006,grapefruit_baseline
4,13,4,200,150,29.21,1104.92,42.85,102915,grapefruit_baseline
8,12,6,200,150,29.81,1011.95,32.81,115837,grapefruit_baseline
2,70,1,200,150,30.99,1107.99,43.18,193244,grapefruit_baseline
6,71,0,100,150,30.70,1110.77,42.44,2055709,grapefruit_baseline
1,69,0,100,150,31.60,1030.91,33.72,3504599,grapefruit_baseline
5,67,0,100,150,30.22,1113.28,41.40,2903935,grapefruit_baseline
3,13,3,100,150,29.88,1035.11,45.44,1829797,grapefruit_baseline
2,70,2,320,150,30.99,1107.99,43.23,43302,grapefruit_baseline
7,13,8,320,150,30.26,1065.18,39.70,40506,grapefruit_baseline
4,13,5,200,150,29.21,1104.91,42.86,95540,grapefruit_baseline
8,12,7,320,150,29.82,1011.96,32.51,31621,grapefruit_baseline
1,69,1,200,150,31.57,1030.91,33.61,294931,grapefruit_baseline
5,67,1,200,150,30.19,1113.29,41.28,263104,grapefruit_baseline
6,71,2,320,150,30.67,1110.76,42.42,39276,grapefruit_baseline
2,71,0,100,150,31.03,1108.00,43.25,2572864,grapefruit_baseline
3,13,4,200,150,29.85,1035.12,45.31,144347,grapefruit_baseline
7,13,9,320,150,30.29,1065.18,39.69,44291,grapefruit_baseline
1,69,2,320,150,31.57,1030.90,33.69,59328,grapefruit_baseline
5,67,2,320,150,30.19,1113.28,41.25,55077,grapefruit_baseline
6,72,0,100,150,30.71,1110.77,42.36,2044933,grapefruit_baseline
2,71,1,200,150,31.00,1107.99,43.23,195010,grapefruit_baseline
8,12,8,320,150,29.85,1011.96,33.06,35935,grapefruit_baseline
1,70,0,100,150,31.61,1030.90,33.63,3488927,grapefruit_baseline
5,68,0,100,150,30.23,1113.28,41.29,2947823,grapefruit_baseline
6,72,1,200,150,30.68,1110.77,42.40,166288,grapefruit_baseline
2,71,2,320,150,31.00,1107.99,43.32,43612,grapefruit_baseline
3,13,5,200,150,29.85,1035.12,45.37,134666,grapefruit_baseline
7,14,0,320,150,30.32,1065.18,39.68,46664,grapefruit_baseline
4,13,7,320,150,29.23,1104.91,42.85,32413,grapefruit_baseline
1,70,1,200,150,31.58,1030.90,33.70,292906,grapefruit_baseline
5,68,1,200,150,30.20,1113.28,41.31,267433,grapefruit_baseline
8,12,9,320,150,29.87,1011.97,32.93,38706,grapefruit_baseline
6,72,2,320,150,30.68,1110.77,42.40,39604,grapefruit_baseline
2,72,0,100,150,31.04,1108.00,43.30,2575291,grapefruit_baseline
7,14,1,100,150,30.34,1065.18,39.64,2274924,grapefruit_baseline
1,70,2,320,150,31.59,1030.89,33.68,59493,grapefruit_baseline
3,13,6,200,150,29.86,1035.12,45.37,125275,grapefruit_baseline
4,13,8,320,150,29.25,1104.92,42.83,37847,grapefruit_baseline
6,73,0,100,150,30.71,1110.77,42.40,2057258,grapefruit_baseline
2,72,1,200,150,31.01,1107.99,43.30,193903,grapefruit_baseline
8,13,0,320,150,29.90,1011.97,32.90,40661,grapefruit_baseline
1,71,0,100,150,31.62,1030.90,33.60,3531796,grapefruit_baseline
5,69,0,100,150,30.23,1113.29,41.12,2963821,grapefruit_baseline
6,73,1,200,150,30.68,1110.77,42.39,167594,grapefruit_baseline
2,72,2,320,150,31.01,1108.00,43.29,43567,grapefruit_baseline
7,14,2,100,150,30.32,1065.18,39.61,1823687,grapefruit_baseline
3,13,7,320,150,29.87,1035.11,45.34,40013,grapefruit_baseline
4,13,9,320,150,29.28,1104.92,42.84,41735,grapefruit_baseline
1,71,1,200,150,31.59,1030.90,33.62,294422,grapefruit_baseline
6,73,2,320,150,30.69,1110.77,42.20,39567,grapefruit_baseline
5,69,1,200,150,30.21,1113.28,41.15,265560,grapefruit_baseline
2,73,0,100,150,31.05,1108.00,43.30,2599810,grapefruit_baseline
8,13,1,100,150,29.92,1011.97,32.83,1778550,grapefruit_baseline
7,14,3,100,150,30.29,1065.18,39.61,1532934,grapefruit_baseline
1,71,2,320,150,31.60,1030.90,33.67,59701,grapefruit_baseline
3,13,8,320,150,29.90,1035.12,45.30,48093,grapefruit_baseline
6,74,0,100,150,30.72,1110.77,42.51,2060362,grapefruit_baseline
2,73,1,200,150,31.02,1107.99,43.23,195569,grapefruit_baseline
5,69,2,320,150,30.21,1113.28,41.34,55256,grapefruit_baseline
4,14,0,320,150,29.31,1104.92,42.78,44615,grapefruit_baseline
1,72,0,100,150,31.63,1030.89,33.62,3540955,grapefruit_baseline
8,13,2,100,150,29.90,1011.99,32.90,1537249,grapefruit_baseline
6,74,1,200,150,30.69,1110.78,42.38,167430,grapefruit_baseline
2,73,2,320,150,31.02,1107.99,43.30,43656,grapefruit_baseline
5,70,0,100,150,30.24,1113.28,41.26,3074498,grapefruit_baseline
7,14,4,200,150,30.26,1065.17,39.63,130147,grapefruit_baseline
3,13,9,320,150,29.93,1035.12,45.54,52567,grapefruit_baseline
4,14,1,100,150,29.33,1104.93,42.84,1689421,grapefruit_baseline
1,72,1,200,150,31.60,1030.90,33.64,295186,grapefruit_baseline
6,74,2,320,150,30.69,1110.77,42.18,39863,grapefruit_baseline
2,74,0,100,150,31.06,1107.99,43.27,2602287,grapefruit_baseline
5,70,1,200,150,30.21,1113.28,41.26,266181,grapefruit_baseline
8,13,3,100,150,29.87,1011.98,32.78,1358090,grapefruit_baseline
7,14,5,200,150,30.25,1065.17,39.61,122488,grapefruit_baseline
1,72,2,320,150,31.61,1030.90,33.64,59953,grapefruit_baseline
6,75,0,100,150,30.72,1110.78,42.29,2076026,grapefruit_baseline
3,14,0,320,150,29.96,1035.11,45.29,55981,grapefruit_baseline
5,70,2,320,150,30.21,1113.29,41.27,55256,grapefruit_baseline
4,14,2,100,150,29.31,1104.93,42.79,1204706,grapefruit_baseline
1,73,0,100,150,31.64,1030.92,33.64,3571055,grapefruit_baseline
6,75,1,200,150,30.70,1110.77,42.36,167759,grapefruit_baseline
2,74,2,320,150,31.03,1107.98,43.27,43791,grapefruit_baseline
8,13,4,200,150,29.85,1011.97,32.82,127047,grapefruit_baseline
5,71,0,100,150,30.25,1113.28,41.29,2947823,grapefruit_baseline
7,14,6,200,150,30.26,1065.17,39.52,118409,grapefruit_baseline
3,14,1,100,150,29.98,1035.11,45.25,3154409,grapefruit_baseline
4,14,3,100,150,29.28,1104.92,42.76,931756,grapefruit_baseline
1,73,1,200,150,31.61,1030.91,33.60,295441,grapefruit_baseline
6,75,2,320,150,30.70,1110.77,42.43,39752,grapefruit_baseline
2,75,0,100,150,31.07,1107.98,43.23,2624800,grapefruit_baseline
8,13,5,200,150,29.85,1011.97,32.82,121615,grapefruit_baseline
1,73,2,320,150,31.62,1030.91,33.49,59785,grapefruit_baseline
6,76,0,100,150,30.73,1110.77,42.36,2080772,grapefruit_baseline
7,14,7,320,150,30.27,1065.17,39.65,35575,grapefruit_baseline
2,75,1,200,150,31.04,1107.98,43.24,199571,grapefruit_baseline
3,14,2,100,150,29.96,1035.11,45.23,2351320,grapefruit_baseline
4,14,4,200,150,29.26,1104.91,42.74,104235,grapefruit_baseline
5,71,2,320,150,30.22,1113.29,41.41,55544,grapefruit_baseline
6,76,1,200,150,30.71,1110.78,42.29,167266,grapefruit_baseline
1,74,0,100,150,31.65,1030.92,33.62,3575731,grapefruit_baseline
2,75,2,320,150,31.04,1107.98,43.22,44062,grapefruit_baseline
5,72,0,100,150,30.25,1113.29,40.99,2954201,grapefruit_baseline
7,14,8,320,150,30.30,1065.17,39.66,41171,grapefruit_baseline
8,13,6,200,150,29.85,1011.97,32.85,118000,grapefruit_baseline
3,14,3,100,150,29.93,1035.11,45.26,1875029,grapefruit_baseline
6,76,2,320,150,30.71,1110.78,42.33,39641,grapefruit_baseline
1,74,1,200,150,31.63,1030.92,33.58,295954,grapefruit_baseline
4,14,5,200,150,29.26,1104.91,42.82,97338,grapefruit_baseline
2,76,0,100,150,31.08,1107.98,43.28,2642581,grapefruit_baseline
5,72,1,200,150,30.22,1113.29,41.17,266597,grapefruit_baseline
6,77,0,100,150,30.74,1110.79,42.50,2077606,grapefruit_baseline
7,14,9,320,150,30.33,1065.17,39.63,44944,grapefruit_baseline
1,74,2,320,150,31.63,1030.92,33.60,60207,grapefruit_baseline
2,76,1,200,150,31.05,1107.98,43.30,202893,grapefruit_baseline
8,13,7,320,150,29.86,1011.97,32.81,32024,grapefruit_baseline
3,14,4,200,150,29.90,1035.11,45.22,146453,grapefruit_baseline
5,72,2,320,150,30.23,1113.29,41.17,55327,grapefruit_baseline
4,14,6,200,150,29.27,1104.92,42.64,89793,grapefruit_baseline
6,77,1,200,150,30.71,1110.79,42.45,167102,grapefruit_baseline
1,75,0,100,150,31.66,1030.92,33.83,3608811,grapefruit_baseline
2,76,2,320,150,31.05,1107.99,43.21,44153,grapefruit_baseline
7,15,0,320,150,30.35,1065.18,39.67,47958,grapefruit_baseline
5,73,0,100,150,30.26,1113.30,41.33,2986511,grapefruit_baseline
6,77,2,320,150,30.71,1110.79,42.34,40163,grapefruit_baseline
8,13,8,320,150,29.89,1011.97,32.75,36519,grapefruit_baseline
1,75,1,200,150,31.64,1030.92,33.59,297501,grapefruit_baseline
2,77,0,100,150,31.09,1107.99,43.16,2640026,grapefruit_baseline
3,14,5,200,150,29.90,1035.12,45.29,136170,grapefruit_baseline
4,14,7,320,150,29.28,1104.92,42.79,32863,grapefruit_baseline
5,73,1,200,150,30.23,1113.30,41.13,267014,grapefruit_baseline
6,78,0,100,150,30.74,1110.79,42.33,2091931,grapefruit_baseline
1,75,2,320,150,31.64,1030.91,33.75,60377,grapefruit_baseline
2,77,1,200,150,31.06,1108.00,43.23,197951,grapefruit_baseline
8,13,9,320,150,29.91,1011.97,32.90,39385,grapefruit_baseline
5,73,2,320,150,30.23,1113.30,41.14,56054,grapefruit_baseline
3,14,6,200,150,29.91,1035.12,45.26,127522,grapefruit_baseline
4,14,8,320,150,29.30,1104.93,42.75,38671,grapefruit_baseline
2,77,2,320,150,31.07,1108.00,43.17,44337,grapefruit_baseline
7,15,2,100,150,30.35,1065.18,39.57,1868613,grapefruit_baseline
5,74,0,100,150,30.27,1113.29,41.25,2989781,grapefruit_baseline
6,78,2,320,150,30.72,1110.78,42.32,39938,grapefruit_baseline
2,78,0,100,150,31.10,1108.00,43.19,2642581,grapefruit_baseline
1,76,1,200,150,31.65,1030.91,33.58,299328,grapefruit_baseline
8,14,0,320,150,29.93,1011.98,32.78,41370,grapefruit_baseline
3,14,7,320,150,29.92,1035.13,45.40,40816,grapefruit_baseline
4,14,9,320,150,29.33,1104.93,42.59,42314,grapefruit_baseline
5,74,1,200,150,30.24,1113.29,41.18,268485,grapefruit_baseline
6,79,0,100,150,30.75,1110.79,42.32,2091931,grapefruit_baseline
2,78,1,200,150,31.07,1108.00,43.18,199688,grapefruit_baseline
1,76,2,320,150,31.65,1030.91,33.57,60249,grapefruit_baseline
7,15,3,100,150,30.32,1065.18,39.51,1572663,grapefruit_baseline
4,15,0,320,150,29.36,1104.94,42.73,45326,grapefruit_baseline
5,74,2,320,150,30.24,1113.29,41.29,56128,grapefruit_baseline
6,79,1,200,150,30.72,1110.78,42.32,171467,grapefruit_baseline
3,14,8,320,150,29.95,1035.12,45.25,48780,grapefruit_baseline
8,14,1,100,150,29.96,1011.99,32.78,1829797,grapefruit_baseline
2,78,2,320,150,31.07,1107.99,43.17,44199,grapefruit_baseline
1,77,0,100,150,31.68,1030.93,33.53,3676840,grapefruit_baseline
7,15,4,200,150,30.29,1065.17,39.58,130346,grapefruit_baseline
6,79,2,320,150,30.72,1110.78,42.31,39938,grapefruit_baseline
5,75,0,100,150,30.27,1113.29,41.26,2989781,grapefruit_baseline
2,79,0,100,150,31.11,1108.00,43.19,2660604,grapefruit_baseline
1,77,1,200,150,31.66,1030.91,33.55,299328,grapefruit_baseline
4,15,1,100,150,29.38,1104.94,42.70,1754551,grapefruit_baseline
3,14,9,320,150,29.98,1035.12,45.23,53322,grapefruit_baseline
8,14,2,100,150,29.94,1011.98,32.72,1603131,grapefruit_baseline
6,80,0,100,150,30.76,1110.79,42.39,2098361,grapefruit_baseline
5,75,1,200,150,30.25,1113.29,41.19,271258,grapefruit_baseline
2,79,1,200,150,31.08,1107.99,43.17,198758,grapefruit_baseline
7,15,5,200,150,30.29,1065.18,39.59,125922,grapefruit_baseline
1,77,2,320,150,31.66,1030.91,33.30,60549,grapefruit_baseline
6,80,1,200,150,30.73,1110.79,42.14,168255,grapefruit_baseline
4,15,2,100,150,29.36,1104.94,42.74,1259145,grapefruit_baseline
5,75,2,320,150,30.25,1113.29,41.27,55907,grapefruit_baseline
2,79,2,320,150,31.08,1107.98,43.16,44291,grapefruit_baseline
3,15,0,320,150,30.01,1035.12,45.17,57143,grapefruit_baseline
1,78,0,100,150,31.69,1030.92,33.64,3642508,grapefruit_baseline
8,14,3,100,150,29.91,1011.98,32.76,1381450,grapefruit_baseline
7,15,6,200,150,30.29,1065.18,39.67,119403,grapefruit_baseline
6,80,2,320,150,30.73,1110.78,42.30,40239,grapefruit_baseline
5,76,0,100,150,30.28,1113.29,41.25,3074498,grapefruit_baseline
1,78,1,200,150,31.66,1030.91,33.51,299590,grapefruit_baseline
4,15,3,100,150,29.33,1104.93,42.65,961277,grapefruit_baseline
3,15,1,100,150,30.03,1035.13,45.20,3236665,grapefruit_baseline
6,81,0,100,150,30.76,1110.78,42.38,2104831,grapefruit_baseline
8,14,4,200,150,29.88,1011.97,32.75,128773,grapefruit_baseline
2,80,1,200,150,31.09,1107.99,43.16,197722,grapefruit_baseline
7,15,7,320,150,30.30,1065.18,39.57,36087,grapefruit_baseline
1,78,2,320,150,31.67,1030.92,33.54,61420,grapefruit_baseline
6,81,1,200,150,30.74,1110.78,42.33,169256,grapefruit_baseline
2,80,2,320,150,31.09,1107.99,43.16,44475,grapefruit_baseline
4,15,4,200,150,29.31,1104.93,42.69,105654,grapefruit_baseline
5,76,2,320,150,30.25,1113.28,41.18,56425,grapefruit_baseline
1,79,0,100,150,31.70,1030.92,33.52,3630401,grapefruit_baseline
8,14,5,200,150,29.88,1011.97,32.85,122752,grapefruit_baseline
6,81,2,320,150,30.74,1110.78,42.30,40201,grapefruit_baseline
7,15,8,320,150,30.33,1065.18,39.58,42105,grapefruit_baseline
2,81,0,100,150,31.13,1108.00,43.05,2681506,grapefruit_baseline
5,77,0,100,150,30.29,1113.28,41.33,3163545,grapefruit_baseline
1,79,1,200,150,31.68,1030.92,33.53,300381,grapefruit_baseline
4,15,5,200,150,29.31,1104.93,42.70,97729,grapefruit_baseline
6,82,0,100,150,30.77,1110.78,42.10,2117891,grapefruit_baseline
3,15,3,100,150,29.98,1035.12,45.12,1909112,grapefruit_baseline
2,81,1,200,150,31.10,1107.99,43.05,199106,grapefruit_baseline
5,77,1,200,150,30.26,1113.28,41.22,271043,grapefruit_baseline
8,14,6,200,150,29.89,1011.97,32.75,118656,grapefruit_baseline
7,15,9,320,150,30.36,1065.19,39.57,45519,grapefruit_baseline
1,79,2,320,150,31.68,1030.91,33.46,60808,grapefruit_baseline
6,82,1,200,150,30.74,1110.77,42.28,169930,grapefruit_baseline
2,81,2,320,150,31.10,1107.99,43.08,44522,grapefruit_baseline
4,15,6,200,150,29.31,1104.93,42.66,90845,grapefruit_baseline
5,77,2,320,150,30.26,1113.28,41.18,56239,grapefruit_baseline
1,80,0,100,150,31.71,1030.92,33.52,3842402,grapefruit_baseline
3,15,4,200,150,29.95,1035.13,45.15,149664,grapefruit_baseline
6,82,2,320,150,30.74,1110.78,42.20,40430,grapefruit_baseline
7,16,0,320,150,30.38,1065.18,39.61,48641,grapefruit_baseline
8,14,7,320,150,29.90,1011.97,32.93,32291,grapefruit_baseline
2,82,0,100,150,31.14,1107.99,43.12,2686783,grapefruit_baseline
5,78,0,100,150,30.29,1113.28,41.24,3169052,grapefruit_baseline
1,80,1,200,150,31.69,1030.92,33.54,300911,grapefruit_baseline
6,83,0,100,150,30.77,1110.77,42.29,2129452,grapefruit_baseline
4,15,7,320,150,29.32,1104.92,42.98,33299,grapefruit_baseline
3,15,5,200,150,29.95,1035.12,45.19,136279,grapefruit_baseline
2,82,1,200,150,31.11,1107.98,43.11,200981,grapefruit_baseline
5,78,1,200,150,30.26,1113.28,41.28,270828,grapefruit_baseline
7,16,1,100,150,30.41,1065.18,39.49,2375870,grapefruit_baseline
1,80,2,320,150,31.69,1030.91,33.51,61465,grapefruit_baseline
8,14,8,320,150,29.92,1011.97,32.73,37220,grapefruit_baseline
6,83,1,200,150,30.75,1110.78,42.27,169424,grapefruit_baseline
2,82,2,320,150,31.11,1107.99,43.10,44429,grapefruit_baseline
1,81,0,100,150,31.72,1030.91,33.52,3681798,grapefruit_baseline
4,15,8,320,150,29.35,1104.92,42.68,39168,grapefruit_baseline
5,78,2,320,150,30.26,1113.29,41.17,56313,grapefruit_baseline
3,15,6,200,150,29.96,1035.13,45.20,129949,grapefruit_baseline
6,83,2,320,150,30.75,1110.77,42.32,40125,grapefruit_baseline
7,16,2,100,150,30.38,1065.17,39.50,1913125,grapefruit_baseline
2,83,0,100,150,31.15,1107.99,43.08,2700066,grapefruit_baseline
8,14,9,320,150,29.95,1011.96,32.72,39938,grapefruit_baseline
1,81,1,200,150,31.69,1030.90,33.50,301176,grapefruit_baseline
5,79,0,100,150,30.30,1113.29,41.07,3129106,grapefruit_baseline
6,84,0,100,150,30.78,1110.77,42.34,2116249,grapefruit_baseline
4,15,9,320,150,29.38,1104.93,42.69,43302,grapefruit_baseline
2,83,1,200,150,31.12,1107.99,43.08,207078,grapefruit_baseline
3,15,7,320,150,29.97,1035.13,45.08,41052,grapefruit_baseline
7,16,3,100,150,30.35,1065.17,39.49,1598439,grapefruit_baseline
1,81,2,320,150,31.70,1030.90,33.38,61553,grapefruit_baseline
5,79,1,200,150,30.27,1113.29,41.14,274752,grapefruit_baseline
6,84,1,200,150,30.75,1110.77,42.24,170269,grapefruit_baseline
8,15,0,320,150,29.97,1011.96,32.73,41899,grapefruit_baseline
2,83,2,320,150,31.12,1107.99,43.09,44662,grapefruit_baseline
