sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
7,6,2,200,160,31.60,1062.36,35.02,314496,baselineTransition
2,6,1,150,180,30.50,1105.10,41.29,1249924,baselineTransition
6,6,2,200,160,30.92,1107.92,39.24,317716,baselineTransition
1,6,0,100,200,31.13,1028.15,31.79,3389326,baselineTransition
7,6,3,250,150,31.60,1062.37,35.02,125829,baselineTransition
8,5,8,415,140,31.13,1009.17,28.54,35369,baselineTransition
5,5,8,415,140,30.57,1110.47,38.04,45862,baselineTransition
3,6,1,150,180,30.24,1032.29,42.20,1992703,baselineTransition
2,6,2,200,160,30.50,1105.09,41.37,383019,baselineTransition
4,6,2,200,160,29.63,1102.09,39.71,408701,baselineTransition
6,6,3,250,150,30.93,1107.93,39.21,126108,baselineTransition
7,6,4,300,150,31.61,1062.37,34.98,62776,baselineTransition
1,6,1,150,180,31.13,1028.14,31.76,869454,baselineTransition
8,5,9,450,140,31.15,1009.17,28.48,40545,baselineTransition
5,5,9,450,140,30.59,1110.47,38.02,53322,baselineTransition
3,6,2,200,160,30.24,1032.30,42.19,578858,baselineTransition
2,6,3,250,150,30.51,1105.08,41.27,150588,baselineTransition
4,6,3,250,150,29.64,1102.08,39.68,158710,baselineTransition
6,6,4,300,150,30.94,1107.93,39.24,61598,baselineTransition
7,6,5,325,140,31.64,1062.37,34.94,46818,baselineTransition
1,6,2,200,160,31.14,1028.15,31.72,295186,baselineTransition
8,6,0,100,200,31.18,1009.16,28.46,3223293,baselineTransition
3,6,3,250,150,30.25,1032.30,42.17,204228,baselineTransition
5,6,0,100,200,30.62,1110.47,37.94,4682481,baselineTransition
2,6,4,300,150,30.52,1105.09,41.26,78407,baselineTransition
4,6,4,300,150,29.65,1102.08,39.63,78335,baselineTransition
6,6,5,325,140,30.96,1107.93,39.18,48753,baselineTransition
7,6,6,350,140,31.66,1062.37,34.93,44429,baselineTransition
1,6,3,250,150,31.15,1028.14,31.70,131755,baselineTransition
3,6,4,300,150,30.27,1032.29,42.12,94955,baselineTransition
2,6,5,325,140,30.55,1105.09,41.22,59618,baselineTransition
8,6,1,150,180,31.18,1009.15,28.30,861228,baselineTransition
4,6,5,325,140,29.67,1102.09,39.64,58195,baselineTransition
5,6,1,150,180,30.62,1110.47,38.12,1113346,baselineTransition
6,6,6,350,140,30.98,1107.93,39.18,45665,baselineTransition
7,6,7,380,140,31.68,1062.38,34.90,45665,baselineTransition
1,6,4,300,150,31.16,1028.15,31.68,68522,baselineTransition
3,6,5,325,140,30.29,1032.29,42.14,71151,baselineTransition
2,6,6,350,140,30.57,1105.09,41.19,55077,baselineTransition
4,6,6,350,140,29.69,1102.09,39.44,52925,baselineTransition
8,6,2,200,160,31.18,1009.16,28.31,270399,baselineTransition
5,6,2,200,160,30.63,1110.47,37.92,364543,baselineTransition
6,6,7,380,140,31.01,1107.93,39.13,48284,baselineTransition
7,6,8,415,140,31.71,1062.37,34.87,46562,baselineTransition
1,6,5,325,140,31.18,1028.15,31.66,54584,baselineTransition
3,6,6,350,140,30.31,1032.30,42.06,66858,baselineTransition
2,6,7,380,140,30.59,1105.09,41.17,55580,baselineTransition
4,6,7,380,140,29.72,1102.09,39.59,55435,baselineTransition
6,6,8,415,140,31.03,1107.93,39.17,49202,baselineTransition
5,6,3,250,150,30.63,1110.47,37.90,142183,baselineTransition
7,6,9,450,140,31.73,1062.37,34.85,53156,baselineTransition
1,6,6,350,140,31.20,1028.14,31.56,49922,baselineTransition
2,6,8,415,140,30.62,1105.09,41.10,56276,baselineTransition
3,6,7,380,140,30.33,1032.30,42.03,71991,baselineTransition
4,6,8,415,140,29.74,1102.09,39.52,55113,baselineTransition
6,6,9,450,140,31.06,1107.93,39.06,55507,baselineTransition
8,6,4,300,150,31.20,1009.16,28.34,56313,baselineTransition
5,6,4,300,150,30.64,1110.47,37.88,73860,baselineTransition
7,7,0,100,200,31.75,1062.36,34.81,5459514,baselineTransition
1,6,7,380,140,31.22,1028.14,31.61,50753,baselineTransition
2,6,9,450,140,30.64,1105.09,41.10,63335,baselineTransition
3,6,8,415,140,30.36,1032.31,42.00,73352,baselineTransition
4,6,9,450,140,29.77,1102.09,39.56,62592,baselineTransition
6,7,0,100,200,31.08,1107.93,39.07,6323427,baselineTransition
8,6,5,325,140,31.22,1009.17,28.22,43127,baselineTransition
5,6,5,325,140,30.66,1110.47,37.82,57762,baselineTransition
7,7,1,150,180,31.75,1062.37,34.84,1284013,baselineTransition
1,6,8,415,140,31.25,1028.15,31.58,50996,baselineTransition
3,6,9,450,140,30.39,1032.31,42.08,81477,baselineTransition
2,7,0,100,200,30.67,1105.10,41.10,7536339,baselineTransition
4,7,0,100,200,29.80,1102.10,39.47,6946788,baselineTransition
6,7,1,150,180,31.08,1107.93,38.98,1392724,baselineTransition
8,6,6,350,140,31.24,1009.17,28.28,40622,baselineTransition
5,6,6,350,140,30.68,1110.47,37.82,54341,baselineTransition
7,7,2,200,160,31.75,1062.36,34.75,402200,baselineTransition
1,6,9,450,140,31.27,1028.15,31.54,57606,baselineTransition
3,7,0,100,200,30.42,1032.31,41.93,13432261,baselineTransition
2,7,1,150,180,30.66,1105.10,41.13,1621215,baselineTransition
4,7,1,150,180,29.80,1102.10,39.46,1672861,baselineTransition
6,7,2,200,160,31.08,1107.93,38.96,407968,baselineTransition
8,6,7,380,140,31.26,1009.16,28.25,41171,baselineTransition
5,6,7,380,140,30.71,1110.48,37.74,55149,baselineTransition
7,7,3,250,150,31.75,1062.36,34.76,151122,baselineTransition
1,7,0,100,200,31.30,1028.16,31.49,4588071,baselineTransition
2,7,2,200,160,30.66,1105.10,41.02,476612,baselineTransition
3,7,1,150,180,30.41,1032.31,41.90,2558401,baselineTransition
4,7,2,200,160,29.80,1102.10,39.44,501838,baselineTransition
6,7,3,250,150,31.08,1107.93,38.89,151256,baselineTransition
8,6,8,415,140,31.29,1009.16,28.23,41981,baselineTransition
5,6,8,415,140,30.73,1110.47,37.75,55399,baselineTransition
7,7,4,300,150,31.76,1062.36,34.73,72851,baselineTransition
1,7,1,150,180,31.30,1028.16,31.48,1137462,baselineTransition
2,7,3,250,150,30.67,1105.09,40.99,179965,baselineTransition
6,7,4,300,150,31.10,1107.93,38.93,70973,baselineTransition
4,7,3,250,150,29.81,1102.11,39.43,195010,baselineTransition
7,7,5,325,140,31.78,1062.36,34.71,54376,baselineTransition
8,6,9,450,140,31.32,1009.16,28.16,48147,baselineTransition
5,6,9,450,140,30.76,1110.48,37.71,62592,baselineTransition
1,7,2,200,160,31.30,1028.16,31.44,364932,baselineTransition
2,7,4,300,150,30.68,1105.09,40.92,91429,baselineTransition
6,7,5,325,140,31.12,1107.93,38.90,55435,baselineTransition
3,7,3,250,150,30.42,1032.31,41.85,243230,baselineTransition
4,7,4,300,150,29.82,1102.11,39.39,90941,baselineTransition
7,7,6,350,140,31.80,1062.35,34.62,50364,baselineTransition
8,7,0,100,200,31.34,1009.15,28.20,4388964,baselineTransition
5,7,0,100,200,30.78,1110.47,37.71,6287030,baselineTransition
2,7,5,325,140,30.70,1105.10,40.95,68139,baselineTransition
6,7,6,350,140,31.14,1107.92,38.86,52022,baselineTransition
1,7,3,250,150,31.31,1028.16,31.43,156959,baselineTransition
3,7,4,300,150,30.44,1032.31,41.82,109099,baselineTransition
4,7,5,325,140,29.84,1102.12,39.38,66649,baselineTransition
7,7,7,380,140,31.81,1062.34,34.74,52309,baselineTransition
8,7,1,150,180,31.34,1009.16,28.15,1129931,baselineTransition
6,7,7,380,140,31.15,1107.93,38.84,54272,baselineTransition
2,7,6,350,140,30.71,1105.10,40.90,61687,baselineTransition
4,7,6,350,140,29.85,1102.11,39.35,60207,baselineTransition
1,7,4,300,150,31.32,1028.16,31.32,78624,baselineTransition
3,7,5,325,140,30.45,1032.31,41.79,79208,baselineTransition
7,7,8,415,140,31.83,1062.33,34.64,53658,baselineTransition
8,7,2,200,160,31.33,1009.15,28.11,339523,baselineTransition
5,7,2,200,160,30.77,1110.46,37.76,459605,baselineTransition
6,7,8,415,140,31.18,1107.93,38.81,55616,baselineTransition
2,7,7,380,140,30.73,1105.10,40.81,62684,baselineTransition
4,7,7,380,140,29.88,1102.11,39.30,62000,baselineTransition
1,7,5,325,140,31.34,1028.16,31.37,62317,baselineTransition
3,7,6,350,140,30.47,1032.30,41.94,74053,baselineTransition
7,7,9,450,140,31.86,1062.33,34.63,59743,baselineTransition
8,7,3,250,150,31.34,1009.14,28.13,130048,baselineTransition
5,7,3,250,150,30.78,1110.46,37.63,169593,baselineTransition
6,7,9,450,140,31.20,1107.93,38.74,62317,baselineTransition
2,7,8,415,140,30.75,1105.10,40.81,63288,baselineTransition
4,7,8,415,140,29.90,1102.10,39.32,62638,baselineTransition
1,7,6,350,140,31.36,1028.15,31.35,56091,baselineTransition
3,7,7,380,140,30.50,1032.30,41.77,79652,baselineTransition
7,8,0,100,200,31.88,1062.33,34.67,6991253,baselineTransition
8,7,4,300,150,31.36,1009.13,28.08,65624,baselineTransition
5,7,4,300,150,30.79,1110.46,37.59,85135,baselineTransition
2,7,9,450,140,30.77,1105.10,40.83,70973,baselineTransition
4,7,9,450,140,29.92,1102.10,39.35,69698,baselineTransition
6,8,0,100,200,31.23,1107.93,38.74,7918802,baselineTransition
3,7,8,415,140,30.52,1032.30,41.73,81477,baselineTransition
1,7,7,380,140,31.38,1028.15,31.27,57684,baselineTransition
7,8,1,150,180,31.88,1062.32,34.58,1584526,baselineTransition
8,7,5,325,140,31.38,1009.14,28.09,49574,baselineTransition
5,7,5,325,140,30.81,1110.45,37.63,65523,baselineTransition
6,8,1,150,180,31.22,1107.94,38.68,1704181,baselineTransition
2,8,0,100,200,30.79,1105.11,40.81,9405281,baselineTransition
3,7,9,450,140,30.54,1032.30,41.69,90459,baselineTransition
4,8,0,100,200,29.95,1102.10,39.21,8701009,baselineTransition
1,7,8,415,140,31.40,1028.15,31.34,57997,baselineTransition
7,8,2,200,160,31.88,1062.33,34.59,474623,baselineTransition
8,7,6,350,140,31.40,1009.13,28.10,45763,baselineTransition
5,7,6,350,140,30.83,1110.44,37.61,61025,baselineTransition
6,8,2,200,160,31.22,1107.93,38.73,480300,baselineTransition
2,8,1,150,180,30.78,1105.10,40.74,1998536,baselineTransition
1,7,9,450,140,31.42,1028.15,31.27,64975,baselineTransition
4,8,1,150,180,29.94,1102.10,39.26,1992703,baselineTransition
7,8,3,250,150,31.88,1062.33,34.57,174268,baselineTransition
8,7,7,380,140,31.42,1009.12,28.04,46818,baselineTransition
6,8,3,250,150,31.23,1107.93,38.72,173207,baselineTransition
5,7,7,380,140,30.85,1110.45,37.56,61731,baselineTransition
2,8,2,200,160,30.78,1105.10,40.72,565902,baselineTransition
4,8,2,200,160,29.94,1102.09,39.22,595003,baselineTransition
1,8,0,100,200,31.44,1028.15,31.27,5801700,baselineTransition
3,8,1,150,180,30.56,1032.30,41.62,3141707,baselineTransition
7,8,4,300,150,31.89,1062.33,34.55,81477,baselineTransition
6,8,4,300,150,31.24,1107.93,38.60,79355,baselineTransition
8,7,8,415,140,31.44,1009.12,28.10,49033,baselineTransition
2,8,3,250,150,30.79,1105.11,40.76,208342,baselineTransition
5,7,8,415,140,30.87,1110.46,37.54,62638,baselineTransition
4,8,3,250,150,29.95,1102.09,39.15,224808,baselineTransition
7,8,5,325,140,31.91,1062.33,34.52,59953,baselineTransition
3,8,2,200,160,30.57,1032.30,41.71,833876,baselineTransition
1,8,1,150,180,31.44,1028.15,31.25,1384251,baselineTransition
6,8,5,325,140,31.25,1107.94,38.68,61288,baselineTransition
8,7,9,450,140,31.47,1009.13,27.90,54514,baselineTransition
2,8,4,300,150,30.80,1105.11,40.68,103101,baselineTransition
4,8,4,300,150,29.96,1102.09,39.15,103101,baselineTransition
5,7,9,450,140,30.89,1110.46,37.49,69926,baselineTransition
7,8,6,350,140,31.92,1062.33,34.47,55113,baselineTransition
3,8,3,250,150,30.57,1032.30,41.44,276085,baselineTransition
1,8,2,200,160,31.44,1028.16,31.10,442619,baselineTransition
6,8,6,350,140,31.27,1107.94,38.65,56801,baselineTransition
2,8,5,325,140,30.81,1105.11,40.67,74701,baselineTransition
4,8,5,325,140,29.97,1102.10,39.14,73542,baselineTransition
7,8,7,380,140,31.94,1062.33,34.50,57066,baselineTransition
8,8,0,100,200,31.49,1009.13,27.92,5587995,baselineTransition
3,8,4,300,150,30.58,1032.30,41.53,122312,baselineTransition
5,8,0,100,200,30.91,1110.47,37.47,7844865,baselineTransition
1,8,3,250,150,31.45,1028.16,31.16,179021,baselineTransition
6,8,7,380,140,31.28,1107.95,38.61,59328,baselineTransition
2,8,6,350,140,30.83,1105.11,40.62,66911,baselineTransition
7,8,8,415,140,31.96,1062.33,34.44,59163,baselineTransition
4,8,6,350,140,29.99,1102.10,39.07,65323,baselineTransition
3,8,5,325,140,30.60,1032.30,41.51,86692,baselineTransition
8,8,1,150,180,31.48,1009.13,27.89,1401300,baselineTransition
1,8,4,300,150,31.46,1028.16,31.11,88581,baselineTransition
6,8,8,415,140,31.30,1107.96,38.57,61642,baselineTransition
2,8,7,380,140,30.85,1105.10,40.61,67977,baselineTransition
7,8,9,450,140,31.98,1062.34,34.42,65878,baselineTransition
4,8,7,380,140,30.01,1102.10,38.95,67923,baselineTransition
3,8,6,350,140,30.62,1032.30,41.46,79801,baselineTransition
8,8,2,200,160,31.47,1009.14,27.87,411907,baselineTransition
1,8,5,325,140,31.48,1028.17,31.12,68743,baselineTransition
5,8,2,200,160,30.90,1110.46,37.37,540797,baselineTransition
6,8,9,450,140,31.32,1107.95,38.47,68468,baselineTransition
2,8,8,415,140,30.88,1105.10,40.54,69527,baselineTransition
4,8,8,415,140,30.03,1102.11,38.99,67600,baselineTransition
7,9,0,100,200,32.00,1062.34,34.34,8511169,baselineTransition
3,8,7,380,140,30.63,1032.30,41.41,86341,baselineTransition
1,8,6,350,140,31.50,1028.18,31.07,61420,baselineTransition
8,8,3,250,150,31.48,1009.15,27.79,149927,baselineTransition
5,8,3,250,150,30.90,1110.46,37.29,196583,baselineTransition
2,8,9,450,140,30.90,1105.10,40.54,76923,baselineTransition
4,8,9,450,140,30.05,1102.11,38.96,75561,baselineTransition
7,9,1,150,180,31.98,1062.34,34.29,1923908,baselineTransition
3,8,8,415,140,30.66,1032.29,41.39,89230,baselineTransition
1,8,7,380,140,31.53,1028.18,31.05,63194,baselineTransition
8,8,4,300,150,31.48,1009.14,27.82,73733,baselineTransition
5,8,4,300,150,30.91,1110.46,37.34,96786,baselineTransition
2,9,0,100,200,30.92,1105.10,40.57,11256613,baselineTransition
7,9,2,200,160,31.97,1062.34,34.33,546863,baselineTransition
4,9,0,100,200,30.07,1102.11,38.92,10539723,baselineTransition
3,8,9,450,140,30.68,1032.29,41.41,99902,baselineTransition
1,8,8,415,140,31.55,1028.18,30.96,64338,baselineTransition
8,8,5,325,140,31.49,1009.14,27.76,54514,baselineTransition
5,8,5,325,140,30.92,1110.45,37.32,71628,baselineTransition
6,9,2,200,160,31.33,1107.96,38.49,551279,baselineTransition
7,9,3,250,150,31.97,1062.34,34.27,198758,baselineTransition
2,9,1,150,180,30.91,1105.11,40.55,2327273,baselineTransition
4,9,1,150,180,30.07,1102.10,38.89,2345262,baselineTransition
3,9,0,100,200,30.70,1032.29,41.34,20053856,baselineTransition
1,8,9,450,140,31.57,1028.18,31.00,71628,baselineTransition
8,8,6,350,140,31.51,1009.14,27.76,50275,baselineTransition
5,8,6,350,140,30.94,1110.46,37.28,66545,baselineTransition
6,9,3,250,150,31.33,1107.95,38.33,196470,baselineTransition
7,9,4,300,150,31.98,1062.34,34.26,88951,baselineTransition
2,9,2,200,160,30.91,1105.12,40.58,641403,baselineTransition
4,9,2,200,160,30.06,1102.10,38.82,685867,baselineTransition
3,9,1,150,180,30.69,1032.29,41.28,3679317,baselineTransition
1,9,0,100,200,31.60,1028.18,30.95,7280160,baselineTransition
8,8,7,380,140,31.53,1009.14,27.82,52149,baselineTransition
5,8,7,380,140,30.96,1110.47,37.27,68194,baselineTransition
6,9,4,300,150,31.34,1107.96,38.43,86516,baselineTransition
7,9,5,325,140,31.99,1062.34,34.25,64435,baselineTransition
2,9,3,250,150,30.92,1105.12,40.34,233737,baselineTransition
4,9,3,250,150,30.06,1102.11,38.90,250919,baselineTransition
3,9,2,200,160,30.69,1032.29,41.14,954556,baselineTransition
1,9,1,150,180,31.59,1028.18,30.98,1640697,baselineTransition
8,8,8,415,140,31.55,1009.14,27.84,53322,baselineTransition
5,8,8,415,140,30.98,1110.47,37.23,68910,baselineTransition
6,9,5,325,140,31.35,1107.95,38.39,65523,baselineTransition
7,9,6,350,140,32.00,1062.34,34.23,58918,baselineTransition
2,9,4,300,150,30.93,1105.12,40.23,112552,baselineTransition
4,9,4,300,150,30.07,1102.11,38.85,112999,baselineTransition
3,9,3,250,150,30.70,1032.29,41.36,309085,baselineTransition
1,9,2,200,160,31.59,1028.18,30.84,508189,baselineTransition
8,8,9,450,140,31.57,1009.15,27.72,60335,baselineTransition
6,9,6,350,140,31.37,1107.95,38.38,59827,baselineTransition
5,8,9,450,140,31.01,1110.47,37.21,76992,baselineTransition
7,9,7,380,140,32.02,1062.33,34.14,61156,baselineTransition
2,9,5,325,140,30.95,1105.11,40.35,80554,baselineTransition
4,9,5,325,140,30.09,1102.11,38.78,79801,baselineTransition
3,9,4,300,150,30.71,1032.29,41.21,131349,baselineTransition
1,9,3,250,150,31.60,1028.17,30.85,203984,baselineTransition
6,9,7,380,140,31.39,1107.95,38.36,63101,baselineTransition
8,9,0,100,200,31.59,1009.15,27.73,6799751,baselineTransition
7,9,8,415,140,32.04,1062.33,34.21,63809,baselineTransition
5,9,0,100,200,31.03,1110.47,37.20,9981115,baselineTransition
2,9,6,350,140,30.97,1105.11,40.35,72113,baselineTransition
4,9,6,350,140,30.11,1102.11,38.75,69471,baselineTransition
3,9,5,325,140,30.73,1032.28,41.07,95061,baselineTransition
1,9,4,300,150,31.61,1028.16,30.85,97450,baselineTransition
6,9,8,415,140,31.41,1107.94,38.35,65423,baselineTransition
7,9,9,450,140,32.06,1062.33,34.19,71032,baselineTransition
8,9,1,150,180,31.58,1009.16,27.69,1658635,baselineTransition
2,9,7,380,140,31.00,1105.11,40.53,73227,baselineTransition
5,9,1,150,180,31.02,1110.47,37.16,2011788,baselineTransition
4,9,7,380,140,30.13,1102.11,38.72,72789,baselineTransition
3,9,6,350,140,30.75,1032.28,41.17,84712,baselineTransition
6,9,9,450,140,31.43,1107.94,38.42,72976,baselineTransition
1,9,5,325,140,31.63,1028.16,30.82,74053,baselineTransition
7,10,0,100,200,32.08,1062.34,34.20,9828434,baselineTransition
8,9,2,200,160,31.57,1009.15,27.67,479625,baselineTransition
2,9,8,415,140,31.02,1105.11,40.32,74570,baselineTransition
4,9,8,415,140,30.15,1102.10,38.73,73352,baselineTransition
5,9,2,200,160,31.01,1110.46,37.12,611526,baselineTransition
3,9,7,380,140,30.77,1032.28,41.15,91625,baselineTransition
1,9,6,350,140,31.65,1028.16,30.82,66390,baselineTransition
6,10,0,100,200,31.45,1107.94,38.30,11029283,baselineTransition
7,10,1,150,180,32.06,1062.33,34.15,2142820,baselineTransition
2,9,9,450,140,31.05,1105.11,40.35,82821,baselineTransition
4,9,9,450,140,30.18,1102.10,38.79,80936,baselineTransition
8,9,3,250,150,31.58,1009.14,27.65,167102,baselineTransition
5,9,3,250,150,31.02,1110.45,37.13,218477,baselineTransition
3,9,8,415,140,30.79,1032.27,41.14,96404,baselineTransition
1,9,7,380,140,31.67,1028.17,30.79,67977,baselineTransition
6,10,1,150,180,31.44,1107.93,38.31,2311513,baselineTransition
7,10,2,200,160,32.05,1062.32,34.12,614277,baselineTransition
2,10,0,100,200,31.08,1105.11,40.29,13039395,baselineTransition
4,10,0,100,200,30.20,1102.10,38.68,12284161,baselineTransition
8,9,4,300,150,31.58,1009.13,27.70,80175,baselineTransition
5,9,4,300,150,31.02,1110.46,37.11,104426,baselineTransition
3,9,9,450,140,30.81,1032.28,41.09,106180,baselineTransition
1,9,8,415,140,31.69,1028.17,30.80,69302,baselineTransition
6,10,2,200,160,31.43,1107.94,38.24,610979,baselineTransition
7,10,3,250,150,32.05,1062.32,34.11,218058,baselineTransition
2,10,1,150,180,31.07,1105.10,40.24,2634931,baselineTransition
4,10,1,150,180,30.20,1102.10,38.67,2652850,baselineTransition
8,9,5,325,140,31.60,1009.14,27.60,59411,baselineTransition
5,9,5,325,140,31.04,1110.45,37.13,77062,baselineTransition
3,10,0,100,200,30.84,1032.28,41.06,22987022,baselineTransition
1,9,9,450,140,31.72,1028.17,30.74,77201,baselineTransition
6,10,3,250,150,31.43,1107.93,38.31,214900,baselineTransition
7,10,4,300,150,32.06,1062.31,34.13,96677,baselineTransition
2,10,2,200,160,31.07,1105.10,40.23,713838,baselineTransition
8,9,6,350,140,31.61,1009.14,27.73,53759,baselineTransition
5,9,6,350,140,31.06,1110.46,37.09,70855,baselineTransition
3,10,1,150,180,30.83,1032.28,41.07,4161544,baselineTransition
6,10,4,300,150,31.44,1107.93,38.17,91822,baselineTransition
7,10,5,325,140,32.07,1062.32,34.08,68468,baselineTransition
1,10,0,100,200,31.74,1028.15,30.72,8393443,baselineTransition
2,10,3,250,150,31.08,1105.10,40.18,256385,baselineTransition
4,10,3,250,150,30.20,1102.09,38.64,273870,baselineTransition
8,9,7,380,140,31.63,1009.13,27.55,56054,baselineTransition
5,9,7,380,140,31.07,1110.46,37.07,72113,baselineTransition
3,10,2,200,160,30.83,1032.28,41.01,1058945,baselineTransition
6,10,5,325,140,31.45,1107.93,38.21,69133,baselineTransition
7,10,6,350,140,32.08,1062.32,34.06,62317,baselineTransition
1,10,1,150,180,31.73,1028.16,30.76,1859705,baselineTransition
2,10,4,300,150,31.09,1105.10,40.20,121183,baselineTransition
4,10,4,300,150,30.21,1102.08,38.61,121789,baselineTransition
8,9,8,415,140,31.64,1009.14,27.62,58434,baselineTransition
5,9,8,415,140,31.09,1110.46,37.04,74505,baselineTransition
3,10,3,250,150,30.83,1032.28,41.02,334531,baselineTransition
6,10,6,350,140,31.47,1107.92,38.28,63288,baselineTransition
7,10,7,380,140,32.10,1062.32,34.04,64975,baselineTransition
1,10,2,200,160,31.74,1028.16,30.93,564498,baselineTransition
2,10,5,325,140,31.11,1105.10,40.20,85733,baselineTransition
4,10,5,325,140,30.22,1102.09,38.52,85135,baselineTransition
8,9,9,450,140,31.67,1009.15,27.64,64876,baselineTransition
