sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
4,215,4,300,150,33.87,1103.10,32.12,179397,recovery
7,220,4,300,150,35.40,1063.30,28.48,137708,recovery
8,203,0,100,200,35.05,1010.07,22.31,21751078,recovery
3,212,6,350,140,34.42,1033.18,34.51,102420,recovery
1,209,7,380,140,35.08,1029.19,24.68,94850,recovery
2,215,4,300,150,34.49,1106.09,33.74,175163,recovery
6,218,5,325,140,34.91,1109.12,32.35,84461,recovery
5,202,8,415,140,34.52,1111.61,31.33,112775,recovery
4,215,5,325,140,33.87,1103.11,32.12,117270,recovery
7,220,5,325,140,35.41,1063.30,28.48,88581,recovery
8,203,1,150,180,35.03,1010.08,22.29,4424521,recovery
3,212,7,380,140,34.42,1033.19,34.54,112552,recovery
1,209,8,415,140,35.09,1029.19,24.72,107180,recovery
2,215,5,325,140,34.50,1106.10,33.81,113074,recovery
6,218,6,350,140,34.92,1109.13,32.42,72235,recovery
5,202,9,450,140,34.54,1111.61,31.30,128967,recovery
4,215,6,350,140,33.88,1103.10,32.21,94903,recovery
7,220,6,350,140,35.41,1063.31,28.54,75161,recovery
3,212,8,415,140,34.44,1033.19,34.58,128482,recovery
8,203,2,200,160,35.02,1010.08,22.25,990568,recovery
6,218,7,380,140,34.94,1109.12,32.42,78552,recovery
1,209,9,450,140,35.11,1029.19,24.69,122841,recovery
2,215,6,350,140,34.51,1106.10,33.81,94587,recovery
5,203,0,100,200,34.55,1111.61,31.30,27893594,recovery
4,215,7,380,140,33.89,1103.11,32.30,96404,recovery
7,220,7,380,140,35.42,1063.31,28.49,80554,recovery
3,212,9,450,140,34.45,1033.19,34.65,147084,recovery
8,203,3,250,150,35.01,1010.09,22.18,294931,recovery
6,218,8,415,140,34.95,1109.13,32.38,96132,recovery
2,215,7,380,140,34.52,1106.10,33.81,94587,recovery
1,210,0,100,200,35.13,1029.19,24.74,24160738,recovery
4,215,8,415,140,33.91,1103.11,32.25,105982,recovery
5,203,1,150,180,34.53,1111.61,31.32,5083463,recovery
7,220,8,415,140,35.43,1063.31,28.45,96786,recovery
3,213,0,100,200,34.47,1033.19,34.67,53076332,recovery
6,218,9,450,140,34.97,1109.13,32.31,111815,recovery
8,203,4,300,150,35.00,1010.09,22.30,121097,recovery
2,215,8,415,140,34.55,1106.10,33.86,105654,recovery
1,210,1,150,180,35.13,1029.20,24.75,4467958,recovery
4,215,9,450,140,33.92,1103.10,32.29,120160,recovery
7,220,9,450,140,35.44,1063.32,28.52,112850,recovery
5,203,2,200,160,34.52,1111.60,31.31,1272050,recovery
2,215,9,450,140,34.57,1106.10,33.84,120414,recovery
3,213,1,150,180,34.46,1033.19,34.63,8348535,recovery
6,219,0,100,200,34.99,1109.13,32.35,27646488,recovery
8,203,5,325,140,35.01,1010.09,22.25,76100,recovery
1,210,2,200,160,35.13,1029.21,24.72,1085896,recovery
4,216,0,100,200,33.94,1103.11,32.27,31067078,recovery
7,221,0,100,200,35.45,1063.33,28.57,28163300,recovery
5,203,3,250,150,34.52,1111.61,31.43,386269,recovery
3,213,2,200,160,34.44,1033.20,34.56,1848376,recovery
2,216,0,100,200,34.59,1106.10,33.81,33886248,recovery
6,219,1,150,180,34.97,1109.13,32.38,4857397,recovery
8,203,6,350,140,35.01,1010.09,22.38,66545,recovery
1,210,3,250,150,35.13,1029.22,24.76,376263,recovery
4,216,1,150,180,33.92,1103.11,32.26,6097507,recovery
5,203,4,300,150,34.52,1111.61,31.33,153431,recovery
3,213,3,250,150,34.44,1033.21,34.66,506304,recovery
6,219,2,200,160,34.96,1109.13,32.45,1058125,recovery
2,216,1,150,180,34.58,1106.11,33.86,6087312,recovery
8,203,7,380,140,35.02,1010.10,22.31,73039,recovery
1,210,4,300,150,35.14,1029.22,24.84,148621,recovery
4,216,2,200,160,33.90,1103.12,32.30,1502568,recovery
7,221,2,200,160,35.40,1063.32,28.52,1174649,recovery
5,203,5,325,140,34.52,1111.61,31.33,102915,recovery
3,213,4,300,150,34.44,1033.21,34.75,179775,recovery
6,219,3,250,150,34.95,1109.13,32.39,313054,recovery
2,216,2,200,160,34.58,1106.11,33.86,1371735,recovery
8,203,8,415,140,35.02,1010.11,22.31,88306,recovery
1,210,5,325,140,35.15,1029.22,24.83,103602,recovery
4,216,3,250,150,33.89,1103.12,32.33,471346,recovery
7,221,3,250,150,35.38,1063.32,28.53,352496,recovery
5,203,6,350,140,34.53,1111.61,31.35,88306,recovery
6,219,4,300,150,34.95,1109.14,32.36,121789,recovery
3,213,5,325,140,34.45,1033.21,34.81,118738,recovery
2,216,3,250,150,34.58,1106.11,33.90,427915,recovery
8,203,9,450,140,35.02,1010.10,22.30,103163,recovery
1,210,6,350,140,35.17,1029.21,24.83,85562,recovery
7,221,4,300,150,35.37,1063.32,28.57,136062,recovery
4,216,4,300,150,33.89,1103.13,32.34,179209,recovery
5,203,7,380,140,34.53,1111.61,31.38,96024,recovery
6,219,5,325,140,34.95,1109.14,32.39,82262,recovery
3,213,6,350,140,34.45,1033.20,34.69,100313,recovery
2,216,4,300,150,34.59,1106.11,33.94,171467,recovery
8,204,0,100,200,35.02,1010.10,22.36,21664794,recovery
1,210,7,380,140,35.19,1029.22,24.88,92419,recovery
7,221,5,325,140,35.37,1063.32,28.58,87761,recovery
4,216,5,325,140,33.90,1103.13,32.38,116708,recovery
5,203,8,415,140,34.54,1111.61,31.38,111015,recovery
6,219,6,350,140,34.95,1109.13,32.46,71210,recovery
3,213,7,380,140,34.46,1033.20,34.77,111159,recovery
2,216,5,325,140,34.60,1106.12,33.96,110943,recovery
1,210,8,415,140,35.20,1029.21,24.91,105916,recovery
7,221,6,350,140,35.36,1063.30,28.63,73101,recovery
4,216,6,350,140,33.90,1103.13,32.42,92119,recovery
8,204,1,150,180,34.99,1010.09,22.25,4252271,recovery
5,203,9,450,140,34.55,1111.62,31.43,127332,recovery
6,219,7,380,140,34.96,1109.13,32.50,78335,recovery
3,213,8,415,140,34.47,1033.19,34.81,126764,recovery
2,216,6,350,140,34.62,1106.12,33.92,91331,recovery
7,221,7,380,140,35.37,1063.31,28.72,78842,recovery
1,210,9,450,140,35.22,1029.21,24.91,121615,recovery
4,216,7,380,140,33.91,1103.13,32.44,95433,recovery
8,204,2,200,160,34.97,1010.09,22.42,945304,recovery
6,219,8,415,140,34.96,1109.13,32.55,94535,recovery
5,204,0,100,200,34.56,1111.62,31.47,26964000,recovery
3,213,9,450,140,34.48,1033.20,34.87,144225,recovery
2,216,7,380,140,34.64,1106.12,34.05,92020,recovery
7,221,8,415,140,35.38,1063.32,28.68,94850,recovery
4,216,8,415,140,33.92,1103.12,32.51,104235,recovery
1,211,0,100,200,35.23,1029.22,24.98,21969830,recovery
8,204,3,250,150,34.95,1010.09,22.56,277883,recovery
6,219,9,450,140,34.97,1109.13,32.62,109308,recovery
2,216,8,415,140,34.65,1106.13,33.99,104107,recovery
3,214,0,100,200,34.49,1033.20,34.90,51971452,recovery
7,221,9,450,140,35.38,1063.32,28.80,110583,recovery
4,216,9,450,140,33.93,1103.14,32.54,118738,recovery
1,211,1,150,180,35.21,1029.21,24.96,4309311,recovery
8,204,4,300,150,34.94,1010.09,22.54,113828,recovery
6,220,0,100,200,34.97,1109.14,32.60,26362028,recovery
2,216,9,450,140,34.67,1106.13,34.14,118738,recovery
5,204,2,200,160,34.51,1111.62,31.56,1207903,recovery
3,214,1,150,180,34.47,1033.20,34.95,8041227,recovery
7,222,0,100,200,35.40,1063.32,28.81,26765774,recovery
4,217,0,100,200,33.94,1103.12,32.57,30333720,recovery
1,211,2,200,160,35.20,1029.21,25.00,1058945,recovery
8,204,5,325,140,34.94,1010.10,22.60,73669,recovery
6,220,1,150,180,34.95,1109.14,32.66,4611315,recovery
2,217,0,100,200,34.69,1106.13,34.12,32694438,recovery
3,214,2,200,160,34.46,1033.19,34.98,1782032,recovery
5,204,3,250,150,34.50,1111.62,31.55,358795,recovery
7,222,1,150,180,35.38,1063.32,28.90,4914217,recovery
4,217,1,150,180,33.93,1103.13,32.60,5801700,recovery
1,211,3,250,150,35.20,1029.21,25.11,357292,recovery
8,204,6,350,140,34.95,1010.11,22.65,64728,recovery
6,220,2,200,160,34.93,1109.14,32.75,996351,recovery
2,217,1,150,180,34.67,1106.13,34.11,5734687,recovery
3,214,3,250,150,34.46,1033.20,35.02,496726,recovery
5,204,4,300,150,34.50,1111.62,31.75,148234,recovery
7,222,2,200,160,35.36,1063.31,28.82,1104341,recovery
4,217,2,200,160,33.92,1103.13,32.64,1453513,recovery
1,211,4,300,150,35.20,1029.21,25.10,145084,recovery
8,204,7,380,140,34.96,1010.11,22.62,71032,recovery
6,220,3,250,150,34.92,1109.13,32.72,297501,recovery
2,217,2,200,160,34.66,1106.12,34.13,1329007,recovery
3,214,4,300,150,34.45,1033.19,35.04,175523,recovery
7,222,3,250,150,35.36,1063.31,28.90,333551,recovery
5,204,5,325,140,34.51,1111.62,31.67,99090,recovery
4,217,3,250,150,33.91,1103.13,32.62,462720,recovery
1,211,5,325,140,35.20,1029.21,25.12,101266,recovery
8,204,8,415,140,34.97,1010.11,22.66,86516,recovery
6,220,4,300,150,34.92,1109.12,32.73,117029,recovery
2,217,3,250,150,34.65,1106.11,34.14,416429,recovery
3,214,5,325,140,34.46,1033.18,35.00,116232,recovery
7,222,4,300,150,35.35,1063.31,29.01,130546,recovery
5,204,6,350,140,34.52,1111.62,31.71,86166,recovery
4,217,4,300,150,33.91,1103.13,32.69,173736,recovery
1,211,6,350,140,35.20,1029.20,25.24,84712,recovery
8,204,9,450,140,34.98,1010.11,22.67,101567,recovery
6,220,5,325,140,34.93,1109.13,32.80,79429,recovery
2,217,4,300,150,34.65,1106.12,34.11,167430,recovery
3,214,6,350,140,34.47,1033.19,35.11,99786,recovery
7,222,5,325,140,35.35,1063.31,28.91,84628,recovery
5,204,7,380,140,34.53,1111.62,31.73,93962,recovery
4,217,5,325,140,33.91,1103.12,32.70,114747,recovery
1,211,7,380,140,35.21,1029.19,25.08,91233,recovery
6,220,6,350,140,34.93,1109.12,32.80,69358,recovery
8,205,0,100,200,34.99,1010.11,22.65,21038844,recovery
2,217,5,325,140,34.66,1106.11,34.30,108613,recovery
7,222,6,350,140,35.35,1063.31,28.90,72914,recovery
3,214,7,380,140,34.48,1033.18,35.06,111015,recovery
5,204,8,415,140,34.54,1111.61,31.63,110084,recovery
4,217,6,350,140,33.92,1103.11,32.57,91136,recovery
1,211,8,415,140,35.22,1029.19,25.18,105393,recovery
6,220,7,380,140,34.94,1109.13,32.81,77271,recovery
8,205,1,150,180,34.96,1010.10,22.65,4225948,recovery
2,217,6,350,140,34.67,1106.11,34.24,90845,recovery
7,222,7,380,140,35.35,1063.31,28.92,78120,recovery
3,214,8,415,140,34.49,1033.18,35.04,126764,recovery
4,217,7,380,140,33.93,1103.10,32.58,95220,recovery
5,204,9,450,140,34.54,1111.62,31.68,128000,recovery
1,211,9,450,140,35.24,1029.19,25.09,121270,recovery
6,220,8,415,140,34.95,1109.13,32.79,91625,recovery
2,217,7,380,140,34.68,1106.11,34.34,91331,recovery
7,222,8,415,140,35.35,1063.31,28.88,95167,recovery
8,205,2,200,160,34.94,1010.10,22.64,934946,recovery
3,214,9,450,140,34.51,1033.19,35.06,145579,recovery
4,217,8,415,140,33.94,1103.10,32.69,104362,recovery
6,220,9,450,140,34.97,1109.13,32.79,108613,recovery
1,212,0,100,200,35.25,1029.18,25.16,21794480,recovery
7,222,9,450,140,35.36,1063.30,28.84,111523,recovery
2,217,8,415,140,34.70,1106.11,34.23,103665,recovery
8,205,3,250,150,34.93,1010.10,22.63,277432,recovery
3,215,0,100,200,34.52,1033.19,35.08,51330332,recovery
4,217,9,450,140,33.96,1103.10,32.69,118573,recovery
5,205,1,150,180,34.54,1111.62,31.65,4900987,recovery
6,221,0,100,200,34.98,1109.13,32.75,26684040,recovery
1,212,1,150,180,35.23,1029.18,25.28,4278924,recovery
2,217,9,450,140,34.71,1106.11,34.34,118573,recovery
8,205,4,300,150,34.93,1010.10,22.68,113904,recovery
3,215,1,150,180,34.49,1033.18,35.18,8053085,recovery
4,218,0,100,200,33.97,1103.10,32.66,30460608,recovery
5,205,2,200,160,34.52,1111.61,31.66,1221957,recovery
6,221,1,150,180,34.96,1109.12,32.75,4638732,recovery
1,212,2,200,160,35.22,1029.18,25.18,1075630,recovery
2,218,0,100,200,34.73,1106.11,34.21,32572564,recovery
7,223,1,150,180,35.34,1063.29,28.86,4972383,recovery
8,205,5,325,140,34.92,1010.09,22.62,74181,recovery
3,215,2,200,160,34.48,1033.17,35.06,1767041,recovery
4,218,1,150,180,33.95,1103.10,32.62,5826458,recovery
6,221,2,200,160,34.94,1109.11,32.74,1014112,recovery
5,205,3,250,150,34.51,1111.62,31.63,361837,recovery
1,212,3,250,150,35.22,1029.19,25.22,355803,recovery
7,223,2,200,160,35.32,1063.30,28.93,1127133,recovery
2,218,1,150,180,34.71,1106.11,34.19,5692843,recovery
8,205,6,350,140,34.92,1010.08,22.61,65024,recovery
3,215,3,250,150,34.47,1033.17,35.14,486114,recovery
4,218,2,200,160,33.94,1103.09,32.70,1447350,recovery
6,221,3,250,150,34.93,1109.11,32.69,301976,recovery
5,205,4,300,150,34.51,1111.61,31.68,148621,recovery
1,212,4,300,150,35.22,1029.19,25.25,144470,recovery
7,223,3,250,150,35.30,1063.31,28.88,342590,recovery
2,218,2,200,160,34.70,1106.11,34.16,1320013,recovery
3,215,4,300,150,34.48,1033.17,35.06,175704,recovery
8,205,7,380,140,34.92,1010.08,22.63,71749,recovery
4,218,3,250,150,33.93,1103.10,32.65,462094,recovery
6,221,4,300,150,34.92,1109.11,32.68,118000,recovery
1,212,5,325,140,35.23,1029.20,25.15,100728,recovery
5,205,5,325,140,34.50,1111.60,31.57,100137,recovery
7,223,4,300,150,35.28,1063.31,28.67,131451,recovery
2,218,3,250,150,34.69,1106.12,34.20,412155,recovery
3,215,5,325,140,34.49,1033.17,35.08,115837,recovery
8,205,8,415,140,34.92,1010.08,22.67,87045,recovery
4,218,4,300,150,33.92,1103.08,32.62,174625,recovery
6,221,5,325,140,34.92,1109.11,32.67,81090,recovery
1,212,6,350,140,35.25,1029.20,25.17,85220,recovery
5,205,6,350,140,34.50,1111.60,31.60,86604,recovery
7,223,5,325,140,35.28,1063.31,28.84,85390,recovery
2,218,4,300,150,34.69,1106.11,34.21,167759,recovery
3,215,6,350,140,34.50,1033.17,35.03,99206,recovery
8,205,9,450,140,34.92,1010.09,22.57,102605,recovery
4,218,5,325,140,33.93,1103.09,32.45,114747,recovery
6,221,6,350,140,34.92,1109.11,32.68,70330,recovery
1,212,7,380,140,35.26,1029.19,25.11,91429,recovery
7,223,6,350,140,35.27,1063.31,28.90,73039,recovery
5,205,7,380,140,34.50,1111.59,31.60,95327,recovery
2,218,5,325,140,34.70,1106.12,34.16,108682,recovery
3,215,7,380,140,34.51,1033.18,35.01,110583,recovery
4,218,6,350,140,33.94,1103.10,32.60,92020,recovery
8,206,0,100,200,34.92,1010.08,22.55,21368112,recovery
6,221,7,380,140,34.93,1109.12,32.68,78335,recovery
7,223,7,380,140,35.27,1063.32,28.85,79061,recovery
1,212,8,415,140,35.28,1029.20,25.10,105654,recovery
5,205,8,415,140,34.51,1111.59,31.59,111377,recovery
2,218,6,350,140,34.71,1106.12,34.10,90459,recovery
3,215,8,415,140,34.52,1033.19,35.00,127142,recovery
4,218,7,380,140,33.95,1103.10,32.53,94903,recovery
6,221,8,415,140,34.94,1109.12,32.66,94850,recovery
8,206,1,150,180,34.88,1010.08,22.55,4340133,recovery
7,223,8,415,140,35.27,1063.31,28.85,95916,recovery
1,212,9,450,140,35.30,1029.20,24.98,121097,recovery
2,218,7,380,140,34.73,1106.11,34.03,91038,recovery
5,205,9,450,140,34.51,1111.60,31.58,128579,recovery
3,215,9,450,140,34.54,1033.19,34.97,144715,recovery
4,218,8,415,140,33.96,1103.10,32.58,104171,recovery
6,221,9,450,140,34.95,1109.12,32.63,110013,recovery
8,206,2,200,160,34.86,1010.07,22.49,942693,recovery
7,223,9,450,140,35.27,1063.32,28.83,112109,recovery
1,213,0,100,200,35.32,1029.20,25.04,22036314,recovery
2,218,8,415,140,34.75,1106.12,34.10,103413,recovery
5,206,0,100,200,34.52,1111.61,31.64,27455384,recovery
3,216,0,100,200,34.55,1033.19,34.86,51817356,recovery
4,218,9,450,140,33.97,1103.10,32.54,119487,recovery
6,222,0,100,200,34.96,1109.12,32.68,26897600,recovery
8,206,3,250,150,34.84,1010.06,22.62,278564,recovery
7,224,0,100,200,35.28,1063.31,28.86,27629006,recovery
2,218,9,450,140,34.76,1106.12,34.21,119236,recovery
1,213,1,150,180,35.31,1029.20,25.00,4285640,recovery
5,206,1,150,180,34.50,1111.61,31.57,4896593,recovery
3,216,1,150,180,34.54,1033.18,34.94,8106878,recovery
4,219,0,100,200,33.99,1103.11,32.61,30847728,recovery
6,222,1,150,180,34.93,1109.11,32.64,4690524,recovery
8,206,4,300,150,34.82,1010.06,22.57,114209,recovery
7,224,1,150,180,35.25,1063.30,28.86,5018071,recovery
2,219,0,100,200,34.78,1106.13,34.07,32621204,recovery
1,213,2,200,160,35.31,1029.21,25.03,1055670,recovery
5,206,2,200,160,34.47,1111.61,31.76,1228554,recovery
3,216,2,200,160,34.52,1033.19,34.90,1793738,recovery
4,219,1,150,180,33.97,1103.11,32.54,6040185,recovery
6,222,2,200,160,34.91,1109.12,32.60,1022466,recovery
7,224,2,200,160,35.22,1063.30,28.84,1142220,recovery
8,206,5,325,140,34.81,1010.06,22.60,74505,recovery
2,219,1,150,180,34.77,1106.13,34.05,5740715,recovery
1,213,3,250,150,35.32,1029.20,24.96,358795,recovery
5,206,3,250,150,34.46,1111.61,31.58,362992,recovery
3,216,3,250,150,34.52,1033.17,34.87,494567,recovery
4,219,2,200,160,33.95,1103.11,32.51,1467574,recovery
6,222,3,250,150,34.89,1109.11,32.52,303048,recovery
7,224,3,250,150,35.20,1063.29,28.89,340539,recovery
8,206,6,350,140,34.81,1010.06,22.60,65323,recovery
2,219,2,200,160,34.76,1106.14,34.10,1335507,recovery
1,213,4,300,150,35.33,1029.20,24.97,144960,recovery
3,216,4,300,150,34.52,1033.16,34.87,177347,recovery
4,219,3,250,150,33.95,1103.11,32.46,469402,recovery
5,206,4,300,150,34.45,1111.61,31.58,149141,recovery
6,222,4,300,150,34.88,1109.11,32.64,119153,recovery
7,224,4,300,150,35.18,1063.30,28.99,132368,recovery
8,206,7,380,140,34.80,1010.06,22.61,71809,recovery
2,219,3,250,150,34.75,1106.14,34.00,415922,recovery
1,213,5,325,140,35.34,1029.20,24.94,101146,recovery
3,216,5,325,140,34.53,1033.17,34.84,116629,recovery
4,219,4,300,150,33.95,1103.12,32.51,177163,recovery
5,206,5,325,140,34.45,1111.61,31.55,100907,recovery
6,222,5,325,140,34.88,1109.11,32.55,80478,recovery
7,224,5,325,140,35.18,1063.30,28.91,85733,recovery
8,206,8,415,140,34.81,1010.07,22.80,87402,recovery
2,219,4,300,150,34.75,1106.14,33.92,168089,recovery
1,213,6,350,140,35.35,1029.20,24.89,84712,recovery
3,216,6,350,140,34.54,1033.18,34.84,100137,recovery
4,219,5,325,140,33.96,1103.12,32.51,115602,recovery
6,222,6,350,140,34.89,1109.11,32.71,69926,recovery
5,206,6,350,140,34.46,1111.61,31.61,86516,recovery
7,224,6,350,140,35.19,1063.30,28.91,73352,recovery
8,206,9,450,140,34.81,1010.07,22.67,102420,recovery
2,219,5,325,140,34.77,1106.15,33.90,109099,recovery
1,213,7,380,140,35.36,1029.21,24.90,91233,recovery
3,216,7,380,140,34.55,1033.17,34.83,110943,recovery
4,219,6,350,140,33.96,1103.12,32.46,93859,recovery
6,222,7,380,140,34.89,1109.12,32.68,77132,recovery
5,206,7,380,140,34.46,1111.61,31.60,95220,recovery
7,224,7,380,140,35.20,1063.31,28.88,80175,recovery
2,219,6,350,140,34.77,1106.14,33.95,90845,recovery
8,207,0,100,200,34.82,1010.07,22.64,21557894,recovery
1,213,8,415,140,35.37,1029.21,24.87,106180,recovery
3,216,8,415,140,34.55,1033.18,34.83,127904,recovery
4,219,7,380,140,33.97,1103.12,32.39,95540,recovery
6,222,8,415,140,34.89,1109.12,32.64,96404,recovery
7,224,8,415,140,35.21,1063.30,28.93,96458,recovery
5,206,8,415,140,34.47,1111.62,31.60,111742,recovery
2,219,7,380,140,34.78,1106.14,33.95,91331,recovery
1,213,9,450,140,35.39,1029.21,24.86,122488,recovery
8,207,1,150,180,34.80,1010.06,22.65,4333245,recovery
4,219,8,415,140,33.97,1103.12,32.46,104554,recovery
3,216,9,450,140,34.57,1033.19,34.80,145827,recovery
6,222,9,450,140,34.90,1109.13,32.64,110655,recovery
7,224,9,450,140,35.23,1063.30,28.94,112330,recovery
5,206,9,450,140,34.47,1111.61,31.58,128289,recovery
2,219,8,415,140,34.80,1106.15,33.90,103728,recovery
8,207,2,200,160,34.78,1010.07,22.53,955224,recovery
4,219,9,450,140,33.99,1103.11,32.47,120926,recovery
6,223,0,100,200,34.91,1109.13,32.62,26947368,recovery
3,217,0,100,200,34.58,1033.18,34.83,52407836,recovery
5,207,0,100,200,34.48,1111.60,31.63,27646488,recovery
2,219,9,450,140,34.81,1106.14,33.94,118821,recovery
1,214,1,150,180,35.37,1029.22,24.93,4333245,recovery
8,207,3,250,150,34.77,1010.06,22.62,281319,recovery
6,223,1,150,180,34.89,1109.12,32.57,4658516,recovery
3,217,1,150,180,34.55,1033.18,34.73,8504542,recovery
7,225,1,150,180,35.21,1063.30,28.91,5045889,recovery
5,207,1,150,180,34.46,1111.60,31.55,4918643,recovery
2,220,0,100,200,34.82,1106.13,33.82,32866600,recovery
1,214,2,200,160,35.36,1029.21,24.94,1067223,recovery
8,207,4,300,150,34.76,1010.06,22.65,114747,recovery
4,220,1,150,180,33.98,1103.11,32.44,6020210,recovery
6,223,2,200,160,34.87,1109.12,32.63,1040386,recovery
3,217,2,200,160,34.54,1033.18,34.74,1800835,recovery
5,207,2,200,160,34.44,1111.60,31.58,1232992,recovery
2,220,1,150,180,34.80,1106.12,33.91,5832681,recovery
1,214,3,250,150,35.35,1029.20,24.81,364932,recovery
6,223,3,250,150,34.86,1109.12,32.48,304400,recovery
8,207,5,325,140,34.77,1010.06,22.69,75228,recovery
4,220,2,200,160,33.97,1103.11,32.50,1473912,recovery
3,217,3,250,150,34.53,1033.19,34.74,497812,recovery
7,225,3,250,150,35.18,1063.29,28.93,345013,recovery
5,207,3,250,150,34.43,1111.60,31.51,364932,recovery
2,220,2,200,160,34.78,1106.13,33.90,1344714,recovery
1,214,4,300,150,35.34,1029.20,25.00,147338,recovery
6,223,4,300,150,34.86,1109.12,32.65,118904,recovery
4,220,3,250,150,33.96,1103.11,32.36,469402,recovery
8,207,6,350,140,34.77,1010.06,22.57,64925,recovery
3,217,4,300,150,34.53,1033.18,34.75,180345,recovery
7,225,4,300,150,35.17,1063.29,28.87,131857,recovery
5,207,4,300,150,34.43,1111.60,31.54,150191,recovery
2,220,3,250,150,34.78,1106.13,33.89,417703,recovery
1,214,5,325,140,35.35,1029.21,24.79,102114,recovery
6,223,5,325,140,34.86,1109.11,32.68,80478,recovery
4,220,4,300,150,33.96,1103.11,32.43,176248,recovery
7,225,5,325,140,35.17,1063.28,29.04,85820,recovery
3,217,5,325,140,34.54,1033.18,34.71,118327,recovery
8,207,7,380,140,34.77,1010.06,22.64,72789,recovery
2,220,4,300,150,34.78,1106.13,33.91,169930,recovery
5,207,5,325,140,34.42,1111.61,31.58,100609,recovery
6,223,6,350,140,34.86,1109.11,32.55,70796,recovery
1,214,6,350,140,35.36,1029.21,24.73,85390,recovery
4,220,5,325,140,33.97,1103.11,32.43,115759,recovery
7,225,6,350,140,35.17,1063.29,28.91,73164,recovery
3,217,6,350,140,34.55,1033.18,34.80,100907,recovery
8,207,8,415,140,34.77,1010.07,22.70,87671,recovery
2,220,5,325,140,34.79,1106.13,33.89,109942,recovery
5,207,6,350,140,34.42,1111.61,31.59,86957,recovery
6,223,7,380,140,34.86,1109.11,32.63,78120,recovery
7,225,7,380,140,35.16,1063.29,28.87,79652,recovery
1,214,7,380,140,35.37,1029.22,24.75,92319,recovery
4,220,6,350,140,33.97,1103.11,32.26,92119,recovery
3,217,7,380,140,34.55,1033.18,34.80,111888,recovery
8,207,9,450,140,34.77,1010.08,22.66,103101,recovery
2,220,6,350,140,34.80,1106.15,33.83,91233,recovery
5,207,7,380,140,34.42,1111.61,31.49,95433,recovery
6,223,8,415,140,34.86,1109.11,32.63,94797,recovery
7,225,8,415,140,35.17,1063.30,28.98,96513,recovery
4,220,7,380,140,33.98,1103.11,32.47,95647,recovery
1,214,8,415,140,35.39,1029.22,24.78,106114,recovery
3,217,8,415,140,34.56,1033.18,34.80,127713,recovery
8,208,0,100,200,34.77,1010.07,22.71,21751078,recovery
2,220,7,380,140,34.81,1106.14,33.89,91527,recovery
5,207,8,415,140,34.43,1111.60,31.47,111159,recovery
6,223,9,450,140,34.87,1109.11,32.65,109942,recovery
7,225,9,450,140,35.17,1063.30,28.94,112626,recovery
4,220,8,415,140,33.98,1103.12,32.50,105004,recovery
1,214,9,450,140,35.40,1029.22,24.83,121615,recovery
3,217,9,450,140,34.58,1033.19,34.71,146705,recovery
8,208,1,150,180,34.75,1010.08,22.82,4278924,recovery
2,220,8,415,140,34.82,1106.15,33.89,103917,recovery
5,207,9,450,140,34.43,1111.61,31.66,129260,recovery
6,224,0,100,200,34.88,1109.10,32.64,27165182,recovery
4,220,9,450,140,34.00,1103.13,32.42,120075,recovery
7,226,0,100,200,35.18,1063.31,29.05,27541920,recovery
1,215,0,100,200,35.41,1029.22,24.76,22193024,recovery
3,218,0,100,200,34.59,1033.20,34.72,52502304,recovery
8,208,2,200,160,34.73,1010.08,22.75,942693,recovery
2,220,9,450,140,34.84,1106.15,33.88,119487,recovery
6,224,1,150,180,34.86,1109.11,32.63,4690524,recovery
7,226,1,150,180,35.15,1063.31,28.94,5018071,recovery
4,221,0,100,200,34.01,1103.12,32.35,32427512,recovery
5,208,0,100,200,34.44,1111.61,31.60,27403722,recovery
1,215,1,150,180,35.40,1029.21,24.83,4364412,recovery
3,218,1,150,180,34.57,1033.19,34.61,8348535,recovery
8,208,3,250,150,34.72,1010.07,22.70,278564,recovery
2,221,0,100,200,34.86,1106.14,33.90,33140834,recovery
6,224,2,200,160,34.84,1109.10,32.69,1026309,recovery
7,226,2,200,160,35.13,1063.30,29.00,1135570,recovery
4,221,1,150,180,33.99,1103.13,32.35,6090707,recovery
1,215,2,200,160,35.39,1029.22,24.78,1068057,recovery
3,218,2,200,160,34.56,1033.19,34.75,1822469,recovery
8,208,4,300,150,34.71,1010.07,22.69,114593,recovery
2,221,1,150,180,34.84,1106.14,33.99,5801700,recovery
6,224,3,250,150,34.83,1109.10,32.60,302779,recovery
7,226,3,250,150,35.12,1063.31,29.00,342246,recovery
4,221,2,200,160,33.98,1103.13,32.37,1477101,recovery
5,208,2,200,160,34.40,1111.61,31.58,1230769,recovery
1,215,3,250,150,35.39,1029.21,24.75,361837,recovery
3,218,3,250,150,34.55,1033.19,34.72,495284,recovery
8,208,5,325,140,34.71,1010.07,22.70,74375,recovery
2,221,2,200,160,34.83,1106.15,33.69,1358090,recovery
6,224,4,300,150,34.82,1109.10,32.60,118409,recovery
7,226,4,300,150,35.11,1063.31,28.95,132061,recovery
4,221,3,250,150,33.97,1103.14,32.39,472652,recovery
5,208,3,250,150,34.39,1111.62,31.60,362221,recovery
1,215,4,300,150,35.40,1029.23,24.75,146202,recovery
3,218,4,300,150,34.55,1033.20,34.66,179209,recovery
