sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
6,6,1,150,180,32.82,1109.60,36.23,3401993,baselineTransition
1,5,9,450,140,33.87,1029.81,27.47,109942,baselineTransition
5,5,7,380,140,32.40,1112.09,35.25,87942,baselineTransition
8,5,7,380,140,32.56,1010.67,26.41,66701,baselineTransition
7,6,2,200,160,33.02,1063.90,32.91,768192,baselineTransition
3,6,0,100,200,33.03,1033.87,37.60,41876040,baselineTransition
2,6,1,150,180,33.36,1106.70,36.62,4478950,baselineTransition
4,6,1,150,180,32.47,1103.77,35.36,4990558,baselineTransition
6,6,2,200,160,32.81,1109.58,36.20,707182,baselineTransition
1,6,0,100,200,33.89,1029.80,27.53,17142558,baselineTransition
5,5,8,415,140,32.42,1112.09,35.23,103728,baselineTransition
8,5,8,415,140,32.57,1010.67,26.48,80630,baselineTransition
7,6,3,250,150,33.02,1063.89,32.91,234862,baselineTransition
3,6,1,150,180,33.01,1033.86,37.66,6341785,baselineTransition
2,6,2,200,160,33.35,1106.70,36.66,1006636,baselineTransition
4,6,2,200,160,32.46,1103.77,35.26,1210044,baselineTransition
6,6,3,250,150,32.80,1109.58,36.24,211964,baselineTransition
1,6,1,150,180,33.88,1029.80,27.50,3283367,baselineTransition
7,6,4,300,150,33.02,1063.89,32.89,99379,baselineTransition
5,5,9,450,140,32.44,1112.09,35.28,118000,baselineTransition
8,5,9,450,140,32.59,1010.68,26.33,92519,baselineTransition
3,6,2,200,160,33.00,1033.86,37.56,1321290,baselineTransition
2,6,3,250,150,33.35,1106.71,36.57,310209,baselineTransition
4,6,3,250,150,32.45,1103.78,35.28,390467,baselineTransition
6,6,4,300,150,32.80,1109.58,36.27,89230,baselineTransition
7,6,5,325,140,33.03,1063.90,32.79,68633,baselineTransition
1,6,2,200,160,33.88,1029.81,27.47,774291,baselineTransition
3,6,3,250,150,32.99,1033.87,37.60,362221,baselineTransition
5,6,0,100,200,32.45,1112.10,35.28,20838156,baselineTransition
8,6,0,100,200,32.60,1010.67,26.37,16082454,baselineTransition
2,6,4,300,150,33.35,1106.72,36.50,133403,baselineTransition
4,6,4,300,150,32.45,1103.78,35.22,152881,baselineTransition
6,6,5,325,140,32.81,1109.59,36.22,65979,baselineTransition
7,6,6,350,140,33.04,1063.90,32.83,63524,baselineTransition
1,6,3,250,150,33.88,1029.81,27.65,267014,baselineTransition
3,6,4,300,150,32.99,1033.86,37.41,141593,baselineTransition
2,6,5,325,140,33.36,1106.72,36.67,90652,baselineTransition
5,6,1,150,180,32.44,1112.10,35.21,3684282,baselineTransition
8,6,1,150,180,32.59,1010.68,26.37,2931997,baselineTransition
4,6,5,325,140,32.46,1103.78,35.23,103039,baselineTransition
6,6,6,350,140,32.82,1109.60,36.16,60981,baselineTransition
7,6,7,380,140,33.05,1063.90,32.89,73860,baselineTransition
1,6,4,300,150,33.89,1029.83,27.51,115680,baselineTransition
3,6,5,325,140,33.00,1033.87,37.55,98235,baselineTransition
2,6,6,350,140,33.37,1106.72,36.68,79061,baselineTransition
4,6,6,350,140,32.47,1103.78,35.25,85733,baselineTransition
5,6,2,200,160,32.42,1112.09,35.21,872232,baselineTransition
6,6,7,380,140,32.83,1109.60,36.18,73416,baselineTransition
7,6,8,415,140,33.07,1063.91,32.91,89323,baselineTransition
1,6,5,325,140,33.91,1029.83,27.56,83306,baselineTransition
3,6,6,350,140,33.01,1033.87,37.61,89323,baselineTransition
2,6,7,380,140,33.38,1106.72,36.65,86166,baselineTransition
4,6,7,380,140,32.48,1103.78,35.19,91723,baselineTransition
6,6,8,415,140,32.84,1109.60,36.21,88766,baselineTransition
8,6,3,250,150,32.57,1010.70,26.36,184239,baselineTransition
5,6,3,250,150,32.42,1112.10,35.32,264531,baselineTransition
7,6,9,450,140,33.09,1063.92,32.87,102977,baselineTransition
1,6,6,350,140,33.92,1029.83,27.37,75294,baselineTransition
3,6,7,380,140,33.02,1033.87,37.77,105069,baselineTransition
2,6,8,415,140,33.40,1106.72,36.65,99495,baselineTransition
4,6,8,415,140,32.49,1103.77,35.29,102544,baselineTransition
6,6,9,450,140,32.86,1109.61,36.18,102544,baselineTransition
8,6,4,300,150,32.57,1010.70,26.37,83144,baselineTransition
5,6,4,300,150,32.42,1112.11,35.19,116549,baselineTransition
7,7,0,100,200,33.10,1063.92,32.88,20818298,baselineTransition
1,6,7,380,140,33.94,1029.83,27.49,84377,baselineTransition
3,6,8,415,140,33.04,1033.87,37.69,121615,baselineTransition
2,6,9,450,140,33.42,1106.73,36.57,112552,baselineTransition
4,6,9,450,140,32.50,1103.77,35.18,116868,baselineTransition
6,7,0,100,200,32.87,1109.62,36.20,21284832,baselineTransition
8,6,5,325,140,32.58,1010.71,26.37,59743,baselineTransition
5,6,5,325,140,32.43,1112.11,35.19,82821,baselineTransition
7,7,1,150,180,33.09,1063.92,32.86,3696751,baselineTransition
1,6,8,415,140,33.95,1029.83,27.52,97897,baselineTransition
3,6,9,450,140,33.05,1033.87,37.51,137931,baselineTransition
2,7,0,100,200,33.43,1106.73,36.70,26441800,baselineTransition
4,7,0,100,200,32.52,1103.78,35.28,27030728,baselineTransition
6,7,1,150,180,32.85,1109.61,36.25,3473394,baselineTransition
8,6,6,350,140,32.59,1010.71,26.40,55944,baselineTransition
5,6,6,350,140,32.43,1112.12,35.28,76854,baselineTransition
7,7,2,200,160,33.08,1063.92,32.85,784975,baselineTransition
1,6,9,450,140,33.97,1029.83,27.44,111523,baselineTransition
3,7,0,100,200,33.07,1033.87,37.62,43158380,baselineTransition
2,7,1,150,180,33.42,1106.72,36.68,4619115,baselineTransition
4,7,1,150,180,32.50,1103.78,35.28,5116802,baselineTransition
6,7,2,200,160,32.84,1109.61,36.18,718344,baselineTransition
5,6,7,380,140,32.44,1112.12,35.17,88858,baselineTransition
8,6,7,380,140,32.60,1010.70,26.33,67923,baselineTransition
7,7,3,250,150,33.07,1063.91,32.91,238973,baselineTransition
1,7,0,100,200,33.99,1029.82,27.55,17655172,baselineTransition
3,7,1,150,180,33.05,1033.87,37.57,6446587,baselineTransition
2,7,2,200,160,33.41,1106.72,36.66,1026309,baselineTransition
4,7,2,200,160,32.49,1103.77,35.11,1229661,baselineTransition
6,7,3,250,150,32.84,1109.60,36.18,215579,baselineTransition
5,6,8,415,140,32.45,1112.11,35.22,105589,baselineTransition
8,6,8,415,140,32.62,1010.70,26.34,82025,baselineTransition
7,7,4,300,150,33.07,1063.91,32.88,99844,baselineTransition
1,7,1,150,180,33.97,1029.82,27.49,3393538,baselineTransition
2,7,3,250,150,33.40,1106.72,36.68,314496,baselineTransition
3,7,2,200,160,33.05,1033.87,37.59,1342071,baselineTransition
6,7,4,300,150,32.84,1109.60,36.27,89982,baselineTransition
5,6,9,450,140,32.47,1112.10,35.22,120329,baselineTransition
8,6,9,450,140,32.63,1010.69,26.32,95862,baselineTransition
7,7,5,325,140,33.08,1063.91,32.89,68910,baselineTransition
1,7,2,200,160,33.97,1029.82,27.48,780934,baselineTransition
2,7,4,300,150,33.40,1106.72,36.61,135092,baselineTransition
3,7,3,250,150,33.04,1033.87,37.45,366894,baselineTransition
4,7,4,300,150,32.48,1103.76,35.29,154964,baselineTransition
6,7,5,325,140,32.84,1109.59,36.19,65827,baselineTransition
7,7,6,350,140,33.09,1063.91,32.86,63618,baselineTransition
5,7,0,100,200,32.48,1112.10,35.18,21409996,baselineTransition
8,7,0,100,200,32.64,1010.69,26.33,16761125,baselineTransition
1,7,3,250,150,33.96,1029.82,27.48,271258,baselineTransition
2,7,5,325,140,33.41,1106.70,36.61,92020,baselineTransition
3,7,4,300,150,33.04,1033.87,37.58,143017,baselineTransition
4,7,5,325,140,32.49,1103.75,35.27,104044,baselineTransition
6,7,6,350,140,32.85,1109.60,36.20,61376,baselineTransition
7,7,7,380,140,33.10,1063.91,32.87,74246,baselineTransition
8,7,1,150,180,32.63,1010.68,26.30,3041961,baselineTransition
5,7,1,150,180,32.46,1112.10,35.20,3768169,baselineTransition
2,7,6,350,140,33.41,1106.70,36.66,80630,baselineTransition
6,7,7,380,140,32.87,1109.59,36.24,73796,baselineTransition
1,7,4,300,150,33.97,1029.81,27.44,116549,baselineTransition
3,7,5,325,140,33.06,1033.86,37.59,98918,baselineTransition
4,7,6,350,140,32.50,1103.76,35.30,86516,baselineTransition
7,7,8,415,140,33.12,1063.90,32.89,89323,baselineTransition
8,7,2,200,160,32.62,1010.68,26.31,634842,baselineTransition
5,7,2,200,160,32.45,1112.09,35.26,891016,baselineTransition
2,7,7,380,140,33.41,1106.70,36.62,86428,baselineTransition
4,7,7,380,140,32.51,1103.75,35.28,91921,baselineTransition
6,7,8,415,140,32.88,1109.60,36.20,89510,baselineTransition
1,7,5,325,140,33.98,1029.81,27.48,84128,baselineTransition
3,7,6,350,140,33.07,1033.86,37.57,88858,baselineTransition
7,7,9,450,140,33.13,1063.89,32.84,103728,baselineTransition
8,7,3,250,150,32.61,1010.68,26.31,186250,baselineTransition
5,7,3,250,150,32.45,1112.08,35.27,269971,baselineTransition
2,7,8,415,140,33.42,1106.71,36.59,100550,baselineTransition
6,7,9,450,140,32.90,1109.59,36.21,103602,baselineTransition
3,7,7,380,140,33.08,1033.86,37.59,106445,baselineTransition
4,7,8,415,140,32.52,1103.75,35.26,104107,baselineTransition
1,7,6,350,140,33.99,1029.81,27.44,75695,baselineTransition
7,8,0,100,200,33.15,1063.90,32.79,21140646,baselineTransition
8,7,4,300,150,32.62,1010.68,26.28,83633,baselineTransition
5,7,4,300,150,32.45,1112.09,35.25,116708,baselineTransition
2,7,9,450,140,33.43,1106.70,36.58,114286,baselineTransition
4,7,9,450,140,32.53,1103.75,35.16,117270,baselineTransition
3,7,8,415,140,33.09,1033.86,37.58,123552,baselineTransition
6,8,0,100,200,32.91,1109.59,36.20,21579190,baselineTransition
1,7,7,380,140,34.00,1029.80,27.45,85220,baselineTransition
7,8,1,150,180,33.13,1063.90,32.82,3721945,baselineTransition
8,7,5,325,140,32.63,1010.68,26.31,60080,baselineTransition
5,7,5,325,140,32.45,1112.10,35.26,83144,baselineTransition
2,8,0,100,200,33.44,1106.71,36.46,27249896,baselineTransition
3,7,9,450,140,33.11,1033.86,37.60,140082,baselineTransition
1,7,8,415,140,34.01,1029.80,27.36,99090,baselineTransition
4,8,0,100,200,32.54,1103.75,35.24,27489932,baselineTransition
6,8,1,150,180,32.90,1109.58,36.18,3515880,baselineTransition
7,8,2,200,160,33.11,1063.90,32.81,788147,baselineTransition
8,7,6,350,140,32.64,1010.68,26.34,56687,baselineTransition
5,7,6,350,140,32.46,1112.10,35.26,77764,baselineTransition
6,8,2,200,160,32.88,1109.57,36.22,721381,baselineTransition
1,7,9,450,140,34.03,1029.81,27.42,112701,baselineTransition
2,8,1,150,180,33.42,1106.70,36.54,4735260,baselineTransition
3,8,0,100,200,33.12,1033.86,37.55,43983892,baselineTransition
4,8,1,150,180,32.52,1103.75,35.19,5199619,baselineTransition
7,8,3,250,150,33.10,1063.90,32.82,240998,baselineTransition
8,7,7,380,140,32.65,1010.68,26.29,68085,baselineTransition
5,7,7,380,140,32.47,1112.09,35.28,89043,baselineTransition
6,8,3,250,150,32.88,1109.58,36.16,217087,baselineTransition
4,8,2,200,160,32.51,1103.75,35.15,1256827,baselineTransition
3,8,1,150,180,33.10,1033.86,37.64,6658809,baselineTransition
1,8,0,100,200,34.04,1029.81,27.39,18321498,baselineTransition
7,8,4,300,150,33.10,1063.90,32.79,100669,baselineTransition
6,8,4,300,150,32.88,1109.59,36.19,89888,baselineTransition
8,7,8,415,140,32.66,1010.68,26.32,82821,baselineTransition
5,7,8,415,140,32.48,1112.09,35.27,106379,baselineTransition
2,8,3,250,150,33.39,1106.70,36.57,323743,baselineTransition
4,8,3,250,150,32.50,1103.74,35.18,409436,baselineTransition
1,8,1,150,180,34.02,1029.80,27.36,3462384,baselineTransition
7,8,5,325,140,33.10,1063.90,32.94,69077,baselineTransition
6,8,5,325,140,32.88,1109.59,35.96,66030,baselineTransition
8,7,9,450,140,32.67,1010.69,26.31,95433,baselineTransition
2,8,4,300,150,33.38,1106.70,36.47,137597,baselineTransition
5,7,9,450,140,32.49,1112.10,35.19,121183,baselineTransition
4,8,4,300,150,32.50,1103.75,35.17,156527,baselineTransition
3,8,3,250,150,33.09,1033.86,37.51,379611,baselineTransition
7,8,6,350,140,33.11,1063.90,32.81,63335,baselineTransition
1,8,2,200,160,34.01,1029.80,27.40,810608,baselineTransition
6,8,6,350,140,32.89,1109.59,36.25,61244,baselineTransition
2,8,5,325,140,33.38,1106.69,36.55,93910,baselineTransition
4,8,5,325,140,32.50,1103.74,35.15,104746,baselineTransition
7,8,7,380,140,33.12,1063.90,32.76,74246,baselineTransition
8,8,0,100,200,32.68,1010.68,26.47,16761125,baselineTransition
3,8,4,300,150,33.08,1033.86,37.55,144837,baselineTransition
5,8,0,100,200,32.51,1112.09,35.31,21729442,baselineTransition
1,8,3,250,150,34.01,1029.80,27.28,279476,baselineTransition
6,8,7,380,140,32.90,1109.59,36.24,73733,baselineTransition
2,8,6,350,140,33.38,1106.69,36.52,81477,baselineTransition
4,8,6,350,140,32.51,1103.74,35.15,87045,baselineTransition
7,8,8,415,140,33.13,1063.89,32.80,89793,baselineTransition
3,8,5,325,140,33.09,1033.86,37.53,99611,baselineTransition
8,8,1,150,180,32.67,1010.67,26.23,3079699,baselineTransition
5,8,1,150,180,32.49,1112.10,35.24,3796987,baselineTransition
1,8,4,300,150,34.01,1029.81,27.33,117512,baselineTransition
6,8,8,415,140,32.91,1109.61,36.24,89510,baselineTransition
2,8,7,380,140,33.39,1106.70,36.51,87402,baselineTransition
4,8,7,380,140,32.51,1103.74,35.13,94378,baselineTransition
7,8,9,450,140,33.14,1063.89,32.83,104554,baselineTransition
3,8,6,350,140,33.10,1033.86,37.48,88951,baselineTransition
1,8,5,325,140,34.02,1029.81,27.44,84712,baselineTransition
8,8,2,200,160,32.65,1010.68,26.23,640200,baselineTransition
5,8,2,200,160,32.48,1112.10,35.25,898049,baselineTransition
6,8,9,450,140,32.93,1109.61,36.20,103665,baselineTransition
2,8,8,415,140,33.40,1106.70,36.53,101026,baselineTransition
4,8,8,415,140,32.53,1103.73,35.14,104044,baselineTransition
7,9,0,100,200,33.16,1063.89,32.78,21305592,baselineTransition
3,8,7,380,140,33.11,1033.85,37.49,107046,baselineTransition
1,8,6,350,140,34.03,1029.81,27.32,76304,baselineTransition
8,8,3,250,150,32.65,1010.67,26.27,193463,baselineTransition
5,8,3,250,150,32.47,1112.09,35.23,272776,baselineTransition
6,9,0,100,200,32.94,1109.60,36.16,21859906,baselineTransition
2,8,9,450,140,33.42,1106.70,36.48,115289,baselineTransition
4,8,9,450,140,32.54,1103.73,35.10,118163,baselineTransition
7,9,1,150,180,33.14,1063.89,32.76,3739786,baselineTransition
3,8,8,415,140,33.12,1033.86,37.50,124544,baselineTransition
1,8,7,380,140,34.04,1029.81,27.30,86079,baselineTransition
8,8,4,300,150,32.64,1010.66,26.25,83551,baselineTransition
5,8,4,300,150,32.47,1112.08,35.32,118491,baselineTransition
6,9,1,150,180,32.92,1109.59,36.17,3554784,baselineTransition
2,9,0,100,200,33.43,1106.70,36.49,27858024,baselineTransition
4,9,0,100,200,32.55,1103.73,35.11,28072820,baselineTransition
7,9,2,200,160,33.12,1063.88,32.79,801566,baselineTransition
3,8,9,450,140,33.13,1033.85,37.49,140544,baselineTransition
1,8,8,415,140,34.05,1029.80,27.34,100372,baselineTransition
8,8,5,325,140,32.65,1010.65,26.26,60080,baselineTransition
5,8,5,325,140,32.47,1112.08,35.24,82821,baselineTransition
6,9,2,200,160,32.91,1109.59,36.07,739350,baselineTransition
2,9,1,150,180,33.42,1106.69,36.55,4789243,baselineTransition
4,9,1,150,180,32.54,1103.72,35.11,5347259,baselineTransition
7,9,3,250,150,33.12,1063.87,32.86,241168,baselineTransition
3,9,0,100,200,33.14,1033.85,37.45,44841600,baselineTransition
1,8,9,450,140,34.06,1029.79,27.28,113677,baselineTransition
8,8,6,350,140,32.66,1010.64,26.24,56091,baselineTransition
5,8,6,350,140,32.48,1112.08,35.24,78407,baselineTransition
6,9,3,250,150,32.90,1109.57,36.22,216674,baselineTransition
7,9,4,300,150,33.11,1063.86,32.84,100432,baselineTransition
2,9,2,200,160,33.41,1106.68,36.50,1059767,baselineTransition
4,9,2,200,160,32.52,1103.71,35.13,1266152,baselineTransition
3,9,1,150,180,33.12,1033.83,37.45,6728542,baselineTransition
1,9,0,100,200,34.08,1029.79,27.30,18398652,baselineTransition
8,8,7,380,140,32.67,1010.65,26.24,68031,baselineTransition
5,8,7,380,140,32.49,1112.07,35.18,89793,baselineTransition
6,9,4,300,150,32.90,1109.57,36.13,90077,baselineTransition
7,9,5,325,140,33.12,1063.85,32.77,69302,baselineTransition
2,9,3,250,150,33.40,1106.66,36.51,323437,baselineTransition
4,9,3,250,150,32.52,1103.70,35.12,407238,baselineTransition
3,9,2,200,160,33.11,1033.81,37.59,1382849,baselineTransition
8,8,8,415,140,32.68,1010.65,26.25,82741,baselineTransition
5,8,8,415,140,32.50,1112.07,35.21,106246,baselineTransition
6,9,5,325,140,32.91,1109.56,36.13,65878,baselineTransition
7,9,6,350,140,33.13,1063.86,32.77,63335,baselineTransition
2,9,4,300,150,33.40,1106.66,36.56,136935,baselineTransition
4,9,4,300,150,32.52,1103.71,35.13,157538,baselineTransition
3,9,3,250,150,33.10,1033.82,37.35,382589,baselineTransition
1,9,2,200,160,34.05,1029.78,27.23,813021,baselineTransition
8,8,9,450,140,32.70,1010.65,26.24,95970,baselineTransition
5,8,9,450,140,32.52,1112.07,35.20,121097,baselineTransition
6,9,6,350,140,32.91,1109.56,36.12,61069,baselineTransition
7,9,7,380,140,33.14,1063.87,32.93,73733,baselineTransition
2,9,5,325,140,33.41,1106.67,36.58,94222,baselineTransition
4,9,5,325,140,32.52,1103.71,35.14,105393,baselineTransition
3,9,4,300,150,33.10,1033.83,37.45,145579,baselineTransition
1,9,3,250,150,34.05,1029.77,27.12,276981,baselineTransition
6,9,7,380,140,32.92,1109.57,36.06,73860,baselineTransition
8,9,0,100,200,32.71,1010.65,26.22,16851632,baselineTransition
5,9,0,100,200,32.53,1112.09,35.19,23256210,baselineTransition
7,9,8,415,140,33.16,1063.88,32.75,89699,baselineTransition
2,9,6,350,140,33.42,1106.68,36.59,81711,baselineTransition
4,9,6,350,140,32.53,1103.72,35.15,87223,baselineTransition
3,9,5,325,140,33.11,1033.83,37.44,100669,baselineTransition
1,9,4,300,150,34.05,1029.78,27.29,118573,baselineTransition
6,9,8,415,140,32.93,1109.57,36.02,89699,baselineTransition
7,9,9,450,140,33.17,1063.88,32.82,104554,baselineTransition
8,9,1,150,180,32.70,1010.65,26.22,3088407,baselineTransition
5,9,1,150,180,32.51,1112.09,35.19,3831618,baselineTransition
2,9,7,380,140,33.43,1106.69,36.45,88033,baselineTransition
4,9,7,380,140,32.54,1103.73,35.20,94222,baselineTransition
3,9,6,350,140,33.12,1033.83,37.35,89793,baselineTransition
1,9,5,325,140,34.06,1029.78,27.29,84628,baselineTransition
6,9,9,450,140,32.94,1109.59,36.21,104875,baselineTransition
7,10,0,100,200,33.19,1063.88,32.77,21368112,baselineTransition
2,9,8,415,140,33.45,1106.68,36.51,101386,baselineTransition
8,9,2,200,160,32.69,1010.65,26.24,649952,baselineTransition
4,9,8,415,140,32.55,1103.72,35.18,104044,baselineTransition
5,9,2,200,160,32.49,1112.08,35.19,903397,baselineTransition
3,9,7,380,140,33.13,1033.83,37.53,107450,baselineTransition
1,9,6,350,140,34.06,1029.78,27.31,75762,baselineTransition
6,10,0,100,200,32.95,1109.59,36.12,21925728,baselineTransition
7,10,1,150,180,33.17,1063.88,32.84,3786457,baselineTransition
2,9,9,450,140,33.46,1106.69,36.62,114362,baselineTransition
4,9,9,450,140,32.56,1103.72,35.18,118327,baselineTransition
8,9,3,250,150,32.68,1010.64,26.27,191724,baselineTransition
3,9,8,415,140,33.14,1033.83,37.50,125183,baselineTransition
1,9,7,380,140,34.07,1029.79,27.32,85733,baselineTransition
6,10,1,150,180,32.93,1109.59,36.05,3596927,baselineTransition
7,10,2,200,160,33.15,1063.88,32.74,800156,baselineTransition
2,10,0,100,200,33.47,1106.69,36.53,27804836,baselineTransition
4,10,0,100,200,32.56,1103.72,35.18,28072820,baselineTransition
8,9,4,300,150,32.68,1010.65,26.22,84294,baselineTransition
5,9,4,300,150,32.47,1112.07,35.16,118656,baselineTransition
3,9,9,450,140,33.14,1033.83,37.46,141946,baselineTransition
1,9,8,415,140,34.08,1029.79,27.32,100432,baselineTransition
6,10,2,200,160,32.91,1109.58,36.11,732213,baselineTransition
7,10,3,250,150,33.13,1063.89,32.72,242539,baselineTransition
2,10,1,150,180,33.45,1106.69,36.52,4844471,baselineTransition
4,10,1,150,180,32.54,1103.72,35.17,5259711,baselineTransition
8,9,5,325,140,32.68,1010.66,26.22,60335,baselineTransition
5,9,5,325,140,32.47,1112.07,35.16,83797,baselineTransition
3,10,0,100,200,33.15,1033.83,37.45,44887672,baselineTransition
1,9,9,450,140,34.09,1029.79,27.30,114133,baselineTransition
6,10,3,250,150,32.89,1109.58,36.09,218197,baselineTransition
7,10,4,300,150,33.12,1063.88,32.66,101146,baselineTransition
2,10,2,200,160,33.43,1106.69,36.60,1058945,baselineTransition
4,10,2,200,160,32.52,1103.73,35.16,1275615,baselineTransition
8,9,6,350,140,32.68,1010.65,26.22,56054,baselineTransition
5,9,6,350,140,32.46,1112.07,35.15,77412,baselineTransition
3,10,1,150,180,33.12,1033.83,37.43,6766054,baselineTransition
6,10,4,300,150,32.89,1109.58,36.01,90845,baselineTransition
1,10,0,100,200,34.09,1029.80,27.34,18602328,baselineTransition
7,10,5,325,140,33.13,1063.88,32.64,69414,baselineTransition
2,10,3,250,150,33.43,1106.69,36.52,325907,baselineTransition
4,10,3,250,150,32.50,1103.72,35.18,407724,baselineTransition
8,9,7,380,140,32.68,1010.65,26.19,68303,baselineTransition
5,9,7,380,140,32.47,1112.07,35.09,90748,baselineTransition
3,10,2,200,160,33.10,1033.82,37.41,1381450,baselineTransition
6,10,5,325,140,32.89,1109.58,35.97,66806,baselineTransition
