sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,180,7,380,140,36.08,1029.57,26.28,85476,recovery
6,188,3,250,150,35.49,1109.48,34.00,221885,recovery
4,185,7,380,140,34.66,1103.58,34.18,86079,recovery
7,190,0,100,200,35.82,1063.76,29.97,20090742,recovery
8,175,0,100,200,35.42,1010.52,23.63,16011727,recovery
2,185,7,380,140,35.46,1106.49,35.54,84294,recovery
3,183,3,250,150,35.24,1033.59,36.57,427915,recovery
5,174,8,415,140,35.03,1111.99,33.01,98066,recovery
1,180,8,415,140,36.08,1029.57,26.18,99033,recovery
6,188,4,300,150,35.48,1109.47,34.00,89699,recovery
4,185,8,415,140,34.66,1103.58,34.18,96078,recovery
7,190,1,150,180,35.79,1063.76,30.15,3676840,recovery
8,175,1,150,180,35.39,1010.51,23.62,3127314,recovery
2,185,8,415,140,35.47,1106.49,35.46,95701,recovery
3,183,4,300,150,35.23,1033.59,36.46,160956,recovery
5,174,9,450,140,35.03,1112.00,33.04,111962,recovery
1,180,9,450,140,36.09,1029.58,26.13,113904,recovery
6,188,5,325,140,35.48,1109.47,34.00,64435,recovery
4,185,9,450,140,34.67,1103.57,34.19,110226,recovery
7,190,2,200,160,35.77,1063.76,30.11,823317,recovery
2,185,9,450,140,35.47,1106.49,35.57,109589,recovery
3,183,5,325,140,35.23,1033.59,36.56,106511,recovery
6,188,6,350,140,35.48,1109.45,34.01,58275,recovery
5,175,0,100,200,35.04,1111.99,32.98,20220920,recovery
1,181,0,100,200,36.09,1029.57,26.19,19040092,recovery
7,190,3,250,150,35.76,1063.75,30.05,256770,recovery
4,186,0,100,200,34.68,1103.56,34.10,25620016,recovery
3,183,6,350,140,35.23,1033.59,36.57,91429,recovery
8,175,3,250,150,35.35,1010.52,23.59,209364,recovery
6,188,7,380,140,35.48,1109.44,34.10,66858,recovery
5,175,1,150,180,35.02,1111.99,32.95,3669429,recovery
1,181,1,150,180,36.05,1029.57,26.07,3684282,recovery
7,190,4,300,150,35.76,1063.75,30.05,103039,recovery
4,186,1,150,180,34.65,1103.56,34.14,4945367,recovery
3,183,7,380,140,35.23,1033.58,36.57,104298,recovery
2,186,1,150,180,35.45,1106.48,35.38,4883458,recovery
6,188,8,415,140,35.48,1109.44,34.00,80402,recovery
8,175,4,300,150,35.34,1010.52,23.65,89982,recovery
1,181,2,200,160,36.03,1029.57,26.07,920449,recovery
7,190,5,325,140,35.77,1063.75,30.05,69077,recovery
5,175,2,200,160,35.00,1111.99,32.98,921692,recovery
4,186,2,200,160,34.63,1103.56,34.05,1252217,recovery
3,183,8,415,140,35.23,1033.58,36.52,119403,recovery
2,186,2,200,160,35.42,1106.48,35.37,1135570,recovery
6,188,9,450,140,35.49,1109.45,33.96,92020,recovery
8,175,5,325,140,35.35,1010.51,23.70,60249,recovery
7,190,6,350,140,35.77,1063.75,30.06,60851,recovery
1,181,3,250,150,36.01,1029.57,26.14,324359,recovery
5,175,3,250,150,34.99,1111.99,32.98,280625,recovery
4,186,3,250,150,34.61,1103.56,34.08,406027,recovery
3,183,9,450,140,35.23,1033.58,36.52,136497,recovery
6,189,0,100,200,35.50,1109.44,33.99,18554926,recovery
8,175,6,350,140,35.35,1010.50,23.64,54445,recovery
7,190,7,380,140,35.79,1063.75,30.07,69077,recovery
1,181,4,300,150,36.00,1029.57,26.14,134560,recovery
5,175,4,300,150,34.98,1111.98,33.01,119236,recovery
4,186,4,300,150,34.60,1103.57,34.07,156240,recovery
2,186,4,300,150,35.40,1106.47,35.32,150988,recovery
3,184,0,100,200,35.24,1033.58,36.53,43372600,recovery
6,189,1,150,180,35.47,1109.45,33.96,3339584,recovery
7,190,8,415,140,35.80,1063.75,30.07,82982,recovery
8,175,7,380,140,35.36,1010.50,23.69,62776,recovery
1,181,5,325,140,36.01,1029.57,26.08,94850,recovery
4,186,5,325,140,34.60,1103.56,34.05,103163,recovery
5,175,5,325,140,34.98,1111.99,33.03,81321,recovery
2,186,5,325,140,35.40,1106.47,35.37,99669,recovery
3,184,1,150,180,35.22,1033.57,36.34,6859536,recovery
6,189,2,200,160,35.45,1109.45,33.99,724443,recovery
7,190,9,450,140,35.82,1063.76,30.04,96677,recovery
8,175,8,415,140,35.37,1010.50,23.62,77412,recovery
1,181,6,350,140,36.01,1029.57,26.04,80100,recovery
4,186,6,350,140,34.61,1103.56,33.99,84294,recovery
5,175,6,350,140,34.99,1111.97,33.15,74311,recovery
2,186,6,350,140,35.40,1106.46,35.32,83063,recovery
6,189,3,250,150,35.44,1109.45,33.90,223191,recovery
3,184,2,200,160,35.20,1033.58,36.47,1472322,recovery
7,191,0,100,200,35.84,1063.76,30.02,20680340,recovery
8,175,9,450,140,35.38,1010.50,23.65,89136,recovery
1,181,7,380,140,36.02,1029.56,26.09,86166,recovery
4,186,7,380,140,34.61,1103.55,34.06,86516,recovery
5,175,7,380,140,35.00,1111.97,33.04,82741,recovery
2,186,7,380,140,35.40,1106.47,35.40,84628,recovery
6,189,4,300,150,35.43,1109.45,34.00,89699,recovery
3,184,3,250,150,35.19,1033.57,36.39,427112,recovery
7,191,1,150,180,35.82,1063.76,30.07,3662048,recovery
1,181,8,415,140,36.02,1029.57,26.09,100196,recovery
4,186,8,415,140,34.62,1103.55,34.18,97172,recovery
8,176,0,100,200,35.40,1010.49,23.65,16011727,recovery
5,175,8,415,140,35.00,1111.97,33.02,98178,recovery
2,186,8,415,140,35.41,1106.47,35.32,96567,recovery
6,189,5,325,140,35.44,1109.45,34.01,63904,recovery
3,184,4,300,150,35.19,1033.57,36.46,161108,recovery
7,191,2,200,160,35.81,1063.76,30.02,850498,recovery
4,186,9,450,140,34.63,1103.56,34.04,110943,recovery
1,181,9,450,140,36.03,1029.57,26.08,114057,recovery
8,176,1,150,180,35.38,1010.49,23.73,3123737,recovery
5,175,9,450,140,35.01,1111.97,32.99,112330,recovery
2,186,9,450,140,35.41,1106.47,35.27,110155,recovery
6,189,6,350,140,35.44,1109.45,33.95,57879,recovery
3,184,5,325,140,35.19,1033.57,36.54,106312,recovery
7,191,3,250,150,35.80,1063.75,30.11,256770,recovery
4,187,0,100,200,34.64,1103.55,34.06,26047694,recovery
1,182,0,100,200,36.04,1029.57,26.22,18990438,recovery
8,176,2,200,160,35.36,1010.50,23.70,700650,recovery
5,176,0,100,200,35.02,1111.97,32.95,21018602,recovery
6,189,7,380,140,35.45,1109.45,34.01,67068,recovery
2,187,0,100,200,35.42,1106.47,35.30,27875798,recovery
3,184,6,350,140,35.20,1033.57,36.45,91921,recovery
7,191,4,300,150,35.80,1063.76,30.05,102853,recovery
4,187,1,150,180,34.61,1103.55,34.03,4954340,recovery
1,182,1,150,180,36.02,1029.57,26.16,3684282,recovery
8,176,3,250,150,35.35,1010.50,23.59,209879,recovery
5,176,1,150,180,35.00,1111.98,32.99,3681798,recovery
6,189,8,415,140,35.46,1109.45,34.00,80554,recovery
2,187,1,150,180,35.39,1106.47,35.35,4918643,recovery
7,191,5,325,140,35.80,1063.75,30.02,68799,recovery
3,184,7,380,140,35.21,1033.56,36.55,104554,recovery
4,187,2,200,160,34.59,1103.55,34.02,1246500,recovery
1,182,2,200,160,36.01,1029.57,26.15,916126,recovery
8,176,4,300,150,35.35,1010.50,23.59,88581,recovery
6,189,9,450,140,35.47,1109.45,34.02,93859,recovery
5,176,2,200,160,34.99,1111.98,33.01,926068,recovery
2,187,2,200,160,35.37,1106.46,35.31,1152829,recovery
7,191,6,350,140,35.81,1063.76,30.04,61200,recovery
3,184,8,415,140,35.22,1033.57,36.40,119654,recovery
4,187,3,250,150,34.58,1103.55,34.04,404823,recovery
1,182,3,250,150,36.01,1029.57,26.02,323437,recovery
8,176,5,325,140,35.36,1010.51,23.64,60249,recovery
6,190,0,100,200,35.49,1109.45,34.03,18649972,recovery
5,176,3,250,150,34.97,1111.97,32.98,281783,recovery
7,191,7,380,140,35.81,1063.77,29.98,69471,recovery
2,187,3,250,150,35.36,1106.47,35.30,356919,recovery
3,184,9,450,140,35.23,1033.56,36.49,136170,recovery
4,187,4,300,150,34.57,1103.55,34.00,156815,recovery
1,182,4,300,150,36.01,1029.56,26.16,133507,recovery
8,176,6,350,140,35.36,1010.51,23.62,54168,recovery
7,191,8,415,140,35.82,1063.76,30.02,83063,recovery
6,190,1,150,180,35.46,1109.46,33.93,3309231,recovery
2,187,4,300,150,35.35,1106.47,35.30,150588,recovery
5,176,4,300,150,34.97,1111.96,32.97,119153,recovery
3,185,0,100,200,35.25,1033.55,36.47,43115788,recovery
4,187,5,325,140,34.57,1103.56,34.10,103288,recovery
1,182,5,325,140,36.02,1029.56,26.09,94745,recovery
8,176,7,380,140,35.37,1010.51,23.65,62730,recovery
7,191,9,450,140,35.83,1063.76,30.03,97450,recovery
6,190,2,200,160,35.45,1109.45,33.95,749086,recovery
2,187,5,325,140,35.35,1106.46,35.31,99263,recovery
5,176,5,325,140,34.97,1111.96,32.98,81633,recovery
3,185,1,150,180,35.22,1033.55,36.63,6778651,recovery
4,187,6,350,140,34.58,1103.56,34.02,83306,recovery
1,182,6,350,140,36.02,1029.55,26.14,80251,recovery
8,176,8,415,140,35.38,1010.51,23.62,77271,recovery
6,190,3,250,150,35.44,1109.45,33.95,223337,recovery
7,192,0,100,200,35.84,1063.75,30.03,20277228,recovery
2,187,6,350,140,35.36,1106.45,35.30,82661,recovery
5,176,6,350,140,34.97,1111.96,32.98,74440,recovery
3,185,2,200,160,35.20,1033.55,36.43,1472322,recovery
4,187,7,380,140,34.58,1103.56,34.01,86516,recovery
1,182,7,380,140,36.03,1029.56,26.07,86341,recovery
8,176,9,450,140,35.40,1010.51,23.61,89604,recovery
6,190,4,300,150,35.43,1109.45,33.97,89604,recovery
2,187,7,380,140,35.36,1106.46,35.29,84881,recovery
5,176,7,380,140,34.98,1111.97,32.98,83469,recovery
3,185,3,250,150,35.19,1033.55,36.25,424192,recovery
4,187,8,415,140,34.59,1103.56,33.94,96622,recovery
1,182,8,415,140,36.04,1029.56,26.06,98462,recovery
6,190,5,325,140,35.44,1109.44,33.90,64777,recovery
2,187,8,415,140,35.37,1106.46,35.34,96295,recovery
7,192,2,200,160,35.80,1063.75,30.09,849969,recovery
8,177,0,100,200,35.41,1010.51,23.70,16129953,recovery
5,176,8,415,140,34.99,1111.97,32.96,98575,recovery
3,185,4,300,150,35.19,1033.55,36.37,159601,recovery
4,187,9,450,140,34.60,1103.56,33.99,110655,recovery
1,182,9,450,140,36.05,1029.56,26.05,113904,recovery
6,190,6,350,140,35.44,1109.45,34.02,58878,recovery
2,187,9,450,140,35.38,1106.46,35.23,110369,recovery
7,192,3,250,150,35.79,1063.75,29.96,257545,recovery
8,177,1,150,180,35.39,1010.50,23.70,3156232,recovery
3,185,5,325,140,35.19,1033.55,36.38,105720,recovery
5,176,9,450,140,35.00,1111.97,32.95,112552,recovery
4,188,0,100,200,34.61,1103.56,33.99,25665166,recovery
1,183,0,100,200,36.06,1029.56,26.12,18843014,recovery
6,190,7,380,140,35.44,1109.45,33.94,67923,recovery
7,192,4,300,150,35.78,1063.75,30.05,103413,recovery
2,188,0,100,200,35.39,1106.46,35.25,27699070,recovery
8,177,2,200,160,35.37,1010.50,23.60,697073,recovery
3,185,6,350,140,35.20,1033.55,36.34,91331,recovery
5,177,0,100,200,35.01,1111.97,32.88,20371774,recovery
4,188,1,150,180,34.59,1103.55,33.98,4954340,recovery
6,190,8,415,140,35.45,1109.44,33.96,80859,recovery
1,183,1,150,180,36.04,1029.55,26.04,3706787,recovery
7,192,5,325,140,35.79,1063.73,29.99,69471,recovery
2,188,1,150,180,35.37,1106.47,35.26,4883458,recovery
8,177,3,250,150,35.36,1010.50,23.57,208342,recovery
3,185,7,380,140,35.20,1033.55,36.45,103665,recovery
4,188,2,200,160,34.57,1103.55,34.03,1234107,recovery
5,177,1,150,180,34.98,1111.97,32.93,3719410,recovery
6,190,9,450,140,35.47,1109.44,33.92,94274,recovery
7,192,6,350,140,35.79,1063.75,29.84,61025,recovery
1,183,2,200,160,36.03,1029.55,26.02,908809,recovery
2,188,2,200,160,35.35,1106.46,35.27,1145094,recovery
3,185,8,415,140,35.21,1033.55,36.37,119320,recovery
8,177,4,300,150,35.36,1010.50,23.61,88581,recovery
4,188,3,250,150,34.56,1103.54,33.97,405304,recovery
5,177,2,200,160,34.97,1111.97,32.98,926697,recovery
7,192,7,380,140,35.79,1063.75,29.99,69133,recovery
6,191,0,100,200,35.48,1109.43,33.92,18697860,recovery
1,183,3,250,150,36.02,1029.56,26.03,322825,recovery
2,188,3,250,150,35.34,1106.46,35.25,355803,recovery
3,185,9,450,140,35.23,1033.55,36.37,136062,recovery
8,177,5,325,140,35.36,1010.50,23.60,60335,recovery
4,188,4,300,150,34.55,1103.54,33.98,156815,recovery
5,177,3,250,150,34.95,1111.97,32.93,283892,recovery
7,192,8,415,140,35.80,1063.75,29.97,82902,recovery
6,191,1,150,180,35.45,1109.44,33.92,3349826,recovery
1,183,4,300,150,36.02,1029.55,26.03,132677,recovery
2,188,4,300,150,35.33,1106.46,35.26,150588,recovery
3,186,0,100,200,35.24,1033.55,36.34,43502156,recovery
8,177,6,350,140,35.36,1010.49,23.64,54480,recovery
4,188,5,325,140,34.56,1103.54,33.99,103226,recovery
5,177,4,300,150,34.95,1111.96,33.07,119487,recovery
7,192,9,450,140,35.81,1063.74,29.98,97450,recovery
6,191,2,200,160,35.43,1109.44,33.88,729865,recovery
1,183,5,325,140,36.03,1029.55,26.01,94745,recovery
2,188,5,325,140,35.33,1106.46,35.26,98861,recovery
3,186,1,150,180,35.21,1033.55,36.34,6872483,recovery
8,177,7,380,140,35.37,1010.49,23.59,63288,recovery
4,188,6,350,140,34.56,1103.55,33.91,83879,recovery
5,177,5,325,140,34.95,1111.96,32.92,82421,recovery
7,193,0,100,200,35.82,1063.74,29.86,20127764,recovery
6,191,3,250,150,35.42,1109.45,33.90,225849,recovery
1,183,6,350,140,36.03,1029.55,26.09,79282,recovery
2,188,6,350,140,35.33,1106.45,35.16,82104,recovery
3,186,2,200,160,35.20,1033.55,36.34,1473912,recovery
4,188,7,380,140,34.57,1103.54,34.02,86341,recovery
7,193,1,150,180,35.79,1063.74,29.78,3671896,recovery
5,177,6,350,140,34.95,1111.97,32.99,74440,recovery
6,191,4,300,150,35.42,1109.44,33.95,90941,recovery
1,183,7,380,140,36.04,1029.56,26.00,85733,recovery
2,188,7,380,140,35.34,1106.45,35.25,84796,recovery
4,188,8,415,140,34.57,1103.55,33.94,96841,recovery
8,177,9,450,140,35.39,1010.50,23.66,89510,recovery
7,193,2,200,160,35.77,1063.74,29.97,832859,recovery
6,191,5,325,140,35.42,1109.44,33.95,65173,recovery
5,177,7,380,140,34.96,1111.98,32.98,82902,recovery
1,183,8,415,140,36.05,1029.55,25.94,99033,recovery
2,188,8,415,140,35.34,1106.45,35.22,96132,recovery
4,188,9,450,140,34.58,1103.55,33.95,110369,recovery
3,186,4,300,150,35.18,1033.55,36.35,158710,recovery
8,178,0,100,200,35.40,1010.50,23.59,15988290,recovery
7,193,3,250,150,35.76,1063.74,29.97,257351,recovery
6,191,6,350,140,35.43,1109.44,34.01,59122,recovery
5,177,8,415,140,34.96,1111.97,32.89,98689,recovery
2,188,9,450,140,35.35,1106.45,35.25,110583,recovery
1,183,9,450,140,36.05,1029.56,25.98,113526,recovery
3,186,5,325,140,35.19,1033.54,36.33,105589,recovery
4,189,0,100,200,34.59,1103.55,34.06,27318050,recovery
6,191,7,380,140,35.43,1109.44,33.88,67977,recovery
7,193,4,300,150,35.75,1063.74,29.96,103163,recovery
8,178,1,150,180,35.38,1010.50,23.58,3138096,recovery
5,177,9,450,140,34.97,1111.96,32.90,113299,recovery
2,189,0,100,200,35.35,1106.45,35.21,27734236,recovery
1,184,0,100,200,36.06,1029.57,25.98,18973944,recovery
3,186,6,350,140,35.19,1033.55,36.30,91331,recovery
4,189,1,150,180,34.56,1103.55,33.93,4986001,recovery
7,193,5,325,140,35.75,1063.74,29.98,69133,recovery
6,191,8,415,140,35.44,1109.44,33.87,81090,recovery
8,178,2,200,160,35.37,1010.51,23.55,699215,recovery
2,189,1,150,180,35.32,1106.44,35.20,4967860,recovery
5,178,0,100,200,34.97,1111.98,32.88,21038844,recovery
3,186,7,380,140,35.20,1033.55,36.32,103981,recovery
4,189,2,200,160,34.54,1103.55,33.85,1244228,recovery
7,193,6,350,140,35.75,1063.74,30.09,60808,recovery
6,191,9,450,140,35.45,1109.45,33.88,94378,recovery
8,178,3,250,150,35.36,1010.50,23.57,209493,recovery
2,189,2,200,160,35.30,1106.46,35.19,1141265,recovery
5,178,1,150,180,34.94,1111.97,32.86,3709305,recovery
1,184,2,200,160,36.02,1029.56,25.95,906395,recovery
3,186,8,415,140,35.21,1033.55,36.29,118821,recovery
4,189,3,250,150,34.53,1103.55,33.91,407481,recovery
7,193,7,380,140,35.75,1063.74,29.99,69698,recovery
6,192,0,100,200,35.46,1109.45,33.96,18908252,recovery
8,178,4,300,150,35.35,1010.50,23.57,88124,recovery
2,189,3,250,150,35.29,1106.46,35.21,357292,recovery
1,184,3,250,150,36.01,1029.56,25.93,319800,recovery
5,178,2,200,160,34.92,1111.97,32.89,945304,recovery
3,186,9,450,140,35.22,1033.56,36.31,135199,recovery
4,189,4,300,150,34.52,1103.55,33.90,158269,recovery
7,193,8,415,140,35.76,1063.74,29.93,83633,recovery
6,192,1,150,180,35.44,1109.45,33.88,3341628,recovery
8,178,5,325,140,35.36,1010.51,23.58,60377,recovery
2,189,4,300,150,35.28,1106.44,35.20,151122,recovery
1,184,4,300,150,36.01,1029.55,25.93,132368,recovery
5,178,3,250,150,34.91,1111.96,32.91,283186,recovery
3,187,0,100,200,35.23,1033.56,36.37,44251180,recovery
4,189,5,325,140,34.52,1103.56,33.90,103163,recovery
7,193,9,450,140,35.77,1063.74,29.97,97953,recovery
6,192,2,200,160,35.42,1109.45,33.91,728307,recovery
8,178,6,350,140,35.36,1010.51,23.59,54306,recovery
2,189,5,325,140,35.28,1106.45,35.20,98861,recovery
1,184,5,325,140,36.01,1029.56,25.90,92219,recovery
5,178,4,300,150,34.89,1111.96,32.91,120075,recovery
4,189,6,350,140,34.52,1103.56,33.84,83633,recovery
3,187,1,150,180,35.20,1033.58,36.25,6753504,recovery
7,194,0,100,200,35.78,1063.74,29.94,20758948,recovery
6,192,3,250,150,35.41,1109.45,33.87,223776,recovery
2,189,6,350,140,35.28,1106.45,35.26,82741,recovery
8,178,7,380,140,35.37,1010.50,23.59,62730,recovery
1,184,6,350,140,36.01,1029.56,25.91,79950,recovery
5,178,5,325,140,34.89,1111.96,33.00,82342,recovery
4,189,7,380,140,34.52,1103.56,33.89,86692,recovery
3,187,2,200,160,35.18,1033.58,36.25,1464426,recovery
7,194,1,150,180,35.75,1063.74,30.02,3724483,recovery
6,192,4,300,150,35.40,1109.45,33.88,90268,recovery
2,189,7,380,140,35.28,1106.44,35.18,85135,recovery
8,178,8,415,140,35.39,1010.50,23.55,76785,recovery
1,184,7,380,140,36.02,1029.56,25.96,85476,recovery
4,189,8,415,140,34.53,1103.55,33.89,97228,recovery
5,178,6,350,140,34.89,1111.96,32.95,74701,recovery
3,187,3,250,150,35.17,1033.58,36.12,420534,recovery
7,194,2,200,160,35.73,1063.74,29.97,840550,recovery
6,192,5,325,140,35.40,1109.45,33.88,65373,recovery
2,189,8,415,140,35.29,1106.44,35.18,96786,recovery
8,178,9,450,140,35.40,1010.51,23.65,89230,recovery
1,184,8,415,140,36.03,1029.56,25.85,99379,recovery
4,189,9,450,140,34.54,1103.55,33.92,111523,recovery
5,178,7,380,140,34.89,1111.96,32.92,83633,recovery
7,194,3,250,150,35.72,1063.74,29.98,257545,recovery
3,187,4,300,150,35.17,1033.57,36.25,158563,recovery
6,192,6,350,140,35.41,1109.45,33.89,58275,recovery
2,189,9,450,140,35.30,1106.45,35.15,111087,recovery
1,184,9,450,140,36.04,1029.56,25.87,113677,recovery
8,179,0,100,200,35.41,1010.51,23.55,15964921,recovery
7,194,4,300,150,35.71,1063.74,30.00,102915,recovery
4,190,0,100,200,34.55,1103.55,33.86,25665166,recovery
5,178,8,415,140,34.90,1111.96,33.00,99553,recovery
3,187,5,325,140,35.17,1033.58,36.34,105393,recovery
6,192,7,380,140,35.41,1109.45,33.88,67653,recovery
2,190,0,100,200,35.31,1106.45,35.16,27858024,recovery
1,185,0,100,200,36.05,1029.56,25.77,18908252,recovery
8,179,1,150,180,35.39,1010.51,23.65,3156232,recovery
7,194,5,325,140,35.72,1063.74,29.98,69077,recovery
4,190,1,150,180,34.53,1103.54,33.86,4986001,recovery
3,187,6,350,140,35.18,1033.57,36.14,90652,recovery
5,178,9,450,140,34.91,1111.96,32.81,113450,recovery
6,192,8,415,140,35.42,1109.45,33.88,81167,recovery
2,190,1,150,180,35.29,1106.45,35.15,4918643,recovery
1,185,1,150,180,36.03,1029.55,25.85,3666965,recovery
7,194,6,350,140,35.72,1063.75,29.99,61288,recovery
8,179,2,200,160,35.37,1010.52,23.57,691425,recovery
6,192,9,450,140,35.43,1109.45,33.82,94118,recovery
3,187,7,380,140,35.18,1033.57,36.15,103665,recovery
4,190,2,200,160,34.51,1103.54,33.86,1254518,recovery
5,179,0,100,200,34.92,1111.95,32.94,20680340,recovery
2,190,2,200,160,35.28,1106.46,35.18,1135570,recovery
7,194,7,380,140,35.73,1063.74,30.07,69358,recovery
1,185,2,200,160,36.01,1029.55,25.89,906997,recovery
3,187,8,415,140,35.19,1033.56,36.28,118987,recovery
4,190,3,250,150,34.50,1103.55,33.85,407238,recovery
6,193,0,100,200,35.44,1109.44,33.84,18908252,recovery
5,179,1,150,180,34.89,1111.96,32.86,3732119,recovery
2,190,3,250,150,35.28,1106.46,35.02,353225,recovery
7,194,8,415,140,35.74,1063.74,30.03,83225,recovery
1,185,3,250,150,36.00,1029.55,25.87,318606,recovery
4,190,4,300,150,34.49,1103.55,33.93,158122,recovery
3,187,9,450,140,35.20,1033.56,36.32,136279,recovery
8,179,4,300,150,35.35,1010.51,23.53,89417,recovery
5,179,2,200,160,34.88,1111.96,32.85,931121,recovery
2,190,4,300,150,35.28,1106.46,35.20,149795,recovery
7,194,9,450,140,35.75,1063.74,30.00,97673,recovery
1,185,4,300,150,35.99,1029.56,25.87,131755,recovery
4,190,5,325,140,34.49,1103.55,33.86,103791,recovery
8,179,5,325,140,35.36,1010.51,23.57,60038,recovery
3,188,0,100,200,35.20,1033.56,36.23,43632492,recovery
6,193,2,200,160,35.40,1109.45,33.93,729865,recovery
2,190,5,325,140,35.28,1106.45,35.11,98632,recovery
7,195,0,100,200,35.76,1063.74,30.03,20072282,recovery
1,185,5,325,140,35.99,1029.55,25.87,92020,recovery
4,190,6,350,140,34.50,1103.54,33.85,84461,recovery
8,179,6,350,140,35.36,1010.51,23.57,54168,recovery
5,179,4,300,150,34.86,1111.94,32.89,120244,recovery
2,190,6,350,140,35.29,1106.45,35.17,82661,recovery
7,195,1,150,180,35.74,1063.74,29.81,3664505,recovery
4,190,7,380,140,34.50,1103.54,33.92,86780,recovery
1,185,6,350,140,35.98,1029.55,25.82,79875,recovery
6,193,4,300,150,35.38,1109.43,33.89,91723,recovery
8,179,7,380,140,35.37,1010.51,23.57,62546,recovery
3,188,2,200,160,35.14,1033.57,36.18,1470736,recovery
2,190,7,380,140,35.30,1106.44,34.96,84881,recovery
5,179,5,325,140,34.87,1111.94,32.89,81946,recovery
7,195,2,200,160,35.72,1063.74,30.26,816424,recovery
4,190,8,415,140,34.51,1103.54,33.85,97897,recovery
1,185,7,380,140,35.98,1029.55,25.86,85562,recovery
6,193,5,325,140,35.38,1109.44,33.86,64925,recovery
3,188,3,250,150,35.13,1033.57,36.17,421573,recovery
8,179,8,415,140,35.38,1010.50,23.56,76716,recovery
2,190,8,415,140,35.31,1106.43,35.16,97228,recovery
5,179,6,350,140,34.87,1111.93,32.91,74963,recovery
7,195,3,250,150,35.71,1063.73,29.91,254284,recovery
4,190,9,450,140,34.52,1103.54,34.01,111962,recovery
6,193,6,350,140,35.38,1109.43,33.82,58514,recovery
1,185,8,415,140,35.99,1029.54,25.86,99321,recovery
3,188,4,300,150,35.12,1033.56,36.14,159601,recovery
8,179,9,450,140,35.39,1010.49,23.53,89699,recovery
2,190,9,450,140,35.32,1106.42,35.11,110655,recovery
5,179,7,380,140,34.87,1111.94,32.92,83633,recovery
7,195,4,300,150,35.70,1063.73,30.06,102791,recovery
6,193,7,380,140,35.39,1109.44,33.87,67174,recovery
4,191,0,100,200,34.53,1103.53,33.83,26001190,recovery
1,185,9,450,140,36.00,1029.55,25.87,113980,recovery
3,188,5,325,140,35.13,1033.56,36.18,105589,recovery
8,180,0,100,200,35.40,1010.50,23.57,15964921,recovery
2,191,0,100,200,35.33,1106.43,35.19,27875798,recovery
5,179,8,415,140,34.88,1111.94,32.97,98861,recovery
7,195,5,325,140,35.70,1063.73,30.04,68910,recovery
6,193,8,415,140,35.40,1109.44,33.86,81167,recovery
1,186,0,100,200,36.01,1029.55,25.86,19056702,recovery
3,188,6,350,140,35.13,1033.55,36.20,91429,recovery
8,180,1,150,180,35.38,1010.49,23.55,3107739,recovery
2,191,1,150,180,35.30,1106.43,35.17,4949849,recovery
5,179,9,450,140,34.89,1111.94,32.90,113753,recovery
7,195,6,350,140,35.71,1063.72,30.06,61156,recovery
6,193,9,450,140,35.41,1109.43,33.87,94535,recovery
4,191,2,200,160,34.48,1103.52,33.82,1247639,recovery
1,186,1,150,180,35.99,1029.54,25.94,3676840,recovery
3,188,7,380,140,35.14,1033.55,36.18,103917,recovery
8,180,2,200,160,35.36,1010.49,23.51,696362,recovery
2,191,2,200,160,35.28,1106.42,35.16,1133684,recovery
7,195,7,380,140,35.71,1063.72,29.92,69869,recovery
5,180,0,100,200,34.90,1111.94,32.91,20680340,recovery
6,194,0,100,200,35.42,1109.43,33.87,19056702,recovery
4,191,3,250,150,34.46,1103.53,33.81,407968,recovery
3,188,8,415,140,35.15,1033.55,36.16,119487,recovery
1,186,2,200,160,35.97,1029.54,25.78,914898,recovery
2,191,3,250,150,35.26,1106.43,35.16,355062,recovery
7,195,8,415,140,35.72,1063.72,30.01,83225,recovery
8,180,3,250,150,35.35,1010.50,23.57,209364,recovery
5,180,1,150,180,34.87,1111.93,32.87,3750057,recovery
6,194,1,150,180,35.39,1109.43,33.87,3410491,recovery
4,191,4,300,150,34.45,1103.52,33.81,159006,recovery
3,188,9,450,140,35.15,1033.55,36.16,135737,recovery
1,186,3,250,150,35.96,1029.54,25.88,317716,recovery
7,195,9,450,140,35.73,1063.72,29.99,97785,recovery
2,191,4,300,150,35.25,1106.42,35.14,150059,recovery
8,180,4,300,150,35.34,1010.50,23.61,87761,recovery
6,194,2,200,160,35.38,1109.44,33.85,731429,recovery
4,191,5,325,140,34.45,1103.52,33.81,104171,recovery
5,180,2,200,160,34.85,1111.93,32.93,938804,recovery
1,186,4,300,150,35.96,1029.55,25.85,131653,recovery
3,189,0,100,200,35.16,1033.54,36.15,43329588,recovery
2,191,5,325,140,35.24,1106.42,35.13,98235,recovery
8,180,5,325,140,35.34,1010.49,23.57,60038,recovery
6,194,3,250,150,35.36,1109.44,33.86,225402,recovery
4,191,6,350,140,34.45,1103.53,33.74,84128,recovery
5,180,3,250,150,34.84,1111.94,32.90,286514,recovery
1,186,5,325,140,35.96,1029.55,26.01,92419,recovery
3,189,1,150,180,35.14,1033.56,36.14,6812474,recovery
2,191,6,350,140,35.24,1106.43,35.17,82581,recovery
7,196,1,150,180,35.71,1063.74,30.06,3716879,recovery
8,180,6,350,140,35.34,1010.50,23.58,54168,recovery
6,194,4,300,150,35.36,1109.44,33.83,90555,recovery
