sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
4,19,5,200,150,29.73,1104.28,41.65,229032,lavender_baseline
1,100,0,100,150,32.17,1030.31,32.40,6276193,lavender_baseline
6,103,1,200,150,30.94,1110.13,41.72,281551,lavender_baseline
2,102,1,200,150,31.60,1107.37,41.97,403626,lavender_baseline
7,20,0,320,150,30.60,1064.49,38.91,55435,lavender_baseline
5,97,1,200,150,30.46,1112.62,40.57,442333,lavender_baseline
3,19,3,100,150,30.39,1034.45,44.03,4152053,lavender_baseline
1,100,1,200,150,32.14,1030.31,32.40,486114,lavender_baseline
8,18,4,200,150,30.09,1011.30,32.14,178087,lavender_baseline
6,103,2,320,150,30.94,1110.13,41.65,57528,lavender_baseline
2,102,2,320,150,31.60,1107.37,41.92,71628,lavender_baseline
4,19,6,200,150,29.74,1104.28,41.62,212228,lavender_baseline
5,97,2,320,150,30.46,1112.63,40.56,77977,lavender_baseline
1,100,2,320,150,32.14,1030.29,32.40,83715,lavender_baseline
7,20,1,100,150,30.62,1064.49,38.93,2944644,lavender_baseline
6,104,0,100,150,30.97,1110.14,41.71,3596927,lavender_baseline
3,19,4,200,150,30.36,1034.45,44.07,286996,lavender_baseline
8,18,5,200,150,30.09,1011.30,32.16,172507,lavender_baseline
5,98,0,100,150,30.49,1112.63,40.69,5280052,lavender_baseline
1,101,0,100,150,32.17,1030.30,32.43,6190818,lavender_baseline
4,19,7,320,150,29.75,1104.27,41.65,56838,lavender_baseline
6,104,1,200,150,30.95,1110.13,41.70,281319,lavender_baseline
2,103,1,200,150,31.60,1107.37,41.97,401254,lavender_baseline
7,20,2,100,150,30.60,1064.49,38.86,2544100,lavender_baseline
5,98,1,200,150,30.47,1112.64,40.75,444637,lavender_baseline
3,19,5,200,150,30.36,1034.45,44.11,260097,lavender_baseline
1,101,1,200,150,32.15,1030.30,32.45,487851,lavender_baseline
6,104,2,320,150,30.95,1110.14,41.65,57919,lavender_baseline
2,103,2,320,150,31.60,1107.37,41.92,70914,lavender_baseline
8,18,6,200,150,30.10,1011.30,32.15,169930,lavender_baseline
4,19,8,320,150,29.77,1104.27,41.58,64975,lavender_baseline
5,98,2,320,150,30.47,1112.63,40.56,78264,lavender_baseline
1,101,2,320,150,32.15,1030.32,32.36,83879,lavender_baseline
7,20,3,100,150,30.57,1064.50,38.90,2292110,lavender_baseline
6,105,0,100,150,30.98,1110.13,41.55,3625581,lavender_baseline
3,19,6,200,150,30.37,1034.45,44.11,240658,lavender_baseline
5,99,0,100,150,30.50,1112.64,40.56,5300550,lavender_baseline
1,102,0,100,150,32.18,1030.32,32.37,6330758,lavender_baseline
8,18,7,320,150,30.11,1011.31,32.12,37383,lavender_baseline
4,19,9,320,150,29.80,1104.27,41.63,70504,lavender_baseline
6,105,1,200,150,30.95,1110.13,41.64,281087,lavender_baseline
2,104,1,200,150,31.61,1107.37,41.83,401963,lavender_baseline
7,20,4,200,150,30.53,1064.49,38.88,203376,lavender_baseline
5,99,1,200,150,30.48,1112.63,40.55,443194,lavender_baseline
1,102,1,200,150,32.16,1030.32,32.45,494925,lavender_baseline
3,19,7,320,150,30.38,1034.45,44.20,60851,lavender_baseline
6,105,2,320,150,30.95,1110.13,41.75,57684,lavender_baseline
2,104,2,320,150,31.61,1107.37,41.91,71508,lavender_baseline
4,20,0,320,150,29.83,1104.27,41.60,74311,lavender_baseline
8,18,8,320,150,30.13,1011.31,32.17,41370,lavender_baseline
5,99,2,320,150,30.48,1112.64,40.55,78479,lavender_baseline
1,102,2,320,150,32.16,1030.33,32.38,84628,lavender_baseline
7,20,5,200,150,30.53,1064.49,38.86,194788,lavender_baseline
6,106,0,100,150,30.99,1110.14,41.63,3671896,lavender_baseline
2,105,0,100,150,31.65,1107.38,41.91,5475936,lavender_baseline
3,19,8,320,150,30.41,1034.45,44.09,70796,lavender_baseline
5,100,0,100,150,30.51,1112.64,40.48,5336808,lavender_baseline
1,103,0,100,150,32.19,1030.33,32.41,6251049,lavender_baseline
4,20,1,100,150,29.85,1104.27,41.53,4077651,lavender_baseline
6,106,1,200,150,30.96,1110.13,41.66,282717,lavender_baseline
2,105,1,200,150,31.61,1107.38,41.87,402912,lavender_baseline
8,18,9,320,150,30.16,1011.31,32.13,44017,lavender_baseline
7,20,6,200,150,30.54,1064.49,38.85,185844,lavender_baseline
1,103,1,200,150,32.16,1030.33,32.39,488550,lavender_baseline
5,100,1,200,150,30.48,1112.63,40.58,447846,lavender_baseline
6,106,2,320,150,30.96,1110.14,41.67,57567,lavender_baseline
3,19,9,320,150,30.44,1034.46,44.08,77271,lavender_baseline
2,105,2,320,150,31.62,1107.38,41.86,71749,lavender_baseline
4,20,2,100,150,29.83,1104.28,41.49,3345722,lavender_baseline
8,19,0,320,150,30.18,1011.30,32.10,45961,lavender_baseline
1,103,2,320,150,32.16,1030.33,32.40,84544,lavender_baseline
5,100,2,320,150,30.48,1112.64,40.53,78624,lavender_baseline
6,107,0,100,150,30.99,1110.15,41.53,3662048,lavender_baseline
7,20,7,320,150,30.55,1064.50,38.90,44291,lavender_baseline
3,20,0,320,150,30.46,1034.47,44.06,80936,lavender_baseline
1,104,0,100,150,32.20,1030.34,32.44,6243903,lavender_baseline
5,101,0,100,150,30.52,1112.64,40.54,5342028,lavender_baseline
6,107,1,200,150,30.96,1110.14,41.62,284365,lavender_baseline
2,106,1,200,150,31.62,1107.37,41.87,403150,lavender_baseline
4,20,3,100,150,29.80,1104.27,41.65,2814153,lavender_baseline
8,19,1,100,150,30.20,1011.31,32.08,2309557,lavender_baseline
7,20,8,320,150,30.57,1064.50,38.85,50394,lavender_baseline
1,104,1,200,150,32.17,1030.33,32.37,491717,lavender_baseline
6,107,2,320,150,30.97,1110.14,41.55,58195,lavender_baseline
5,101,1,200,150,30.49,1112.64,40.45,447846,lavender_baseline
2,106,2,320,150,31.62,1107.36,41.88,71568,lavender_baseline
3,20,1,100,150,30.49,1034.47,44.03,5789400,lavender_baseline
4,20,4,200,150,29.77,1104.28,41.52,253340,lavender_baseline
1,104,2,320,150,32.17,1030.33,32.44,84045,lavender_baseline
6,108,0,100,150,31.00,1110.14,41.63,3642508,lavender_baseline
5,101,2,320,150,30.49,1112.64,40.55,78915,lavender_baseline
7,20,9,320,150,30.60,1064.51,38.86,53725,lavender_baseline
2,107,0,100,150,31.66,1107.36,41.81,5497987,lavender_baseline
8,19,2,100,150,30.18,1011.31,32.10,2091931,lavender_baseline
3,20,2,100,150,30.47,1034.46,43.99,4823079,lavender_baseline
6,108,1,200,150,30.97,1110.14,41.59,282016,lavender_baseline
1,105,0,100,150,32.20,1030.33,32.38,6240335,lavender_baseline
2,107,1,200,150,31.63,1107.36,41.90,404344,lavender_baseline
5,102,0,100,150,30.52,1112.64,40.51,5352499,lavender_baseline
4,20,5,200,150,29.77,1104.27,41.58,230423,lavender_baseline
7,21,0,320,150,30.63,1064.51,38.84,56425,lavender_baseline
8,19,3,100,150,30.15,1011.31,32.01,1937559,lavender_baseline
6,108,2,320,150,30.97,1110.14,41.66,57762,lavender_baseline
1,105,1,200,150,32.18,1030.32,32.36,494925,lavender_baseline
2,107,2,320,150,31.63,1107.37,41.93,71749,lavender_baseline
5,102,1,200,150,30.50,1112.64,40.50,448140,lavender_baseline
3,20,3,100,150,30.43,1034.46,44.02,4245660,lavender_baseline
4,20,6,200,150,29.77,1104.26,41.58,213556,lavender_baseline
6,109,0,100,150,31.01,1110.15,41.60,3662048,lavender_baseline
1,105,2,320,150,32.18,1030.32,32.32,84628,lavender_baseline
2,108,0,100,150,31.67,1107.35,41.80,5537006,lavender_baseline
7,21,1,100,150,30.66,1064.52,38.88,3100681,lavender_baseline
5,102,2,320,150,30.50,1112.64,40.51,79429,lavender_baseline
8,19,4,200,150,30.13,1011.32,31.99,182077,lavender_baseline
6,109,1,200,150,30.98,1110.15,41.59,283657,lavender_baseline
1,106,0,100,150,32.21,1030.33,32.37,6258213,lavender_baseline
3,20,4,200,150,30.40,1034.47,44.05,290167,lavender_baseline
2,108,1,200,150,31.64,1107.35,41.86,411410,lavender_baseline
5,103,0,100,150,30.53,1112.64,40.52,5363012,lavender_baseline
4,20,7,320,150,29.78,1104.27,41.57,57066,lavender_baseline
7,21,2,100,150,30.63,1064.52,38.69,2624800,lavender_baseline
6,109,2,320,150,30.98,1110.15,41.59,57997,lavender_baseline
2,108,2,320,150,31.64,1107.36,41.90,72052,lavender_baseline
5,103,1,200,150,30.50,1112.63,40.59,446674,lavender_baseline
3,20,5,200,150,30.40,1034.47,44.06,261893,lavender_baseline
6,110,0,100,150,31.01,1110.15,41.59,3671896,lavender_baseline
4,20,8,320,150,29.81,1104.27,41.49,65423,lavender_baseline
1,106,2,320,150,32.19,1030.33,32.38,84377,lavender_baseline
2,109,0,100,150,31.67,1107.36,41.76,5722669,lavender_baseline
7,21,3,100,150,30.60,1064.51,38.79,2428699,lavender_baseline
5,103,2,320,150,30.50,1112.63,40.51,79134,lavender_baseline
8,19,6,200,150,30.14,1011.31,32.09,173031,lavender_baseline
6,110,1,200,150,30.99,1110.14,41.58,285794,lavender_baseline
1,107,0,100,150,32.22,1030.34,32.33,6254629,lavender_baseline
2,109,1,200,150,31.64,1107.37,41.85,405545,lavender_baseline
5,104,0,100,150,30.54,1112.63,40.58,5394798,lavender_baseline
4,20,9,320,150,29.84,1104.26,41.54,70446,lavender_baseline
7,21,4,200,150,30.57,1064.50,38.82,207329,lavender_baseline
6,110,2,320,150,30.99,1110.14,41.27,58116,lavender_baseline
1,107,1,200,150,32.19,1030.33,32.34,491717,lavender_baseline
2,109,2,320,150,31.64,1107.36,41.89,72113,lavender_baseline
5,104,1,200,150,30.51,1112.63,40.47,452897,lavender_baseline
8,19,7,320,150,30.14,1011.32,32.07,38118,lavender_baseline
3,20,7,320,150,30.42,1034.46,43.98,61598,lavender_baseline
6,111,0,100,150,31.02,1110.14,41.59,3669429,lavender_baseline
4,21,0,320,150,29.87,1104.26,41.54,75361,lavender_baseline
1,107,2,320,150,32.20,1030.32,32.38,84628,lavender_baseline
7,21,5,200,150,30.57,1064.49,38.89,198296,lavender_baseline
5,104,2,320,150,30.51,1112.63,40.48,79503,lavender_baseline
6,111,1,200,150,30.99,1110.15,41.57,284840,lavender_baseline
2,110,1,200,150,31.65,1107.37,41.87,406269,lavender_baseline
1,108,0,100,150,32.23,1030.32,32.28,6308818,lavender_baseline
8,19,8,320,150,30.17,1011.32,32.06,42356,lavender_baseline
3,20,8,320,150,30.45,1034.46,43.99,71991,lavender_baseline
5,105,0,100,150,30.54,1112.64,40.49,5352499,lavender_baseline
4,21,1,100,150,29.89,1104.26,41.46,4126952,lavender_baseline
6,111,2,320,150,30.99,1110.14,41.56,58314,lavender_baseline
7,21,6,200,150,30.57,1064.49,38.83,192156,lavender_baseline
2,110,2,320,150,31.65,1107.37,41.83,72113,lavender_baseline
5,105,1,200,150,30.52,1112.63,40.39,449616,lavender_baseline
6,112,0,100,150,31.03,1110.14,41.56,3691753,lavender_baseline
8,19,9,320,150,30.19,1011.33,32.09,44991,lavender_baseline
3,20,9,320,150,30.48,1034.47,44.01,77693,lavender_baseline
2,111,0,100,150,31.69,1107.36,41.75,5593718,lavender_baseline
1,108,2,320,150,32.20,1030.32,32.32,84461,lavender_baseline
4,21,2,100,150,29.87,1104.26,41.47,3362200,lavender_baseline
7,21,7,320,150,30.58,1064.49,38.79,44944,lavender_baseline
6,112,1,200,150,31.00,1110.14,41.49,289429,lavender_baseline
2,111,1,200,150,31.66,1107.36,41.78,408212,lavender_baseline
1,109,0,100,150,32.24,1030.31,32.42,6301539,lavender_baseline
8,20,0,320,150,30.22,1011.33,32.11,47346,lavender_baseline
3,21,0,320,150,30.50,1034.46,44.01,82025,lavender_baseline
5,106,0,100,150,30.55,1112.64,40.49,5378858,lavender_baseline
6,112,2,320,150,31.00,1110.14,41.55,57879,lavender_baseline
4,21,3,100,150,29.84,1104.27,41.48,2867343,lavender_baseline
7,21,8,320,150,30.61,1064.49,38.89,51519,lavender_baseline
2,111,2,320,150,31.66,1107.36,41.75,72113,lavender_baseline
1,109,1,200,150,32.21,1030.31,32.32,490304,lavender_baseline
5,106,1,200,150,30.52,1112.63,40.46,448434,lavender_baseline
6,113,0,100,150,31.03,1110.15,41.56,3686769,lavender_baseline
2,112,0,100,150,31.70,1107.36,41.86,5599453,lavender_baseline
3,21,1,100,150,30.53,1034.46,43.99,6026853,lavender_baseline
8,20,1,100,150,30.24,1011.33,32.00,2400938,lavender_baseline
1,109,2,320,150,32.21,1030.31,32.22,86166,lavender_baseline
4,21,4,200,150,29.81,1104.26,41.49,256385,lavender_baseline
7,21,9,320,150,30.64,1064.50,38.80,55220,lavender_baseline
6,113,1,200,150,31.01,1110.15,41.53,286996,lavender_baseline
5,106,2,320,150,30.52,1112.63,40.48,79208,lavender_baseline
2,112,1,200,150,31.67,1107.36,41.85,409436,lavender_baseline
1,110,0,100,150,32.24,1030.31,32.36,6276193,lavender_baseline
6,113,2,320,150,31.01,1110.15,41.50,58076,lavender_baseline
3,21,2,100,150,30.50,1034.45,43.92,4892207,lavender_baseline
5,107,0,100,150,30.56,1112.64,40.46,5514642,lavender_baseline
7,22,0,320,150,30.66,1064.50,38.80,57840,lavender_baseline
4,21,5,200,150,29.81,1104.26,41.55,239141,lavender_baseline
2,112,2,320,150,31.67,1107.36,41.82,72419,lavender_baseline
1,110,1,200,150,32.21,1030.31,32.31,496365,lavender_baseline
6,114,0,100,150,31.04,1110.15,41.55,3696751,lavender_baseline
5,107,1,200,150,30.53,1112.63,40.46,449320,lavender_baseline
2,113,0,100,150,31.71,1107.37,41.84,5582283,lavender_baseline
1,110,2,320,150,32.22,1030.32,32.30,85050,lavender_baseline
3,21,3,100,150,30.47,1034.44,43.94,4268890,lavender_baseline
7,22,1,100,150,30.69,1064.50,38.78,3189410,lavender_baseline
4,21,6,200,150,29.81,1104.26,41.43,215988,lavender_baseline
8,20,3,100,150,30.19,1011.32,32.11,2017734,lavender_baseline
6,114,1,200,150,31.01,1110.14,41.53,286754,lavender_baseline
5,107,2,320,150,30.53,1112.64,40.53,79429,lavender_baseline
2,113,1,200,150,31.68,1107.37,41.82,409436,lavender_baseline
1,111,0,100,150,32.25,1030.32,32.31,6327090,lavender_baseline
6,114,2,320,150,31.01,1110.14,41.53,58514,lavender_baseline
3,21,4,200,150,30.44,1034.44,44.02,292154,lavender_baseline
5,108,0,100,150,30.56,1112.65,40.47,5622512,lavender_baseline
7,22,2,100,150,30.66,1064.50,38.75,2710788,lavender_baseline
2,113,2,320,150,31.68,1107.38,41.78,73227,lavender_baseline
4,21,7,320,150,29.82,1104.26,41.61,57645,lavender_baseline
8,20,4,200,150,30.16,1011.31,32.01,187271,lavender_baseline
1,111,1,200,150,32.22,1030.31,32.29,493851,lavender_baseline
6,115,0,100,150,31.04,1110.14,41.53,3711826,lavender_baseline
2,114,0,100,150,31.71,1107.37,41.83,5610959,lavender_baseline
5,108,1,200,150,30.54,1112.64,40.44,451400,lavender_baseline
1,111,2,320,150,32.22,1030.31,32.21,85220,lavender_baseline
3,21,5,200,150,30.44,1034.44,43.96,264531,lavender_baseline
7,22,3,100,150,30.63,1064.49,38.77,2437370,lavender_baseline
4,21,8,320,150,29.85,1104.26,41.52,66442,lavender_baseline
6,115,1,200,150,31.02,1110.15,41.51,287479,lavender_baseline
8,20,5,200,150,30.16,1011.32,32.01,181883,lavender_baseline
2,114,1,200,150,31.68,1107.36,41.78,409928,lavender_baseline
5,108,2,320,150,30.54,1112.64,40.37,79652,lavender_baseline
1,112,0,100,150,32.26,1030.31,32.26,6327090,lavender_baseline
6,115,2,320,150,31.02,1110.14,41.51,58635,lavender_baseline
2,114,2,320,150,31.68,1107.37,41.79,72665,lavender_baseline
3,21,6,200,150,30.45,1034.44,43.99,245328,lavender_baseline
5,109,0,100,150,30.57,1112.65,40.40,5475936,lavender_baseline
4,21,9,320,150,29.88,1104.26,41.52,71809,lavender_baseline
1,112,1,200,150,32.23,1030.31,32.23,494567,lavender_baseline
8,20,6,200,150,30.17,1011.32,32.03,173736,lavender_baseline
6,116,0,100,150,31.05,1110.15,41.52,3724483,lavender_baseline
5,109,1,200,150,30.54,1112.64,40.43,450803,lavender_baseline
1,112,2,320,150,32.23,1030.31,32.29,85390,lavender_baseline
7,22,5,200,150,30.60,1064.49,38.77,201456,lavender_baseline
6,116,1,200,150,31.03,1110.16,41.49,287479,lavender_baseline
3,21,7,320,150,30.46,1034.45,43.97,62136,lavender_baseline
4,22,0,320,150,29.90,1104.27,41.40,75494,lavender_baseline
2,115,1,200,150,31.69,1107.37,41.76,409682,lavender_baseline
8,20,7,320,150,30.18,1011.32,32.05,38811,lavender_baseline
5,109,2,320,150,30.54,1112.64,40.41,79726,lavender_baseline
1,113,0,100,150,32.26,1030.30,32.28,6345469,lavender_baseline
6,116,2,320,150,31.03,1110.16,41.50,58554,lavender_baseline
2,115,2,320,150,31.69,1107.37,41.79,72357,lavender_baseline
7,22,6,200,150,30.60,1064.49,38.73,193463,lavender_baseline
3,21,8,320,150,30.48,1034.46,43.97,71991,lavender_baseline
5,110,0,100,150,30.58,1112.64,40.42,5459514,lavender_baseline
4,22,1,100,150,29.92,1104.26,41.49,4209661,lavender_baseline
1,113,1,200,150,32.23,1030.32,32.27,495644,lavender_baseline
6,117,0,100,150,31.06,1110.16,41.50,3716879,lavender_baseline
8,20,8,320,150,30.20,1011.31,31.99,43127,lavender_baseline
2,116,0,100,150,31.73,1107.37,41.77,5616730,lavender_baseline
5,110,1,200,150,30.55,1112.64,40.41,453800,lavender_baseline
1,113,2,320,150,32.24,1030.32,32.25,85305,lavender_baseline
6,117,1,200,150,31.03,1110.16,41.60,289184,lavender_baseline
7,22,7,320,150,30.61,1064.49,38.78,45961,lavender_baseline
3,21,9,320,150,30.51,1034.46,43.97,78335,lavender_baseline
4,22,2,100,150,29.90,1104.25,41.36,3408363,lavender_baseline
2,116,1,200,150,31.70,1107.38,41.71,409191,lavender_baseline
5,110,2,320,150,30.55,1112.64,40.46,80025,lavender_baseline
8,20,9,320,150,30.22,1011.31,32.00,46110,lavender_baseline
1,114,0,100,150,32.27,1030.31,32.15,6375098,lavender_baseline
6,117,2,320,150,31.03,1110.15,41.50,58474,lavender_baseline
2,116,2,320,150,31.70,1107.38,41.67,72542,lavender_baseline
7,22,8,320,150,30.64,1064.50,38.77,52632,lavender_baseline
5,111,0,100,150,30.58,1112.65,40.42,5464977,lavender_baseline
3,22,0,320,150,30.54,1034.47,43.97,82501,lavender_baseline
4,22,3,100,150,29.87,1104.25,41.39,2900850,lavender_baseline
1,114,1,200,150,32.24,1030.31,32.26,504434,lavender_baseline
6,118,0,100,150,31.06,1110.16,41.51,3709305,lavender_baseline
2,117,0,100,150,31.73,1107.37,41.63,5634113,lavender_baseline
8,21,0,320,150,30.25,1011.32,32.00,48586,lavender_baseline
5,111,1,200,150,30.56,1112.64,40.32,453800,lavender_baseline
1,114,2,320,150,32.25,1030.32,32.25,85733,lavender_baseline
6,118,1,200,150,31.04,1110.15,41.52,288451,lavender_baseline
7,22,9,320,150,30.67,1064.51,38.66,56388,lavender_baseline
2,117,1,200,150,31.70,1107.37,41.74,411162,lavender_baseline
3,22,1,100,150,30.56,1034.46,43.86,6128296,lavender_baseline
4,22,4,200,150,29.84,1104.26,41.48,258521,lavender_baseline
5,111,2,320,150,30.56,1112.64,40.46,79726,lavender_baseline
6,118,2,320,150,31.04,1110.15,41.50,58394,lavender_baseline
1,115,0,100,150,32.28,1030.32,32.26,6393756,lavender_baseline
8,21,1,100,150,30.27,1011.31,31.95,2463760,lavender_baseline
2,117,2,320,150,31.71,1107.38,41.74,72727,lavender_baseline
7,23,0,320,150,30.69,1064.52,38.75,58756,lavender_baseline
6,119,0,100,150,31.07,1110.16,41.52,3747484,lavender_baseline
1,115,1,200,150,32.25,1030.32,32.26,499269,lavender_baseline
3,22,2,100,150,30.54,1034.46,43.88,4923077,lavender_baseline
4,22,5,200,150,29.84,1104.26,41.48,237642,lavender_baseline
2,118,0,100,150,31.74,1107.38,41.75,5639931,lavender_baseline
8,21,2,100,150,30.25,1011.31,31.96,2237640,lavender_baseline
6,119,1,200,150,31.04,1110.15,41.46,288695,lavender_baseline
1,115,2,320,150,32.25,1030.32,32.27,85390,lavender_baseline
5,112,1,200,150,30.56,1112.64,40.39,453198,lavender_baseline
7,23,1,100,150,30.72,1064.53,38.75,3307227,lavender_baseline
2,118,1,200,150,31.71,1107.37,41.70,411658,lavender_baseline
4,22,6,200,150,29.85,1104.26,41.42,217641,lavender_baseline
6,119,2,320,150,31.04,1110.15,41.48,58635,lavender_baseline
1,116,0,100,150,32.29,1030.32,32.24,6590507,lavender_baseline
5,112,2,320,150,30.56,1112.64,40.34,80025,lavender_baseline
2,118,2,320,150,31.72,1107.37,41.75,73479,lavender_baseline
7,23,2,100,150,30.69,1064.52,38.64,2785447,lavender_baseline
6,120,0,100,150,31.08,1110.16,41.51,3729570,lavender_baseline
1,116,1,200,150,32.26,1030.32,32.24,500734,lavender_baseline
5,113,0,100,150,30.60,1112.65,40.38,5531398,lavender_baseline
4,22,7,320,150,29.86,1104.25,41.48,57801,lavender_baseline
3,22,4,200,150,30.48,1034.45,43.93,292404,lavender_baseline
2,119,0,100,150,31.75,1107.37,41.69,5651604,lavender_baseline
6,120,1,200,150,31.05,1110.15,41.47,288451,lavender_baseline
1,116,2,320,150,32.26,1030.33,32.24,85562,lavender_baseline
5,113,1,200,150,30.57,1112.65,40.41,454102,lavender_baseline
8,21,4,200,150,30.19,1011.31,32.01,192373,lavender_baseline
7,23,3,100,150,30.66,1064.52,38.68,2504433,lavender_baseline
2,119,1,200,150,31.72,1107.37,41.71,412903,lavender_baseline
4,22,8,320,150,29.88,1104.26,41.45,66442,lavender_baseline
3,22,5,200,150,30.48,1034.45,43.86,267014,lavender_baseline
6,120,2,320,150,31.05,1110.15,41.39,59041,lavender_baseline
1,117,0,100,150,32.29,1030.32,32.29,6390016,lavender_baseline
5,113,2,320,150,30.57,1112.66,40.39,80630,lavender_baseline
2,119,2,320,150,31.72,1107.38,41.72,73227,lavender_baseline
7,23,4,200,150,30.63,1064.52,38.73,216674,lavender_baseline
6,121,0,100,150,31.08,1110.16,41.59,3742348,lavender_baseline
8,21,5,200,150,30.19,1011.31,31.97,182271,lavender_baseline
1,117,1,200,150,32.27,1030.33,32.22,500000,lavender_baseline
4,22,9,320,150,29.91,1104.26,41.42,72052,lavender_baseline
5,114,0,100,150,30.60,1112.67,40.41,5486939,lavender_baseline
3,22,6,200,150,30.48,1034.46,43.90,246036,lavender_baseline
2,120,0,100,150,31.76,1107.38,41.74,5771046,lavender_baseline
6,121,1,200,150,31.06,1110.15,41.41,291157,lavender_baseline
1,117,2,320,150,32.27,1030.33,32.27,85562,lavender_baseline
7,23,5,200,150,30.62,1064.51,38.77,205705,lavender_baseline
5,114,1,200,150,30.58,1112.66,40.39,456226,lavender_baseline
2,120,1,200,150,31.72,1107.37,41.66,410174,lavender_baseline
8,21,6,200,150,30.20,1011.32,31.99,176979,lavender_baseline
6,121,2,320,150,31.06,1110.16,41.46,59000,lavender_baseline
4,23,0,320,150,29.93,1104.27,41.15,76441,lavender_baseline
3,22,7,320,150,30.49,1034.46,43.92,62638,lavender_baseline
1,118,0,100,150,32.30,1030.33,32.23,6423839,lavender_baseline
5,114,2,320,150,30.58,1112.66,40.36,80478,lavender_baseline
2,120,2,320,150,31.73,1107.39,41.70,73101,lavender_baseline
6,122,0,100,150,31.09,1110.17,41.30,3732119,lavender_baseline
7,23,6,200,150,30.63,1064.51,38.75,196131,lavender_baseline
1,118,1,200,150,32.27,1030.33,32.30,500366,lavender_baseline
8,21,7,320,150,30.21,1011.32,31.97,39494,lavender_baseline
4,23,1,100,150,29.96,1104.27,41.43,4319536,lavender_baseline
5,115,0,100,150,30.61,1112.67,40.36,5481432,lavender_baseline
3,22,8,320,150,30.52,1034.47,44.09,72480,lavender_baseline
6,122,1,200,150,31.06,1110.16,41.44,289675,lavender_baseline
1,118,2,320,150,32.27,1030.33,32.21,85820,lavender_baseline
7,23,7,320,150,30.64,1064.51,38.72,46562,lavender_baseline
2,121,1,200,150,31.73,1107.38,41.64,419500,lavender_baseline
5,115,1,200,150,30.58,1112.67,40.35,457449,lavender_baseline
6,122,2,320,150,31.06,1110.16,41.47,59041,lavender_baseline
8,21,8,320,150,30.23,1011.33,32.04,43971,lavender_baseline
4,23,2,100,150,29.94,1104.27,41.35,3524957,lavender_baseline
3,22,9,320,150,30.55,1034.47,43.94,78988,lavender_baseline
1,119,0,100,150,32.31,1030.33,32.22,6442784,lavender_baseline
2,121,2,320,150,31.73,1107.40,41.59,72914,lavender_baseline
5,115,2,320,150,30.58,1112.67,40.35,80326,lavender_baseline
6,123,0,100,150,31.09,1110.18,41.45,3760386,lavender_baseline
7,23,8,320,150,30.66,1064.52,38.61,53556,lavender_baseline
1,119,1,200,150,32.28,1030.33,32.13,498176,lavender_baseline
2,122,0,100,150,31.77,1107.40,41.69,5921215,lavender_baseline
4,23,3,100,150,29.91,1104.27,41.40,2935149,lavender_baseline
8,21,9,320,150,30.26,1011.32,31.94,46818,lavender_baseline
5,116,0,100,150,30.62,1112.68,40.36,5481432,lavender_baseline
3,23,0,320,150,30.57,1034.48,43.80,83469,lavender_baseline
6,123,1,200,150,31.07,1110.18,41.43,291157,lavender_baseline
1,119,2,320,150,32.28,1030.34,32.19,85647,lavender_baseline
2,122,1,200,150,31.74,1107.39,41.57,415163,lavender_baseline
7,23,9,320,150,30.69,1064.53,38.71,57258,lavender_baseline
5,116,1,200,150,30.59,1112.67,40.35,460535,lavender_baseline
6,123,2,320,150,31.07,1110.17,41.42,58918,lavender_baseline
4,23,4,200,150,29.88,1104.27,41.32,260494,lavender_baseline
8,22,0,320,150,30.28,1011.33,31.89,49632,lavender_baseline
3,23,1,100,150,30.60,1034.48,43.78,6111153,lavender_baseline
2,122,2,320,150,31.74,1107.40,41.70,73479,lavender_baseline
5,116,2,320,150,30.59,1112.67,40.44,80630,lavender_baseline
6,124,0,100,150,31.10,1110.18,41.44,3747484,lavender_baseline
7,24,0,320,150,30.72,1064.53,38.64,59869,lavender_baseline
1,120,1,200,150,32.29,1030.34,32.12,499634,lavender_baseline
2,123,0,100,150,31.78,1107.40,41.69,5716679,lavender_baseline
4,23,5,200,150,29.88,1104.27,41.33,236490,lavender_baseline
6,124,1,200,150,31.07,1110.17,41.42,289921,lavender_baseline
8,22,1,100,150,30.30,1011.33,31.93,2539368,lavender_baseline
3,23,2,100,150,30.57,1034.48,43.80,5055230,lavender_baseline
1,120,2,320,150,32.29,1030.34,32.24,85820,lavender_baseline
2,123,1,200,150,31.74,1107.39,41.68,417193,lavender_baseline
6,124,2,320,150,31.07,1110.17,41.42,59122,lavender_baseline
5,117,1,200,150,30.59,1112.68,40.34,456226,lavender_baseline
4,23,6,200,150,29.88,1104.28,41.41,219742,lavender_baseline
1,121,0,100,150,32.32,1030.35,32.17,6412525,lavender_baseline
2,123,2,320,150,31.75,1107.39,41.68,73542,lavender_baseline
3,23,3,100,150,30.54,1034.48,43.81,4367902,lavender_baseline
8,22,2,100,150,30.28,1011.33,31.90,2280624,lavender_baseline
6,125,0,100,150,31.11,1110.18,41.42,3794349,lavender_baseline
5,117,2,320,150,30.59,1112.68,40.33,80783,lavender_baseline
7,24,2,100,150,30.72,1064.52,38.69,2843457,lavender_baseline
1,121,1,200,150,32.29,1030.34,32.16,501469,lavender_baseline
2,124,0,100,150,31.78,1107.39,41.69,5716679,lavender_baseline
6,125,1,200,150,31.08,1110.17,41.42,290909,lavender_baseline
