sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
4,4,9,320,150,29.59,1104.37,46.21,32364,lavender
8,4,6,200,150,29.38,1011.41,37.95,66442,lavender
6,26,0,100,150,30.49,1110.24,47.06,1018652,lavender
1,25,1,200,150,31.93,1030.40,36.78,195681,lavender
2,26,0,100,150,31.44,1107.44,46.53,1223052,lavender
5,24,2,320,150,29.98,1112.74,45.77,36209,lavender
3,4,9,320,150,30.20,1034.57,48.96,39457,lavender
6,26,1,200,150,30.47,1110.23,46.98,88581,lavender
7,5,1,100,150,29.94,1064.59,44.72,1065557,lavender
1,25,2,320,150,31.94,1030.40,36.75,46209,lavender
4,5,0,320,150,29.62,1104.37,46.19,35194,lavender
8,4,7,320,150,29.40,1011.41,37.92,21032,lavender
2,26,1,200,150,31.41,1107.44,46.51,103226,lavender
5,25,0,100,150,30.02,1112.73,45.85,1525228,lavender
6,26,2,320,150,30.48,1110.23,46.96,27646,lavender
1,26,0,100,150,31.97,1030.40,36.75,2239475,lavender
3,5,0,320,150,30.23,1034.57,48.90,42483,lavender
2,26,2,320,150,31.42,1107.44,46.51,31434,lavender
7,5,2,100,150,29.93,1064.58,44.69,847331,lavender
5,25,1,200,150,30.00,1112.74,45.75,139510,lavender
4,5,1,100,150,29.65,1104.38,46.19,896280,lavender
6,27,0,100,150,30.52,1110.23,46.96,1017134,lavender
8,4,8,320,150,29.43,1011.41,37.92,24545,lavender
1,26,1,200,150,31.95,1030.41,36.81,195794,lavender
2,27,0,100,150,31.45,1107.44,46.42,1213270,lavender
5,25,2,320,150,30.00,1112.74,45.73,36179,lavender
3,5,1,100,150,30.26,1034.56,48.87,1659643,lavender
6,27,1,200,150,30.49,1110.23,46.96,88766,lavender
7,5,3,100,150,29.90,1064.59,44.68,725984,lavender
1,26,2,320,150,31.96,1030.41,36.75,46060,lavender
4,5,2,100,150,29.63,1104.37,46.13,633663,lavender
2,27,1,200,150,31.43,1107.43,46.48,102977,lavender
8,4,9,320,150,29.47,1011.41,37.88,26778,lavender
5,26,0,100,150,30.04,1112.74,45.73,1506713,lavender
6,27,2,320,150,30.50,1110.23,46.93,27646,lavender
1,27,0,100,150,31.99,1030.41,36.70,2232153,lavender
3,5,2,100,150,30.24,1034.57,48.80,1224148,lavender
2,27,2,320,150,31.43,1107.44,46.50,31273,lavender
7,5,4,200,150,29.88,1064.59,44.69,70156,lavender
5,26,1,200,150,30.02,1112.73,45.71,138716,lavender
6,28,0,100,150,30.54,1110.23,46.94,1031738,lavender
4,5,3,100,150,29.61,1104.37,46.12,501101,lavender
1,27,1,200,150,31.97,1030.41,36.72,193573,lavender
8,5,0,320,150,29.51,1011.42,37.80,28269,lavender
2,28,0,100,150,31.47,1107.45,46.53,1214349,lavender
5,26,2,320,150,30.03,1112.73,45.72,36179,lavender
6,28,1,200,150,30.52,1110.23,46.90,88398,lavender
3,5,3,100,150,30.22,1034.57,48.84,997079,lavender
7,5,5,200,150,29.89,1064.59,44.72,66597,lavender
1,27,2,320,150,31.98,1030.41,36.72,46110,lavender
4,5,4,200,150,29.58,1104.37,46.13,60851,lavender
2,28,1,200,150,31.45,1107.45,46.51,102420,lavender
6,28,2,320,150,30.52,1110.23,46.90,27736,lavender
8,5,1,100,150,29.54,1011.41,37.75,929220,lavender
1,28,0,100,150,32.01,1030.41,36.71,2223067,lavender
2,28,2,320,150,31.45,1107.45,46.47,31181,lavender
3,5,4,200,150,30.19,1034.57,48.85,86692,lavender
7,5,6,200,150,29.91,1064.59,44.58,63809,lavender
5,27,1,200,150,30.04,1112.73,45.62,137931,lavender
4,5,5,200,150,29.58,1104.37,46.16,54830,lavender
1,28,1,200,150,31.99,1030.41,36.63,195234,lavender
2,29,0,100,150,31.49,1107.46,46.48,1203644,lavender
8,5,2,100,150,29.53,1011.42,37.77,788602,lavender
6,29,1,200,150,30.54,1110.24,46.82,88951,lavender
5,27,2,320,150,30.05,1112.73,45.73,36209,lavender
3,5,5,200,150,30.20,1034.59,48.95,78624,lavender
7,5,7,320,150,29.93,1064.59,44.60,23872,lavender
1,28,2,320,150,31.99,1030.41,36.69,46010,lavender
2,29,1,200,150,31.46,1107.46,46.48,102053,lavender
4,5,6,200,150,29.60,1104.38,46.10,50543,lavender
6,29,2,320,150,30.54,1110.23,46.86,27736,lavender
5,28,0,100,150,30.09,1112.73,45.68,1505882,lavender
8,5,3,100,150,29.51,1011.43,37.76,702091,lavender
1,29,0,100,150,32.03,1030.42,36.57,2233979,lavender
2,29,2,320,150,31.47,1107.45,46.51,31227,lavender
3,5,6,200,150,30.21,1034.59,48.91,73352,lavender
7,5,8,320,150,29.97,1064.59,44.72,28306,lavender
4,5,7,320,150,29.61,1104.38,46.17,24224,lavender
1,29,1,200,150,32.00,1030.42,36.66,193573,lavender
2,30,0,100,150,31.50,1107.47,46.44,1191044,lavender
6,30,1,200,150,30.56,1110.24,46.88,88673,lavender
8,5,4,200,150,29.50,1011.42,37.78,72851,lavender
5,28,2,320,150,30.07,1112.73,45.66,36333,lavender
7,5,9,320,150,30.00,1064.60,44.72,31000,lavender
3,5,7,320,150,30.23,1034.59,48.89,29541,lavender
1,29,2,320,150,32.01,1030.42,36.69,46010,lavender
2,30,1,200,150,31.48,1107.47,46.44,101026,lavender
4,5,8,320,150,29.64,1104.40,46.10,28979,lavender
6,30,2,320,150,30.56,1110.24,46.85,27881,lavender
5,29,0,100,150,30.11,1112.74,45.60,1505052,lavender
1,30,0,100,150,32.05,1030.42,36.67,2223067,lavender
2,30,2,320,150,31.48,1107.47,46.36,31045,lavender
8,5,5,200,150,29.51,1011.42,37.65,69869,lavender
6,31,0,100,150,30.60,1110.24,46.93,1014112,lavender
7,6,0,320,150,30.04,1064.61,44.57,33195,lavender
3,5,8,320,150,30.26,1034.58,48.88,35784,lavender
5,29,1,200,150,30.09,1112.74,45.63,137820,lavender
4,5,9,320,150,29.67,1104.40,46.14,32611,lavender
1,30,1,200,150,32.02,1030.42,36.68,193573,lavender
2,31,0,100,150,31.52,1107.49,46.40,1184842,lavender
6,31,1,200,150,30.58,1110.25,46.80,88033,lavender
5,29,2,320,150,30.09,1112.74,45.63,36179,lavender
7,6,1,100,150,30.07,1064.61,44.54,1085896,lavender
8,5,6,200,150,29.52,1011.42,37.76,67869,lavender
1,30,2,320,150,32.02,1030.41,36.67,45714,lavender
2,31,1,200,150,31.49,1107.48,46.44,100020,lavender
3,5,9,320,150,30.29,1034.59,48.87,39752,lavender
6,31,2,320,150,30.58,1110.25,46.81,27772,lavender
4,6,0,320,150,29.71,1104.39,46.11,35107,lavender
5,30,0,100,150,30.13,1112.74,45.58,1510882,lavender
1,31,0,100,150,32.06,1030.42,36.69,2208682,lavender
2,31,2,320,150,31.49,1107.48,46.43,30978,lavender
6,32,0,100,150,30.62,1110.25,46.82,1024000,lavender
8,5,7,320,150,29.54,1011.44,37.72,21542,lavender
3,6,0,320,150,30.32,1034.58,48.77,42610,lavender
5,30,1,200,150,30.11,1112.74,45.62,137376,lavender
4,6,1,100,150,29.74,1104.38,46.06,877276,lavender
2,32,0,100,150,31.53,1107.47,46.41,1181766,lavender
1,31,1,200,150,32.04,1030.42,36.70,192481,lavender
6,32,1,200,150,30.60,1110.25,46.72,88033,lavender
5,30,2,320,150,30.11,1112.74,45.60,36148,lavender
7,6,3,100,150,30.04,1064.61,44.47,733787,lavender
2,32,1,200,150,31.51,1107.47,46.42,99961,lavender
1,31,2,320,150,32.04,1030.42,36.67,45812,lavender
3,6,1,100,150,30.35,1034.58,48.80,1679033,lavender
6,32,2,320,150,30.60,1110.24,46.80,27700,lavender
8,5,8,320,150,29.58,1011.44,37.68,25182,lavender
4,6,2,100,150,29.72,1104.38,46.07,616496,lavender
5,31,0,100,150,30.15,1112.75,45.60,1510046,lavender
2,32,2,320,150,31.51,1107.47,46.34,30799,lavender
1,32,0,100,150,32.08,1030.42,36.67,2290187,lavender
6,33,0,100,150,30.64,1110.24,46.81,1015621,lavender
7,6,4,200,150,30.01,1064.60,44.51,70446,lavender
3,6,2,100,150,30.33,1034.58,48.78,1235223,lavender
8,5,9,320,150,29.61,1011.44,37.65,27380,lavender
2,33,0,100,150,31.55,1107.47,46.41,1166619,lavender
5,31,1,200,150,30.13,1112.75,45.59,136606,lavender
1,32,1,200,150,32.05,1030.42,36.68,192048,lavender
4,6,3,100,150,29.69,1104.37,46.06,484734,lavender
2,33,1,200,150,31.52,1107.47,46.38,99437,lavender
7,6,5,200,150,30.02,1064.60,44.51,65878,lavender
5,31,2,320,150,30.14,1112.75,45.58,36117,lavender
1,32,2,320,150,32.06,1030.41,36.66,45763,lavender
6,33,2,320,150,30.62,1110.23,46.84,27754,lavender
3,6,3,100,150,30.30,1034.58,48.74,994175,lavender
8,6,0,320,150,29.65,1011.44,37.64,28940,lavender
4,6,4,200,150,29.66,1104.38,46.07,58878,lavender
2,33,2,320,150,31.53,1107.47,46.41,30732,lavender
1,33,0,100,150,32.09,1030.42,36.65,2221258,lavender
5,32,0,100,150,30.17,1112.76,45.59,1503395,lavender
7,6,6,200,150,30.04,1064.61,44.49,63666,lavender
3,6,4,200,150,30.28,1034.58,48.78,85906,lavender
2,34,0,100,150,31.56,1107.47,46.41,1163636,lavender
1,33,1,200,150,32.07,1030.42,36.71,191187,lavender
6,34,1,200,150,30.63,1110.24,46.72,87852,lavender
4,6,5,200,150,29.67,1104.38,46.27,52762,lavender
5,32,1,200,150,30.15,1112.75,45.57,136062,lavender
7,6,7,320,150,30.06,1064.61,44.43,24087,lavender
6,34,2,320,150,30.64,1110.23,46.63,27574,lavender
1,33,2,320,150,32.07,1030.42,36.68,45714,lavender
5,32,2,320,150,30.15,1112.74,45.60,35874,lavender
3,6,5,200,150,30.28,1034.58,48.73,77132,lavender
4,6,6,200,150,29.68,1104.39,46.14,48641,lavender
8,6,2,100,150,29.67,1011.44,37.55,806776,lavender
2,34,2,320,150,31.54,1107.46,46.36,30732,lavender
6,35,0,100,150,30.67,1110.24,46.77,1008867,lavender
1,34,0,100,150,32.11,1030.42,36.64,2194482,lavender
5,33,0,100,150,30.19,1112.75,45.56,1480304,lavender
7,6,8,320,150,30.09,1064.61,44.46,28476,lavender
2,35,0,100,150,31.58,1107.46,46.40,1156735,lavender
6,35,1,200,150,30.65,1110.25,46.81,86957,lavender
3,6,6,200,150,30.29,1034.58,48.80,72296,lavender
5,33,1,200,150,30.17,1112.75,45.54,135737,lavender
4,6,7,320,150,29.69,1104.39,46.12,23858,lavender
8,6,3,100,150,29.65,1011.43,37.60,713092,lavender
2,35,1,200,150,31.55,1107.47,46.42,97394,lavender
6,35,2,320,150,30.66,1110.24,46.73,27521,lavender
7,6,9,320,150,30.13,1064.61,44.44,31296,lavender
1,34,2,320,150,32.09,1030.42,36.62,45422,lavender
5,33,2,320,150,30.17,1112.76,45.54,35814,lavender
3,6,7,320,150,30.31,1034.57,48.82,29500,lavender
4,6,8,320,150,29.72,1104.40,46.04,28571,lavender
2,35,2,320,150,31.56,1107.47,46.34,30469,lavender
6,36,0,100,150,30.69,1110.24,46.75,1009613,lavender
8,6,4,200,150,29.63,1011.43,37.57,72914,lavender
1,35,0,100,150,32.12,1030.42,36.65,2180463,lavender
5,34,0,100,150,30.21,1112.76,45.60,1473912,lavender
7,7,0,320,150,30.16,1064.62,44.41,33247,lavender
2,36,0,100,150,31.59,1107.47,46.46,1146055,lavender
6,36,1,200,150,30.67,1110.24,46.72,86604,lavender
1,35,1,200,150,32.10,1030.42,36.62,191402,lavender
3,6,8,320,150,30.34,1034.57,48.83,35694,lavender
4,6,9,320,150,29.75,1104.39,45.95,32217,lavender
5,34,1,200,150,30.19,1112.76,45.40,135521,lavender
8,6,5,200,150,29.64,1011.45,37.58,69584,lavender
2,36,1,200,150,31.57,1107.47,46.42,97117,lavender
6,36,2,320,150,30.67,1110.24,46.74,27664,lavender
1,35,2,320,150,32.10,1030.42,36.63,45326,lavender
5,34,2,320,150,30.19,1112.76,45.48,35814,lavender
3,6,9,320,150,30.37,1034.56,48.81,39752,lavender
2,36,2,320,150,31.57,1107.47,46.33,30447,lavender
4,7,0,320,150,29.78,1104.39,46.08,34792,lavender
6,37,0,100,150,30.71,1110.24,46.73,997079,lavender
1,36,0,100,150,32.14,1030.43,36.63,2158061,lavender
5,35,0,100,150,30.23,1112.77,45.57,1473912,lavender
8,6,6,200,150,29.65,1011.45,37.57,67493,lavender
7,7,2,100,150,30.18,1064.63,44.34,866695,lavender
2,37,0,100,150,31.61,1107.48,46.44,1141265,lavender
6,37,1,200,150,30.69,1110.24,46.74,86604,lavender
1,36,1,200,150,32.11,1030.42,36.70,187066,lavender
3,7,0,320,150,30.40,1034.57,48.75,42610,lavender
4,7,1,100,150,29.81,1104.39,46.04,846281,lavender
5,35,1,200,150,30.21,1112.77,45.48,134031,lavender
6,37,2,320,150,30.69,1110.24,46.70,27468,lavender
8,6,7,320,150,29.67,1011.45,37.62,21761,lavender
7,7,3,100,150,30.15,1064.63,44.33,735368,lavender
1,36,2,320,150,32.12,1030.42,36.54,45278,lavender
5,35,2,320,150,30.21,1112.77,45.51,35905,lavender
2,37,2,320,150,31.58,1107.47,46.41,30296,lavender
6,38,0,100,150,30.73,1110.24,46.72,994899,lavender
4,7,2,100,150,29.79,1104.41,46.05,596042,lavender
1,37,0,100,150,32.15,1030.43,36.63,2154656,lavender
5,36,0,100,150,30.25,1112.78,45.53,1508378,lavender
7,7,4,200,150,30.13,1064.63,44.41,70679,lavender
8,6,8,320,150,29.70,1011.46,37.55,25377,lavender
2,38,0,100,150,31.62,1107.49,46.39,1169617,lavender
6,38,1,200,150,30.70,1110.24,46.70,86516,lavender
1,37,1,200,150,32.13,1030.44,36.66,184638,lavender
3,7,2,100,150,30.41,1034.57,48.71,1206836,lavender
5,36,1,200,150,30.23,1112.78,45.49,133195,lavender
2,38,1,200,150,31.60,1107.49,46.39,95327,lavender
6,38,2,320,150,30.71,1110.24,46.67,27415,lavender
7,7,5,200,150,30.13,1064.63,44.36,66133,lavender
1,37,2,320,150,32.13,1030.44,36.62,45182,lavender
8,6,9,320,150,29.73,1011.48,37.51,27592,lavender
5,36,2,320,150,30.23,1112.79,45.54,35665,lavender
6,39,0,100,150,30.74,1110.26,46.69,995625,lavender
2,38,2,320,150,31.60,1107.50,46.43,30189,lavender
3,7,3,100,150,30.38,1034.58,48.71,970156,lavender
4,7,4,200,150,29.74,1104.41,46.03,56612,lavender
7,7,6,200,150,30.14,1064.64,44.35,62822,lavender
5,37,0,100,150,30.27,1112.80,45.51,1451967,lavender
2,39,0,100,150,31.64,1107.51,46.32,1122499,lavender
6,39,1,200,150,30.72,1110.26,46.68,86428,lavender
8,7,0,320,150,29.77,1011.48,37.47,29157,lavender
1,38,1,200,150,32.14,1030.46,36.62,184838,lavender
3,7,4,200,150,30.35,1034.59,48.72,82982,lavender
4,7,5,200,150,29.74,1104.42,46.06,50573,lavender
5,37,1,200,150,30.25,1112.81,45.41,132266,lavender
2,39,1,200,150,31.61,1107.51,46.48,95167,lavender
6,39,2,320,150,30.72,1110.26,46.68,27380,lavender
7,7,7,320,150,30.16,1064.65,44.36,24033,lavender
1,38,2,320,150,32.14,1030.46,36.56,45230,lavender
8,7,1,100,150,29.80,1011.48,37.48,960600,lavender
2,39,2,320,150,31.61,1107.50,46.37,30146,lavender
5,37,2,320,150,30.25,1112.81,45.51,35635,lavender
6,40,0,100,150,30.76,1110.27,46.64,993451,lavender
3,7,5,200,150,30.36,1034.60,48.78,75427,lavender
4,7,6,200,150,29.75,1104.43,45.97,45763,lavender
1,39,0,100,150,32.18,1030.47,36.61,2151261,lavender
6,40,1,200,150,30.74,1110.28,46.63,85733,lavender
7,7,8,320,150,30.19,1064.65,44.43,28325,lavender
2,40,0,100,150,31.65,1107.51,46.59,1111533,lavender
5,38,0,100,150,30.29,1112.82,45.46,1505052,lavender
1,39,1,200,150,32.16,1030.47,36.58,182857,lavender
8,7,2,100,150,29.78,1011.49,37.38,804873,lavender
6,40,2,320,150,30.74,1110.28,46.60,27345,lavender
2,40,1,200,150,31.62,1107.51,46.43,94222,lavender
3,7,6,200,150,30.37,1034.61,48.79,69302,lavender
4,7,7,320,150,29.76,1104.44,46.04,22931,lavender
5,38,1,200,150,30.26,1112.81,45.45,132677,lavender
7,7,9,320,150,30.23,1064.65,44.34,31204,lavender
1,39,2,320,150,32.16,1030.47,36.61,44991,lavender
6,41,0,100,150,30.78,1110.30,46.72,990568,lavender
2,40,2,320,150,31.62,1107.51,46.31,29851,lavender
5,38,2,320,150,30.27,1112.82,45.47,35487,lavender
8,7,3,100,150,29.76,1011.48,37.34,716084,lavender
1,40,0,100,150,32.19,1030.48,36.61,2124481,lavender
3,7,7,320,150,30.38,1034.61,48.74,29157,lavender
4,7,8,320,150,29.79,1104.43,46.08,28064,lavender
6,41,1,200,150,30.75,1110.29,46.64,86341,lavender
2,41,0,100,150,31.66,1107.52,46.37,1101668,lavender
7,8,0,320,150,30.27,1064.65,44.29,33143,lavender
5,39,0,100,150,30.30,1112.81,45.50,1455062,lavender
1,40,1,200,150,32.17,1030.47,36.60,181689,lavender
6,41,2,320,150,30.76,1110.28,46.66,27275,lavender
8,7,4,200,150,29.74,1011.48,37.43,72604,lavender
2,41,1,200,150,31.63,1107.51,46.30,96567,lavender
4,7,9,320,150,29.82,1104.43,46.14,31574,lavender
3,7,8,320,150,30.41,1034.61,48.79,35223,lavender
5,39,1,200,150,30.28,1112.81,45.43,132574,lavender
7,8,1,100,150,30.30,1064.65,44.26,1084172,lavender
1,40,2,320,150,32.17,1030.47,36.74,44662,lavender
6,42,0,100,150,30.79,1110.29,46.65,984852,lavender
2,41,2,320,150,31.64,1107.51,46.35,29872,lavender
5,39,2,320,150,30.28,1112.81,45.34,35724,lavender
8,7,5,200,150,29.75,1011.48,37.45,69414,lavender
1,41,0,100,150,32.21,1030.48,36.60,2111340,lavender
4,8,0,320,150,29.85,1104.43,46.12,34070,lavender
3,7,9,320,150,30.44,1034.61,48.71,39312,lavender
6,42,1,200,150,30.77,1110.29,46.59,84294,lavender
2,42,0,100,150,31.67,1107.53,46.32,1148948,lavender
1,41,1,200,150,32.18,1030.47,36.59,180155,lavender
6,42,2,320,150,30.77,1110.28,46.75,27188,lavender
2,42,1,200,150,31.65,1107.52,46.35,92020,lavender
8,7,6,200,150,29.76,1011.49,37.44,66963,lavender
4,8,1,100,150,29.88,1104.43,46.04,813505,lavender
3,8,0,320,150,30.47,1034.61,48.67,42105,lavender
5,40,1,200,150,30.30,1112.80,45.41,133716,lavender
7,8,3,100,150,30.25,1064.65,44.22,725212,lavender
1,41,2,320,150,32.18,1030.46,36.62,44615,lavender
6,43,0,100,150,30.81,1110.28,46.63,979202,lavender
2,42,2,320,150,31.65,1107.51,46.35,29705,lavender
5,40,2,320,150,30.30,1112.81,45.43,35252,lavender
6,43,1,200,150,30.78,1110.27,46.59,84628,lavender
4,8,2,100,150,29.86,1104.42,45.99,572547,lavender
8,7,7,320,150,29.78,1011.49,37.47,21739,lavender
2,43,0,100,150,31.69,1107.51,46.28,1089362,lavender
3,8,1,100,150,30.50,1034.61,48.73,1589137,lavender
7,8,4,200,150,30.23,1064.65,44.23,69245,lavender
5,41,0,100,150,30.34,1112.80,45.43,1441239,lavender
1,42,1,200,150,32.19,1030.47,36.59,181689,lavender
6,43,2,320,150,30.79,1110.26,46.61,27310,lavender
2,43,1,200,150,31.66,1107.51,46.36,91136,lavender
4,8,3,100,150,29.83,1104.43,45.99,446090,lavender
5,41,1,200,150,30.31,1112.79,45.42,131148,lavender
3,8,2,100,150,30.48,1034.60,48.69,1157716,lavender
8,7,8,320,150,29.81,1011.47,37.42,25407,lavender
7,8,5,200,150,30.23,1064.65,44.36,65173,lavender
1,42,2,320,150,32.20,1030.46,36.58,44568,lavender
6,44,0,100,150,30.82,1110.27,46.63,976401,lavender
2,43,2,320,150,31.66,1107.50,46.28,29582,lavender
5,41,2,320,150,30.32,1112.79,45.33,35516,lavender
1,43,0,100,150,32.23,1030.46,36.59,2090329,lavender
6,44,1,200,150,30.80,1110.26,46.57,84128,lavender
2,44,0,100,150,31.70,1107.50,46.34,1078179,lavender
4,8,4,200,150,29.81,1104.41,46.05,54272,lavender
3,8,3,100,150,30.45,1034.61,48.60,945958,lavender
7,8,6,200,150,30.24,1064.64,44.25,61687,lavender
8,7,9,320,150,29.84,1011.46,37.23,27557,lavender
5,42,0,100,150,30.35,1112.78,45.48,1424696,lavender
1,43,1,200,150,32.21,1030.45,36.51,179021,lavender
6,44,2,320,150,30.80,1110.25,46.59,27033,lavender
4,8,5,200,150,29.81,1104.41,46.11,48476,lavender
5,42,1,200,150,30.33,1112.78,45.38,133612,lavender
6,45,0,100,150,30.84,1110.26,46.57,968093,lavender
7,8,7,320,150,30.26,1064.63,44.25,23898,lavender
1,43,2,320,150,32.21,1030.45,36.59,44245,lavender
8,8,0,320,150,29.87,1011.46,37.37,29177,lavender
2,44,2,320,150,31.68,1107.49,46.34,29439,lavender
5,42,2,320,150,30.33,1112.78,45.39,35194,lavender
6,45,1,200,150,30.81,1110.25,46.61,84377,lavender
1,44,0,100,150,32.24,1030.45,36.66,2080772,lavender
2,45,0,100,150,31.71,1107.48,46.39,1068057,lavender
4,8,6,200,150,29.82,1104.39,46.07,44017,lavender
7,8,8,320,150,30.29,1064.62,44.18,28438,lavender
3,8,5,200,150,30.43,1034.59,48.74,72296,lavender
8,8,1,100,150,29.90,1011.45,37.21,957233,lavender
6,45,2,320,150,30.82,1110.24,46.64,27016,lavender
1,44,1,200,150,32.22,1030.43,36.64,180155,lavender
5,43,0,100,150,30.37,1112.77,45.41,1415831,lavender
2,45,1,200,150,31.68,1107.47,46.37,89136,lavender
4,8,7,320,150,29.83,1104.39,46.10,22472,lavender
6,46,0,100,150,30.85,1110.24,46.59,961277,lavender
5,43,1,200,150,30.34,1112.76,45.35,130846,lavender
7,8,9,320,150,30.33,1064.62,44.24,31023,lavender
1,44,2,320,150,32.22,1030.43,36.59,44802,lavender
2,45,2,320,150,31.69,1107.47,46.32,29398,lavender
3,8,6,200,150,30.44,1034.57,48.76,67174,lavender
8,8,2,100,150,29.88,1011.44,37.30,797353,lavender
6,46,1,200,150,30.83,1110.23,46.60,83225,lavender
1,45,0,100,150,32.26,1030.42,36.58,2063476,lavender
5,43,2,320,150,30.35,1112.77,45.35,34963,lavender
2,46,0,100,150,31.73,1107.47,46.38,1056487,lavender
4,8,8,320,150,29.86,1104.38,46.10,27521,lavender
7,9,0,320,150,30.36,1064.62,44.19,33041,lavender
3,8,7,320,150,30.45,1034.57,48.76,28552,lavender
6,46,2,320,150,30.83,1110.23,46.63,26829,lavender
1,45,1,200,150,32.23,1030.41,36.59,176796,lavender
2,46,1,200,150,31.70,1107.45,46.45,88858,lavender
5,44,0,100,150,30.38,1112.76,45.37,1411440,lavender
8,8,3,100,150,29.86,1011.44,37.31,706451,lavender
6,47,0,100,150,30.87,1110.23,46.65,966722,lavender
7,9,1,100,150,30.39,1064.61,44.13,1067223,lavender
1,45,2,320,150,32.23,1030.40,36.62,44383,lavender
4,8,9,320,150,29.89,1104.38,46.06,30866,lavender
2,46,2,320,150,31.70,1107.46,46.35,29197,lavender
5,44,1,200,150,30.36,1112.76,45.36,130147,lavender
3,8,8,320,150,30.48,1034.57,48.64,34820,lavender
8,8,4,200,150,29.84,1011.43,37.33,71628,lavender
6,47,1,200,150,30.84,1110.22,46.58,83063,lavender
1,46,0,100,150,32.27,1030.40,36.58,2051077,lavender
2,47,0,100,150,31.74,1107.45,46.21,1045965,lavender
5,44,2,320,150,30.37,1112.75,45.35,34992,lavender
7,9,2,100,150,30.37,1064.59,44.11,841068,lavender
4,9,0,320,150,29.91,1104.36,46.00,33325,lavender
6,47,2,320,150,30.85,1110.22,46.57,26863,lavender
3,8,9,320,150,30.51,1034.56,48.74,38882,lavender
1,46,1,200,150,32.24,1030.40,36.63,176066,lavender
2,47,1,200,150,31.71,1107.45,46.31,88033,lavender
5,45,0,100,150,30.40,1112.74,45.35,1405628,lavender
8,8,5,200,150,29.85,1011.42,37.42,68358,lavender
6,48,0,100,150,30.88,1110.21,46.53,953223,lavender
7,9,3,100,150,30.34,1064.58,44.17,713092,lavender
1,46,2,320,150,32.25,1030.40,36.48,43836,lavender
2,47,2,320,150,31.71,1107.45,46.35,28979,lavender
4,9,1,100,150,29.94,1104.35,46.00,796422,lavender
5,45,1,200,150,30.38,1112.74,45.36,128870,lavender
3,9,0,320,150,30.54,1034.56,48.72,41531,lavender
6,48,1,200,150,30.86,1110.21,46.51,82501,lavender
2,48,0,100,150,31.75,1107.45,46.24,1042770,lavender
8,8,6,200,150,29.86,1011.42,37.34,65675,lavender
1,47,0,100,150,32.28,1030.40,36.48,2040349,lavender
5,45,2,320,150,30.38,1112.73,45.37,34849,lavender
7,9,4,200,150,30.32,1064.58,44.06,68085,lavender
4,9,2,100,150,29.92,1104.35,46.06,541656,lavender
6,48,2,320,150,30.86,1110.21,46.54,26728,lavender
3,9,1,100,150,30.56,1034.54,48.65,1552103,lavender
2,48,1,200,150,31.72,1107.44,46.43,88215,lavender
1,47,1,200,150,32.26,1030.40,36.51,175342,lavender
5,46,0,100,150,30.42,1112.73,45.38,1404182,lavender
8,8,7,320,150,29.88,1011.41,37.32,21651,lavender
6,49,0,100,150,30.90,1110.21,46.57,949247,lavender
2,48,2,320,150,31.72,1107.45,46.26,28920,lavender
7,9,5,200,150,30.32,1064.58,44.16,63809,lavender
1,47,2,320,150,32.26,1030.39,36.58,43701,lavender
4,9,3,100,150,29.89,1104.35,45.89,422355,lavender
5,46,1,200,150,30.39,1112.74,45.38,127904,lavender
3,9,2,100,150,30.54,1034.54,48.65,1127133,lavender
6,49,1,200,150,30.87,1110.21,46.46,81946,lavender
2,49,0,100,150,31.76,1107.45,46.29,1035651,lavender
1,48,0,100,150,32.29,1030.40,36.57,2060362,lavender
8,8,8,320,150,29.90,1011.41,37.37,25331,lavender
5,46,2,320,150,30.40,1112.73,45.27,34735,lavender
7,9,6,200,150,30.33,1064.58,44.17,60808,lavender
6,49,2,320,150,30.87,1110.21,46.55,26761,lavender
4,9,4,200,150,29.87,1104.36,46.02,51864,lavender
2,49,1,200,150,31.73,1107.45,46.33,87134,lavender
1,48,1,200,150,32.27,1030.40,36.57,174090,lavender
3,9,3,100,150,30.51,1034.54,48.55,908204,lavender
