sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,6,0,320,150,24.16,1020.55,51.43,50275,rosemary
3,6,1,100,150,23.04,1024.82,63.98,1235223,rosemary
2,6,2,100,150,23.47,1097.33,62.52,213689,rosemary
8,5,8,320,150,23.35,1001.75,48.68,36866,rosemary
4,6,2,100,150,22.34,1094.32,61.05,166612,rosemary
5,5,8,320,150,22.65,1102.47,60.41,41411,rosemary
6,6,3,100,150,23.08,1099.91,61.64,1041974,rosemary
7,6,4,200,150,23.81,1054.76,56.32,103039,rosemary
1,6,1,100,150,24.19,1020.55,51.33,1973976,rosemary
2,6,3,100,150,23.45,1097.33,62.52,198758,rosemary
8,5,9,320,150,23.39,1001.75,48.81,40315,rosemary
4,6,3,100,150,22.32,1094.32,61.02,153846,rosemary
5,5,9,320,150,22.69,1102.47,60.34,45519,rosemary
7,6,5,200,150,23.82,1054.76,56.24,96186,rosemary
1,6,2,100,150,24.18,1020.55,51.32,1660653,rosemary
2,6,4,200,150,23.43,1097.33,62.57,28725,rosemary
3,6,3,100,150,23.01,1024.82,63.88,886964,rosemary
4,6,4,200,150,22.30,1094.31,61.04,25182,rosemary
8,6,0,320,150,23.42,1001.74,48.54,42781,rosemary
6,6,5,200,150,23.07,1099.91,61.61,73542,rosemary
5,6,0,320,150,22.72,1102.48,60.39,49316,rosemary
7,6,6,200,150,23.84,1054.77,56.29,90364,rosemary
1,6,3,100,150,24.16,1020.56,51.22,1510882,rosemary
2,6,5,200,150,23.44,1097.34,62.51,25437,rosemary
3,6,4,200,150,22.99,1024.83,63.84,79652,rosemary
4,6,5,200,150,22.31,1094.31,61.27,21520,rosemary
6,6,6,200,150,23.09,1099.91,61.58,68248,rosemary
8,6,1,100,150,23.45,1001.73,48.49,1779709,rosemary
5,6,1,100,150,22.76,1102.49,60.26,2087134,rosemary
7,6,7,320,150,23.86,1054.78,56.24,34764,rosemary
1,6,4,200,150,24.14,1020.56,51.29,158416,rosemary
2,6,6,200,150,23.45,1097.34,62.41,23673,rosemary
3,6,5,200,150,23.00,1024.83,63.95,70973,rosemary
4,6,6,200,150,22.32,1094.31,61.03,19765,rosemary
6,6,7,320,150,23.11,1099.92,61.58,29137,rosemary
8,6,2,100,150,23.44,1001.73,48.41,1472322,rosemary
5,6,2,100,150,22.75,1102.49,60.17,1792560,rosemary
7,6,8,320,150,23.89,1054.79,56.21,41171,rosemary
1,6,5,200,150,24.15,1020.56,51.30,151390,rosemary
2,6,7,320,150,23.47,1097.35,62.50,14041,rosemary
3,6,6,200,150,23.01,1024.83,63.90,65123,rosemary
4,6,7,320,150,22.33,1094.31,60.98,13922,rosemary
6,6,8,320,150,23.14,1099.92,61.56,35021,rosemary
8,6,3,100,150,23.43,1001.73,48.42,1329007,rosemary
7,6,9,320,150,23.93,1054.79,56.19,45086,rosemary
5,6,3,100,150,22.73,1102.49,60.17,1623143,rosemary
1,6,6,200,150,24.17,1020.56,51.34,146958,rosemary
2,6,8,320,150,23.50,1097.35,62.45,16559,rosemary
3,6,7,320,150,23.03,1024.83,63.83,31000,rosemary
4,6,8,320,150,22.36,1094.31,61.00,16546,rosemary
6,6,9,320,150,23.18,1099.92,61.50,38392,rosemary
8,6,4,200,150,23.42,1001.74,48.42,125183,rosemary
7,7,0,320,150,23.97,1054.80,56.10,49005,rosemary
5,6,4,200,150,22.72,1102.49,60.17,148363,rosemary
1,6,7,320,150,24.18,1020.56,51.31,41370,rosemary
2,6,9,320,150,23.53,1097.34,62.42,18338,rosemary
3,6,8,320,150,23.06,1024.83,63.81,36676,rosemary
4,6,9,320,150,22.40,1094.31,60.88,18197,rosemary
6,7,0,320,150,23.22,1099.93,61.45,40973,rosemary
8,6,5,200,150,23.43,1001.74,48.42,117755,rosemary
7,7,1,100,150,24.00,1054.79,56.14,2026720,rosemary
2,7,0,320,150,23.56,1097.33,62.39,19638,rosemary
1,6,8,320,150,24.21,1020.57,51.25,46512,rosemary
3,6,9,320,150,23.10,1024.84,63.80,40353,rosemary
4,7,0,320,150,22.43,1094.31,60.91,19729,rosemary
6,7,1,100,150,23.25,1099.94,61.37,1574476,rosemary
7,7,2,100,150,23.99,1054.79,56.06,1672861,rosemary
8,6,6,200,150,23.44,1001.74,48.45,113375,rosemary
5,6,6,200,150,22.75,1102.50,60.09,129949,rosemary
2,7,1,100,150,23.59,1097.33,62.26,286273,rosemary
1,6,9,320,150,24.24,1020.57,51.20,50996,rosemary
3,7,0,320,150,23.13,1024.83,63.77,42867,rosemary
6,7,2,100,150,23.24,1099.94,61.36,1257985,rosemary
4,7,1,100,150,22.46,1094.31,60.78,227051,rosemary
7,7,3,100,150,23.97,1054.78,56.04,1465999,rosemary
8,6,7,320,150,23.46,1001.73,48.33,34015,rosemary
5,6,7,320,150,22.76,1102.49,60.15,37915,rosemary
2,7,2,100,150,23.57,1097.33,62.29,243404,rosemary
1,7,0,320,150,24.27,1020.57,51.21,54100,rosemary
6,7,3,100,150,23.22,1099.93,61.40,1119738,rosemary
3,7,1,100,150,23.16,1024.84,63.69,1384251,rosemary
4,7,2,100,150,22.45,1094.31,60.78,186250,rosemary
7,7,4,200,150,23.95,1054.78,56.03,104682,rosemary
8,6,8,320,150,23.50,1001.73,48.42,39385,rosemary
5,6,8,320,150,22.80,1102.50,60.11,44429,rosemary
2,7,3,100,150,23.55,1097.33,62.27,224217,rosemary
1,7,1,100,150,24.30,1020.57,51.12,2183951,rosemary
6,7,4,200,150,23.20,1099.93,61.33,80402,rosemary
4,7,3,100,150,22.43,1094.31,60.76,169424,rosemary
7,7,5,200,150,23.95,1054.78,56.13,97228,rosemary
8,6,9,320,150,23.53,1001.73,48.37,43040,rosemary
5,6,9,320,150,22.84,1102.49,60.03,49488,rosemary
2,7,4,200,150,23.53,1097.33,62.15,30274,rosemary
6,7,5,200,150,23.21,1099.93,61.30,73416,rosemary
1,7,2,100,150,24.28,1020.56,51.08,1842141,rosemary
3,7,3,100,150,23.13,1024.83,63.58,968093,rosemary
4,7,4,200,150,22.41,1094.31,60.76,26138,rosemary
7,7,6,200,150,23.97,1054.78,56.00,90555,rosemary
8,7,0,320,150,23.56,1001.73,48.36,45471,rosemary
2,7,5,200,150,23.54,1097.33,62.29,26694,rosemary
5,7,0,320,150,22.87,1102.49,60.05,52470,rosemary
1,7,3,100,150,24.27,1020.55,51.21,1682136,rosemary
4,7,5,200,150,22.42,1094.31,60.76,22168,rosemary
3,7,4,200,150,23.11,1024.82,63.60,81633,rosemary
7,7,7,320,150,23.99,1054.78,55.90,36240,rosemary
8,7,1,100,150,23.59,1001.73,48.22,1925264,rosemary
2,7,6,200,150,23.55,1097.33,62.35,24432,rosemary
6,7,7,320,150,23.25,1099.93,61.28,30189,rosemary
5,7,1,100,150,22.90,1102.49,60.09,2271140,rosemary
4,7,6,200,150,22.43,1094.31,60.75,20025,rosemary
1,7,4,200,150,24.25,1020.55,51.14,166288,rosemary
7,7,8,320,150,24.02,1054.78,55.97,43170,rosemary
8,7,2,100,150,23.58,1001.73,48.12,1609747,rosemary
2,7,7,320,150,23.57,1097.31,62.15,14988,rosemary
6,7,8,320,150,23.28,1099.93,61.25,36364,rosemary
4,7,7,320,150,22.44,1094.31,60.72,14719,rosemary
3,7,6,200,150,23.13,1024.83,63.54,65523,rosemary
1,7,5,200,150,24.26,1020.54,51.11,159006,rosemary
7,7,9,320,150,24.06,1054.77,55.96,47904,rosemary
8,7,3,100,150,23.57,1001.72,48.16,1436689,rosemary
2,7,8,320,150,23.60,1097.32,62.25,17626,rosemary
6,7,9,320,150,23.32,1099.93,61.21,40050,rosemary
4,7,8,320,150,22.48,1094.31,60.73,17424,rosemary
3,7,7,320,150,23.15,1024.85,63.57,32266,rosemary
5,7,3,100,150,22.88,1102.50,59.89,1720286,rosemary
7,8,0,320,150,24.10,1054.77,55.88,50996,rosemary
6,8,0,320,150,23.36,1099.94,61.04,42356,rosemary
2,7,9,320,150,23.63,1097.32,62.20,19584,rosemary
8,7,4,200,150,23.56,1001.73,48.14,128676,rosemary
4,7,9,320,150,22.51,1094.32,60.68,19179,rosemary
3,7,8,320,150,23.18,1024.84,63.57,38462,rosemary
1,7,7,320,150,24.29,1020.55,51.13,43523,rosemary
7,8,1,100,150,24.13,1054.78,55.89,2151261,rosemary
5,7,4,200,150,22.87,1102.50,59.84,153293,rosemary
6,8,1,100,150,23.39,1099.95,61.12,1656623,rosemary
2,8,0,320,150,23.66,1097.33,62.21,20949,rosemary
8,7,5,200,150,23.57,1001.73,48.26,120499,rosemary
4,8,0,320,150,22.55,1094.33,60.54,20546,rosemary
7,8,2,100,150,24.12,1054.78,55.79,1767041,rosemary
3,7,9,320,150,23.22,1024.84,63.37,42230,rosemary
1,7,8,320,150,24.32,1020.56,50.97,49835,rosemary
5,7,5,200,150,22.88,1102.50,59.83,141710,rosemary
6,8,2,100,150,23.38,1099.94,61.06,1323853,rosemary
2,8,1,100,150,23.69,1097.33,62.04,314207,rosemary
4,8,1,100,150,22.58,1094.33,60.61,248363,rosemary
8,7,6,200,150,23.58,1001.74,48.08,118821,rosemary
7,8,3,100,150,24.10,1054.79,55.78,1590062,rosemary
3,8,0,320,150,23.25,1024.84,63.41,44991,rosemary
1,7,9,320,150,24.35,1020.57,50.98,54341,rosemary
5,7,6,200,150,22.89,1102.50,59.84,134666,rosemary
6,8,3,100,150,23.36,1099.94,61.03,1161656,rosemary
2,8,2,100,150,23.68,1097.33,62.07,266806,rosemary
4,8,2,100,150,22.57,1094.34,60.55,206327,rosemary
8,7,7,320,150,23.60,1001.74,48.14,35546,rosemary
3,8,1,100,150,23.28,1024.84,63.40,1464426,rosemary
1,8,0,320,150,24.38,1020.56,50.94,56687,rosemary
5,7,7,320,150,22.91,1102.50,59.81,39385,rosemary
6,8,4,200,150,23.34,1099.93,61.09,80251,rosemary
2,8,3,100,150,23.65,1097.33,62.12,243057,rosemary
4,8,3,100,150,22.54,1094.33,60.51,182857,rosemary
7,8,5,200,150,24.08,1054.78,55.77,98066,rosemary
3,8,2,100,150,23.27,1024.84,63.31,1188970,rosemary
8,7,8,320,150,23.63,1001.74,48.10,41330,rosemary
1,8,1,100,150,24.41,1020.56,50.88,2353347,rosemary
5,7,8,320,150,22.95,1102.50,59.79,46360,rosemary
6,8,5,200,150,23.35,1099.94,60.96,73164,rosemary
2,8,4,200,150,23.63,1097.32,62.07,31504,rosemary
7,8,6,200,150,24.10,1054.78,55.60,89982,rosemary
4,8,4,200,150,22.52,1094.32,60.55,26728,rosemary
3,8,3,100,150,23.25,1024.85,63.34,1032518,rosemary
8,7,9,320,150,23.67,1001.74,48.06,44897,rosemary
1,8,2,100,150,24.39,1020.56,50.72,1988350,rosemary
5,7,9,320,150,22.98,1102.50,59.74,51895,rosemary
2,8,5,200,150,23.64,1097.32,62.10,27574,rosemary
7,8,7,320,150,24.12,1054.79,55.73,37581,rosemary
4,8,5,200,150,22.53,1094.32,60.40,22519,rosemary
3,8,4,200,150,23.23,1024.85,63.33,82821,rosemary
1,8,3,100,150,24.38,1020.56,50.86,1791384,rosemary
8,8,0,320,150,23.70,1001.73,47.92,47904,rosemary
5,8,0,320,150,23.02,1102.51,59.70,54759,rosemary
6,8,7,320,150,23.39,1099.94,60.97,30933,rosemary
2,8,6,200,150,23.65,1097.33,62.14,25152,rosemary
7,8,8,320,150,24.15,1054.79,55.75,44708,rosemary
4,8,6,200,150,22.54,1094.33,60.56,20292,rosemary
3,8,5,200,150,23.24,1024.85,63.34,72296,rosemary
1,8,4,200,150,24.36,1020.57,50.88,172507,rosemary
8,8,1,100,150,23.73,1001.74,48.02,2044933,rosemary
5,8,1,100,150,23.05,1102.51,59.63,2413671,rosemary
6,8,8,320,150,23.43,1099.94,60.82,37680,rosemary
2,8,7,320,150,23.67,1097.32,62.09,15648,rosemary
7,8,9,320,150,24.19,1054.77,55.69,49661,rosemary
4,8,7,320,150,22.56,1094.33,60.50,15169,rosemary
3,8,6,200,150,23.25,1024.84,63.32,65878,rosemary
1,8,5,200,150,24.37,1020.57,50.84,164050,rosemary
8,8,2,100,150,23.72,1001.74,47.94,1707378,rosemary
6,8,9,320,150,23.46,1099.94,60.92,41052,rosemary
5,8,2,100,150,23.04,1102.52,59.62,2032754,rosemary
2,8,8,320,150,23.70,1097.32,62.02,18578,rosemary
7,9,0,320,150,24.22,1054.77,55.52,52958,rosemary
4,8,8,320,150,22.59,1094.34,60.58,18013,rosemary
3,8,7,320,150,23.27,1024.85,63.30,33118,rosemary
1,8,6,200,150,24.38,1020.56,50.76,157248,rosemary
6,9,0,320,150,23.50,1099.96,60.87,43478,rosemary
5,8,3,100,150,23.03,1102.51,59.56,1820040,rosemary
2,8,9,320,150,23.73,1097.33,62.12,20546,rosemary
7,9,1,100,150,24.25,1054.77,55.62,2337233,rosemary
4,8,9,320,150,22.63,1094.34,60.32,20063,rosemary
3,8,8,320,150,23.30,1024.86,63.20,39826,rosemary
1,8,7,320,150,24.40,1020.56,50.75,45326,rosemary
8,8,4,200,150,23.69,1001.75,47.91,131755,rosemary
6,9,1,100,150,23.53,1099.95,60.83,1722456,rosemary
7,9,2,100,150,24.24,1054.76,55.59,1863512,rosemary
2,9,0,320,150,23.76,1097.33,62.06,21940,rosemary
5,8,4,200,150,23.01,1102.51,59.56,158122,rosemary
4,9,0,320,150,22.66,1094.34,60.38,21498,rosemary
3,8,9,320,150,23.34,1024.86,63.19,43612,rosemary
1,8,8,320,150,24.43,1020.56,50.80,52373,rosemary
8,8,5,200,150,23.70,1001.75,47.92,122400,rosemary
6,9,2,100,150,23.52,1099.95,60.70,1377270,rosemary
7,9,3,100,150,24.22,1054.77,55.53,1624108,rosemary
2,9,1,100,150,23.79,1097.33,61.83,343279,rosemary
5,8,5,200,150,23.02,1102.50,59.57,144225,rosemary
4,9,1,100,150,22.70,1094.34,60.34,265767,rosemary
3,9,0,320,150,23.37,1024.86,63.19,46461,rosemary
1,8,9,320,150,24.46,1020.55,50.75,55944,rosemary
6,9,3,100,150,23.50,1099.95,60.75,1204706,rosemary
8,8,6,200,150,23.72,1001.74,47.90,116152,rosemary
7,9,4,200,150,24.20,1054.76,55.46,105589,rosemary
2,9,2,100,150,23.78,1097.33,61.82,287721,rosemary
4,9,2,100,150,22.68,1094.35,60.31,220168,rosemary
5,8,6,200,150,23.04,1102.51,59.47,136388,rosemary
3,9,1,100,150,23.40,1024.85,63.06,1555640,rosemary
1,9,0,320,150,24.49,1020.55,50.70,59246,rosemary
6,9,4,200,150,23.48,1099.95,60.69,80859,rosemary
7,9,5,200,150,24.20,1054.76,55.43,97172,rosemary
8,8,7,320,150,23.74,1001.73,47.89,36771,rosemary
2,9,3,100,150,23.76,1097.33,61.86,261893,rosemary
4,9,3,100,150,22.66,1094.36,60.29,197836,rosemary
5,8,7,320,150,23.06,1102.52,59.52,40777,rosemary
3,9,2,100,150,23.39,1024.85,63.22,1240836,rosemary
1,9,1,100,150,24.52,1020.55,50.69,2486191,rosemary
6,9,5,200,150,23.49,1099.96,60.69,72851,rosemary
7,9,6,200,150,24.22,1054.74,55.55,90845,rosemary
8,8,8,320,150,23.77,1001.74,47.85,42867,rosemary
2,9,4,200,150,23.73,1097.33,61.85,32562,rosemary
4,9,4,200,150,22.64,1094.34,60.28,27521,rosemary
5,8,8,320,150,23.09,1102.52,59.54,48836,rosemary
1,9,2,100,150,24.51,1020.56,50.69,2082359,rosemary
6,9,6,200,150,23.51,1099.96,60.58,67707,rosemary
7,9,7,320,150,24.24,1054.75,55.46,38050,rosemary
2,9,5,200,150,23.74,1097.33,61.82,28269,rosemary
8,8,9,320,150,23.81,1001.75,47.81,46461,rosemary
4,9,5,200,150,22.65,1094.34,60.31,22760,rosemary
5,8,9,320,150,23.13,1102.52,59.45,53389,rosemary
3,9,4,200,150,23.35,1024.85,63.06,83797,rosemary
1,9,3,100,150,24.49,1020.55,50.46,1880193,rosemary
6,9,7,320,150,23.53,1099.96,60.68,31319,rosemary
7,9,8,320,150,24.27,1054.75,55.59,45617,rosemary
2,9,6,200,150,23.76,1097.33,61.92,25760,rosemary
8,9,0,320,150,23.84,1001.74,47.83,49805,rosemary
4,9,6,200,150,22.67,1094.34,60.22,20546,rosemary
5,9,0,320,150,23.17,1102.53,59.36,56687,rosemary
3,9,5,200,150,23.36,1024.85,63.06,72914,rosemary
6,9,8,320,150,23.56,1099.96,60.76,38016,rosemary
7,9,9,320,150,24.31,1054.75,55.44,51057,rosemary
2,9,7,320,150,23.77,1097.33,61.83,16256,rosemary
4,9,7,320,150,22.68,1094.34,60.21,15775,rosemary
8,9,1,100,150,23.87,1001.75,47.65,2152957,rosemary
3,9,6,200,150,23.37,1024.85,63.13,65827,rosemary
5,9,1,100,150,23.20,1102.54,59.34,2537008,rosemary
6,9,9,320,150,23.60,1099.97,60.64,42189,rosemary
1,9,5,200,150,24.48,1020.55,50.64,168587,rosemary
7,10,0,320,150,24.35,1054.76,55.46,54065,rosemary
2,9,8,320,150,23.81,1097.34,61.81,19388,rosemary
4,9,8,320,150,22.71,1094.34,60.34,18741,rosemary
8,9,2,100,150,23.86,1001.75,47.80,1789037,rosemary
3,9,7,320,150,23.39,1024.84,63.05,33961,rosemary
5,9,2,100,150,23.19,1102.53,59.29,2136115,rosemary
6,10,0,320,150,23.64,1099.97,60.58,44522,rosemary
7,10,1,100,150,24.38,1054.77,55.35,2392523,rosemary
1,9,6,200,150,24.49,1020.54,50.64,160956,rosemary
2,9,9,320,150,23.84,1097.34,61.78,21178,rosemary
4,9,9,320,150,22.75,1094.35,60.15,20685,rosemary
3,9,8,320,150,23.42,1024.84,62.90,40777,rosemary
5,9,3,100,150,23.18,1102.53,59.27,1907778,rosemary
6,10,1,100,150,23.67,1099.98,60.54,1782032,rosemary
7,10,2,100,150,24.37,1054.77,55.31,1943074,rosemary
1,9,7,320,150,24.51,1020.55,50.69,46613,rosemary
2,10,0,320,150,23.87,1097.35,61.74,22735,rosemary
4,10,0,320,150,22.78,1094.34,60.15,22122,rosemary
8,9,4,200,150,23.83,1001.74,47.67,134348,rosemary
3,9,9,320,150,23.46,1024.84,62.98,44755,rosemary
6,10,2,100,150,23.66,1099.97,60.46,1409983,rosemary
5,9,4,200,150,23.16,1102.52,59.26,165482,rosemary
7,10,3,100,150,24.35,1054.76,55.30,1690466,rosemary
1,9,8,320,150,24.54,1020.55,50.61,53963,rosemary
2,10,1,100,150,23.90,1097.35,61.67,362221,rosemary
4,10,1,100,150,22.81,1094.35,60.21,280394,rosemary
8,9,5,200,150,23.84,1001.75,47.71,124544,rosemary
3,10,0,320,150,23.49,1024.83,63.03,48338,rosemary
6,10,3,100,150,23.64,1099.97,60.45,1232992,rosemary
7,10,4,200,150,24.32,1054.75,55.34,108820,rosemary
5,9,5,200,150,23.17,1102.52,59.25,147593,rosemary
1,9,9,320,150,24.57,1020.55,50.57,57958,rosemary
2,10,2,100,150,23.89,1097.34,61.67,305216,rosemary
4,10,2,100,150,22.80,1094.34,59.92,231047,rosemary
8,9,6,200,150,23.86,1001.75,47.59,117512,rosemary
3,10,1,100,150,23.52,1024.83,63.01,1625074,rosemary
6,10,4,200,150,23.62,1099.96,60.38,81167,rosemary
7,10,5,200,150,24.33,1054.75,55.33,98235,rosemary
5,9,6,200,150,23.19,1102.52,59.19,137265,rosemary
1,10,0,320,150,24.60,1020.56,50.52,60894,rosemary
2,10,3,100,150,23.86,1097.34,61.74,281783,rosemary
4,10,3,100,150,22.78,1094.34,59.96,208342,rosemary
8,9,7,320,150,23.88,1001.75,47.61,37747,rosemary
3,10,2,100,150,23.51,1024.84,62.81,1297434,rosemary
6,10,5,200,150,23.63,1099.96,60.45,73227,rosemary
7,10,6,200,150,24.35,1054.75,55.26,90845,rosemary
5,9,7,320,150,23.21,1102.53,59.18,41899,rosemary
1,10,1,100,150,24.63,1020.56,50.53,2617253,rosemary
2,10,4,200,150,23.84,1097.33,61.58,33666,rosemary
4,10,4,200,150,22.76,1094.34,60.11,27844,rosemary
3,10,3,100,150,23.49,1024.84,62.81,1125275,rosemary
6,10,6,200,150,23.65,1099.96,60.48,67815,rosemary
8,9,8,320,150,23.91,1001.75,47.61,44062,rosemary
7,10,7,320,150,24.36,1054.75,55.25,38918,rosemary
2,10,5,200,150,23.85,1097.33,61.63,29098,rosemary
1,10,2,100,150,24.62,1020.57,50.42,2185699,rosemary
5,9,8,320,150,23.25,1102.53,59.23,50483,rosemary
4,10,5,200,150,22.77,1094.34,60.07,23647,rosemary
6,10,7,320,150,23.66,1099.97,60.41,31738,rosemary
3,10,4,200,150,23.47,1024.83,62.80,84628,rosemary
7,10,8,320,150,24.40,1054.75,55.35,47504,rosemary
8,9,9,320,150,23.95,1001.74,47.56,48503,rosemary
2,10,6,200,150,23.86,1097.33,61.65,26365,rosemary
1,10,3,100,150,24.60,1020.56,50.43,1959809,rosemary
5,9,9,320,150,23.28,1102.53,59.14,54900,rosemary
4,10,6,200,150,22.78,1094.35,60.06,20806,rosemary
6,10,8,320,150,23.70,1099.97,60.43,38741,rosemary
7,10,9,320,150,24.44,1054.75,55.21,52470,rosemary
3,10,5,200,150,23.48,1024.84,62.94,73796,rosemary
8,10,0,320,150,23.98,1001.73,47.54,51118,rosemary
2,10,7,320,150,23.88,1097.33,61.69,16847,rosemary
1,10,4,200,150,24.58,1020.56,50.41,183250,rosemary
4,10,7,320,150,22.80,1094.34,60.02,16121,rosemary
5,10,0,320,150,23.32,1102.54,59.05,58756,rosemary
7,11,0,320,150,24.47,1054.76,55.18,55327,rosemary
6,10,9,320,150,23.74,1099.97,60.32,42824,rosemary
8,10,1,100,150,24.01,1001.73,47.38,2243155,rosemary
2,10,8,320,150,23.91,1097.34,61.56,19988,rosemary
4,10,8,320,150,22.83,1094.34,60.00,19318,rosemary
6,11,0,320,150,23.78,1099.98,60.31,45326,rosemary
7,11,1,100,150,24.51,1054.76,55.06,2465984,rosemary
3,10,7,320,150,23.51,1024.84,62.78,34595,rosemary
8,10,2,100,150,24.01,1001.74,47.45,1840899,rosemary
2,10,9,320,150,23.95,1097.33,61.55,22054,rosemary
1,10,6,200,150,24.61,1020.56,50.42,163892,rosemary
4,10,9,320,150,22.86,1094.35,59.83,21433,rosemary
5,10,2,100,150,23.34,1102.55,58.98,2208682,rosemary
7,11,2,100,150,24.50,1054.77,55.09,1985458,rosemary
6,11,1,100,150,23.81,1099.98,60.21,1842141,rosemary
3,10,8,320,150,23.54,1024.84,62.70,41653,rosemary
8,10,3,100,150,23.99,1001.75,47.43,1627011,rosemary
2,11,0,320,150,23.98,1097.34,61.52,23952,rosemary
1,10,7,320,150,24.62,1020.57,50.45,48120,rosemary
4,11,0,320,150,22.90,1094.36,59.90,23503,rosemary
5,10,3,100,150,23.33,1102.54,59.06,1971126,rosemary
7,11,3,100,150,24.48,1054.76,55.09,1745579,rosemary
6,11,2,100,150,23.80,1099.99,60.10,1459729,rosemary
3,10,9,320,150,23.58,1024.84,62.62,45862,rosemary
2,11,1,100,150,24.01,1097.34,61.48,391812,rosemary
8,10,4,200,150,23.98,1001.75,47.42,135953,rosemary
1,10,8,320,150,24.65,1020.57,50.28,55292,rosemary
4,11,1,100,150,22.93,1094.35,59.90,298021,rosemary
5,10,4,200,150,23.32,1102.54,58.95,163422,rosemary
7,11,4,200,150,24.46,1054.76,55.06,107789,rosemary
3,11,0,320,150,23.61,1024.84,62.73,49316,rosemary
2,11,2,100,150,23.99,1097.34,61.41,323437,rosemary
8,10,5,200,150,23.99,1001.75,47.44,125644,rosemary
4,11,2,100,150,22.92,1094.35,59.83,244625,rosemary
1,10,9,320,150,24.69,1020.58,50.33,59081,rosemary
7,11,5,200,150,24.46,1054.76,55.06,98861,rosemary
5,10,5,200,150,23.33,1102.55,58.95,148880,rosemary
6,11,4,200,150,23.76,1099.98,60.15,81321,rosemary
3,11,1,100,150,23.64,1024.85,62.54,1702057,rosemary
2,11,3,100,150,23.97,1097.33,61.43,293662,rosemary
8,10,6,200,150,24.01,1001.75,47.38,119153,rosemary
4,11,3,100,150,22.90,1094.36,59.72,217919,rosemary
1,11,0,320,150,24.72,1020.58,50.31,62317,rosemary
7,11,6,200,150,24.48,1054.77,55.07,90173,rosemary
6,11,5,200,150,23.77,1099.99,60.26,73542,rosemary
5,10,6,200,150,23.34,1102.55,58.93,139853,rosemary
3,11,2,100,150,23.63,1024.86,62.63,1336815,rosemary
2,11,4,200,150,23.95,1097.34,61.43,34483,rosemary
4,11,4,200,150,22.88,1094.36,59.82,28552,rosemary
8,10,7,320,150,24.03,1001.74,47.34,38427,rosemary
7,11,7,320,150,24.50,1054.77,55.04,39421,rosemary
6,11,6,200,150,23.79,1099.99,60.11,67707,rosemary
5,10,7,320,150,23.36,1102.55,58.91,43040,rosemary
3,11,3,100,150,23.61,1024.86,62.52,1168616,rosemary
2,11,5,200,150,23.96,1097.35,61.42,29747,rosemary
8,10,8,320,150,24.06,1001.74,47.33,45134,rosemary
1,11,2,100,150,24.73,1020.57,50.22,2269252,rosemary
7,11,8,320,150,24.53,1054.78,54.98,48229,rosemary
6,11,7,320,150,23.81,1100.00,60.14,32242,rosemary
5,10,8,320,150,23.40,1102.56,58.88,51738,rosemary
3,11,4,200,150,23.59,1024.87,62.54,85733,rosemary
2,11,6,200,150,23.97,1097.35,61.42,26947,rosemary
4,11,6,200,150,22.90,1094.36,59.89,21115,rosemary
1,11,3,100,150,24.71,1020.57,50.21,2020720,rosemary
7,11,9,320,150,24.57,1054.78,54.88,52860,rosemary
8,10,9,320,150,24.09,1001.74,47.30,49061,rosemary
6,11,8,320,150,23.84,1099.99,60.08,39096,rosemary
3,11,5,200,150,23.60,1024.87,62.52,73733,rosemary
5,10,9,320,150,23.44,1102.55,58.72,56462,rosemary
2,11,7,320,150,23.99,1097.36,61.38,17297,rosemary
4,11,7,320,150,22.91,1094.36,59.79,16520,rosemary
7,12,0,320,150,24.61,1054.79,54.86,56350,rosemary
1,11,4,200,150,24.69,1020.57,50.19,187271,rosemary
8,11,0,320,150,24.12,1001.74,47.24,52534,rosemary
6,11,9,320,150,23.88,1100.00,60.00,43390,rosemary
3,11,6,200,150,23.61,1024.87,62.51,66494,rosemary
5,11,0,320,150,23.47,1102.56,58.82,59660,rosemary
2,11,8,320,150,24.02,1097.37,61.38,20546,rosemary
4,11,8,320,150,22.95,1094.35,59.75,19784,rosemary
7,12,1,100,150,24.64,1054.79,54.91,2537008,rosemary
1,11,5,200,150,24.70,1020.57,50.21,175342,rosemary
6,12,0,320,150,23.92,1100.00,59.96,45961,rosemary
8,11,1,100,150,24.16,1001.74,47.14,2297896,rosemary
3,11,7,320,150,23.63,1024.86,62.53,35223,rosemary
5,11,1,100,150,23.50,1102.55,58.73,2732488,rosemary
2,11,9,320,150,24.06,1097.37,61.49,22687,rosemary
4,11,9,320,150,22.98,1094.36,59.60,22031,rosemary
7,12,2,100,150,24.63,1054.78,54.93,2037304,rosemary
1,11,6,200,150,24.72,1020.57,50.22,165642,rosemary
8,11,2,100,150,24.15,1001.74,47.15,1914466,rosemary
3,11,8,320,150,23.66,1024.86,62.48,42652,rosemary
2,12,0,320,150,24.09,1097.37,61.30,24630,rosemary
5,11,2,100,150,23.50,1102.55,58.61,2292110,rosemary
4,12,0,320,150,23.01,1094.37,59.72,24006,rosemary
7,12,3,100,150,24.61,1054.79,54.84,1779709,rosemary
6,12,2,100,150,23.94,1100.01,59.93,1524377,rosemary
1,11,7,320,150,24.74,1020.58,50.20,49805,rosemary
8,11,3,100,150,24.13,1001.74,47.17,1671837,rosemary
3,11,9,320,150,23.70,1024.87,62.48,46715,rosemary
2,12,1,100,150,24.12,1097.37,61.27,416684,rosemary
