sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,123,9,320,150,28.16,1102.18,46.79,52697,oregano
3,122,2,100,150,28.07,1029.44,47.22,5459514,oregano
1,120,5,200,150,28.73,1025.24,36.82,394757,oregano
4,123,9,320,150,27.46,1099.15,44.65,56575,oregano
5,116,2,100,150,29.25,1107.55,41.39,6046872,oregano
6,125,8,320,150,29.47,1105.01,42.88,63335,oregano
7,127,0,320,150,30.70,1059.52,37.73,92119,oregano
2,124,0,320,150,28.18,1102.18,46.76,56612,oregano
3,122,3,100,150,28.04,1029.44,47.17,4747610,oregano
1,120,6,200,150,28.74,1025.24,36.94,360310,oregano
4,124,0,320,150,27.49,1099.17,44.61,60165,oregano
6,125,9,320,150,29.50,1105.01,42.87,70156,oregano
5,116,3,100,150,29.22,1107.54,41.39,5244559,oregano
8,116,7,320,150,30.09,1006.38,31.18,61025,oregano
7,127,1,100,150,30.72,1059.51,37.68,7299622,oregano
2,124,1,100,150,28.20,1102.18,46.85,2198015,oregano
3,122,4,200,150,28.01,1029.44,47.13,313629,oregano
4,124,1,100,150,27.50,1099.16,44.62,2205115,oregano
1,120,7,320,150,28.74,1025.24,36.77,79134,oregano
6,126,0,320,150,29.53,1105.01,42.94,73796,oregano
5,116,4,200,150,29.19,1107.54,41.40,399610,oregano
7,127,2,100,150,30.70,1059.51,37.53,6097507,oregano
8,116,8,320,150,30.12,1006.38,31.19,70562,oregano
2,124,2,100,150,28.17,1102.17,46.73,1838420,oregano
3,122,5,200,150,28.00,1029.45,47.26,272558,oregano
4,124,2,100,150,27.48,1099.17,44.51,1796097,oregano
1,120,8,320,150,28.76,1025.25,36.87,90077,oregano
6,126,1,100,150,29.55,1105.01,42.83,5004276,oregano
7,127,3,100,150,30.67,1059.51,37.65,5342028,oregano
5,116,5,200,150,29.19,1107.53,41.38,350685,oregano
8,116,9,320,150,30.15,1006.38,31.15,77412,oregano
2,124,3,100,150,28.14,1102.16,46.74,1632848,oregano
4,124,3,100,150,27.44,1099.16,44.63,1577205,oregano
3,122,6,200,150,28.01,1029.44,47.19,247822,oregano
6,126,2,100,150,29.53,1105.01,42.77,4161544,oregano
1,120,9,320,150,28.78,1025.25,36.90,98462,oregano
7,127,4,200,150,30.64,1059.51,37.69,354693,oregano
5,116,6,200,150,29.20,1107.53,41.42,322825,oregano
8,117,0,320,150,30.17,1006.38,31.14,81477,oregano
2,124,4,200,150,28.10,1102.17,46.76,164208,oregano
4,124,4,200,150,27.41,1099.15,44.67,169930,oregano
3,122,7,320,150,28.01,1029.44,47.20,65827,oregano
1,121,0,320,150,28.80,1025.25,36.81,103539,oregano
7,127,5,200,150,30.64,1059.51,37.68,315952,oregano
5,116,7,320,150,29.21,1107.53,41.43,70562,oregano
2,124,5,200,150,28.10,1102.17,46.83,144960,oregano
8,117,1,100,150,30.20,1006.39,31.10,5426963,oregano
6,126,4,200,150,29.47,1105.01,42.88,257740,oregano
4,124,5,200,150,27.41,1099.16,44.59,149010,oregano
3,122,8,320,150,28.04,1029.44,47.29,78479,oregano
7,127,6,200,150,30.65,1059.52,37.69,291655,oregano
1,121,1,100,150,28.82,1025.26,36.82,8029405,oregano
2,124,6,200,150,28.10,1102.17,46.79,131047,oregano
5,116,8,320,150,29.24,1107.54,41.39,82104,oregano
6,126,5,200,150,29.47,1105.00,42.81,226749,oregano
4,124,6,200,150,27.41,1099.17,44.61,134772,oregano
3,122,9,320,150,28.06,1029.44,47.28,85993,oregano
7,127,7,320,150,30.67,1059.51,37.75,68854,oregano
1,121,2,100,150,28.79,1025.26,36.89,6558847,oregano
2,124,7,320,150,28.11,1102.17,46.76,40391,oregano
5,116,9,320,150,29.27,1107.54,41.39,90077,oregano
8,117,3,100,150,30.16,1006.37,31.10,4239069,oregano
6,126,6,200,150,29.48,1105.01,42.81,205705,oregano
4,124,7,320,150,27.42,1099.16,44.61,43791,oregano
3,123,0,320,150,28.08,1029.44,47.25,91527,oregano
7,127,8,320,150,30.70,1059.52,37.67,80630,oregano
1,121,3,100,150,28.76,1025.24,36.76,5889289,oregano
2,124,8,320,150,28.13,1102.17,46.77,48093,oregano
5,117,0,320,150,29.29,1107.55,41.37,96186,oregano
8,117,4,200,150,30.14,1006.38,31.10,319800,oregano
6,126,7,320,150,29.49,1105.00,42.74,53123,oregano
4,124,8,320,150,27.44,1099.16,44.61,52502,oregano
7,127,9,320,150,30.73,1059.52,37.66,86957,oregano
3,123,1,100,150,28.10,1029.45,47.19,6787076,oregano
1,121,4,200,150,28.74,1025.26,36.68,423141,oregano
2,124,9,320,150,28.16,1102.17,46.78,52794,oregano
5,117,1,100,150,29.32,1107.55,41.24,6562788,oregano
8,117,5,200,150,30.14,1006.38,31.07,286034,oregano
6,126,8,320,150,29.52,1105.00,42.80,62915,oregano
4,124,9,320,150,27.47,1099.16,44.61,57028,oregano
7,128,0,320,150,30.76,1059.53,37.56,92319,oregano
3,123,2,100,150,28.08,1029.45,47.25,5481432,oregano
1,121,5,200,150,28.74,1025.25,36.84,390244,oregano
2,125,0,320,150,28.18,1102.17,46.75,56239,oregano
5,117,2,100,150,29.30,1107.55,41.33,5605200,oregano
6,126,9,320,150,29.54,1105.01,42.81,69869,oregano
4,125,0,320,150,27.49,1099.17,44.60,61244,oregano
7,128,1,100,150,30.78,1059.53,37.55,7104944,oregano
3,123,3,100,150,28.04,1029.46,47.18,4739370,oregano
1,121,6,200,150,28.74,1025.25,36.86,359172,oregano
2,125,1,100,150,28.20,1102.17,46.75,2212260,oregano
5,117,3,100,150,29.27,1107.56,41.33,5088199,oregano
8,117,7,320,150,30.16,1006.37,31.09,60592,oregano
6,127,0,320,150,29.57,1105.02,42.77,73924,oregano
4,125,1,100,150,27.51,1099.17,44.60,2205115,oregano
7,128,2,100,150,30.76,1059.53,37.59,6087312,oregano
3,123,4,200,150,28.01,1029.45,47.20,312767,oregano
1,121,7,320,150,28.75,1025.25,36.87,79061,oregano
2,125,2,100,150,28.18,1102.17,46.67,1859705,oregano
5,117,4,200,150,29.24,1107.56,41.34,396822,oregano
6,127,1,100,150,29.59,1105.01,42.74,4986001,oregano
8,117,8,320,150,30.19,1006.37,31.12,70738,oregano
7,128,3,100,150,30.73,1059.53,37.58,5295411,oregano
4,125,2,100,150,27.49,1099.17,44.55,1802024,oregano
3,123,5,200,150,28.01,1029.46,47.21,272776,oregano
1,121,8,320,150,28.77,1025.25,36.85,89888,oregano
2,125,3,100,150,28.14,1102.18,46.67,1648622,oregano
6,127,2,100,150,29.57,1105.00,42.70,4177461,oregano
5,117,5,200,150,29.24,1107.56,41.34,347119,oregano
8,117,9,320,150,30.22,1006.38,31.06,76923,oregano
4,125,3,100,150,27.46,1099.17,44.55,1578116,oregano
7,128,4,200,150,30.71,1059.52,37.56,354693,oregano
3,123,6,200,150,28.01,1029.45,47.23,246569,oregano
1,121,9,320,150,28.79,1025.26,36.81,97841,oregano
2,125,4,200,150,28.11,1102.18,46.74,165002,oregano
6,127,3,100,150,29.54,1105.00,42.63,3684282,oregano
7,128,5,200,150,30.71,1059.52,37.49,316832,oregano
5,117,6,200,150,29.25,1107.56,41.34,325596,oregano
8,118,0,320,150,30.25,1006.38,31.02,81555,oregano
3,123,7,320,150,28.02,1029.44,47.39,65928,oregano
2,125,5,200,150,28.11,1102.18,46.76,145331,oregano
1,122,0,320,150,28.81,1025.26,36.80,103101,oregano
7,128,6,200,150,30.72,1059.53,37.53,289675,oregano
4,125,5,200,150,27.42,1099.16,44.59,147211,oregano
5,117,7,320,150,29.26,1107.55,41.31,70446,oregano
8,118,1,100,150,30.27,1006.37,30.98,5470451,oregano
3,123,8,320,150,28.04,1029.45,47.21,78407,oregano
2,125,6,200,150,28.11,1102.17,46.75,131755,oregano
1,122,1,100,150,28.82,1025.25,36.76,7878817,oregano
6,127,5,200,150,29.51,1105.00,42.69,225999,oregano
7,128,7,320,150,30.73,1059.53,37.53,68468,oregano
4,125,6,200,150,27.42,1099.16,44.59,133507,oregano
8,118,2,100,150,30.25,1006.39,30.95,4747610,oregano
5,117,8,320,150,29.28,1107.55,41.30,82342,oregano
3,123,9,320,150,28.06,1029.45,47.20,85733,oregano
2,125,7,320,150,28.12,1102.17,46.63,40583,oregano
1,122,2,100,150,28.80,1025.25,36.74,6590507,oregano
6,127,6,200,150,29.51,1105.00,42.69,203862,oregano
7,128,8,320,150,30.76,1059.53,37.52,79503,oregano
4,125,7,320,150,27.42,1099.16,44.62,43656,oregano
5,117,9,320,150,29.31,1107.56,41.26,89982,oregano
8,118,3,100,150,30.22,1006.37,30.92,4268890,oregano
3,124,0,320,150,28.09,1029.45,47.07,90364,oregano
2,125,8,320,150,28.14,1102.17,46.73,47797,oregano
6,127,7,320,150,29.52,1105.00,42.75,53222,oregano
7,128,9,320,150,30.79,1059.53,37.47,86868,oregano
4,125,8,320,150,27.44,1099.16,44.61,51895,oregano
8,118,4,200,150,30.20,1006.38,30.92,319800,oregano
3,124,1,100,150,28.10,1029.45,47.11,6911622,oregano
5,118,0,320,150,29.33,1107.57,41.25,96241,oregano
2,125,9,320,150,28.16,1102.17,46.71,52991,oregano
1,122,4,200,150,28.74,1025.25,36.73,423929,oregano
6,127,8,320,150,29.55,1105.01,42.60,63571,oregano
7,129,0,320,150,30.82,1059.53,37.54,92419,oregano
4,125,9,320,150,27.47,1099.17,44.59,56725,oregano
3,124,2,100,150,28.08,1029.45,47.08,5470451,oregano
5,118,1,100,150,29.36,1107.56,41.11,6594486,oregano
8,118,5,200,150,30.20,1006.38,31.01,285555,oregano
2,126,0,320,150,28.19,1102.17,46.57,56313,oregano
1,122,5,200,150,28.74,1025.24,36.81,393619,oregano
6,127,9,320,150,29.58,1105.01,42.62,69584,oregano
7,129,1,100,150,30.85,1059.54,37.35,7170241,oregano
4,126,0,320,150,27.49,1099.15,44.50,61598,oregano
3,124,3,100,150,28.05,1029.45,47.08,4772502,oregano
8,118,6,200,150,30.20,1006.38,30.90,265767,oregano
5,118,2,100,150,29.34,1107.56,41.15,6010272,oregano
2,126,1,100,150,28.21,1102.17,46.45,2295964,oregano
1,122,6,200,150,28.74,1025.24,36.93,359172,oregano
6,128,0,320,150,29.61,1105.01,42.60,73733,oregano
7,129,2,100,150,30.82,1059.53,37.47,6087312,oregano
4,126,1,100,150,27.52,1099.16,44.46,2226692,oregano
3,124,4,200,150,28.01,1029.44,47.32,314207,oregano
8,118,7,320,150,30.21,1006.38,30.84,60549,oregano
2,126,2,100,150,28.18,1102.17,46.55,1859705,oregano
5,118,3,100,150,29.31,1107.55,41.12,5199619,oregano
1,122,7,320,150,28.75,1025.24,36.74,79208,oregano
7,129,3,100,150,30.79,1059.53,37.44,5851429,oregano
6,128,1,100,150,29.63,1105.01,42.33,4954340,oregano
4,126,2,100,150,27.49,1099.16,44.42,1817617,oregano
3,124,5,200,150,28.01,1029.44,47.09,274973,oregano
2,126,3,100,150,28.15,1102.17,46.75,1665718,oregano
5,118,4,200,150,29.28,1107.55,41.25,406269,oregano
8,118,8,320,150,30.24,1006.38,30.89,70621,oregano
1,122,8,320,150,28.77,1025.24,36.71,90077,oregano
3,124,6,200,150,28.02,1029.45,47.08,248906,oregano
2,126,4,200,150,28.12,1102.19,46.61,165482,oregano
8,118,9,320,150,30.27,1006.38,30.87,76785,oregano
5,118,5,200,150,29.28,1107.55,41.19,347826,oregano
7,129,5,200,150,30.76,1059.53,37.30,317126,oregano
1,122,9,320,150,28.79,1025.25,36.74,97450,oregano
6,128,3,100,150,29.57,1105.01,42.51,3755214,oregano
4,126,4,200,150,27.43,1099.15,44.46,170439,oregano
3,124,7,320,150,28.02,1029.44,47.06,66030,oregano
2,126,5,200,150,28.11,1102.18,46.62,147338,oregano
8,119,0,320,150,30.29,1006.39,30.80,81477,oregano
5,118,6,200,150,29.29,1107.55,41.12,321608,oregano
7,129,6,200,150,30.77,1059.53,37.38,292906,oregano
1,123,0,320,150,28.81,1025.26,36.60,103602,oregano
4,126,5,200,150,27.42,1099.16,44.40,148880,oregano
3,124,8,320,150,28.04,1029.45,47.07,78335,oregano
2,126,6,200,150,28.11,1102.17,46.62,132471,oregano
7,129,7,320,150,30.77,1059.53,37.33,69021,oregano
8,119,1,100,150,30.32,1006.39,30.78,5503527,oregano
5,118,7,320,150,29.30,1107.56,41.27,70388,oregano
6,128,5,200,150,29.54,1105.00,42.51,227202,oregano
4,126,6,200,150,27.42,1099.16,44.62,135092,oregano
3,124,9,320,150,28.06,1029.45,47.05,85906,oregano
2,126,7,320,150,28.11,1102.18,46.61,40583,oregano
7,129,8,320,150,30.80,1059.53,37.33,80100,oregano
6,128,6,200,150,29.55,1105.01,42.63,208342,oregano
5,118,8,320,150,29.32,1107.56,41.11,81868,oregano
1,123,2,100,150,28.79,1025.26,36.62,6606452,oregano
4,126,7,320,150,27.42,1099.17,44.44,44153,oregano
3,125,0,320,150,28.09,1029.44,47.05,90845,oregano
2,126,8,320,150,28.13,1102.17,46.66,48012,oregano
7,129,9,320,150,30.83,1059.53,37.33,87402,oregano
6,128,7,320,150,29.56,1105.02,42.64,52729,oregano
1,123,3,100,150,28.76,1025.26,36.50,5889289,oregano
5,118,9,320,150,29.35,1107.55,41.09,89699,oregano
4,126,8,320,150,27.44,1099.16,44.48,52534,oregano
3,125,1,100,150,28.11,1029.44,46.96,6803987,oregano
2,126,9,320,150,28.16,1102.17,46.63,53256,oregano
7,130,0,320,150,30.86,1059.53,37.20,92519,oregano
6,128,8,320,150,29.58,1105.01,42.52,63054,oregano
1,123,4,200,150,28.73,1025.25,36.63,424984,oregano
5,119,0,320,150,29.38,1107.54,41.07,95540,oregano
4,126,9,320,150,27.47,1099.16,44.46,57335,oregano
3,125,2,100,150,28.08,1029.44,46.99,5464977,oregano
2,127,0,320,150,28.18,1102.16,46.59,56914,oregano
7,130,1,100,150,30.89,1059.53,37.25,7146783,oregano
6,128,9,320,150,29.61,1105.02,42.61,69471,oregano
8,119,5,200,150,30.24,1006.39,30.87,285794,oregano
5,119,1,100,150,29.40,1107.55,41.08,6570684,oregano
4,127,0,320,150,27.49,1099.16,44.43,60808,oregano
3,125,3,100,150,28.04,1029.43,47.04,4755878,oregano
2,127,1,100,150,28.20,1102.16,46.57,2232153,oregano
7,130,2,100,150,30.87,1059.53,37.26,6053575,oregano
6,129,0,320,150,29.64,1105.01,42.51,73796,oregano
1,123,6,200,150,28.74,1025.26,36.70,359551,oregano
8,119,6,200,150,30.25,1006.39,30.78,265148,oregano
4,127,1,100,150,27.51,1099.16,44.42,2214054,oregano
5,119,2,100,150,29.38,1107.55,41.02,5645762,oregano
2,127,2,100,150,28.17,1102.16,46.57,1860972,oregano
3,125,4,200,150,28.01,1029.43,47.00,313918,oregano
7,130,3,100,150,30.84,1059.53,37.25,5295411,oregano
6,129,1,100,150,29.66,1105.02,42.48,4936427,oregano
1,123,7,320,150,28.74,1025.25,36.67,79652,oregano
4,127,2,100,150,27.49,1099.16,44.38,1802024,oregano
8,119,7,320,150,30.26,1006.39,30.78,61244,oregano
5,119,3,100,150,29.35,1107.56,41.02,5229493,oregano
2,127,3,100,150,28.14,1102.16,46.52,1661663,oregano
3,125,5,200,150,28.01,1029.44,47.04,274973,oregano
6,129,2,100,150,29.64,1105.01,42.48,4177461,oregano
1,123,8,320,150,28.76,1025.25,36.64,90077,oregano
4,127,3,100,150,27.46,1099.16,44.41,1589137,oregano
8,119,8,320,150,30.29,1006.40,30.79,70446,oregano
5,119,4,200,150,29.32,1107.55,40.88,400548,oregano
2,127,4,200,150,28.11,1102.17,46.58,165321,oregano
3,125,6,200,150,28.01,1029.44,47.12,248363,oregano
7,130,5,200,150,30.80,1059.53,37.33,320702,oregano
6,129,3,100,150,29.61,1105.01,42.45,3691753,oregano
1,123,9,320,150,28.78,1025.25,36.67,98066,oregano
4,127,4,200,150,27.42,1099.17,44.47,170269,oregano
8,119,9,320,150,30.32,1006.39,30.77,76992,oregano
5,119,5,200,150,29.32,1107.57,41.13,355062,oregano
2,127,5,200,150,28.10,1102.18,46.62,145331,oregano
7,130,6,200,150,30.81,1059.53,37.32,287479,oregano
3,125,7,320,150,28.02,1029.45,47.14,66338,oregano
6,129,4,200,150,29.58,1105.00,42.42,255044,oregano
1,124,0,320,150,28.80,1025.26,36.71,102667,oregano
4,127,5,200,150,27.42,1099.17,44.49,148621,oregano
8,120,0,320,150,30.34,1006.39,30.76,80936,oregano
5,119,6,200,150,29.33,1107.56,40.88,318309,oregano
7,130,7,320,150,30.82,1059.53,37.26,68303,oregano
2,127,6,200,150,28.11,1102.17,46.54,132471,oregano
3,125,8,320,150,28.04,1029.44,47.12,78264,oregano
6,129,5,200,150,29.57,1105.00,42.48,224365,oregano
4,127,6,200,150,27.42,1099.17,44.40,134879,oregano
1,124,1,100,150,28.82,1025.26,36.70,7684803,oregano
8,120,1,100,150,30.36,1006.39,30.87,5481432,oregano
5,119,7,320,150,29.34,1107.56,41.07,69869,oregano
7,130,8,320,150,30.85,1059.53,37.29,80025,oregano
2,127,7,320,150,28.11,1102.17,46.76,40816,oregano
3,125,9,320,150,28.07,1029.45,47.05,85906,oregano
6,129,6,200,150,29.58,1105.01,42.61,203984,oregano
4,127,7,320,150,27.43,1099.17,44.48,44522,oregano
1,124,2,100,150,28.79,1025.26,36.67,6687347,oregano
7,130,9,320,150,30.88,1059.54,37.26,87045,oregano
8,120,2,100,150,30.34,1006.39,30.83,4764176,oregano
5,119,8,320,150,29.36,1107.56,41.14,81868,oregano
2,127,8,320,150,28.14,1102.17,46.70,48338,oregano
3,126,0,320,150,28.09,1029.45,46.94,90845,oregano
6,129,7,320,150,29.59,1105.02,42.52,52762,oregano
4,127,8,320,150,27.45,1099.16,44.48,52794,oregano
1,124,3,100,150,28.77,1025.26,36.69,6040185,oregano
7,131,0,320,150,30.90,1059.54,37.27,92119,oregano
8,120,3,100,150,30.31,1006.39,30.76,4258903,oregano
2,127,9,320,150,28.16,1102.18,46.65,52991,oregano
5,119,9,320,150,29.39,1107.57,41.08,89699,oregano
6,129,8,320,150,29.62,1105.02,42.60,63101,oregano
3,126,1,100,150,28.11,1029.46,47.05,6812474,oregano
4,127,9,320,150,27.48,1099.17,44.48,57645,oregano
1,124,4,200,150,28.74,1025.25,36.68,427379,oregano
7,131,1,100,150,30.93,1059.55,37.28,7068162,oregano
2,128,0,320,150,28.19,1102.18,46.64,56952,oregano
6,129,9,320,150,29.64,1105.02,42.52,69584,oregano
8,120,4,200,150,30.28,1006.39,30.79,314207,oregano
3,126,2,100,150,28.09,1029.45,47.09,5680999,oregano
5,120,0,320,150,29.42,1107.57,41.05,95327,oregano
4,128,0,320,150,27.51,1099.17,44.38,61642,oregano
1,124,5,200,150,28.74,1025.25,36.75,393166,oregano
7,131,2,100,150,30.90,1059.54,37.29,5908403,oregano
2,128,1,100,150,28.21,1102.19,46.62,2241313,oregano
6,130,0,320,150,29.67,1105.02,42.53,73988,oregano
8,120,5,200,150,30.28,1006.38,30.85,291904,oregano
3,126,3,100,150,28.06,1029.45,47.13,4776677,oregano
5,120,1,100,150,29.44,1107.57,41.07,6523592,oregano
4,128,1,100,150,27.53,1099.17,44.45,2212260,oregano
1,124,6,200,150,28.75,1025.25,36.77,364154,oregano
7,131,3,100,150,30.86,1059.54,37.23,5300550,oregano
2,128,2,100,150,28.18,1102.18,46.62,1868613,oregano
6,130,1,100,150,29.69,1105.02,42.50,4963345,oregano
3,126,4,200,150,28.02,1029.45,47.05,313918,oregano
8,120,6,200,150,30.29,1006.39,30.86,259898,oregano
5,120,2,100,150,29.42,1107.57,41.08,6327090,oregano
4,128,2,100,150,27.51,1099.18,44.41,1810387,oregano
1,124,7,320,150,28.75,1025.25,36.78,79429,oregano
7,131,4,200,150,30.83,1059.54,37.24,351407,oregano
2,128,3,100,150,28.15,1102.18,46.59,1658635,oregano
6,130,2,100,150,29.67,1105.02,42.39,4167896,oregano
8,120,7,320,150,30.29,1006.39,30.84,60165,oregano
5,120,3,100,150,29.39,1107.56,40.86,5126408,oregano
4,128,3,100,150,27.47,1099.16,44.40,1590989,oregano
7,131,5,200,150,30.82,1059.53,37.35,315077,oregano
1,124,8,320,150,28.77,1025.25,36.69,90459,oregano
2,128,4,200,150,28.12,1102.19,46.66,166126,oregano
6,130,3,100,150,29.64,1105.01,42.50,3691753,oregano
3,126,6,200,150,28.03,1029.46,47.11,248182,oregano
8,120,8,320,150,30.32,1006.40,30.74,70330,oregano
5,120,4,200,150,29.36,1107.56,41.01,398211,oregano
4,128,4,200,150,27.44,1099.16,44.50,170269,oregano
7,131,6,200,150,30.82,1059.53,37.33,287721,oregano
1,124,9,320,150,28.80,1025.26,36.78,98291,oregano
6,130,4,200,150,29.61,1105.01,42.59,254284,oregano
2,128,5,200,150,28.11,1102.19,46.75,145952,oregano
3,126,7,320,150,28.03,1029.45,47.19,66390,oregano
8,120,9,320,150,30.34,1006.40,30.81,76441,oregano
5,120,5,200,150,29.36,1107.55,41.37,343970,oregano
4,128,5,200,150,27.43,1099.17,44.52,148880,oregano
7,131,7,320,150,30.83,1059.53,37.32,68085,oregano
1,125,0,320,150,28.81,1025.26,36.90,103602,oregano
2,128,6,200,150,28.12,1102.18,46.64,132061,oregano
3,126,8,320,150,28.05,1029.46,47.16,78552,oregano
8,121,0,320,150,30.36,1006.39,30.81,80936,oregano
5,120,6,200,150,29.36,1107.57,41.13,320100,oregano
4,128,6,200,150,27.43,1099.17,44.53,134986,oregano
7,131,8,320,150,30.85,1059.54,37.34,79577,oregano
1,125,1,100,150,28.83,1025.26,36.83,7636449,oregano
6,130,6,200,150,29.61,1105.01,42.52,204106,oregano
2,128,7,320,150,28.12,1102.19,46.71,40855,oregano
3,126,9,320,150,28.08,1029.45,47.17,85820,oregano
8,121,1,100,150,30.38,1006.39,30.79,5426963,oregano
5,120,7,320,150,29.37,1107.57,41.13,70156,oregano
4,128,7,320,150,27.44,1099.17,44.55,44429,oregano
7,131,9,320,150,30.87,1059.54,37.33,87134,oregano
1,125,2,100,150,28.80,1025.26,36.73,6550980,oregano
6,130,7,320,150,29.62,1105.01,42.56,52729,oregano
2,128,8,320,150,28.15,1102.19,46.74,48120,oregano
3,127,0,320,150,28.10,1029.46,46.91,90845,oregano
8,121,2,100,150,30.36,1006.39,30.78,4722975,oregano
4,128,8,320,150,27.46,1099.18,44.51,52341,oregano
5,120,8,320,150,29.39,1107.57,41.11,82183,oregano
7,132,0,320,150,30.90,1059.54,37.31,91723,oregano
6,130,8,320,150,29.64,1105.01,42.46,63288,oregano
1,125,3,100,150,28.77,1025.27,36.74,5966497,oregano
2,128,9,320,150,28.17,1102.19,46.71,53123,oregano
3,127,1,100,150,28.12,1029.45,47.15,6838064,oregano
4,128,9,320,150,27.49,1099.17,44.58,57879,oregano
8,121,3,100,150,30.32,1006.38,30.82,4265556,oregano
7,132,1,100,150,30.92,1059.55,37.26,7077322,oregano
5,120,9,320,150,29.41,1107.57,41.11,89417,oregano
6,130,9,320,150,29.67,1105.01,42.62,69414,oregano
1,125,4,200,150,28.75,1025.25,36.79,423141,oregano
2,129,0,320,150,28.19,1102.19,46.72,56500,oregano
3,127,2,100,150,28.10,1029.45,47.07,5426963,oregano
4,129,0,320,150,27.51,1099.17,44.46,61112,oregano
7,132,2,100,150,30.89,1059.54,37.15,5927641,oregano
8,121,4,200,150,30.29,1006.38,30.80,318309,oregano
5,121,0,320,150,29.43,1107.57,41.14,95808,oregano
6,131,0,320,150,29.69,1105.01,42.40,73988,oregano
2,129,1,100,150,28.21,1102.19,46.68,2233979,oregano
1,125,5,200,150,28.75,1025.25,36.78,391138,oregano
3,127,3,100,150,28.07,1029.45,47.13,4760023,oregano
4,129,1,100,150,27.54,1099.18,44.44,2235808,oregano
7,132,3,100,150,30.85,1059.54,37.28,5269862,oregano
8,121,5,200,150,30.29,1006.38,30.77,285555,oregano
5,121,1,100,150,29.45,1107.56,41.02,6535301,oregano
6,131,1,100,150,29.71,1105.02,42.73,4936427,oregano
2,129,2,100,150,28.19,1102.18,46.68,1858439,oregano
1,125,6,200,150,28.75,1025.25,36.81,358795,oregano
3,127,4,200,150,28.03,1029.45,47.19,313629,oregano
7,132,4,200,150,30.81,1059.54,37.32,355062,oregano
4,129,2,100,150,27.51,1099.17,44.54,1807989,oregano
8,121,6,200,150,30.29,1006.38,30.83,262901,oregano
6,131,2,100,150,29.69,1105.03,42.56,4164718,oregano
2,129,3,100,150,28.16,1102.18,46.58,1663688,oregano
1,125,7,320,150,28.76,1025.25,36.82,79134,oregano
3,127,5,200,150,28.03,1029.45,47.15,274310,oregano
7,132,5,200,150,30.81,1059.53,37.27,315368,oregano
4,129,3,100,150,27.48,1099.17,44.48,1574476,oregano
6,131,3,100,150,29.65,1105.02,42.49,3676840,oregano
8,121,7,320,150,30.30,1006.39,30.81,60592,oregano
5,121,3,100,150,29.40,1107.56,41.05,5112013,oregano
2,129,4,200,150,28.13,1102.18,46.73,167430,oregano
1,125,8,320,150,28.78,1025.26,36.77,90652,oregano
3,127,6,200,150,28.04,1029.44,47.16,248363,oregano
7,132,6,200,150,30.80,1059.53,37.35,289675,oregano
4,129,4,200,150,27.45,1099.18,44.41,170610,oregano
6,131,4,200,150,29.62,1105.02,42.49,256770,oregano
8,121,8,320,150,30.32,1006.39,30.80,70446,oregano
2,129,5,200,150,28.13,1102.18,46.70,145331,oregano
5,121,4,200,150,29.36,1107.55,41.07,398676,oregano
1,125,9,320,150,28.80,1025.26,36.81,98689,oregano
3,127,7,320,150,28.05,1029.44,47.10,66338,oregano
7,132,7,320,150,30.81,1059.53,37.34,68743,oregano
4,129,5,200,150,27.45,1099.18,44.21,148363,oregano
6,131,5,200,150,29.61,1105.02,42.46,223776,oregano
8,121,9,320,150,30.34,1006.40,30.83,77132,oregano
2,129,6,200,150,28.13,1102.17,46.56,132677,oregano
5,121,5,200,150,29.35,1107.56,41.15,348181,oregano
1,126,0,320,150,28.82,1025.26,36.76,103602,oregano
3,127,8,320,150,28.07,1029.45,47.17,78407,oregano
7,132,8,320,150,30.83,1059.54,37.32,79726,oregano
4,129,6,200,150,27.45,1099.18,44.53,134772,oregano
6,131,6,200,150,29.61,1105.02,42.53,203741,oregano
2,129,7,320,150,28.14,1102.18,46.83,40934,oregano
8,122,0,320,150,30.36,1006.40,30.84,80936,oregano
5,121,6,200,150,29.36,1107.56,41.17,317716,oregano
1,126,1,100,150,28.84,1025.26,36.85,7647141,oregano
3,127,9,320,150,28.09,1029.45,47.16,85906,oregano
7,132,9,320,150,30.85,1059.54,37.31,86604,oregano
4,129,7,320,150,27.45,1099.18,44.54,44337,oregano
6,131,7,320,150,29.62,1105.02,42.50,52827,oregano
2,129,8,320,150,28.16,1102.18,46.72,47690,oregano
8,122,1,100,150,30.37,1006.40,30.76,5432361,oregano
1,126,2,100,150,28.81,1025.25,36.79,6539214,oregano
5,121,7,320,150,29.36,1107.57,41.12,70388,oregano
3,128,0,320,150,28.12,1029.45,47.23,90459,oregano
7,133,0,320,150,30.87,1059.54,37.30,91822,oregano
4,129,8,320,150,27.48,1099.17,44.54,52373,oregano
6,131,8,320,150,29.64,1105.02,42.65,63382,oregano
2,129,9,320,150,28.18,1102.18,46.71,52860,oregano
8,122,2,100,150,30.35,1006.41,30.72,4735260,oregano
1,126,3,100,150,28.79,1025.26,36.72,5895646,oregano
5,121,8,320,150,29.38,1107.57,41.11,82661,oregano
3,128,1,100,150,28.14,1029.45,47.11,6799751,oregano
7,133,1,100,150,30.89,1059.55,37.28,7095713,oregano
4,129,9,320,150,27.50,1099.17,44.53,57723,oregano
6,131,9,320,150,29.67,1105.02,42.48,69641,oregano
2,130,0,320,150,28.20,1102.18,46.70,56876,oregano
