sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,152,6,200,150,14.62,1102.98,55.96,476612,oregano
5,142,1,100,150,15.55,1107.95,50.43,11946044,oregano
1,148,0,320,150,15.23,1026.10,45.90,150323,oregano
6,154,9,320,150,15.65,1105.39,52.22,103602,oregano
3,150,2,100,150,14.42,1030.82,56.91,10886379,oregano
4,152,4,200,150,13.83,1099.99,54.00,594485,oregano
7,156,4,200,150,16.98,1060.48,46.35,671035,oregano
8,143,0,320,150,16.29,1007.46,39.63,121270,oregano
2,152,7,320,150,14.63,1102.97,56.08,99611,oregano
5,142,2,100,150,15.54,1107.94,50.47,10469010,oregano
1,148,1,100,150,15.26,1026.10,46.03,12107149,oregano
6,155,0,320,150,15.68,1105.40,52.35,108544,oregano
3,150,3,100,150,14.41,1030.84,57.01,9990244,oregano
4,152,5,200,150,13.84,1099.98,53.89,532363,oregano
7,156,5,200,150,16.99,1060.49,46.29,616496,oregano
8,143,1,100,150,16.32,1007.47,39.73,9230423,oregano
2,152,8,320,150,14.66,1102.97,56.16,111523,oregano
5,142,3,100,150,15.52,1107.94,50.55,9740785,oregano
1,148,2,100,150,15.25,1026.10,46.24,10549903,oregano
6,155,1,100,150,15.71,1105.39,52.34,7844865,oregano
3,150,4,200,150,14.39,1030.83,57.09,739350,oregano
4,152,6,200,150,13.85,1099.98,54.16,493138,oregano
7,156,6,200,150,16.99,1060.49,46.26,573027,oregano
2,152,9,320,150,14.69,1102.97,56.32,117918,oregano
8,143,2,100,150,16.30,1007.46,39.70,8053085,oregano
1,148,3,100,150,15.23,1026.10,46.10,9855038,oregano
5,142,4,200,150,15.49,1107.93,50.73,786331,oregano
6,155,2,100,150,15.69,1105.39,52.51,6761866,oregano
3,150,5,200,150,14.39,1030.82,57.16,677697,oregano
4,152,7,320,150,13.86,1099.98,54.21,104044,oregano
7,156,7,320,150,17.00,1060.48,46.36,107383,oregano
2,153,0,320,150,14.71,1102.98,56.27,125183,oregano
8,143,3,100,150,16.27,1007.46,39.58,7572915,oregano
1,148,4,200,150,15.21,1026.09,46.13,796887,oregano
6,155,3,100,150,15.66,1105.39,52.46,6308818,oregano
5,142,5,200,150,15.49,1107.93,50.57,746628,oregano
3,150,6,200,150,14.40,1030.82,57.16,630736,oregano
4,152,8,320,150,13.87,1099.99,54.20,116788,oregano
7,156,8,320,150,17.02,1060.48,46.36,121615,oregano
2,153,1,100,150,14.72,1102.97,56.10,8673372,oregano
8,143,4,200,150,16.24,1007.46,39.73,634252,oregano
6,155,4,200,150,15.63,1105.39,52.40,525398,oregano
1,148,5,200,150,15.21,1026.09,46.10,769491,oregano
5,142,6,200,150,15.49,1107.91,50.56,702091,oregano
3,150,7,320,150,14.40,1030.82,57.07,118327,oregano
4,152,9,320,150,13.89,1100.00,54.25,125644,oregano
7,156,9,320,150,17.03,1060.48,46.22,130946,oregano
2,153,2,100,150,14.70,1102.98,56.16,7647141,oregano
8,143,5,200,150,16.22,1007.45,39.60,597085,oregano
6,155,5,200,150,15.63,1105.39,52.26,478281,oregano
1,148,6,200,150,15.21,1026.09,46.13,745812,oregano
5,142,7,320,150,15.48,1107.91,50.53,116073,oregano
3,150,8,320,150,14.43,1030.81,57.18,135521,oregano
7,157,0,320,150,17.03,1060.48,46.10,137597,oregano
4,153,0,320,150,13.91,1100.00,54.31,131552,oregano
2,153,3,100,150,14.66,1102.96,56.06,7353681,oregano
6,155,6,200,150,15.63,1105.39,52.25,450209,oregano
8,143,6,200,150,16.20,1007.45,39.37,567785,oregano
1,148,7,320,150,15.21,1026.09,45.86,126389,oregano
7,157,1,100,150,17.03,1060.48,46.06,12367617,oregano
3,150,9,320,150,14.45,1030.82,56.97,146328,oregano
5,142,8,320,150,15.50,1107.92,50.43,131349,oregano
4,153,1,100,150,13.92,1099.98,53.94,8863403,oregano
2,153,4,200,150,14.63,1102.96,55.98,642006,oregano
6,155,7,320,150,15.63,1105.39,52.10,85820,oregano
8,143,7,320,150,16.18,1007.45,39.36,98975,oregano
1,148,8,320,150,15.23,1026.10,45.80,140197,oregano
7,157,2,100,150,16.98,1060.48,45.89,10715500,oregano
3,151,0,320,150,14.48,1030.82,56.85,154823,oregano
4,153,2,100,150,13.91,1099.97,53.78,7551971,oregano
5,142,9,320,150,15.51,1107.92,50.22,141476,oregano
2,153,5,200,150,14.63,1102.96,55.84,578858,oregano
6,155,8,320,150,15.65,1105.38,51.93,99263,oregano
8,143,8,320,150,16.16,1007.45,39.22,112256,oregano
1,148,9,320,150,15.24,1026.10,45.63,149927,oregano
7,157,3,100,150,16.92,1060.48,45.78,9953827,oregano
3,151,1,100,150,14.50,1030.81,56.71,14444787,oregano
4,153,3,100,150,13.88,1099.97,53.61,7068162,oregano
5,143,0,320,150,15.52,1107.91,50.12,149010,oregano
2,153,6,200,150,14.63,1102.97,55.61,536547,oregano
6,155,9,320,150,15.67,1105.37,51.78,106979,oregano
1,149,0,320,150,15.26,1026.10,45.54,156098,oregano
7,157,4,200,150,16.86,1060.48,45.55,747445,oregano
8,143,9,320,150,16.15,1007.45,39.01,119153,oregano
3,151,2,100,150,14.48,1030.80,56.53,12388658,oregano
4,153,4,200,150,13.86,1099.97,53.54,654941,oregano
5,143,1,100,150,15.52,1107.91,49.86,13432261,oregano
2,153,7,320,150,14.64,1102.96,55.65,103665,oregano
6,156,0,320,150,15.67,1105.37,51.63,112035,oregano
7,157,5,200,150,16.83,1060.48,45.50,689330,oregano
1,149,1,100,150,15.27,1026.11,45.33,13684694,oregano
8,144,0,320,150,16.14,1007.44,38.95,125000,oregano
4,153,5,200,150,13.86,1099.98,53.33,596563,oregano
3,151,3,100,150,14.46,1030.80,56.37,11665361,oregano
5,143,2,100,150,15.49,1107.91,49.69,12147544,oregano
2,153,8,320,150,14.67,1102.96,55.42,115367,oregano
6,156,1,100,150,15.68,1105.37,51.46,8834726,oregano
7,157,6,200,150,16.82,1060.48,45.60,645039,oregano
1,149,2,100,150,15.25,1026.10,45.21,11842429,oregano
4,153,6,200,150,13.87,1099.98,53.21,553963,oregano
3,151,4,200,150,14.43,1030.80,56.25,825307,oregano
8,144,1,100,150,16.13,1007.43,38.82,10243201,oregano
5,143,3,100,150,15.45,1107.91,49.55,11529909,oregano
2,153,9,320,150,14.70,1102.97,55.24,123731,oregano
6,156,2,100,150,15.65,1105.37,51.32,7739254,oregano
7,157,7,320,150,16.80,1060.48,45.26,111888,oregano
4,153,7,320,150,13.88,1099.97,53.04,108959,oregano
3,151,5,200,150,14.43,1030.80,56.05,747445,oregano
8,144,2,100,150,16.07,1007.44,38.60,9214848,oregano
2,154,0,320,150,14.72,1102.97,55.12,130147,oregano
5,143,4,200,150,15.41,1107.90,49.33,901607,oregano
6,156,3,100,150,15.61,1105.37,51.17,7333930,oregano
7,157,8,320,150,16.79,1060.48,45.09,125922,oregano
1,149,4,200,150,15.20,1026.09,44.82,874466,oregano
4,153,8,320,150,13.90,1099.97,52.90,120669,oregano
3,151,6,200,150,14.44,1030.80,55.98,697785,oregano
8,144,3,100,150,16.02,1007.43,38.58,8578010,oregano
2,154,1,100,150,14.74,1102.97,54.95,9214848,oregano
5,143,5,200,150,15.40,1107.90,49.18,814476,oregano
6,156,4,200,150,15.58,1105.36,51.07,571588,oregano
7,157,9,320,150,16.81,1060.47,45.00,134242,oregano
1,149,5,200,150,15.21,1026.09,44.79,817891,oregano
4,153,9,320,150,13.93,1099.96,52.70,128676,oregano
3,151,7,320,150,14.45,1030.79,55.84,123821,oregano
8,144,4,200,150,15.99,1007.43,38.48,696362,oregano
2,154,2,100,150,14.72,1102.97,54.85,8112899,oregano
6,156,5,200,150,15.57,1105.36,50.89,517041,oregano
7,158,0,320,150,16.82,1060.48,44.91,139055,oregano
4,154,0,320,150,13.96,1099.97,52.63,134454,oregano
1,149,6,200,150,15.21,1026.10,44.67,786331,oregano
3,151,8,320,150,14.47,1030.79,55.80,139168,oregano
8,144,5,200,150,15.97,1007.43,38.50,645039,oregano
2,154,3,100,150,14.70,1102.96,54.73,7647141,oregano
6,156,6,200,150,15.58,1105.37,50.79,477946,oregano
5,143,7,320,150,15.41,1107.91,49.00,119320,oregano
7,158,1,100,150,16.83,1060.48,44.82,12810008,oregano
4,154,1,100,150,13.98,1099.96,52.54,8841878,oregano
1,149,7,320,150,15.22,1026.09,44.55,129752,oregano
3,151,9,320,150,14.50,1030.79,55.47,148234,oregano
8,144,6,200,150,15.97,1007.42,38.22,607175,oregano
2,154,4,200,150,14.67,1102.96,54.58,651192,oregano
6,156,7,320,150,15.58,1105.37,50.72,88489,oregano
5,143,8,320,150,15.43,1107.90,48.82,134242,oregano
4,154,2,100,150,13.96,1099.97,52.35,7800048,oregano
1,149,8,320,150,15.24,1026.09,44.43,142420,oregano
3,152,0,320,150,14.52,1030.79,55.33,154683,oregano
2,154,5,200,150,14.66,1102.96,54.58,593968,oregano
8,144,7,320,150,15.96,1007.41,38.24,101146,oregano
6,156,8,320,150,15.61,1105.37,50.57,100847,oregano
7,158,3,100,150,16.77,1060.48,44.60,9953827,oregano
5,143,9,320,150,15.45,1107.91,48.76,143619,oregano
4,154,3,100,150,13.93,1099.96,52.25,7343792,oregano
1,149,9,320,150,15.26,1026.09,44.28,151929,oregano
3,152,1,100,150,14.54,1030.79,55.41,14807049,oregano
6,156,9,320,150,15.63,1105.37,50.52,108062,oregano
8,144,8,320,150,15.97,1007.41,38.13,113074,oregano
7,158,4,200,150,16.73,1060.48,44.59,749086,oregano
5,144,0,320,150,15.47,1107.92,48.64,149927,oregano
4,154,4,200,150,13.91,1099.96,52.14,670376,oregano
1,150,0,320,150,15.28,1026.09,44.35,158122,oregano
3,152,2,100,150,14.52,1030.79,55.22,12780031,oregano
2,154,7,320,150,14.68,1102.96,54.32,106578,oregano
6,157,0,320,150,15.65,1105.37,50.37,113375,oregano
8,144,9,320,150,15.98,1007.42,38.12,120840,oregano
7,158,5,200,150,16.71,1060.48,44.58,687248,oregano
5,144,1,100,150,15.49,1107.92,48.57,13448800,oregano
4,154,5,200,150,13.91,1099.96,52.06,609342,oregano
1,150,1,100,150,15.30,1026.09,44.12,13955707,oregano
3,152,3,100,150,14.50,1030.79,55.27,11765889,oregano
2,154,8,320,150,14.70,1102.96,54.20,117029,oregano
6,157,1,100,150,15.66,1105.37,50.27,8784987,oregano
7,158,6,200,150,16.71,1060.48,44.50,640801,oregano
8,145,0,320,150,15.99,1007.41,38.05,125000,oregano
5,144,2,100,150,15.46,1107.91,48.46,11946044,oregano
4,154,6,200,150,13.91,1099.97,52.05,565902,oregano
3,152,4,200,150,14.47,1030.79,55.05,842105,oregano
1,150,2,100,150,15.29,1026.09,44.05,12311854,oregano
2,154,9,320,150,14.73,1102.96,54.19,124817,oregano
7,158,7,320,150,16.72,1060.48,44.37,112404,oregano
8,145,1,100,150,16.00,1007.42,38.01,10129212,oregano
4,154,7,320,150,13.91,1099.97,51.87,110155,oregano
5,144,3,100,150,15.43,1107.91,48.44,11421401,oregano
3,152,5,200,150,14.47,1030.78,54.99,750458,oregano
1,150,3,100,150,15.27,1026.09,44.00,11640497,oregano
2,155,0,320,150,14.75,1102.96,54.11,130346,oregano
6,157,3,100,150,15.61,1105.36,50.19,7104944,oregano
7,158,8,320,150,16.74,1060.48,44.34,125922,oregano
8,145,2,100,150,15.97,1007.41,37.97,9054435,oregano
4,154,8,320,150,13.93,1099.96,51.88,121789,oregano
5,144,4,200,150,15.40,1107.90,48.29,879536,oregano
3,152,6,200,150,14.48,1030.79,54.94,707916,oregano
1,150,4,200,150,15.24,1026.07,43.96,892764,oregano
2,155,1,100,150,14.76,1102.96,54.04,9340935,oregano
6,157,4,200,150,15.58,1105.36,50.23,561711,oregano
7,158,9,320,150,16.75,1060.48,44.30,134348,oregano
8,145,3,100,150,15.94,1007.41,37.94,8551148,oregano
4,154,9,320,150,13.95,1099.96,51.86,130048,oregano
5,144,5,200,150,15.38,1107.90,48.32,816913,oregano
3,152,7,320,150,14.49,1030.79,54.79,123821,oregano
1,150,5,200,150,15.24,1026.09,43.92,842105,oregano
6,157,5,200,150,15.57,1105.34,50.16,514314,oregano
2,155,2,100,150,14.74,1102.96,53.90,8906768,oregano
7,159,0,320,150,16.76,1060.48,44.41,140197,oregano
8,145,4,200,150,15.90,1007.41,37.94,694944,oregano
4,155,0,320,150,13.97,1099.96,51.78,136279,oregano
3,152,8,320,150,14.50,1030.79,54.76,139738,oregano
5,144,6,200,150,15.38,1107.90,48.28,772539,oregano
1,150,6,200,150,15.24,1026.08,43.90,804399,oregano
6,157,6,200,150,15.57,1105.34,50.00,478617,oregano
2,155,3,100,150,14.70,1102.96,53.87,8011736,oregano
7,159,1,100,150,16.76,1060.47,44.33,12668858,oregano
8,145,5,200,150,15.88,1007.42,37.87,643216,oregano
4,155,1,100,150,13.98,1099.95,51.67,9061947,oregano
3,152,9,320,150,14.53,1030.78,54.78,149271,oregano
6,157,7,320,150,15.57,1105.35,50.01,88489,oregano
1,150,7,320,150,15.24,1026.08,43.86,131755,oregano
5,144,7,320,150,15.37,1107.90,48.23,119487,oregano
2,155,4,200,150,14.68,1102.96,53.82,670376,oregano
7,159,2,100,150,16.72,1060.47,44.26,11153165,oregano
4,155,2,100,150,13.96,1099.95,51.61,8023507,oregano
8,145,6,200,150,15.87,1007.41,37.83,610432,oregano
3,153,0,320,150,14.55,1030.79,54.77,156671,oregano
6,157,8,320,150,15.59,1105.35,50.04,101386,oregano
2,155,5,200,150,14.67,1102.96,53.77,610432,oregano
1,150,8,320,150,15.26,1026.08,43.71,143137,oregano
7,159,3,100,150,16.67,1060.47,44.25,10243201,oregano
5,144,8,320,150,15.38,1107.90,48.20,134772,oregano
4,155,3,100,150,13.94,1099.96,51.53,7551971,oregano
8,145,7,320,150,15.87,1007.42,37.93,101870,oregano
6,157,9,320,150,15.61,1105.36,49.81,108890,oregano
3,153,1,100,150,14.57,1030.79,54.60,15041542,oregano
7,159,4,200,150,16.64,1060.46,44.24,754606,oregano
2,155,6,200,150,14.67,1102.95,53.71,569680,oregano
1,150,9,320,150,15.27,1026.07,43.65,153019,oregano
5,144,9,320,150,15.40,1107.90,48.14,144592,oregano
4,155,4,200,150,13.91,1099.96,51.47,685179,oregano
8,145,8,320,150,15.88,1007.41,37.79,113450,oregano
6,158,0,320,150,15.63,1105.35,49.89,113601,oregano
3,153,2,100,150,14.54,1030.78,54.51,13086262,oregano
7,159,5,200,150,16.63,1060.46,44.15,695652,oregano
2,155,7,320,150,14.67,1102.94,53.69,107248,oregano
1,151,0,320,150,15.28,1026.08,43.55,158710,oregano
5,145,0,320,150,15.41,1107.90,48.09,151390,oregano
4,155,5,200,150,13.91,1099.96,51.55,620982,oregano
8,145,9,320,150,15.90,1007.42,37.73,122050,oregano
6,158,1,100,150,15.64,1105.36,49.81,8943231,oregano
7,159,6,200,150,16.64,1060.46,44.17,650572,oregano
2,155,8,320,150,14.70,1102.95,53.59,118491,oregano
3,153,3,100,150,14.51,1030.78,54.51,12208644,oregano
1,151,1,100,150,15.29,1026.08,43.51,14331074,oregano
5,145,1,100,150,15.43,1107.90,48.03,13650489,oregano
4,155,6,200,150,13.91,1099.96,51.38,576901,oregano
6,158,2,100,150,15.62,1105.35,49.77,7711932,oregano
7,159,7,320,150,16.64,1060.46,44.15,112775,oregano
8,146,0,320,150,15.92,1007.41,37.71,125092,oregano
3,153,4,200,150,14.48,1030.79,54.36,850498,oregano
2,155,9,320,150,14.72,1102.95,53.43,124909,oregano
1,151,2,100,150,15.27,1026.08,43.44,12559601,oregano
5,145,2,100,150,15.41,1107.90,47.98,11972232,oregano
4,155,7,320,150,13.92,1099.96,51.37,110943,oregano
6,158,3,100,150,15.59,1105.35,49.73,7077322,oregano
7,159,8,320,150,16.67,1060.46,44.10,124544,oregano
2,156,0,320,150,14.74,1102.96,53.50,131148,oregano
3,153,5,200,150,14.47,1030.79,54.39,763467,oregano
8,146,1,100,150,15.94,1007.41,37.66,10017732,oregano
1,151,3,100,150,15.25,1026.08,43.40,11628105,oregano
5,145,3,100,150,15.39,1107.89,47.95,11175989,oregano
4,155,8,320,150,13.94,1099.95,51.29,121529,oregano
6,158,4,200,150,15.56,1105.35,49.64,558495,oregano
7,159,9,320,150,16.70,1060.47,44.17,133507,oregano
2,156,1,100,150,14.77,1102.96,53.60,9069471,oregano
3,153,6,200,150,14.48,1030.79,54.33,703538,oregano
8,146,2,100,150,15.92,1007.40,37.71,8694083,oregano
1,151,4,200,150,15.23,1026.09,43.39,886964,oregano
5,145,4,200,150,15.37,1107.89,47.95,868901,oregano
4,155,9,320,150,13.97,1099.95,51.18,128870,oregano
6,158,5,200,150,15.56,1105.34,49.68,501838,oregano
7,160,0,320,150,16.73,1060.47,44.18,138378,oregano
2,156,2,100,150,14.75,1102.96,53.44,7907336,oregano
3,153,7,320,150,14.49,1030.79,54.36,122841,oregano
8,146,3,100,150,15.91,1007.41,37.88,8053085,oregano
1,151,5,200,150,15.24,1026.09,43.28,833876,oregano
5,145,5,200,150,15.37,1107.89,48.01,784524,oregano
4,156,0,320,150,14.00,1099.95,51.36,133612,oregano
6,158,6,200,150,15.56,1105.35,49.78,463348,oregano
7,160,1,100,150,16.76,1060.46,44.31,11906977,oregano
2,156,3,100,150,14.73,1102.95,53.51,7368563,oregano
3,153,8,320,150,14.52,1030.80,54.40,138378,oregano
8,146,4,200,150,15.89,1007.40,37.87,656200,oregano
1,151,6,200,150,15.25,1026.08,43.58,772539,oregano
4,156,1,100,150,14.02,1099.95,51.34,8517806,oregano
5,145,6,200,150,15.38,1107.89,48.12,729865,oregano
6,158,7,320,150,15.57,1105.36,50.01,87045,oregano
7,160,2,100,150,16.75,1060.47,44.31,10017732,oregano
2,156,4,200,150,14.70,1102.95,53.60,638404,oregano
3,153,9,320,150,14.55,1030.80,54.48,145827,oregano
8,146,5,200,150,15.91,1007.40,37.99,603952,oregano
1,151,7,320,150,15.27,1026.07,43.53,129260,oregano
4,156,2,100,150,14.01,1099.96,51.47,7299622,oregano
5,145,7,320,150,15.39,1107.89,48.20,117593,oregano
6,158,8,320,150,15.60,1105.35,49.89,98348,oregano
7,160,3,100,150,16.73,1060.46,44.32,9153073,oregano
2,156,5,200,150,14.71,1102.95,53.67,566372,oregano
3,154,0,320,150,14.58,1030.81,54.68,151390,oregano
1,151,8,320,150,15.30,1026.07,43.71,139738,oregano
8,146,6,200,150,15.93,1007.41,38.12,558495,oregano
4,156,3,100,150,13.99,1099.97,51.48,6679169,oregano
6,158,9,320,150,15.63,1105.36,50.16,105523,oregano
7,160,4,200,150,16.72,1060.45,44.54,699932,oregano
5,145,8,320,150,15.42,1107.90,48.34,130946,oregano
3,154,1,100,150,14.61,1030.81,54.80,13157197,oregano
1,151,9,320,150,15.34,1026.07,44.05,147721,oregano
8,146,7,320,150,15.96,1007.41,38.30,98918,oregano
4,156,4,200,150,13.97,1099.96,51.60,628414,oregano
7,160,5,200,150,16.73,1060.45,44.68,634252,oregano
6,159,0,320,150,15.66,1105.37,50.24,109308,oregano
5,145,9,320,150,15.44,1107.91,48.52,139853,oregano
2,156,7,320,150,14.74,1102.96,53.66,103351,oregano
3,154,2,100,150,14.60,1030.81,54.90,11007054,oregano
1,152,0,320,150,15.37,1026.07,44.12,153156,oregano
8,146,8,320,150,15.99,1007.41,38.52,110084,oregano
4,156,5,200,150,13.98,1099.96,51.90,560328,oregano
7,160,6,200,150,16.74,1060.46,45.03,591395,oregano
5,146,0,320,150,15.47,1107.91,48.70,146077,oregano
2,156,8,320,150,14.77,1102.97,54.13,113980,oregano
3,154,3,100,150,14.58,1030.80,55.03,10138614,oregano
1,152,1,100,150,15.40,1026.08,44.20,12402725,oregano
8,146,9,320,150,16.03,1007.42,38.55,117029,oregano
4,156,6,200,150,13.99,1099.95,52.12,515091,oregano
7,160,7,320,150,16.76,1060.46,45.10,107858,oregano
6,159,2,100,150,15.67,1105.37,50.56,6859536,oregano
2,156,9,320,150,14.81,1102.97,54.40,119906,oregano
3,154,4,200,150,14.57,1030.80,55.31,749086,oregano
1,152,2,100,150,15.39,1026.07,44.43,10632057,oregano
8,147,0,320,150,16.07,1007.42,38.66,121529,oregano
7,160,8,320,150,16.80,1060.46,45.25,120926,oregano
4,156,7,320,150,14.01,1099.96,52.32,105458,oregano
6,159,3,100,150,15.65,1105.37,50.63,6187311,oregano
2,157,0,320,150,14.84,1102.98,54.32,124181,oregano
5,146,2,100,150,15.49,1107.91,49.07,10726023,oregano
3,154,5,200,150,14.58,1030.79,55.59,663212,oregano
1,152,3,100,150,15.38,1026.08,44.75,9680355,oregano
7,160,9,320,150,16.84,1060.46,45.42,127808,oregano
4,156,8,320,150,14.05,1099.96,52.56,115445,oregano
6,159,4,200,150,15.63,1105.36,50.90,511616,oregano
8,147,1,100,150,16.11,1007.42,38.97,8987383,oregano
2,157,1,100,150,14.88,1102.98,54.54,8094862,oregano
3,154,6,200,150,14.60,1030.80,55.72,606635,oregano
5,146,3,100,150,15.47,1107.91,49.24,9863937,oregano
1,152,4,200,150,15.38,1026.08,44.87,763040,oregano
7,161,0,320,150,16.88,1060.46,45.62,133299,oregano
6,159,5,200,150,15.63,1105.36,51.03,455617,oregano
4,156,9,320,150,14.08,1099.95,52.78,122225,oregano
8,147,2,100,150,16.11,1007.43,39.16,7777831,oregano
2,157,2,100,150,14.87,1102.99,54.87,6872483,oregano
3,154,7,320,150,14.62,1030.80,56.06,115916,oregano
5,146,4,200,150,15.45,1107.90,49.33,783624,oregano
1,152,5,200,150,15.39,1026.08,45.11,719859,oregano
7,161,1,100,150,16.91,1060.47,45.84,10673616,oregano
6,159,6,200,150,15.65,1105.37,51.41,418215,oregano
4,157,0,320,150,14.12,1099.96,53.02,127617,oregano
8,147,3,100,150,16.10,1007.43,39.40,7109568,oregano
2,157,3,100,150,14.85,1102.98,55.08,6312464,oregano
3,154,8,320,150,14.65,1030.81,56.31,130646,oregano
5,146,5,200,150,15.46,1107.90,49.80,710864,oregano
7,161,2,100,150,16.91,1060.47,46.08,8965253,oregano
1,152,6,200,150,15.42,1026.07,45.33,681078,oregano
6,159,7,320,150,15.67,1105.38,51.65,82501,oregano
4,157,1,100,150,14.15,1099.96,53.28,7479571,oregano
8,147,4,200,150,16.10,1007.43,39.60,599707,oregano
2,157,4,200,150,14.84,1102.97,55.29,560789,oregano
3,154,9,320,150,14.69,1030.81,56.55,140082,oregano
5,146,6,200,150,15.47,1107.90,50.02,665800,oregano
7,161,3,100,150,16.90,1060.47,46.29,8204307,oregano
1,152,7,320,150,15.44,1026.07,45.64,121012,oregano
6,159,8,320,150,15.70,1105.38,51.89,95008,oregano
4,157,2,100,150,14.14,1099.96,53.49,6511924,oregano
8,147,5,200,150,16.13,1007.43,39.88,549062,oregano
2,157,5,200,150,14.85,1102.96,55.56,507056,oregano
3,155,0,320,150,14.73,1030.82,56.79,145579,oregano
5,146,7,320,150,15.49,1107.91,50.35,112404,oregano
7,161,4,200,150,16.88,1060.46,46.50,642611,oregano
6,159,9,320,150,15.74,1105.37,52.17,101446,oregano
1,152,8,320,150,15.48,1026.08,45.82,133507,oregano
4,157,3,100,150,14.13,1099.96,53.74,5832681,oregano
2,157,6,200,150,14.87,1102.97,55.84,462094,oregano
8,147,6,200,150,16.16,1007.44,40.12,510469,oregano
3,155,1,100,150,14.77,1030.83,57.01,11804035,oregano
7,161,5,200,150,16.90,1060.47,46.81,584809,oregano
5,146,8,320,150,15.53,1107.92,50.64,125922,oregano
6,160,0,320,150,15.77,1105.37,52.45,105393,oregano
1,152,9,320,150,15.52,1026.09,46.06,141241,oregano
4,157,4,200,150,14.11,1099.96,53.96,574958,oregano
2,157,7,320,150,14.89,1102.98,56.07,97841,oregano
8,147,7,320,150,16.18,1007.44,40.37,94378,oregano
3,155,2,100,150,14.76,1030.82,57.30,10073163,oregano
7,161,6,200,150,16.92,1060.47,47.00,542517,oregano
6,160,1,100,150,15.80,1105.38,52.65,7324095,oregano
5,146,9,320,150,15.56,1107.93,50.96,135521,oregano
4,157,5,200,150,14.12,1099.96,54.21,511616,oregano
1,153,0,320,150,15.55,1026.09,46.43,147338,oregano
2,157,8,320,150,14.93,1102.99,56.30,107721,oregano
8,147,8,320,150,16.23,1007.45,40.60,105589,oregano
3,155,3,100,150,14.74,1030.82,57.32,9285350,oregano
7,161,7,320,150,16.94,1060.46,47.20,103728,oregano
6,160,2,100,150,15.80,1105.37,52.73,6162874,oregano
4,157,6,200,150,14.14,1099.96,54.41,467473,oregano
5,147,0,320,150,15.60,1107.94,51.14,140659,oregano
1,153,1,100,150,15.59,1026.09,46.48,11505618,oregano
2,157,9,320,150,14.97,1102.99,56.53,114362,oregano
8,147,9,320,150,16.27,1007.45,40.85,112701,oregano
3,155,4,200,150,14.73,1030.82,57.66,700650,oregano
7,161,8,320,150,16.98,1060.46,47.48,116152,oregano
6,160,3,100,150,15.78,1105.37,53.04,5570895,oregano
4,157,7,320,150,14.16,1099.97,54.66,100669,oregano
1,153,2,100,150,15.58,1026.08,46.74,9429640,oregano
5,147,1,100,150,15.64,1107.93,51.38,11119104,oregano
2,158,0,320,150,15.01,1102.99,56.76,119738,oregano
8,148,0,320,150,16.31,1007.46,41.05,116708,oregano
3,155,5,200,150,14.74,1030.83,57.85,623250,oregano
7,161,9,320,150,17.02,1060.47,47.68,124544,oregano
6,160,4,200,150,15.77,1105.38,53.36,471672,oregano
4,157,8,320,150,14.19,1099.97,54.87,111742,oregano
1,153,3,100,150,15.57,1026.09,46.89,8749800,oregano
5,147,2,100,150,15.63,1107.93,51.68,9863937,oregano
2,158,1,100,150,15.04,1103.00,56.93,7329009,oregano
3,155,6,200,150,14.76,1030.83,58.06,566842,oregano
7,162,0,320,150,17.06,1060.47,47.86,129260,oregano
8,148,1,100,150,16.35,1007.46,41.22,8491319,oregano
6,160,5,200,150,15.78,1105.38,53.64,427112,oregano
4,157,9,320,150,14.23,1099.97,55.01,118821,oregano
1,153,4,200,150,15.57,1026.09,47.06,722144,oregano
5,147,3,100,150,15.61,1107.92,51.87,9092120,oregano
3,155,7,320,150,14.78,1030.82,58.29,112626,oregano
7,162,1,100,150,17.08,1060.47,48.04,10252816,oregano
8,148,2,100,150,16.34,1007.45,41.41,7329009,oregano
6,160,6,200,150,15.79,1105.38,53.73,397747,oregano
4,158,0,320,150,14.26,1099.98,55.24,123821,oregano
1,153,5,200,150,15.59,1026.08,47.30,683122,oregano
2,158,3,100,150,15.02,1103.00,57.33,5716679,oregano
5,147,4,200,150,15.59,1107.93,52.11,742567,oregano
7,162,2,100,150,17.07,1060.46,48.13,8770878,oregano
3,155,8,320,150,14.82,1030.83,58.47,126953,oregano
6,160,7,320,150,15.81,1105.38,53.91,80783,oregano
8,148,3,100,150,16.33,1007.45,41.47,6876810,oregano
4,158,1,100,150,14.30,1099.99,55.38,7319187,oregano
1,153,6,200,150,15.61,1026.09,47.42,640801,oregano
2,158,4,200,150,15.00,1103.00,57.47,529062,oregano
5,147,5,200,150,15.59,1107.93,52.21,685867,oregano
7,162,3,100,150,17.04,1060.48,48.20,8112899,oregano
3,155,9,320,150,14.86,1030.82,58.57,136935,oregano
6,160,8,320,150,15.83,1105.38,54.04,92219,oregano
8,148,4,200,150,16.32,1007.46,41.53,587324,oregano
4,158,2,100,150,14.29,1099.99,55.55,6204886,oregano
1,153,7,320,150,15.63,1026.10,47.55,118327,oregano
2,158,5,200,150,15.01,1103.00,57.68,480638,oregano
5,147,6,200,150,15.60,1107.93,52.29,642611,oregano
7,162,4,200,150,17.02,1060.48,48.39,640801,oregano
3,156,0,320,150,14.89,1030.82,58.63,143619,oregano
6,160,9,320,150,15.86,1105.39,54.10,100609,oregano
