sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,26,6,200,150,27.23,1024.21,44.40,127904,oregano
5,25,6,200,150,26.85,1106.41,50.78,99090,oregano
2,27,4,200,150,26.55,1101.16,55.07,45862,oregano
3,27,0,320,150,26.44,1028.52,55.65,51364,oregano
6,27,8,320,150,27.28,1103.89,51.95,34261,oregano
4,27,4,200,150,25.70,1098.16,52.95,38847,oregano
7,28,1,100,150,28.21,1058.54,46.90,2068165,oregano
1,26,7,320,150,27.25,1024.21,44.54,43083,oregano
8,25,8,320,150,27.69,1005.41,39.71,38289,oregano
5,25,7,320,150,26.86,1106.42,50.72,35874,oregano
2,27,5,200,150,26.55,1101.16,54.99,40777,oregano
3,27,1,100,150,26.47,1028.53,55.80,1809187,oregano
6,27,9,320,150,27.31,1103.90,51.96,37982,oregano
4,27,5,200,150,25.71,1098.15,53.04,34070,oregano
7,28,2,100,150,28.20,1058.54,46.77,1486751,oregano
1,26,8,320,150,27.28,1024.22,44.47,50814,oregano
5,25,8,320,150,26.89,1106.42,50.65,42398,oregano
8,25,9,320,150,27.72,1005.42,39.70,42272,oregano
2,27,6,200,150,26.56,1101.15,54.99,37449,oregano
3,27,2,100,150,26.46,1028.52,55.64,1327715,oregano
6,28,0,320,150,27.35,1103.90,52.04,40277,oregano
4,27,6,200,150,25.72,1098.14,53.01,31136,oregano
7,28,3,100,150,28.17,1058.54,46.76,1166619,oregano
1,26,9,320,150,27.31,1024.22,44.38,55580,oregano
8,26,0,320,150,27.75,1005.41,39.61,45086,oregano
5,25,9,320,150,26.93,1106.43,50.61,47824,oregano
2,27,7,320,150,26.58,1101.15,54.94,19820,oregano
6,28,1,100,150,27.38,1103.91,51.88,1473912,oregano
3,27,3,100,150,26.43,1028.54,55.62,964673,oregano
4,27,7,320,150,25.74,1098.13,53.00,19692,oregano
7,28,4,200,150,28.15,1058.54,46.71,94850,oregano
1,27,0,320,150,27.33,1024.22,44.30,58595,oregano
8,26,1,100,150,27.79,1005.42,39.56,1757940,oregano
2,27,8,320,150,26.61,1101.15,55.04,23752,oregano
5,26,0,320,150,26.96,1106.43,50.54,51582,oregano
6,28,2,100,150,27.36,1103.91,51.82,1107027,oregano
3,27,4,200,150,26.41,1028.54,55.72,88581,oregano
4,27,8,320,150,25.77,1098.13,52.96,23832,oregano
7,28,5,200,150,28.16,1058.53,46.71,86780,oregano
1,27,1,100,150,27.36,1024.23,44.35,2448297,oregano
2,27,9,320,150,26.64,1101.16,55.02,26091,oregano
6,28,3,100,150,27.34,1103.91,51.83,860685,oregano
8,26,2,100,150,27.77,1005.42,39.34,1290079,oregano
3,27,5,200,150,26.41,1028.54,55.56,78988,oregano
5,26,1,100,150,27.00,1106.44,50.50,2095141,oregano
4,27,9,320,150,25.80,1098.14,52.93,26496,oregano
7,28,6,200,150,28.17,1058.55,46.79,80402,oregano
1,27,2,100,150,27.34,1024.22,44.18,1843384,oregano
2,28,0,320,150,26.67,1101.17,54.98,27790,oregano
8,26,3,100,150,27.75,1005.41,39.53,1027081,oregano
3,27,6,200,150,26.43,1028.54,55.64,70796,oregano
5,26,2,100,150,26.98,1106.44,50.46,1556527,oregano
4,28,0,320,150,25.84,1098.14,52.86,28212,oregano
7,28,7,320,150,28.19,1058.54,46.69,34820,oregano
1,27,3,100,150,27.32,1024.23,44.36,1465999,oregano
2,28,1,100,150,26.70,1101.18,54.95,510851,oregano
6,28,5,200,150,27.33,1103.91,51.80,67016,oregano
3,27,7,320,150,26.44,1028.53,55.61,35049,oregano
8,26,4,200,150,27.73,1005.40,39.51,96404,oregano
5,26,3,100,150,26.96,1106.44,50.44,1241965,oregano
4,28,1,100,150,25.86,1098.15,52.60,417193,oregano
7,28,8,320,150,28.22,1058.53,46.68,42525,oregano
2,28,2,100,150,26.68,1101.18,54.88,389798,oregano
6,28,6,200,150,27.34,1103.92,51.81,61866,oregano
3,27,8,320,150,26.47,1028.52,55.58,42738,oregano
8,26,5,200,150,27.74,1005.40,39.50,90748,oregano
4,28,2,100,150,25.85,1098.15,52.77,292404,oregano
5,26,4,200,150,26.95,1106.43,50.41,116629,oregano
7,28,9,320,150,28.26,1058.54,46.64,47637,oregano
2,28,3,100,150,26.65,1101.17,54.81,316832,oregano
6,28,7,320,150,27.36,1103.91,51.79,28231,oregano
1,27,5,200,150,27.31,1024.23,44.28,134772,oregano
3,27,9,320,150,26.51,1028.52,55.57,48393,oregano
4,28,3,100,150,25.82,1098.14,52.64,229032,oregano
7,29,0,320,150,28.29,1058.54,46.44,50996,oregano
5,26,5,200,150,26.95,1106.43,50.45,106511,oregano
6,28,8,320,150,27.39,1103.91,51.70,34372,oregano
2,28,4,200,150,26.63,1101.16,54.85,46209,oregano
1,27,6,200,150,27.32,1024.23,44.42,127427,oregano
3,28,0,320,150,26.54,1028.51,55.53,51519,oregano
4,28,4,200,150,25.80,1098.14,52.80,38989,oregano
7,29,1,100,150,28.32,1058.54,46.52,2088730,oregano
8,26,7,320,150,27.77,1005.40,39.55,32217,oregano
5,26,6,200,150,26.96,1106.43,50.44,99669,oregano
6,28,9,320,150,27.42,1103.91,51.73,38016,oregano
2,28,5,200,150,26.64,1101.16,54.88,40973,oregano
1,27,7,320,150,27.34,1024.23,44.29,43214,oregano
4,28,5,200,150,25.80,1098.14,52.79,34372,oregano
7,29,2,100,150,28.30,1058.54,46.83,1521828,oregano
8,26,8,320,150,27.80,1005.40,39.44,38706,oregano
5,26,7,320,150,26.98,1106.43,50.41,35546,oregano
6,29,0,320,150,27.45,1103.91,51.74,40391,oregano
2,28,6,200,150,26.65,1101.17,54.75,37548,oregano
1,27,8,320,150,27.37,1024.23,44.27,50874,oregano
3,28,2,100,150,26.55,1028.51,55.47,1285221,oregano
4,28,6,200,150,25.82,1098.14,52.75,31365,oregano
7,29,3,100,150,28.28,1058.55,46.25,1177688,oregano
8,26,9,320,150,27.84,1005.41,39.42,42567,oregano
5,26,8,320,150,27.01,1106.43,50.53,43434,oregano
6,29,1,100,150,27.48,1103.90,51.60,1522677,oregano
2,28,7,320,150,26.66,1101.17,54.88,20025,oregano
1,27,9,320,150,27.39,1024.24,44.24,55798,oregano
7,29,4,200,150,28.25,1058.55,46.49,95380,oregano
3,28,3,100,150,26.52,1028.50,55.42,982726,oregano
4,28,7,320,150,25.83,1098.14,52.74,19876,oregano
8,27,0,320,150,27.87,1005.41,39.40,44991,oregano
5,26,9,320,150,27.05,1106.44,50.35,48311,oregano
6,29,2,100,150,27.47,1103.90,51.60,1111533,oregano
2,28,8,320,150,26.69,1101.16,54.86,23885,oregano
1,28,0,320,150,27.42,1024.24,44.20,59369,oregano
7,29,5,200,150,28.26,1058.54,46.49,87312,oregano
3,28,4,200,150,26.50,1028.50,55.43,88398,oregano
4,28,8,320,150,25.86,1098.14,52.89,23966,oregano
8,27,1,100,150,27.90,1005.41,39.33,1773928,oregano
5,27,0,320,150,27.08,1106.45,50.30,52245,oregano
6,29,3,100,150,27.45,1103.89,51.53,874466,oregano
2,28,9,320,150,26.72,1101.18,54.80,26332,oregano
1,28,1,100,150,27.44,1024.24,44.03,2465984,oregano
7,29,6,200,150,28.27,1058.55,46.54,81013,oregano
3,28,5,200,150,26.51,1028.50,55.45,78697,oregano
4,28,9,320,150,25.90,1098.14,52.68,26528,oregano
8,27,2,100,150,27.89,1005.41,39.31,1307373,oregano
5,27,1,100,150,27.12,1106.46,50.28,2052618,oregano
6,29,4,200,150,27.43,1103.89,51.57,74117,oregano
2,29,0,320,150,26.75,1101.18,54.77,28046,oregano
7,29,7,320,150,28.29,1058.55,46.45,35252,oregano
3,28,6,200,150,26.52,1028.49,55.44,71389,oregano
4,29,0,320,150,25.93,1098.15,52.69,28325,oregano
8,27,3,100,150,27.87,1005.41,39.27,1050795,oregano
5,27,2,100,150,27.10,1106.45,50.24,1562762,oregano
6,29,5,200,150,27.43,1103.90,51.56,67493,oregano
2,29,1,100,150,26.78,1101.17,54.74,519401,oregano
7,29,8,320,150,28.32,1058.54,46.30,42738,oregano
1,28,3,100,150,27.41,1024.24,44.10,1475504,oregano
3,28,7,320,150,26.53,1028.50,55.40,35252,oregano
4,29,1,100,150,25.95,1098.14,52.64,420793,oregano
6,29,6,200,150,27.44,1103.90,51.52,62363,oregano
5,27,3,100,150,27.08,1106.45,50.15,1253366,oregano
2,29,2,100,150,26.76,1101.18,54.64,397747,oregano
7,29,9,320,150,28.36,1058.54,46.42,47770,oregano
1,28,4,200,150,27.39,1024.24,44.19,142064,oregano
4,29,2,100,150,25.94,1098.16,52.66,292655,oregano
3,28,8,320,150,26.57,1028.50,55.39,43170,oregano
6,29,7,320,150,27.46,1103.89,51.55,28400,oregano
8,27,5,200,150,27.86,1005.42,39.30,90173,oregano
5,27,4,200,150,27.06,1106.43,50.26,116390,oregano
7,30,0,320,150,28.39,1058.54,46.38,51088,oregano
4,29,3,100,150,25.92,1098.15,52.52,230891,oregano
1,28,5,200,150,27.40,1024.23,44.11,134454,oregano
3,28,9,320,150,26.60,1028.50,55.26,48393,oregano
6,29,8,320,150,27.49,1103.89,51.56,34567,oregano
8,27,6,200,150,27.87,1005.41,39.30,84628,oregano
2,29,4,200,150,26.71,1101.17,54.72,46259,oregano
5,27,5,200,150,27.07,1106.44,50.14,107586,oregano
7,30,1,100,150,28.42,1058.54,46.41,2131114,oregano
4,29,4,200,150,25.89,1098.15,52.55,39204,oregano
1,28,6,200,150,27.41,1024.23,44.11,127617,oregano
3,29,0,320,150,26.63,1028.51,55.30,51864,oregano
6,29,9,320,150,27.52,1103.89,51.54,38323,oregano
2,29,5,200,150,26.72,1101.18,54.83,41091,oregano
8,27,7,320,150,27.88,1005.41,39.26,32587,oregano
5,27,6,200,150,27.08,1106.44,50.19,101688,oregano
4,29,5,200,150,25.90,1098.15,52.75,34234,oregano
1,28,7,320,150,27.42,1024.23,44.09,43346,oregano
3,29,1,100,150,26.66,1028.51,55.33,1844630,oregano
6,30,0,320,150,27.56,1103.89,51.48,40700,oregano
2,29,6,200,150,26.73,1101.18,54.74,37515,oregano
7,30,3,100,150,28.38,1058.53,46.29,1186902,oregano
8,27,8,320,150,27.92,1005.41,39.26,38811,oregano
5,27,7,320,150,27.10,1106.45,50.17,36148,oregano
4,29,6,200,150,25.91,1098.14,52.48,31457,oregano
3,29,2,100,150,26.64,1028.51,55.21,1294973,oregano
1,28,8,320,150,27.45,1024.24,44.01,51057,oregano
6,30,1,100,150,27.59,1103.90,51.40,1537249,oregano
2,29,7,320,150,26.74,1101.18,54.62,20025,oregano
7,30,4,200,150,28.35,1058.53,46.29,96132,oregano
8,27,9,320,150,27.95,1005.42,39.13,42867,oregano
5,27,8,320,150,27.13,1106.45,50.13,43746,oregano
4,29,7,320,150,25.92,1098.14,52.87,19876,oregano
3,29,3,100,150,26.62,1028.51,55.22,992008,oregano
1,28,9,320,150,27.48,1024.24,44.06,55944,oregano
6,30,2,100,150,27.57,1103.90,51.37,1122499,oregano
7,30,5,200,150,28.36,1058.54,46.30,87402,oregano
2,29,8,320,150,26.77,1101.18,54.65,23885,oregano
8,28,0,320,150,27.98,1005.42,39.12,45422,oregano
4,29,8,320,150,25.96,1098.14,52.65,24101,oregano
5,27,9,320,150,27.16,1106.44,50.11,48753,oregano
3,29,4,200,150,26.59,1028.50,55.21,89604,oregano
1,29,0,320,150,27.50,1024.24,44.01,59081,oregano
6,30,3,100,150,27.55,1103.89,51.37,886388,oregano
7,30,6,200,150,28.37,1058.54,46.24,81633,oregano
2,29,9,320,150,26.80,1101.19,54.63,26381,oregano
8,28,1,100,150,28.01,1005.42,39.15,1803214,oregano
4,29,9,320,150,25.99,1098.13,52.53,26661,oregano
5,28,0,320,150,27.20,1106.45,50.05,52534,oregano
3,29,5,200,150,26.60,1028.50,55.18,79503,oregano
1,29,1,100,150,27.53,1024.24,43.88,2520616,oregano
6,30,4,200,150,27.53,1103.89,51.34,74505,oregano
7,30,7,320,150,28.39,1058.54,46.29,35252,oregano
2,30,0,320,150,26.83,1101.20,54.58,28138,oregano
4,30,0,320,150,26.02,1098.12,52.51,28457,oregano
8,28,2,100,150,27.99,1005.42,39.12,1330302,oregano
3,29,6,200,150,26.61,1028.50,55.24,71930,oregano
5,28,1,100,150,27.23,1106.45,50.01,2085540,oregano
1,29,2,100,150,27.51,1024.24,43.95,1867335,oregano
6,30,5,200,150,27.53,1103.90,51.41,67869,oregano
7,30,8,320,150,28.42,1058.54,46.20,42824,oregano
2,30,1,100,150,26.86,1101.18,54.51,523384,oregano
4,30,1,100,150,26.05,1098.11,52.42,428183,oregano
8,28,3,100,150,27.97,1005.42,39.07,1057305,oregano
3,29,7,320,150,26.63,1028.50,55.21,35310,oregano
5,28,2,100,150,27.21,1106.45,49.96,1605016,oregano
1,29,3,100,150,27.49,1024.25,43.93,1510882,oregano
6,30,6,200,150,27.55,1103.90,51.29,62500,oregano
7,30,9,320,150,28.45,1058.54,46.20,47931,oregano
2,30,2,100,150,26.84,1101.18,54.38,395902,oregano
4,30,2,100,150,26.03,1098.12,52.47,295186,oregano
8,28,4,200,150,27.95,1005.42,39.16,98009,oregano
3,29,8,320,150,26.66,1028.51,55.17,43170,oregano
1,29,4,200,150,27.47,1024.25,43.92,143377,oregano
5,28,3,100,150,27.19,1106.45,49.93,1259145,oregano
6,30,7,320,150,27.56,1103.90,51.37,28514,oregano
7,31,0,320,150,28.49,1058.53,46.13,51241,oregano
2,30,3,100,150,26.82,1101.18,54.42,319800,oregano
4,30,3,100,150,26.01,1098.13,52.38,231360,oregano
3,29,9,320,150,26.69,1028.51,55.20,48669,oregano
8,28,5,200,150,27.96,1005.42,38.96,90845,oregano
5,28,4,200,150,27.17,1106.43,49.96,117674,oregano
6,30,8,320,150,27.59,1103.90,51.33,34707,oregano
7,31,1,100,150,28.52,1058.55,46.12,2121181,oregano
2,30,4,200,150,26.80,1101.18,54.48,46310,oregano
4,30,4,200,150,25.98,1098.13,52.53,39421,oregano
3,30,0,320,150,26.72,1028.51,55.10,51832,oregano
8,28,6,200,150,27.98,1005.42,39.06,86428,oregano
1,29,6,200,150,27.49,1024.24,43.94,128967,oregano
6,30,9,320,150,27.63,1103.89,51.26,38531,oregano
5,28,5,200,150,27.18,1106.44,49.91,108544,oregano
7,31,2,100,150,28.50,1058.54,46.09,1583607,oregano
2,30,5,200,150,26.80,1101.19,54.57,41131,oregano
4,30,5,200,150,25.99,1098.15,52.26,34679,oregano
3,30,1,100,150,26.75,1028.51,55.05,1882786,oregano
8,28,7,320,150,27.99,1005.42,39.05,32711,oregano
1,29,7,320,150,27.51,1024.24,43.92,43390,oregano
6,31,0,320,150,27.66,1103.90,51.12,40855,oregano
5,28,6,200,150,27.19,1106.45,49.94,100966,oregano
7,31,3,100,150,28.48,1058.54,46.44,1193126,oregano
2,30,6,200,150,26.81,1101.18,54.55,37714,oregano
4,30,6,200,150,26.00,1098.16,52.42,31273,oregano
3,30,2,100,150,26.73,1028.51,54.90,1312400,oregano
6,31,1,100,150,27.69,1103.90,51.18,1564553,oregano
1,29,8,320,150,27.53,1024.24,43.85,51333,oregano
8,28,8,320,150,28.02,1005.42,39.00,39240,oregano
7,31,4,200,150,28.45,1058.55,46.09,97228,oregano
5,28,7,320,150,27.21,1106.44,49.97,36087,oregano
2,30,7,320,150,26.83,1101.19,54.60,20138,oregano
4,30,7,320,150,26.02,1098.16,52.38,19969,oregano
3,30,3,100,150,26.71,1028.50,54.94,1003676,oregano
6,31,2,100,150,27.67,1103.90,51.15,1129931,oregano
1,29,9,320,150,27.56,1024.24,43.87,56202,oregano
7,31,5,200,150,28.46,1058.54,46.09,88124,oregano
8,28,9,320,150,28.05,1005.41,38.93,43127,oregano
5,28,8,320,150,27.24,1106.44,50.05,43612,oregano
2,30,8,320,150,26.85,1101.19,54.55,24101,oregano
4,30,8,320,150,26.05,1098.16,52.39,24210,oregano
3,30,4,200,150,26.68,1028.49,55.01,89793,oregano
6,31,3,100,150,27.65,1103.90,51.12,898049,oregano
7,31,6,200,150,28.47,1058.54,46.00,81633,oregano
1,30,0,320,150,27.59,1024.24,43.91,59287,oregano
8,29,0,320,150,28.08,1005.41,38.95,45519,oregano
5,28,9,320,150,27.27,1106.45,49.82,49033,oregano
2,30,9,320,150,26.89,1101.19,54.43,26414,oregano
4,30,9,320,150,26.08,1098.15,52.33,26829,oregano
3,30,5,200,150,26.69,1028.50,55.06,79429,oregano
6,31,4,200,150,27.63,1103.89,51.02,75427,oregano
7,31,7,320,150,28.48,1058.54,46.04,35457,oregano
1,30,1,100,150,27.61,1024.24,43.76,2499848,oregano
8,29,1,100,150,28.11,1005.41,38.92,1809187,oregano
2,31,0,320,150,26.92,1101.19,54.44,28157,oregano
5,29,0,320,150,27.31,1106.46,49.94,52213,oregano
4,31,0,320,150,26.11,1098.13,52.37,28667,oregano
3,30,6,200,150,26.70,1028.51,55.02,72052,oregano
6,31,5,200,150,27.63,1103.89,51.09,68303,oregano
7,31,8,320,150,28.52,1058.54,46.05,42996,oregano
1,30,2,100,150,27.60,1024.23,43.76,1877607,oregano
8,29,2,100,150,28.10,1005.41,38.95,1346040,oregano
2,31,1,100,150,26.94,1101.18,54.38,522983,oregano
5,29,1,100,150,27.34,1106.46,49.72,2090329,oregano
4,31,1,100,150,26.14,1098.14,52.28,430343,oregano
6,31,6,200,150,27.65,1103.89,51.11,62915,oregano
3,30,7,320,150,26.72,1028.51,54.94,35369,oregano
7,31,9,320,150,28.55,1058.55,46.00,48614,oregano
1,30,3,100,150,27.57,1024.24,43.65,1485134,oregano
2,31,2,100,150,26.93,1101.19,54.22,400313,oregano
8,29,3,100,150,28.08,1005.41,38.83,1068057,oregano
5,29,2,100,150,27.32,1106.45,49.74,1601251,oregano
6,31,7,320,150,27.66,1103.90,51.11,28610,oregano
3,30,8,320,150,26.75,1028.51,54.98,43434,oregano
7,32,0,320,150,28.59,1058.55,45.98,51395,oregano
1,30,4,200,150,27.55,1024.22,43.83,143017,oregano
2,31,3,100,150,26.90,1101.18,54.46,322520,oregano
8,29,4,200,150,28.06,1005.41,38.92,98632,oregano
5,29,3,100,150,27.30,1106.45,49.64,1281602,oregano
4,31,3,100,150,26.10,1098.14,52.18,238140,oregano
6,31,8,320,150,27.69,1103.90,51.20,35049,oregano
7,32,1,100,150,28.62,1058.55,45.92,2192720,oregano
3,30,9,320,150,26.78,1028.50,55.01,48864,oregano
1,30,5,200,150,27.56,1024.23,43.77,136062,oregano
2,31,4,200,150,26.88,1101.18,54.33,46410,oregano
8,29,5,200,150,28.07,1005.41,38.87,91136,oregano
4,31,4,200,150,26.07,1098.14,52.19,39348,oregano
5,29,4,200,150,27.28,1106.45,49.83,117674,oregano
6,31,9,320,150,27.73,1103.90,51.06,38601,oregano
7,32,2,100,150,28.60,1058.56,45.88,1561869,oregano
3,31,0,320,150,26.81,1028.50,54.76,52149,oregano
1,30,6,200,150,27.57,1024.24,43.69,128482,oregano
2,31,5,200,150,26.88,1101.17,54.33,41131,oregano
8,29,6,200,150,28.08,1005.41,38.82,86341,oregano
4,31,5,200,150,26.08,1098.15,52.18,34344,oregano
5,29,5,200,150,27.29,1106.44,49.66,108199,oregano
6,32,0,320,150,27.76,1103.90,51.07,41211,oregano
7,32,3,100,150,28.58,1058.56,45.89,1205770,oregano
3,31,1,100,150,26.84,1028.50,54.93,1914466,oregano
1,30,7,320,150,27.59,1024.24,43.74,43567,oregano
2,31,6,200,150,26.89,1101.18,54.33,37614,oregano
8,29,7,320,150,28.09,1005.41,38.78,32964,oregano
4,31,6,200,150,26.09,1098.14,52.19,31457,oregano
5,29,6,200,150,27.30,1106.44,49.71,101507,oregano
6,32,1,100,150,27.79,1103.89,50.96,1599375,oregano
7,32,4,200,150,28.55,1058.55,45.85,97450,oregano
3,31,2,100,150,26.82,1028.50,54.80,1325138,oregano
1,30,8,320,150,27.62,1024.24,43.77,52085,oregano
2,31,7,320,150,26.90,1101.17,54.31,20157,oregano
4,31,7,320,150,26.10,1098.14,52.37,20025,oregano
8,29,8,320,150,28.13,1005.41,38.78,39641,oregano
6,32,2,100,150,27.78,1103.89,50.81,1141265,oregano
5,29,7,320,150,27.32,1106.44,49.69,36582,oregano
7,32,5,200,150,28.55,1058.55,45.90,88124,oregano
3,31,3,100,150,26.79,1028.50,54.68,1001467,oregano
1,30,9,320,150,27.65,1024.23,43.65,56575,oregano
2,31,8,320,150,26.93,1101.17,54.28,24156,oregano
4,31,8,320,150,26.13,1098.14,52.31,24210,oregano
8,29,9,320,150,28.16,1005.41,38.80,43971,oregano
6,32,3,100,150,27.75,1103.89,50.92,904594,oregano
7,32,6,200,150,28.57,1058.55,45.84,82501,oregano
5,29,8,320,150,27.35,1106.45,49.66,43971,oregano
3,31,4,200,150,26.77,1028.50,54.81,89982,oregano
2,31,9,320,150,26.97,1101.17,54.18,26512,oregano
1,31,0,320,150,27.67,1024.24,43.66,60122,oregano
4,31,9,320,150,26.16,1098.13,52.16,26829,oregano
6,32,4,200,150,27.73,1103.89,51.01,75228,oregano
7,32,7,320,150,28.58,1058.54,45.84,35635,oregano
8,30,0,320,150,28.19,1005.41,38.75,46259,oregano
5,29,9,320,150,27.38,1106.44,49.63,49430,oregano
3,31,5,200,150,26.77,1028.51,54.80,80706,oregano
2,32,0,320,150,27.00,1101.18,54.20,28194,oregano
1,31,1,100,150,27.70,1024.25,43.65,2525278,oregano
4,32,0,320,150,26.19,1098.13,52.09,28822,oregano
7,32,8,320,150,28.61,1058.55,45.84,43746,oregano
6,32,5,200,150,27.73,1103.89,50.93,68031,oregano
8,30,1,100,150,28.21,1005.40,38.69,1848376,oregano
5,30,0,320,150,27.41,1106.45,49.57,52405,oregano
3,31,6,200,150,26.79,1028.51,54.81,72851,oregano
2,32,1,100,150,27.03,1101.19,54.15,527427,oregano
1,31,2,100,150,27.68,1024.24,43.61,1937559,oregano
4,32,1,100,150,26.22,1098.14,52.03,436116,oregano
6,32,6,200,150,27.74,1103.89,50.90,62961,oregano
7,32,9,320,150,28.65,1058.55,45.86,49402,oregano
8,30,2,100,150,28.20,1005.41,38.57,1363515,oregano
3,31,7,320,150,26.80,1028.51,54.78,35665,oregano
5,30,1,100,150,27.44,1106.45,49.59,2126136,oregano
2,32,2,100,150,27.01,1101.19,54.14,400078,oregano
1,31,3,100,150,27.66,1024.24,43.57,1515073,oregano
4,32,2,100,150,26.21,1098.13,51.98,298804,oregano
7,33,0,320,150,28.68,1058.56,45.82,52729,oregano
6,32,7,320,150,27.76,1103.89,50.77,28629,oregano
8,30,3,100,150,28.18,1005.42,38.79,1080739,oregano
3,31,8,320,150,26.83,1028.51,54.76,43478,oregano
5,30,2,100,150,27.43,1106.45,49.49,1600313,oregano
2,32,3,100,150,26.98,1101.19,54.13,321003,oregano
1,31,4,200,150,27.64,1024.24,43.64,144225,oregano
4,32,3,100,150,26.18,1098.13,51.99,234379,oregano
7,33,1,100,150,28.71,1058.55,45.71,2190960,oregano
6,32,8,320,150,27.79,1103.90,50.86,35078,oregano
8,30,4,200,150,28.16,1005.42,38.64,99553,oregano
3,31,9,320,150,26.87,1028.51,54.66,49033,oregano
5,30,3,100,150,27.41,1106.45,49.51,1287645,oregano
2,32,4,200,150,26.96,1101.19,54.12,46461,oregano
1,31,5,200,150,27.65,1024.24,43.65,136279,oregano
4,32,4,200,150,26.16,1098.13,51.99,39421,oregano
7,33,2,100,150,28.70,1058.56,45.69,1587289,oregano
6,32,9,320,150,27.83,1103.90,50.84,38882,oregano
8,30,5,200,150,28.17,1005.42,38.71,92319,oregano
3,32,0,320,150,26.90,1028.50,54.90,52277,oregano
5,30,4,200,150,27.39,1106.45,49.65,118656,oregano
2,32,5,200,150,26.96,1101.19,54.32,41052,oregano
1,31,6,200,150,27.66,1024.24,43.55,129358,oregano
4,32,5,200,150,26.16,1098.13,52.00,34735,oregano
7,33,3,100,150,28.67,1058.55,45.67,1237462,oregano
6,33,0,320,150,27.86,1103.91,50.80,41131,oregano
8,30,6,200,150,28.19,1005.41,38.56,85993,oregano
2,32,6,200,150,26.97,1101.20,54.24,37680,oregano
5,30,5,200,150,27.39,1106.45,49.40,109238,oregano
1,31,7,320,150,27.67,1024.24,43.64,43701,oregano
4,32,6,200,150,26.17,1098.12,52.01,31597,oregano
7,33,4,200,150,28.65,1058.55,45.69,97394,oregano
3,32,2,100,150,26.91,1028.51,54.57,1329007,oregano
8,30,7,320,150,28.20,1005.42,38.65,33169,oregano
2,32,7,320,150,26.99,1101.19,54.09,20101,oregano
5,30,6,200,150,27.41,1106.45,49.47,102667,oregano
1,31,8,320,150,27.70,1024.24,43.49,51864,oregano
7,33,5,200,150,28.65,1058.55,45.63,88673,oregano
4,32,7,320,150,26.19,1098.12,51.94,19988,oregano
6,33,2,100,150,27.87,1103.90,50.72,1160669,oregano
3,32,3,100,150,26.88,1028.51,54.52,1005153,oregano
8,30,8,320,150,28.23,1005.42,38.60,39567,oregano
2,32,8,320,150,27.02,1101.20,54.11,24142,oregano
5,30,7,320,150,27.42,1106.45,49.47,36645,oregano
7,33,6,200,150,28.67,1058.56,45.69,82501,oregano
1,31,9,320,150,27.73,1024.25,43.61,56801,oregano
4,32,8,320,150,26.22,1098.13,51.95,24265,oregano
6,33,3,100,150,27.85,1103.90,50.78,906997,oregano
3,32,4,200,150,26.86,1028.52,54.55,90748,oregano
2,32,9,320,150,27.05,1101.20,54.06,26595,oregano
8,30,9,320,150,28.26,1005.42,38.50,43746,oregano
7,33,7,320,150,28.68,1058.55,45.64,35874,oregano
5,30,8,320,150,27.45,1106.46,49.44,43926,oregano
4,32,9,320,150,26.25,1098.13,52.00,26999,oregano
6,33,4,200,150,27.82,1103.89,50.70,76236,oregano
1,32,0,320,150,27.75,1024.25,43.54,60080,oregano
3,32,5,200,150,26.86,1028.52,54.60,79503,oregano
2,33,0,320,150,27.08,1101.21,54.03,28269,oregano
8,31,0,320,150,28.29,1005.42,38.63,46562,oregano
7,33,8,320,150,28.71,1058.55,45.67,44017,oregano
6,33,5,200,150,27.83,1103.90,50.81,68358,oregano
4,33,0,320,150,26.28,1098.14,51.90,28861,oregano
5,30,9,320,150,27.49,1106.47,49.40,49835,oregano
1,32,1,100,150,27.78,1024.25,43.46,2551230,oregano
3,32,6,200,150,26.87,1028.52,54.59,72296,oregano
2,33,1,100,150,27.11,1101.21,53.93,532778,oregano
8,31,1,100,150,28.32,1005.41,38.52,1857175,oregano
7,33,9,320,150,28.75,1058.55,45.61,49259,oregano
6,33,6,200,150,27.85,1103.90,50.64,63194,oregano
4,33,1,100,150,26.31,1098.14,51.86,439768,oregano
5,31,0,320,150,27.52,1106.47,49.36,52958,oregano
3,32,7,320,150,26.89,1028.52,54.64,35724,oregano
2,33,2,100,150,27.09,1101.22,53.81,402674,oregano
7,34,0,320,150,28.78,1058.55,45.58,52502,oregano
