sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
3,6,2,100,150,23.07,1026.58,58.56,3378841,rosemary
8,5,9,320,150,23.74,1003.48,44.06,62638,rosemary
6,6,4,200,150,23.22,1101.72,56.57,195906,rosemary
5,5,9,320,150,22.90,1104.27,55.26,72296,rosemary
7,6,5,200,150,24.23,1056.53,51.29,235348,rosemary
1,6,2,100,150,24.15,1022.28,46.53,3714351,rosemary
2,6,4,200,150,23.41,1099.14,57.36,157830,rosemary
3,6,3,100,150,23.04,1026.58,58.54,3081437,rosemary
4,6,4,200,150,22.34,1096.07,55.73,167430,rosemary
8,6,0,320,150,23.79,1003.48,44.06,66235,rosemary
6,6,5,200,150,23.24,1101.73,56.53,178087,rosemary
5,6,0,320,150,22.94,1104.27,55.14,76304,rosemary
7,6,6,200,150,24.26,1056.53,51.44,221166,rosemary
1,6,3,100,150,24.13,1022.28,46.67,3440571,rosemary
2,6,5,200,150,23.42,1099.15,57.37,143619,rosemary
3,6,4,200,150,23.02,1026.58,58.49,262094,rosemary
4,6,5,200,150,22.35,1096.07,55.75,150323,rosemary
6,6,6,200,150,23.26,1101.73,56.47,167102,rosemary
8,6,1,100,150,23.83,1003.48,43.88,3343674,rosemary
5,6,1,100,150,22.97,1104.26,55.08,4229221,rosemary
7,6,7,320,150,24.29,1056.53,51.20,58235,rosemary
1,6,4,200,150,24.11,1022.28,46.58,324976,rosemary
2,6,6,200,150,23.43,1099.15,57.39,135092,rosemary
3,6,5,200,150,23.03,1026.58,58.54,235999,rosemary
4,6,6,200,150,22.36,1096.07,55.74,138829,rosemary
6,6,7,320,150,23.29,1101.74,56.47,45519,rosemary
8,6,2,100,150,23.83,1003.47,43.86,2849391,rosemary
5,6,2,100,150,22.97,1104.26,55.01,3696751,rosemary
7,6,8,320,150,24.33,1056.54,51.15,66911,rosemary
1,6,5,200,150,24.11,1022.28,46.53,311625,rosemary
2,6,7,320,150,23.44,1099.14,57.28,41531,rosemary
3,6,6,200,150,23.04,1026.58,58.41,218617,rosemary
4,6,7,320,150,22.37,1096.07,55.73,45422,rosemary
6,6,8,320,150,23.33,1101.73,56.51,54168,rosemary
8,6,3,100,150,23.82,1003.47,43.81,2604770,rosemary
7,6,9,320,150,24.38,1056.55,51.15,72542,rosemary
5,6,3,100,150,22.96,1104.27,54.91,3389326,rosemary
1,6,6,200,150,24.12,1022.28,46.59,301442,rosemary
2,6,8,320,150,23.47,1099.14,57.33,47797,rosemary
3,6,7,320,150,23.05,1026.58,58.58,60463,rosemary
4,6,8,320,150,22.40,1096.07,55.80,53123,rosemary
6,6,9,320,150,23.37,1101.74,56.53,59041,rosemary
8,6,4,200,150,23.81,1003.46,43.77,253528,rosemary
7,7,0,320,150,24.42,1056.55,51.08,76304,rosemary
5,6,4,200,150,22.95,1104.27,54.96,309927,rosemary
1,6,7,320,150,24.14,1022.29,46.50,67333,rosemary
2,6,9,320,150,23.50,1099.14,57.32,52373,rosemary
3,6,8,320,150,23.08,1026.58,58.45,69698,rosemary
4,6,9,320,150,22.43,1096.07,55.60,57645,rosemary
6,7,0,320,150,23.41,1101.74,56.36,62317,rosemary
7,7,1,100,150,24.46,1056.55,50.97,4065509,rosemary
8,6,5,200,150,23.83,1003.46,43.72,239141,rosemary
5,6,5,200,150,22.97,1104.28,54.93,292154,rosemary
1,6,8,320,150,24.16,1022.29,46.82,75294,rosemary
2,7,0,320,150,23.52,1099.15,57.26,55725,rosemary
3,6,9,320,150,23.12,1026.59,58.53,75427,rosemary
6,7,1,100,150,23.45,1101.74,56.23,2970268,rosemary
4,7,0,320,150,22.46,1096.07,55.65,61598,rosemary
7,7,2,100,150,24.45,1056.54,50.90,3431923,rosemary
8,6,6,200,150,23.85,1003.47,43.67,230268,rosemary
5,6,6,200,150,22.99,1104.28,55.01,275639,rosemary
2,7,1,100,150,23.55,1099.15,57.13,2023715,rosemary
1,6,9,320,150,24.19,1022.29,46.54,80936,rosemary
3,7,0,320,150,23.15,1026.59,58.45,79875,rosemary
6,7,2,100,150,23.44,1101.75,56.24,2518291,rosemary
4,7,1,100,150,22.49,1096.08,55.62,2074449,rosemary
7,7,3,100,150,24.44,1056.54,50.84,3139900,rosemary
8,6,7,320,150,23.88,1003.48,43.66,53590,rosemary
5,6,7,320,150,23.01,1104.27,54.87,61112,rosemary
2,7,2,100,150,23.53,1099.14,57.22,1710587,rosemary
1,7,0,320,150,24.22,1022.29,46.42,84294,rosemary
6,7,3,100,150,23.43,1101.73,56.19,2325291,rosemary
3,7,1,100,150,23.18,1026.59,58.42,4607424,rosemary
4,7,2,100,150,22.48,1096.07,55.55,1767041,rosemary
7,7,4,200,150,24.42,1056.53,50.70,263104,rosemary
8,6,8,320,150,23.92,1003.48,43.63,60894,rosemary
5,6,8,320,150,23.05,1104.27,54.81,69755,rosemary
2,7,3,100,150,23.51,1099.15,57.21,1569950,rosemary
4,7,3,100,150,22.45,1096.07,55.57,1591916,rosemary
3,7,2,100,150,23.16,1026.58,58.36,3742348,rosemary
7,7,5,200,150,24.43,1056.53,50.79,242367,rosemary
8,6,9,320,150,23.96,1003.48,43.43,65928,rosemary
2,7,4,200,150,23.48,1099.15,57.25,169930,rosemary
5,6,9,320,150,23.09,1104.27,54.98,75829,rosemary
6,7,5,200,150,23.42,1101.73,56.20,185038,rosemary
1,7,2,100,150,24.23,1022.27,46.44,4035468,rosemary
3,7,3,100,150,23.14,1026.57,58.34,3364271,rosemary
4,7,4,200,150,22.43,1096.07,55.56,178459,rosemary
7,7,6,200,150,24.45,1056.55,50.96,230112,rosemary
8,7,0,320,150,24.00,1003.47,43.45,69358,rosemary
2,7,5,200,150,23.49,1099.16,57.22,151659,rosemary
5,7,0,320,150,23.13,1104.26,54.54,80630,rosemary
6,7,6,200,150,23.44,1101.73,56.14,173559,rosemary
1,7,3,100,150,24.20,1022.28,46.41,3945100,rosemary
4,7,5,200,150,22.43,1096.06,55.65,159154,rosemary
3,7,4,200,150,23.12,1026.57,58.34,276085,rosemary
7,7,7,320,150,24.47,1056.55,50.86,60851,rosemary
8,7,1,100,150,24.03,1003.47,43.46,3689259,rosemary
2,7,6,200,150,23.50,1099.15,57.22,142183,rosemary
6,7,7,320,150,23.46,1101.74,56.13,48531,rosemary
4,7,6,200,150,22.44,1096.07,55.62,146202,rosemary
5,7,1,100,150,23.17,1104.27,54.72,4572705,rosemary
1,7,4,200,150,24.19,1022.28,46.43,341561,rosemary
3,7,5,200,150,23.12,1026.57,58.35,246925,rosemary
7,7,8,320,150,24.50,1056.55,50.65,69133,rosemary
8,7,2,100,150,24.02,1003.48,43.31,3129106,rosemary
2,7,7,320,150,23.51,1099.15,57.19,43836,rosemary
6,7,8,320,150,23.50,1101.74,55.98,56239,rosemary
4,7,7,320,150,22.45,1096.07,55.50,48669,rosemary
1,7,5,200,150,24.19,1022.28,46.56,324976,rosemary
3,7,6,200,150,23.13,1026.58,58.43,229494,rosemary
5,7,2,100,150,23.16,1104.28,54.55,3991230,rosemary
7,7,9,320,150,24.54,1056.55,50.71,75695,rosemary
6,7,9,320,150,23.54,1101.74,56.10,61376,rosemary
8,7,3,100,150,24.01,1003.47,43.37,2802600,rosemary
2,7,8,320,150,23.54,1099.15,57.19,50693,rosemary
4,7,8,320,150,22.49,1096.07,55.54,55327,rosemary
1,7,6,200,150,24.20,1022.28,46.44,314786,rosemary
3,7,7,320,150,23.15,1026.58,58.32,62730,rosemary
7,8,0,320,150,24.58,1056.56,50.74,79577,rosemary
6,8,0,320,150,23.58,1101.74,55.98,64679,rosemary
2,7,9,320,150,23.57,1099.14,57.13,54689,rosemary
4,7,9,320,150,22.52,1096.08,55.54,60420,rosemary
3,7,8,320,150,23.18,1026.58,58.32,72296,rosemary
1,7,7,320,150,24.21,1022.28,46.23,70099,rosemary
7,8,1,100,150,24.61,1056.56,50.38,4336686,rosemary
5,7,4,200,150,23.13,1104.28,54.57,327785,rosemary
2,8,0,320,150,23.59,1099.14,57.15,58116,rosemary
8,7,5,200,150,24.01,1003.47,43.29,250367,rosemary
4,8,0,320,150,22.55,1096.08,55.41,64144,rosemary
3,7,9,320,150,23.21,1026.58,58.30,78988,rosemary
1,7,8,320,150,24.24,1022.28,46.41,77906,rosemary
5,7,5,200,150,23.15,1104.28,54.52,302243,rosemary
6,8,2,100,150,23.60,1101.74,55.82,2684142,rosemary
2,8,1,100,150,23.62,1099.14,57.10,2254265,rosemary
4,8,1,100,150,22.58,1096.08,55.45,2235808,rosemary
8,7,6,200,150,24.02,1003.46,43.28,237642,rosemary
3,8,0,320,150,23.24,1026.59,58.21,83551,rosemary
1,7,9,320,150,24.27,1022.28,46.40,82741,rosemary
5,7,6,200,150,23.16,1104.28,54.53,286514,rosemary
6,8,3,100,150,23.58,1101.74,55.83,2403051,rosemary
2,8,2,100,150,23.60,1099.15,57.10,1844630,rosemary
4,8,2,100,150,22.57,1096.07,55.35,1903788,rosemary
7,8,4,200,150,24.55,1056.57,50.46,271258,rosemary
8,7,7,320,150,24.04,1003.46,43.22,55688,rosemary
3,8,1,100,150,23.27,1026.60,58.20,4840178,rosemary
1,8,0,320,150,24.30,1022.28,46.43,86604,rosemary
5,7,7,320,150,23.18,1104.27,54.62,63761,rosemary
2,8,3,100,150,23.58,1099.14,57.03,1684211,rosemary
4,8,3,100,150,22.54,1096.07,55.39,1702057,rosemary
7,8,5,200,150,24.56,1056.57,50.40,251288,rosemary
3,8,2,100,150,23.26,1026.59,58.18,3950808,rosemary
8,7,8,320,150,24.08,1003.46,43.18,63618,rosemary
1,8,1,100,150,24.32,1022.28,46.32,5031941,rosemary
5,7,8,320,150,23.22,1104.28,54.44,73289,rosemary
7,8,6,200,150,24.58,1056.57,50.34,234701,rosemary
4,8,4,200,150,22.52,1096.07,55.41,184638,rosemary
3,8,3,100,150,23.24,1026.59,58.15,3543253,rosemary
1,8,2,100,150,24.30,1022.28,46.13,4268890,rosemary
8,7,9,320,150,24.11,1003.47,43.13,68522,rosemary
5,7,9,320,150,23.26,1104.29,54.40,79134,rosemary
6,8,6,200,150,23.59,1101.73,55.73,177163,rosemary
2,8,5,200,150,23.56,1099.14,57.16,159303,rosemary
7,8,7,320,150,24.59,1056.57,50.35,62638,rosemary
3,8,4,200,150,23.21,1026.58,58.18,285078,rosemary
1,8,3,100,150,24.28,1022.28,46.27,3930902,rosemary
8,8,0,320,150,24.14,1003.46,43.09,72174,rosemary
5,8,0,320,150,23.29,1104.28,54.32,84045,rosemary
6,8,7,320,150,23.61,1101.73,55.84,49574,rosemary
2,8,6,200,150,23.57,1099.13,57.08,147849,rosemary
7,8,8,320,150,24.62,1056.57,50.32,72052,rosemary
4,8,6,200,150,22.54,1096.08,55.39,150588,rosemary
3,8,5,200,150,23.22,1026.58,58.14,255425,rosemary
1,8,4,200,150,24.26,1022.27,46.32,356174,rosemary
8,8,1,100,150,24.17,1003.47,43.04,3877870,rosemary
5,8,1,100,150,23.32,1104.29,54.21,4857397,rosemary
6,8,8,320,150,23.64,1101.73,55.70,57684,rosemary
2,8,7,320,150,23.58,1099.14,57.07,45278,rosemary
7,8,9,320,150,24.66,1056.56,50.35,77977,rosemary
4,8,7,320,150,22.55,1096.09,55.54,50098,rosemary
3,8,6,200,150,23.23,1026.59,58.22,234701,rosemary
1,8,5,200,150,24.27,1022.28,46.30,339185,rosemary
6,8,9,320,150,23.68,1101.74,55.67,62915,rosemary
5,8,2,100,150,23.31,1104.28,54.23,4446133,rosemary
2,8,8,320,150,23.61,1099.14,57.04,52534,rosemary
7,9,0,320,150,24.69,1056.56,50.22,81789,rosemary
4,8,8,320,150,22.58,1096.09,55.43,57296,rosemary
3,8,7,320,150,23.24,1026.58,58.15,64630,rosemary
1,8,6,200,150,24.28,1022.27,46.36,323743,rosemary
8,8,3,100,150,24.14,1003.46,42.87,2960607,rosemary
6,9,0,320,150,23.72,1101.74,55.50,66649,rosemary
5,8,3,100,150,23.30,1104.28,54.18,3831618,rosemary
2,8,9,320,150,23.64,1099.14,57.02,56763,rosemary
7,9,1,100,150,24.72,1056.56,50.19,4546060,rosemary
4,8,9,320,150,22.62,1096.08,55.34,62776,rosemary
3,8,8,320,150,23.28,1026.59,58.22,74832,rosemary
1,8,7,320,150,24.30,1022.28,46.27,72357,rosemary
8,8,4,200,150,24.13,1003.46,42.94,275417,rosemary
7,9,2,100,150,24.71,1056.57,50.10,3839700,rosemary
2,9,0,320,150,23.67,1099.15,56.99,60249,rosemary
5,8,4,200,150,23.28,1104.28,54.16,336179,rosemary
4,9,0,320,150,22.65,1096.08,55.38,66597,rosemary
3,8,9,320,150,23.31,1026.58,58.18,81244,rosemary
1,8,8,320,150,24.32,1022.27,46.21,79801,rosemary
6,9,2,100,150,23.74,1101.75,55.51,2825802,rosemary
8,8,5,200,150,24.14,1003.47,42.92,256192,rosemary
7,9,3,100,150,24.69,1056.56,50.12,3455811,rosemary
2,9,1,100,150,23.69,1099.14,56.98,2311513,rosemary
5,8,5,200,150,23.29,1104.28,54.09,312767,rosemary
4,9,1,100,150,22.68,1096.08,55.30,2373805,rosemary
3,9,0,320,150,23.34,1026.58,58.08,85647,rosemary
1,8,9,320,150,24.35,1022.28,46.25,86166,rosemary
6,9,3,100,150,23.72,1101.74,55.42,2532303,rosemary
8,8,6,200,150,24.15,1003.47,42.90,244450,rosemary
7,9,4,200,150,24.66,1056.55,50.09,279019,rosemary
2,9,2,100,150,23.68,1099.14,56.89,1964037,rosemary
4,9,2,100,150,22.67,1096.08,55.17,2014757,rosemary
5,8,6,200,150,23.31,1104.28,54.13,294931,rosemary
3,9,1,100,150,23.37,1026.57,58.06,4931969,rosemary
1,9,0,320,150,24.38,1022.28,46.19,90077,rosemary
6,9,4,200,150,23.70,1101.74,55.36,216125,rosemary
7,9,5,200,150,24.67,1056.55,50.22,255808,rosemary
8,8,7,320,150,24.17,1003.48,42.88,57412,rosemary
2,9,3,100,150,23.65,1099.14,56.90,1771626,rosemary
4,9,3,100,150,22.64,1096.08,54.99,1800835,rosemary
5,8,7,320,150,23.33,1104.28,54.14,65523,rosemary
1,9,1,100,150,24.40,1022.28,46.16,5259711,rosemary
6,9,5,200,150,23.70,1101.73,55.57,197151,rosemary
7,9,6,200,150,24.68,1056.56,50.08,240828,rosemary
8,8,8,320,150,24.20,1003.48,42.84,65624,rosemary
2,9,4,200,150,23.63,1099.14,56.92,183053,rosemary
4,9,4,200,150,22.62,1096.08,55.20,194788,rosemary
5,8,8,320,150,23.36,1104.28,54.20,75494,rosemary
3,9,3,100,150,23.33,1026.57,57.97,3762977,rosemary
1,9,2,100,150,24.39,1022.28,46.14,4493692,rosemary
6,9,6,200,150,23.72,1101.74,55.31,179586,rosemary
7,9,7,320,150,24.69,1056.55,50.05,63713,rosemary
2,9,5,200,150,23.63,1099.15,56.87,164524,rosemary
8,8,9,320,150,24.23,1003.48,42.82,70973,rosemary
4,9,5,200,150,22.62,1096.08,55.24,169256,rosemary
5,8,9,320,150,23.39,1104.29,54.03,81711,rosemary
3,9,4,200,150,23.31,1026.57,57.96,291157,rosemary
6,9,7,320,150,23.74,1101.74,55.41,50874,rosemary
1,9,3,100,150,24.37,1022.29,46.12,4123836,rosemary
7,9,8,320,150,24.72,1056.55,50.11,73606,rosemary
2,9,6,200,150,23.65,1099.15,56.93,152472,rosemary
8,9,0,320,150,24.26,1003.48,42.81,74311,rosemary
5,9,0,320,150,23.43,1104.29,53.96,86341,rosemary
3,9,5,200,150,23.31,1026.58,57.96,259109,rosemary
6,9,8,320,150,23.77,1101.74,55.41,59452,rosemary
7,9,9,320,150,24.76,1056.55,50.02,79577,rosemary
2,9,7,320,150,23.66,1099.14,56.92,46664,rosemary
4,9,7,320,150,22.65,1096.07,55.23,51364,rosemary
8,9,1,100,150,24.29,1003.47,42.72,4062485,rosemary
3,9,6,200,150,23.33,1026.57,58.03,239981,rosemary
5,9,1,100,150,23.46,1104.28,53.93,5045889,rosemary
6,9,9,320,150,23.81,1101.76,55.48,64289,rosemary
1,9,5,200,150,24.35,1022.29,46.15,347826,rosemary
7,10,0,320,150,24.79,1056.55,49.95,83633,rosemary
2,9,8,320,150,23.69,1099.14,56.89,53827,rosemary
4,9,8,320,150,22.68,1096.07,55.25,58959,rosemary
8,9,2,100,150,24.28,1003.47,42.74,3466780,rosemary
3,9,7,320,150,23.34,1026.57,57.97,66133,rosemary
5,9,2,100,150,23.45,1104.28,53.88,4428108,rosemary
6,10,0,320,150,23.84,1101.77,55.19,68194,rosemary
7,10,1,100,150,24.82,1056.55,49.86,4768336,rosemary
2,9,9,320,150,23.72,1099.14,56.91,58514,rosemary
4,9,9,320,150,22.71,1096.08,55.12,64338,rosemary
8,9,3,100,150,24.26,1003.47,42.66,3123737,rosemary
3,9,8,320,150,23.37,1026.56,57.87,76304,rosemary
6,10,1,100,150,23.88,1101.76,55.25,3522683,rosemary
5,9,3,100,150,23.43,1104.29,53.89,4023576,rosemary
7,10,2,100,150,24.81,1056.55,49.86,3979597,rosemary
1,9,7,320,150,24.38,1022.29,46.13,74570,rosemary
2,10,0,320,150,23.75,1099.14,56.83,62546,rosemary
4,10,0,320,150,22.74,1096.08,55.13,67977,rosemary
8,9,4,200,150,24.25,1003.47,42.64,282951,rosemary
3,9,9,320,150,23.41,1026.56,57.89,82741,rosemary
6,10,2,100,150,23.86,1101.76,55.12,2913229,rosemary
7,10,3,100,150,24.79,1056.55,49.84,3649811,rosemary
5,9,4,200,150,23.41,1104.28,53.82,344317,rosemary
1,9,8,320,150,24.41,1022.29,46.12,82421,rosemary
2,10,1,100,150,23.77,1099.15,56.76,2437370,rosemary
4,10,1,100,150,22.77,1096.08,55.19,2468213,rosemary
8,9,5,200,150,24.26,1003.47,42.77,264122,rosemary
3,10,0,320,150,23.44,1026.56,57.92,87402,rosemary
6,10,3,100,150,23.84,1101.75,55.17,2655430,rosemary
7,10,4,200,150,24.76,1056.54,50.19,282951,rosemary
5,9,5,200,150,23.42,1104.28,53.84,319800,rosemary
1,9,9,320,150,24.43,1022.28,46.06,88398,rosemary
2,10,2,100,150,23.76,1099.15,56.78,2055709,rosemary
4,10,2,100,150,22.76,1096.08,54.79,2104831,rosemary
8,9,6,200,150,24.27,1003.46,42.63,251103,rosemary
3,10,1,100,150,23.47,1026.55,57.79,5204575,rosemary
6,10,4,200,150,23.82,1101.75,55.09,220026,rosemary
7,10,5,200,150,24.77,1056.55,49.73,261291,rosemary
5,9,6,200,150,23.44,1104.27,53.89,301176,rosemary
1,10,0,320,150,24.46,1022.28,46.05,92119,rosemary
2,10,3,100,150,23.73,1099.14,56.69,1878899,rosemary
4,10,3,100,150,22.74,1096.08,54.87,1875029,rosemary
8,9,7,320,150,24.29,1003.46,42.56,58675,rosemary
3,10,2,100,150,23.45,1026.55,57.78,4292376,rosemary
6,10,5,200,150,23.83,1101.76,55.15,201100,rosemary
7,10,6,200,150,24.79,1056.55,49.78,245858,rosemary
1,10,1,100,150,24.49,1022.28,45.99,5475936,rosemary
5,9,7,320,150,23.45,1104.29,53.75,66858,rosemary
2,10,4,200,150,23.71,1099.14,56.64,190760,rosemary
4,10,4,200,150,22.72,1096.08,55.20,199455,rosemary
6,10,6,200,150,23.84,1101.75,55.08,182661,rosemary
3,10,3,100,150,23.43,1026.55,57.72,3883385,rosemary
7,10,7,320,150,24.80,1056.55,49.80,65223,rosemary
8,9,8,320,150,24.32,1003.47,42.58,67333,rosemary
1,10,2,100,150,24.47,1022.28,45.99,4654546,rosemary
2,10,5,200,150,23.71,1099.14,56.83,169089,rosemary
5,9,8,320,150,23.49,1104.29,53.77,77062,rosemary
4,10,5,200,150,22.72,1096.08,55.16,171985,rosemary
6,10,7,320,150,23.86,1101.76,55.11,51551,rosemary
7,10,8,320,150,24.83,1056.55,49.78,74832,rosemary
3,10,4,200,150,23.41,1026.56,57.75,297761,rosemary
8,9,9,320,150,24.35,1003.48,42.59,72480,rosemary
2,10,6,200,150,23.73,1099.15,56.77,155529,rosemary
1,10,3,100,150,24.45,1022.28,45.97,4252271,rosemary
5,9,9,320,150,23.52,1104.28,53.77,83962,rosemary
4,10,6,200,150,22.73,1096.08,55.01,159154,rosemary
6,10,8,320,150,23.90,1101.76,55.10,60038,rosemary
7,10,9,320,150,24.87,1056.55,49.89,80936,rosemary
3,10,5,200,150,23.41,1026.57,57.75,264942,rosemary
8,10,0,320,150,24.39,1003.47,42.58,76304,rosemary
2,10,7,320,150,23.74,1099.15,56.75,48229,rosemary
1,10,4,200,150,24.43,1022.28,45.95,383234,rosemary
4,10,7,320,150,22.75,1096.09,55.02,52860,rosemary
5,10,0,320,150,23.55,1104.28,53.69,87581,rosemary
6,10,9,320,150,23.93,1101.76,55.03,65523,rosemary
7,11,0,320,150,24.90,1056.55,49.88,85647,rosemary
3,10,6,200,150,23.43,1026.55,57.77,243057,rosemary
8,10,1,100,150,24.42,1003.48,42.56,4193499,rosemary
2,10,8,320,150,23.77,1099.15,56.82,55256,rosemary
1,10,5,200,150,24.44,1022.27,45.98,352860,rosemary
4,10,8,320,150,22.78,1096.09,54.94,60549,rosemary
5,10,1,100,150,23.58,1104.29,53.65,5316029,rosemary
6,11,0,320,150,23.97,1101.77,55.05,69302,rosemary
7,11,1,100,150,24.94,1056.56,49.70,4905389,rosemary
3,10,7,320,150,23.44,1026.56,57.74,67439,rosemary
8,10,2,100,150,24.41,1003.48,42.44,3573392,rosemary
2,10,9,320,150,23.80,1099.15,56.68,60038,rosemary
1,10,6,200,150,24.45,1022.26,45.98,338177,rosemary
4,10,9,320,150,22.81,1096.09,55.09,65827,rosemary
5,10,2,100,150,23.58,1104.28,53.53,4584220,rosemary
7,11,2,100,150,24.92,1056.56,49.61,4148899,rosemary
6,11,1,100,150,24.00,1101.75,54.86,3637656,rosemary
3,10,8,320,150,23.47,1026.56,57.62,78120,rosemary
8,10,3,100,150,24.39,1003.49,42.38,3242430,rosemary
2,11,0,320,150,23.83,1099.15,56.57,63666,rosemary
1,10,7,320,150,24.46,1022.27,45.97,75762,rosemary
4,11,0,320,150,22.84,1096.09,54.92,69471,rosemary
5,10,3,100,150,23.56,1104.28,53.55,4164718,rosemary
7,11,3,100,150,24.90,1056.56,49.58,3711826,rosemary
6,11,2,100,150,23.99,1101.76,54.84,3067590,rosemary
3,10,9,320,150,23.50,1026.55,57.71,84461,rosemary
2,11,1,100,150,23.86,1099.16,56.64,2515971,rosemary
8,10,4,200,150,24.38,1003.48,42.34,287964,rosemary
1,10,8,320,150,24.49,1022.27,45.95,83879,rosemary
4,11,1,100,150,22.86,1096.09,54.88,2602287,rosemary
5,10,4,200,150,23.55,1104.29,53.58,353958,rosemary
7,11,4,200,150,24.88,1056.56,49.56,287964,rosemary
6,11,3,100,150,23.97,1101.76,54.88,2710788,rosemary
3,11,0,320,150,23.54,1026.56,57.64,89230,rosemary
2,11,2,100,150,23.84,1099.16,56.79,2134445,rosemary
8,10,5,200,150,24.38,1003.47,42.36,267852,rosemary
4,11,2,100,150,22.85,1096.09,54.86,2173521,rosemary
1,10,9,320,150,24.52,1022.28,45.98,89510,rosemary
7,11,5,200,150,24.89,1056.56,49.75,263918,rosemary
6,11,4,200,150,23.95,1101.77,54.88,223483,rosemary
5,10,5,200,150,23.56,1104.29,53.54,326531,rosemary
3,11,1,100,150,23.56,1026.56,57.70,5331598,rosemary
2,11,3,100,150,23.81,1099.15,56.51,1945843,rosemary
8,10,6,200,150,24.40,1003.48,42.34,254094,rosemary
4,11,3,100,150,22.83,1096.09,54.81,1957000,rosemary
1,11,0,320,150,24.55,1022.27,45.93,95061,rosemary
7,11,6,200,150,24.90,1056.56,49.45,246747,rosemary
5,10,6,200,150,23.57,1104.29,53.56,306862,rosemary
3,11,2,100,150,23.55,1026.55,57.55,4442517,rosemary
2,11,4,200,150,23.79,1099.15,56.73,195681,rosemary
4,11,4,200,150,22.81,1096.08,54.85,203862,rosemary
8,10,7,320,150,24.42,1003.47,42.36,59535,rosemary
1,11,1,100,150,24.57,1022.28,45.90,5587995,rosemary
7,11,7,320,150,24.92,1056.56,49.55,65928,rosemary
6,11,6,200,150,23.97,1101.75,54.82,184438,rosemary
5,10,7,320,150,23.59,1104.30,53.52,68139,rosemary
3,11,3,100,150,23.52,1026.56,57.57,4047431,rosemary
2,11,5,200,150,23.79,1099.15,56.60,173207,rosemary
4,11,5,200,150,22.81,1096.08,54.81,175163,rosemary
8,10,8,320,150,24.45,1003.47,42.30,68468,rosemary
1,11,2,100,150,24.55,1022.28,45.87,4780858,rosemary
7,11,8,320,150,24.95,1056.56,49.53,76441,rosemary
6,11,7,320,150,23.99,1101.75,54.76,52341,rosemary
5,10,8,320,150,23.62,1104.29,53.46,78697,rosemary
2,11,6,200,150,23.81,1099.14,56.47,157830,rosemary
4,11,6,200,150,22.82,1096.08,54.83,160351,rosemary
1,11,3,100,150,24.53,1022.28,45.91,4367902,rosemary
7,11,9,320,150,24.99,1056.56,49.51,82661,rosemary
8,10,9,320,150,24.49,1003.48,42.24,73416,rosemary
6,11,8,320,150,24.02,1101.75,54.81,61156,rosemary
3,11,5,200,150,23.51,1026.55,57.54,267223,rosemary
5,10,9,320,150,23.66,1104.30,53.36,85050,rosemary
2,11,7,320,150,23.82,1099.15,56.66,49174,rosemary
4,11,7,320,150,22.84,1096.07,54.82,53691,rosemary
7,12,0,320,150,25.02,1056.57,49.46,87134,rosemary
1,11,4,200,150,24.51,1022.27,45.75,389354,rosemary
6,11,9,320,150,24.06,1101.74,54.77,66911,rosemary
8,11,0,320,150,24.52,1003.48,42.22,77552,rosemary
3,11,6,200,150,23.52,1026.55,57.65,247104,rosemary
5,11,0,320,150,23.69,1104.30,53.39,89982,rosemary
2,11,8,320,150,23.85,1099.15,56.52,56425,rosemary
4,11,8,320,150,22.87,1096.08,54.75,61776,rosemary
7,12,1,100,150,25.06,1056.58,49.43,5074017,rosemary
1,11,5,200,150,24.52,1022.28,45.91,363378,rosemary
6,12,0,320,150,24.09,1101.75,54.74,70446,rosemary
8,11,1,100,150,24.55,1003.49,42.26,4322955,rosemary
3,11,7,320,150,23.54,1026.55,57.52,68413,rosemary
5,11,1,100,150,23.72,1104.30,53.34,5437770,rosemary
2,11,9,320,150,23.88,1099.15,56.66,61156,rosemary
4,11,9,320,150,22.90,1096.09,54.86,66911,rosemary
7,12,2,100,150,25.04,1056.58,49.36,4248963,rosemary
6,12,1,100,150,24.13,1101.76,54.67,3734671,rosemary
1,11,6,200,150,24.53,1022.27,45.92,345712,rosemary
8,11,2,100,150,24.54,1003.49,42.15,3676840,rosemary
3,11,8,320,150,23.57,1026.55,57.52,79208,rosemary
2,12,0,320,150,23.91,1099.15,56.53,64925,rosemary
5,11,2,100,150,23.71,1104.30,53.18,4666477,rosemary
4,12,0,320,150,22.93,1096.08,54.77,70855,rosemary
7,12,3,100,150,25.02,1056.57,49.33,3853246,rosemary
6,12,2,100,150,24.12,1101.76,54.64,3132696,rosemary
1,11,7,320,150,24.54,1022.27,45.81,76304,rosemary
8,11,3,100,150,24.53,1003.48,42.13,3315257,rosemary
3,11,9,320,150,23.60,1026.55,57.68,85820,rosemary
2,12,1,100,150,23.94,1099.15,56.50,2617253,rosemary
5,11,3,100,150,23.70,1104.30,53.25,4272230,rosemary
4,12,1,100,150,22.96,1096.08,54.68,2671014,rosemary
7,12,4,200,150,25.00,1056.57,49.32,291655,rosemary
6,12,3,100,150,24.10,1101.75,54.58,2771313,rosemary
1,11,8,320,150,24.57,1022.27,45.89,85050,rosemary
8,11,4,200,150,24.51,1003.48,42.14,293158,rosemary
3,12,0,320,150,23.63,1026.56,57.44,90268,rosemary
2,12,2,100,150,23.92,1099.16,56.49,2208682,rosemary
