sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
5,5,6,350,140,28.53,1107.19,32.40,85476,baselineTransition
2,6,0,100,200,28.93,1101.79,34.73,29714804,baselineTransition
4,6,0,100,200,28.24,1098.92,32.97,27965010,baselineTransition
6,6,1,150,180,29.11,1104.67,33.30,3242430,baselineTransition
1,5,9,450,140,29.67,1025.08,25.51,108475,baselineTransition
7,6,2,200,160,29.21,1059.23,30.16,1061415,baselineTransition
8,5,7,380,140,28.87,1006.04,23.77,71449,baselineTransition
5,5,7,380,140,28.54,1107.19,32.30,87045,baselineTransition
3,6,0,100,200,28.95,1029.20,35.25,42904092,baselineTransition
4,6,1,150,180,28.22,1098.91,33.03,5209539,baselineTransition
6,6,2,200,160,29.10,1104.67,33.27,829822,baselineTransition
1,6,0,100,200,29.67,1025.08,25.49,18908252,baselineTransition
7,6,3,250,150,29.20,1059.24,30.14,364154,baselineTransition
8,5,8,415,140,28.88,1006.04,23.79,74898,baselineTransition
5,5,8,415,140,28.55,1107.20,32.36,91331,baselineTransition
3,6,1,150,180,28.92,1029.20,35.05,7314286,baselineTransition
2,6,2,200,160,28.88,1101.79,34.63,1325138,baselineTransition
4,6,2,200,160,28.20,1098.91,33.01,1316195,baselineTransition
6,6,3,250,150,29.10,1104.67,33.26,278791,baselineTransition
7,6,4,300,150,29.20,1059.24,30.15,149795,baselineTransition
1,6,1,150,180,29.66,1025.08,25.54,3880625,baselineTransition
8,5,9,450,140,28.90,1006.03,23.73,84712,baselineTransition
5,5,9,450,140,28.56,1107.20,32.38,101206,baselineTransition
3,6,2,200,160,28.91,1029.20,35.07,1695715,baselineTransition
2,6,3,250,150,28.87,1101.79,34.64,442333,baselineTransition
4,6,3,250,150,28.19,1098.92,33.01,447552,baselineTransition
6,6,4,300,150,29.09,1104.67,33.25,115602,baselineTransition
7,6,5,325,140,29.21,1059.23,30.11,100255,baselineTransition
1,6,2,200,160,29.65,1025.07,25.47,1039594,baselineTransition
3,6,3,250,150,28.91,1029.20,35.14,502947,baselineTransition
8,6,0,100,200,28.92,1006.04,23.77,16023472,baselineTransition
2,6,4,300,150,28.87,1101.79,34.64,190974,baselineTransition
5,6,0,100,200,28.58,1107.20,32.34,18306146,baselineTransition
4,6,4,300,150,28.19,1098.92,33.04,181111,baselineTransition
6,6,5,325,140,29.10,1104.67,33.25,81946,baselineTransition
7,6,6,350,140,29.22,1059.24,30.07,84294,baselineTransition
1,6,3,250,150,29.65,1025.08,25.54,390914,baselineTransition
3,6,4,300,150,28.91,1029.20,35.11,196923,baselineTransition
2,6,5,325,140,28.88,1101.78,34.61,127808,baselineTransition
4,6,5,325,140,28.20,1098.91,32.98,123463,baselineTransition
8,6,1,150,180,28.91,1006.03,23.69,3613586,baselineTransition
6,6,6,350,140,29.11,1104.67,33.23,72296,baselineTransition
7,6,7,380,140,29.23,1059.23,30.12,82902,baselineTransition
1,6,4,300,150,29.65,1025.08,25.53,165642,baselineTransition
3,6,5,325,140,28.92,1029.21,35.08,132061,baselineTransition
2,6,6,350,140,28.89,1101.78,34.61,107789,baselineTransition
4,6,6,350,140,28.21,1098.91,33.00,103665,baselineTransition
6,6,7,380,140,29.12,1104.66,33.23,72296,baselineTransition
8,6,2,200,160,28.90,1006.04,23.68,957233,baselineTransition
5,6,2,200,160,28.55,1107.19,32.39,989133,baselineTransition
7,6,8,415,140,29.25,1059.23,30.12,86079,baselineTransition
1,6,5,325,140,29.66,1025.08,25.43,120244,baselineTransition
3,6,6,350,140,28.93,1029.22,35.11,112925,baselineTransition
2,6,7,380,140,28.90,1101.78,34.62,102915,baselineTransition
4,6,7,380,140,28.22,1098.92,33.02,105069,baselineTransition
6,6,8,415,140,29.14,1104.67,33.24,75964,baselineTransition
8,6,3,250,150,28.90,1006.04,23.68,317716,baselineTransition
5,6,3,250,150,28.55,1107.20,32.33,327470,baselineTransition
7,6,9,450,140,29.26,1059.22,30.07,98746,baselineTransition
1,6,6,350,140,29.67,1025.08,25.52,101086,baselineTransition
3,6,7,380,140,28.94,1029.22,35.03,116788,baselineTransition
2,6,8,415,140,28.92,1101.78,34.62,105916,baselineTransition
4,6,8,415,140,28.24,1098.92,33.02,105720,baselineTransition
6,6,9,450,140,29.15,1104.66,33.23,84712,baselineTransition
8,6,4,300,150,28.90,1006.04,23.67,136170,baselineTransition
5,6,4,300,150,28.55,1107.20,32.30,145827,baselineTransition
7,7,0,100,200,29.28,1059.22,30.12,22329132,baselineTransition
1,6,7,380,140,29.68,1025.08,25.42,101266,baselineTransition
2,6,9,450,140,28.93,1101.78,34.63,118245,baselineTransition
3,6,8,415,140,28.96,1029.21,35.11,121876,baselineTransition
4,6,9,450,140,28.25,1098.92,32.97,118000,baselineTransition
6,7,0,100,200,29.17,1104.66,33.24,18244988,baselineTransition
8,6,5,325,140,28.91,1006.04,23.64,91527,baselineTransition
5,6,5,325,140,28.56,1107.20,32.26,102791,baselineTransition
7,7,1,150,180,29.26,1059.22,30.03,4542279,baselineTransition
1,6,8,415,140,29.69,1025.08,25.45,104107,baselineTransition
3,6,9,450,140,28.97,1029.21,34.95,136062,baselineTransition
2,7,0,100,200,28.95,1101.78,34.61,35168232,baselineTransition
4,7,0,100,200,28.27,1098.92,32.89,31929842,baselineTransition
6,7,1,150,180,29.15,1104.66,33.23,3627989,baselineTransition
8,6,6,350,140,28.92,1006.04,23.65,77977,baselineTransition
5,6,6,350,140,28.57,1107.20,32.30,90748,baselineTransition
7,7,2,200,160,29.25,1059.23,30.08,1188970,baselineTransition
1,6,9,450,140,29.71,1025.07,25.43,116629,baselineTransition
3,7,0,100,200,28.99,1029.21,35.07,49136644,baselineTransition
2,7,1,150,180,28.94,1101.78,34.67,6197844,baselineTransition
4,7,1,150,180,28.26,1098.92,32.91,5698783,baselineTransition
6,7,2,200,160,29.14,1104.66,33.19,908809,baselineTransition
8,6,7,380,140,28.93,1006.05,23.65,77764,baselineTransition
5,6,7,380,140,28.58,1107.20,32.33,94170,baselineTransition
7,7,3,250,150,29.25,1059.23,30.03,406511,baselineTransition
1,7,0,100,200,29.72,1025.07,25.44,21557894,baselineTransition
2,7,2,200,160,28.92,1101.78,34.58,1467574,baselineTransition
3,7,1,150,180,28.97,1029.20,35.10,7976631,baselineTransition
6,7,3,250,150,29.14,1104.66,33.18,296726,baselineTransition
8,6,8,415,140,28.94,1006.05,23.63,80478,baselineTransition
7,7,4,300,150,29.24,1059.23,30.04,161412,baselineTransition
5,6,8,415,140,28.59,1107.21,32.29,97394,baselineTransition
1,7,1,150,180,29.70,1025.07,25.45,4364412,baselineTransition
2,7,3,250,150,28.92,1101.79,34.57,479963,baselineTransition
3,7,2,200,160,28.96,1029.21,35.06,1847125,baselineTransition
4,7,3,250,150,28.25,1098.91,32.85,478952,baselineTransition
6,7,4,300,150,29.14,1104.66,33.10,121529,baselineTransition
7,7,5,325,140,29.24,1059.23,30.05,106578,baselineTransition
8,6,9,450,140,28.95,1006.05,23.60,91136,baselineTransition
5,6,9,450,140,28.61,1107.21,32.14,109801,baselineTransition
2,7,4,300,150,28.92,1101.78,34.55,204228,baselineTransition
1,7,2,200,160,29.69,1025.08,25.38,1140312,baselineTransition
6,7,5,325,140,29.14,1104.66,33.18,85993,baselineTransition
3,7,3,250,150,28.96,1029.21,34.99,538239,baselineTransition
4,7,4,300,150,28.25,1098.92,32.94,196018,baselineTransition
7,7,6,350,140,29.25,1059.22,30.01,88858,baselineTransition
8,7,0,100,200,28.95,1006.05,23.61,18539180,baselineTransition
5,7,0,100,200,28.61,1107.21,32.27,20390790,baselineTransition
2,7,5,325,140,28.93,1101.79,34.63,134772,baselineTransition
6,7,6,350,140,29.14,1104.66,33.13,74963,baselineTransition
1,7,3,250,150,29.68,1025.07,25.41,426845,baselineTransition
3,7,4,300,150,28.95,1029.21,35.04,208596,baselineTransition
4,7,5,325,140,28.25,1098.91,32.92,130546,baselineTransition
7,7,7,380,140,29.26,1059.22,30.02,86868,baselineTransition
8,7,1,150,180,28.94,1006.04,23.61,4120724,baselineTransition
5,7,1,150,180,28.60,1107.20,32.30,3962273,baselineTransition
2,7,6,350,140,28.94,1101.79,34.53,112478,baselineTransition
6,7,7,380,140,29.15,1104.67,33.20,75294,baselineTransition
4,7,6,350,140,28.26,1098.91,32.95,108751,baselineTransition
1,7,4,300,150,29.68,1025.08,25.46,177163,baselineTransition
3,7,5,325,140,28.95,1029.20,35.05,137376,baselineTransition
7,7,8,415,140,29.27,1059.21,29.89,91527,baselineTransition
8,7,2,200,160,28.92,1006.04,23.53,1080739,baselineTransition
5,7,2,200,160,28.58,1107.20,32.22,1071410,baselineTransition
2,7,7,380,140,28.96,1101.80,34.57,107180,baselineTransition
6,7,8,415,140,29.16,1104.67,33.16,79282,baselineTransition
4,7,7,380,140,28.27,1098.92,32.93,107994,baselineTransition
3,7,6,350,140,28.96,1029.21,35.04,116788,baselineTransition
1,7,5,325,140,29.69,1025.09,25.37,126764,baselineTransition
7,7,9,450,140,29.28,1059.21,30.01,102605,baselineTransition
8,7,3,250,150,28.92,1006.04,23.59,345013,baselineTransition
6,7,9,450,140,29.17,1104.68,33.16,88581,baselineTransition
2,7,8,415,140,28.97,1101.80,34.69,110512,baselineTransition
5,7,3,250,150,28.58,1107.20,32.26,351046,baselineTransition
4,7,8,415,140,28.28,1098.92,32.82,110655,baselineTransition
3,7,7,380,140,28.97,1029.20,35.06,121012,baselineTransition
1,7,6,350,140,29.70,1025.09,25.35,105458,baselineTransition
7,8,0,100,200,29.30,1059.21,30.01,25061568,baselineTransition
8,7,4,300,150,28.92,1006.05,23.55,145952,baselineTransition
2,7,9,450,140,28.99,1101.80,34.64,121702,baselineTransition
4,7,9,450,140,28.29,1098.92,32.93,122312,baselineTransition
5,7,4,300,150,28.58,1107.20,32.26,152881,baselineTransition
3,7,8,415,140,28.98,1029.20,35.04,128579,baselineTransition
1,7,7,380,140,29.71,1025.10,25.40,105851,baselineTransition
7,8,1,150,180,29.28,1059.21,29.82,4949849,baselineTransition
8,7,5,325,140,28.92,1006.05,23.61,97450,baselineTransition
2,8,0,100,200,29.00,1101.79,34.60,37556448,baselineTransition
6,8,1,150,180,29.16,1104.68,33.13,3864151,baselineTransition
3,7,9,450,140,28.99,1029.20,35.04,141946,baselineTransition
4,8,0,100,200,28.30,1098.92,33.04,35168232,baselineTransition
5,7,5,325,140,28.58,1107.20,32.31,107721,baselineTransition
1,7,8,415,140,29.73,1025.09,25.33,109238,baselineTransition
8,7,6,350,140,28.93,1006.05,23.59,82025,baselineTransition
6,8,2,200,160,29.15,1104.67,33.13,972229,baselineTransition
2,8,1,150,180,28.99,1101.80,34.53,6774447,baselineTransition
4,8,1,150,180,28.28,1098.92,32.87,6268988,baselineTransition
5,7,6,350,140,28.59,1107.21,32.27,95220,baselineTransition
1,7,9,450,140,29.74,1025.09,25.38,121702,baselineTransition
3,8,0,100,200,29.00,1029.20,35.07,53205600,baselineTransition
7,8,3,250,150,29.28,1059.21,29.97,435282,baselineTransition
6,8,3,250,150,29.14,1104.66,33.16,314786,baselineTransition
8,7,7,380,140,28.95,1006.05,23.65,80706,baselineTransition
2,8,2,200,160,28.98,1101.80,34.53,1594705,baselineTransition
4,8,2,200,160,28.27,1098.93,32.91,1550341,baselineTransition
5,7,7,380,140,28.60,1107.20,32.28,96677,baselineTransition
3,8,1,150,180,28.98,1029.20,35.05,8605042,baselineTransition
1,8,0,100,200,29.75,1025.07,25.37,24281586,baselineTransition
7,8,4,300,150,29.28,1059.21,30.00,168754,baselineTransition
6,8,4,300,150,29.14,1104.67,33.17,127142,baselineTransition
2,8,3,250,150,28.98,1101.81,34.53,508567,baselineTransition
8,7,8,415,140,28.97,1006.05,23.58,86428,baselineTransition
4,8,3,250,150,28.26,1098.93,32.93,506304,baselineTransition
5,7,8,415,140,28.61,1107.20,32.14,102791,baselineTransition
7,8,5,325,140,29.29,1059.22,29.98,111304,baselineTransition
3,8,2,200,160,28.97,1029.21,35.03,1994158,baselineTransition
1,8,1,150,180,29.74,1025.07,25.30,4751740,baselineTransition
6,8,5,325,140,29.15,1104.67,33.16,88766,baselineTransition
2,8,4,300,150,28.98,1101.81,34.53,215715,baselineTransition
4,8,4,300,150,28.26,1098.93,32.88,206452,baselineTransition
8,7,9,450,140,28.99,1006.05,23.59,97117,baselineTransition
7,8,6,350,140,29.31,1059.22,30.01,91527,baselineTransition
3,8,3,250,150,28.96,1029.20,35.03,572547,baselineTransition
5,7,9,450,140,28.63,1107.20,32.29,114670,baselineTransition
1,8,2,200,160,29.73,1025.07,25.34,1245363,baselineTransition
6,8,6,350,140,29.17,1104.66,33.16,76923,baselineTransition
2,8,5,325,140,28.99,1101.80,34.56,140659,baselineTransition
4,8,5,325,140,28.27,1098.93,32.92,135414,baselineTransition
7,8,7,380,140,29.33,1059.22,29.91,89604,baselineTransition
3,8,4,300,150,28.96,1029.21,35.14,218757,baselineTransition
8,8,0,100,200,29.02,1006.06,23.60,20409842,baselineTransition
1,8,3,250,150,29.73,1025.07,25.28,448729,baselineTransition
5,8,0,100,200,28.65,1107.20,32.19,22103204,baselineTransition
6,8,7,380,140,29.18,1104.67,33.18,77062,baselineTransition
2,8,6,350,140,29.00,1101.80,34.53,116549,baselineTransition
4,8,6,350,140,28.27,1098.93,33.02,112404,baselineTransition
7,8,8,415,140,29.35,1059.21,29.99,95487,baselineTransition
3,8,5,325,140,28.97,1029.21,35.03,142539,baselineTransition
8,8,1,150,180,29.01,1006.05,23.59,4467958,baselineTransition
1,8,4,300,150,29.73,1025.08,25.38,185239,baselineTransition
5,8,1,150,180,28.63,1107.20,32.23,4219418,baselineTransition
6,8,8,415,140,29.20,1104.68,33.14,81868,baselineTransition
2,8,7,380,140,29.01,1101.80,34.49,110943,baselineTransition
7,8,9,450,140,29.37,1059.22,29.92,106845,baselineTransition
4,8,7,380,140,28.28,1098.94,32.91,112850,baselineTransition
3,8,6,350,140,28.98,1029.23,35.03,121012,baselineTransition
1,8,5,325,140,29.74,1025.08,25.44,131755,baselineTransition
8,8,2,200,160,29.01,1006.05,23.56,1150885,baselineTransition
5,8,2,200,160,28.63,1107.20,32.19,1128064,baselineTransition
6,8,9,450,140,29.21,1104.68,33.18,91331,baselineTransition
2,8,8,415,140,29.02,1101.79,34.52,116311,baselineTransition
4,8,8,415,140,28.30,1098.93,32.85,113753,baselineTransition
7,9,0,100,200,29.39,1059.22,30.02,27559294,baselineTransition
3,8,7,380,140,28.99,1029.23,35.03,124635,baselineTransition
1,8,6,350,140,29.75,1025.07,25.37,108682,baselineTransition
8,8,3,250,150,29.01,1006.06,23.57,364932,baselineTransition
5,8,3,250,150,28.62,1107.20,32.24,375435,baselineTransition
6,9,0,100,200,29.23,1104.69,33.16,21038844,baselineTransition
2,8,9,450,140,29.03,1101.80,34.44,128967,baselineTransition
4,8,9,450,140,28.31,1098.94,32.89,127617,baselineTransition
3,8,8,415,140,29.00,1029.22,35.04,131755,baselineTransition
1,8,7,380,140,29.76,1025.08,25.39,108890,baselineTransition
8,8,4,300,150,29.02,1006.06,23.56,152336,baselineTransition
5,8,4,300,150,28.63,1107.20,32.08,158563,baselineTransition
6,9,1,150,180,29.22,1104.68,33.06,4068537,baselineTransition
2,9,0,100,200,29.05,1101.80,34.50,40896100,baselineTransition
4,9,0,100,200,28.33,1098.94,32.98,36581636,baselineTransition
7,9,2,200,160,29.38,1059.22,29.84,1355394,baselineTransition
3,8,9,450,140,29.02,1029.22,35.01,147465,baselineTransition
1,8,8,415,140,29.77,1025.08,25.34,113149,baselineTransition
8,8,5,325,140,29.04,1006.06,23.57,100255,baselineTransition
5,8,5,325,140,28.64,1107.20,32.26,109942,baselineTransition
6,9,2,200,160,29.21,1104.68,33.05,1016377,baselineTransition
7,9,3,250,150,29.38,1059.21,30.02,451101,baselineTransition
2,9,1,150,180,29.03,1101.80,34.50,7104944,baselineTransition
4,9,1,150,180,28.31,1098.93,32.92,6683255,baselineTransition
3,9,0,100,200,29.03,1029.22,35.04,56362932,baselineTransition
1,8,9,450,140,29.79,1025.07,25.36,126015,baselineTransition
8,8,6,350,140,29.06,1006.06,23.56,83797,baselineTransition
5,8,6,350,140,28.65,1107.20,32.25,97338,baselineTransition
6,9,3,250,150,29.21,1104.68,33.20,328100,baselineTransition
7,9,4,300,150,29.39,1059.22,29.97,174446,baselineTransition
2,9,2,200,160,29.02,1101.80,34.65,1687333,baselineTransition
4,9,2,200,160,28.30,1098.93,32.77,1634803,baselineTransition
3,9,1,150,180,29.02,1029.22,35.01,9054435,baselineTransition
1,9,0,100,200,29.80,1025.07,25.34,25620016,baselineTransition
8,8,7,380,140,29.07,1006.06,23.54,83388,baselineTransition
5,8,7,380,140,28.66,1107.20,32.29,100078,baselineTransition
6,9,4,300,150,29.21,1104.67,33.16,129653,baselineTransition
7,9,5,325,140,29.40,1059.22,29.93,113753,baselineTransition
2,9,3,250,150,29.01,1101.80,34.54,529473,baselineTransition
4,9,3,250,150,28.30,1098.92,32.90,527835,baselineTransition
1,9,1,150,180,29.78,1025.07,25.37,5022686,baselineTransition
8,8,8,415,140,29.09,1006.07,23.57,87581,baselineTransition
6,9,5,325,140,29.22,1104.67,33.16,90459,baselineTransition
5,8,8,415,140,28.67,1107.20,32.33,105785,baselineTransition
7,9,6,350,140,29.41,1059.22,29.95,94170,baselineTransition
2,9,4,300,150,29.01,1101.81,34.52,222319,baselineTransition
4,9,4,300,150,28.29,1098.92,32.91,212492,baselineTransition
3,9,3,250,150,29.00,1029.21,35.04,591395,baselineTransition
1,9,2,200,160,29.77,1025.08,25.35,1294973,baselineTransition
6,9,6,350,140,29.22,1104.67,33.16,77977,baselineTransition
8,8,9,450,140,29.11,1006.07,23.53,100609,baselineTransition
7,9,7,380,140,29.43,1059.21,30.04,91723,baselineTransition
5,8,9,450,140,28.69,1107.21,32.26,115995,baselineTransition
2,9,5,325,140,29.02,1101.80,34.49,144470,baselineTransition
4,9,5,325,140,28.30,1098.93,32.91,138829,baselineTransition
3,9,4,300,150,29.00,1029.21,34.94,224808,baselineTransition
1,9,3,250,150,29.77,1025.08,25.36,465878,baselineTransition
6,9,7,380,140,29.23,1104.67,33.15,78842,baselineTransition
7,9,8,415,140,29.44,1059.22,29.94,98122,baselineTransition
8,9,0,100,200,29.13,1006.07,23.54,21794480,baselineTransition
2,9,6,350,140,29.02,1101.81,34.51,120414,baselineTransition
4,9,6,350,140,28.31,1098.94,32.89,115134,baselineTransition
5,9,0,100,200,28.70,1107.20,32.33,23330722,baselineTransition
3,9,5,325,140,29.01,1029.21,35.04,146328,baselineTransition
1,9,4,300,150,29.76,1025.08,25.24,194455,baselineTransition
6,9,8,415,140,29.25,1104.68,33.16,83469,baselineTransition
7,9,9,450,140,29.46,1059.22,29.90,110155,baselineTransition
2,9,7,380,140,29.03,1101.80,34.41,113753,baselineTransition
8,9,1,150,180,29.12,1006.06,23.54,4747610,baselineTransition
4,9,7,380,140,28.33,1098.94,32.93,114209,baselineTransition
5,9,1,150,180,28.69,1107.20,32.24,4413793,baselineTransition
3,9,6,350,140,29.02,1029.21,35.03,123552,baselineTransition
6,9,9,450,140,29.26,1104.68,33.16,94850,baselineTransition
1,9,5,325,140,29.76,1025.08,25.46,134031,baselineTransition
7,10,0,100,200,29.48,1059.22,29.90,28662148,baselineTransition
2,9,8,415,140,29.05,1101.81,34.52,118000,baselineTransition
4,9,8,415,140,28.34,1098.95,32.95,117350,baselineTransition
8,9,2,200,160,29.11,1006.06,23.52,1210044,baselineTransition
5,9,2,200,160,28.68,1107.20,32.24,1170620,baselineTransition
3,9,7,380,140,29.03,1029.21,35.03,126953,baselineTransition
1,9,6,350,140,29.77,1025.07,25.40,111962,baselineTransition
6,10,0,100,200,29.28,1104.68,33.14,21881804,baselineTransition
7,10,1,150,180,29.46,1059.22,29.89,5570895,baselineTransition
2,9,9,450,140,29.07,1101.81,34.52,131857,baselineTransition
4,9,9,450,140,28.36,1098.95,33.01,129555,baselineTransition
8,9,3,250,150,29.11,1006.07,23.37,391138,baselineTransition
5,9,3,250,150,28.67,1107.20,32.23,387365,baselineTransition
3,9,8,415,140,29.04,1029.21,35.04,134986,baselineTransition
1,9,7,380,140,29.78,1025.07,25.45,111962,baselineTransition
6,10,1,150,180,29.26,1104.68,33.14,4265556,baselineTransition
2,10,0,100,200,29.08,1101.81,34.51,42404400,baselineTransition
4,10,0,100,200,28.37,1098.94,32.92,38550588,baselineTransition
8,9,4,300,150,29.10,1006.06,23.55,156815,baselineTransition
5,9,4,300,150,28.67,1107.20,32.25,162334,baselineTransition
3,9,9,450,140,29.05,1029.22,35.02,149271,baselineTransition
1,9,8,415,140,29.80,1025.07,25.38,116470,baselineTransition
6,10,2,200,160,29.24,1104.67,33.15,1052415,baselineTransition
7,10,3,250,150,29.44,1059.22,29.88,469079,baselineTransition
2,10,1,150,180,29.07,1101.81,34.47,7443889,baselineTransition
4,10,1,150,180,28.35,1098.94,32.91,6960068,baselineTransition
8,9,5,325,140,29.11,1006.07,23.50,103351,baselineTransition
5,9,5,325,140,28.68,1107.20,32.20,112478,baselineTransition
3,10,0,100,200,29.06,1029.22,35.04,64140936,baselineTransition
1,9,9,450,140,29.81,1025.06,25.34,129653,baselineTransition
6,10,3,250,150,29.23,1104.67,33.13,334204,baselineTransition
7,10,4,300,150,29.44,1059.22,29.86,179965,baselineTransition
2,10,2,200,160,29.07,1101.82,34.50,1750053,baselineTransition
4,10,2,200,160,28.34,1098.94,32.91,1688376,baselineTransition
8,9,6,350,140,29.11,1006.07,23.48,86341,baselineTransition
5,9,6,350,140,28.69,1107.19,32.18,99148,baselineTransition
3,10,1,150,180,29.05,1029.22,35.01,9437788,baselineTransition
6,10,4,300,150,29.23,1104.67,33.16,133299,baselineTransition
7,10,5,325,140,29.45,1059.22,29.88,115837,baselineTransition
2,10,3,250,150,29.06,1101.81,34.41,548620,baselineTransition
4,10,3,250,150,28.33,1098.94,32.90,542517,baselineTransition
8,9,7,380,140,29.13,1006.06,23.48,84628,baselineTransition
5,9,7,380,140,28.70,1107.19,32.26,101507,baselineTransition
3,10,2,200,160,29.03,1029.22,34.94,2178724,baselineTransition
6,10,5,325,140,29.24,1104.67,33.09,92020,baselineTransition
7,10,6,350,140,29.46,1059.22,29.80,96078,baselineTransition
1,10,1,150,180,29.81,1025.06,25.40,5244559,baselineTransition
2,10,4,300,150,29.07,1101.80,34.50,230579,baselineTransition
4,10,4,300,150,28.32,1098.93,32.88,218757,baselineTransition
8,9,8,415,140,29.14,1006.06,23.55,90555,baselineTransition
5,9,8,415,140,28.71,1107.20,32.23,106511,baselineTransition
3,10,3,250,150,29.02,1029.22,35.00,613725,baselineTransition
6,10,6,350,140,29.25,1104.67,33.18,79429,baselineTransition
