sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,210,7,320,150,30.80,1025.03,33.25,80936,cinnamon
3,213,7,320,150,30.01,1029.12,43.48,68966,cinnamon
2,216,7,320,150,30.09,1101.95,43.01,49146,cinnamon
8,203,9,320,150,31.20,1006.08,29.55,76992,cinnamon
5,203,3,100,150,30.58,1107.35,39.16,5018071,cinnamon
4,216,7,320,150,29.36,1098.93,41.15,53861,cinnamon
6,220,0,320,150,31.06,1104.83,40.27,70679,cinnamon
7,222,0,320,150,31.55,1059.22,36.28,92020,cinnamon
1,210,8,320,150,30.82,1025.03,33.09,90941,cinnamon
3,213,8,320,150,30.04,1029.13,43.54,80706,cinnamon
2,216,8,320,150,30.12,1101.95,43.04,56612,cinnamon
8,204,0,320,150,31.22,1006.09,29.54,80936,cinnamon
5,203,4,200,150,30.54,1107.35,39.15,394074,cinnamon
4,216,8,320,150,29.38,1098.94,41.16,62046,cinnamon
6,220,1,100,150,31.08,1104.83,40.26,4489998,cinnamon
7,222,1,100,150,31.57,1059.22,36.39,6511924,cinnamon
1,210,9,320,150,30.84,1025.04,33.26,99033,cinnamon
3,213,9,320,150,30.06,1029.13,43.57,88398,cinnamon
2,216,9,320,150,30.14,1101.95,43.02,62091,cinnamon
8,204,1,100,150,31.24,1006.08,29.52,5199619,cinnamon
5,203,5,200,150,30.54,1107.36,39.18,347826,cinnamon
4,216,9,320,150,29.40,1098.94,41.15,68303,cinnamon
6,220,2,100,150,31.06,1104.83,40.23,3757798,cinnamon
7,222,2,100,150,31.54,1059.22,36.38,5384161,cinnamon
1,211,0,320,150,30.86,1025.04,33.25,103602,cinnamon
3,214,0,320,150,30.09,1029.13,43.55,94482,cinnamon
2,217,0,320,150,30.16,1101.94,43.03,65827,cinnamon
8,204,2,100,150,31.22,1006.08,29.52,4482627,cinnamon
5,203,6,200,150,30.54,1107.35,39.19,322825,cinnamon
4,217,0,320,150,29.42,1098.95,41.12,72789,cinnamon
6,220,3,100,150,31.02,1104.82,40.24,3323327,cinnamon
7,222,3,100,150,31.51,1059.23,36.42,4789243,cinnamon
1,211,1,100,150,30.88,1025.03,33.19,7620465,cinnamon
3,214,1,100,150,30.11,1029.13,43.67,6955636,cinnamon
2,217,1,100,150,30.18,1101.95,42.98,3242430,cinnamon
8,204,3,100,150,31.19,1006.08,29.55,4026542,cinnamon
4,217,1,100,150,29.44,1098.94,41.11,3283367,cinnamon
5,203,7,320,150,30.55,1107.35,39.23,70914,cinnamon
6,220,4,200,150,30.98,1104.81,40.27,240489,cinnamon
7,222,4,200,150,31.47,1059.23,36.31,333877,cinnamon
1,211,2,100,150,30.86,1025.03,33.28,6531394,cinnamon
2,217,2,100,150,30.16,1101.95,43.01,2627325,cinnamon
3,214,2,100,150,30.08,1029.13,43.50,5616730,cinnamon
8,204,4,200,150,31.16,1006.08,29.55,307970,cinnamon
6,220,5,200,150,30.98,1104.81,40.28,215988,cinnamon
7,222,5,200,150,31.47,1059.23,36.34,293158,cinnamon
5,203,8,320,150,30.57,1107.36,39.18,81868,cinnamon
1,211,3,100,150,30.83,1025.02,33.20,5807870,cinnamon
2,217,3,100,150,30.12,1101.96,43.01,2303712,cinnamon
3,214,3,100,150,30.04,1029.12,43.56,4923077,cinnamon
4,217,3,100,150,29.39,1098.93,41.04,2219453,cinnamon
6,220,6,200,150,30.98,1104.80,40.27,199338,cinnamon
8,204,5,200,150,31.16,1006.08,29.61,283892,cinnamon
7,222,6,200,150,31.47,1059.24,36.30,268063,cinnamon
5,203,9,320,150,30.59,1107.36,39.18,89136,cinnamon
1,211,4,200,150,30.80,1025.03,32.96,439485,cinnamon
2,217,4,200,150,30.09,1101.96,42.90,202772,cinnamon
3,214,4,200,150,30.01,1029.12,43.51,326219,cinnamon
6,220,7,320,150,30.99,1104.79,40.31,51738,cinnamon
4,217,4,200,150,29.35,1098.93,41.09,213156,cinnamon
7,222,7,320,150,31.48,1059.24,36.23,68303,cinnamon
8,204,6,200,150,31.16,1006.09,29.55,269332,cinnamon
5,204,0,320,150,30.62,1107.36,39.17,95594,cinnamon
1,211,5,200,150,30.80,1025.03,33.23,409436,cinnamon
2,217,5,200,150,30.09,1101.96,43.01,177163,cinnamon
3,214,5,200,150,30.01,1029.11,43.53,286754,cinnamon
6,220,8,320,150,31.01,1104.80,40.41,61376,cinnamon
7,222,8,320,150,31.50,1059.24,36.40,79726,cinnamon
4,217,5,200,150,29.35,1098.93,41.19,184638,cinnamon
8,204,7,320,150,31.16,1006.10,29.57,61025,cinnamon
5,204,1,100,150,30.64,1107.37,39.17,6401250,cinnamon
1,211,6,200,150,30.80,1025.03,33.35,382375,cinnamon
2,217,6,200,150,30.09,1101.95,43.04,164524,cinnamon
3,214,6,200,150,30.01,1029.12,43.56,260295,cinnamon
6,220,9,320,150,31.04,1104.81,40.39,67227,cinnamon
7,222,9,320,150,31.53,1059.22,36.35,87045,cinnamon
8,204,8,320,150,31.19,1006.09,29.71,71032,cinnamon
5,204,2,100,150,30.61,1107.36,39.15,5531398,cinnamon
1,211,7,320,150,30.81,1025.04,33.16,80630,cinnamon
2,217,7,320,150,30.10,1101.95,43.03,48780,cinnamon
3,214,7,320,150,30.02,1029.12,43.56,69358,cinnamon
7,223,0,320,150,31.55,1059.21,36.34,91921,cinnamon
6,221,0,320,150,31.06,1104.82,40.29,71508,cinnamon
4,217,7,320,150,29.35,1098.93,41.09,53691,cinnamon
8,204,9,320,150,31.21,1006.10,29.60,77062,cinnamon
5,204,3,100,150,30.58,1107.35,39.13,4999695,cinnamon
1,211,8,320,150,30.83,1025.04,33.22,90941,cinnamon
2,217,8,320,150,30.12,1101.94,43.05,56687,cinnamon
3,214,8,320,150,30.04,1029.12,43.57,80630,cinnamon
7,223,1,100,150,31.57,1059.21,36.17,6527490,cinnamon
6,221,1,100,150,31.08,1104.82,40.25,4446133,cinnamon
4,217,8,320,150,29.38,1098.92,41.14,62822,cinnamon
8,205,0,320,150,31.23,1006.10,29.60,81090,cinnamon
5,204,4,200,150,30.55,1107.35,39.15,391587,cinnamon
2,217,9,320,150,30.15,1101.94,43.01,62136,cinnamon
1,211,9,320,150,30.85,1025.04,33.23,99379,cinnamon
3,214,9,320,150,30.06,1029.13,43.61,88398,cinnamon
7,223,2,100,150,31.55,1059.22,36.33,5384161,cinnamon
6,221,2,100,150,31.06,1104.82,40.22,3750057,cinnamon
4,217,9,320,150,29.40,1098.92,41.09,68468,cinnamon
8,205,1,100,150,31.25,1006.09,29.53,5199619,cinnamon
5,204,5,200,150,30.54,1107.35,39.18,346414,cinnamon
2,218,0,320,150,30.17,1101.95,42.99,65979,cinnamon
1,212,0,320,150,30.87,1025.04,33.21,103917,cinnamon
3,215,0,320,150,30.09,1029.13,43.53,94587,cinnamon
6,221,3,100,150,31.02,1104.82,40.17,3331436,cinnamon
4,218,0,320,150,29.42,1098.93,41.22,72789,cinnamon
8,205,2,100,150,31.22,1006.09,29.57,4475280,cinnamon
2,218,1,100,150,30.19,1101.94,42.98,3236665,cinnamon
5,204,6,200,150,30.55,1107.35,39.18,323743,cinnamon
1,212,1,100,150,30.88,1025.04,33.20,7822392,cinnamon
3,215,1,100,150,30.11,1029.13,43.49,7018205,cinnamon
7,223,4,200,150,31.48,1059.22,36.18,321305,cinnamon
6,221,4,200,150,30.99,1104.81,39.97,241168,cinnamon
4,218,1,100,150,29.45,1098.93,41.15,3295254,cinnamon
8,205,3,100,150,31.20,1006.09,29.52,4014702,cinnamon
2,218,2,100,150,30.16,1101.95,42.88,2718885,cinnamon
1,212,2,100,150,30.86,1025.05,33.23,6511924,cinnamon
3,215,2,100,150,30.08,1029.13,43.49,5610959,cinnamon
5,204,7,320,150,30.55,1107.35,39.17,71269,cinnamon
7,223,5,200,150,31.47,1059.23,36.22,289921,cinnamon
6,221,5,200,150,30.98,1104.81,40.26,218197,cinnamon
4,218,2,100,150,29.42,1098.93,41.05,2607257,cinnamon
2,218,3,100,150,30.13,1101.95,42.95,2295964,cinnamon
8,205,4,200,150,31.17,1006.09,29.64,309927,cinnamon
1,212,3,100,150,30.83,1025.04,33.13,5801700,cinnamon
3,215,3,100,150,30.05,1029.13,43.51,4905389,cinnamon
5,204,8,320,150,30.58,1107.36,39.11,81868,cinnamon
7,223,6,200,150,31.48,1059.23,36.37,269332,cinnamon
6,221,6,200,150,30.99,1104.81,40.22,198990,cinnamon
4,218,3,100,150,29.39,1098.94,41.01,2243155,cinnamon
2,218,4,200,150,30.10,1101.95,42.97,202412,cinnamon
8,205,5,200,150,31.16,1006.09,29.56,291157,cinnamon
3,215,4,200,150,30.02,1029.13,43.59,321003,cinnamon
1,212,4,200,150,30.80,1025.04,33.22,438356,cinnamon
5,204,9,320,150,30.60,1107.36,39.13,89043,cinnamon
7,223,7,320,150,31.48,1059.24,36.37,67869,cinnamon
6,221,7,320,150,30.99,1104.81,40.19,52149,cinnamon
4,218,4,200,150,29.35,1098.93,41.11,214092,cinnamon
2,218,5,200,150,30.09,1101.96,43.00,177901,cinnamon
8,205,6,200,150,31.17,1006.08,29.57,265560,cinnamon
1,212,5,200,150,30.80,1025.04,33.23,408946,cinnamon
3,215,5,200,150,30.01,1029.13,43.54,286514,cinnamon
7,223,8,320,150,31.51,1059.24,36.36,80478,cinnamon
6,221,8,320,150,31.02,1104.82,40.18,60808,cinnamon
5,205,0,320,150,30.62,1107.37,39.20,95808,cinnamon
4,218,5,200,150,29.35,1098.93,41.07,186453,cinnamon
2,218,6,200,150,30.10,1101.95,43.01,162025,cinnamon
7,223,9,320,150,31.53,1059.24,36.34,86957,cinnamon
1,212,6,200,150,30.80,1025.04,33.34,387365,cinnamon
3,215,6,200,150,30.01,1029.12,43.56,260692,cinnamon
8,205,7,320,150,31.17,1006.08,29.66,61288,cinnamon
6,221,9,320,150,31.04,1104.82,40.22,67068,cinnamon
5,205,1,100,150,30.64,1107.37,39.12,6484861,cinnamon
4,218,6,200,150,29.35,1098.93,40.98,167759,cinnamon
2,218,7,320,150,30.10,1101.95,42.95,49146,cinnamon
7,224,0,320,150,31.56,1059.24,36.34,91921,cinnamon
3,215,7,320,150,30.02,1029.12,43.59,68578,cinnamon
6,222,0,320,150,31.07,1104.83,40.32,71329,cinnamon
1,212,7,320,150,30.81,1025.04,33.24,81013,cinnamon
8,205,8,320,150,31.19,1006.09,29.41,70914,cinnamon
4,218,7,320,150,29.36,1098.94,41.14,53759,cinnamon
5,205,2,100,150,30.62,1107.36,39.11,5576583,cinnamon
2,218,8,320,150,30.13,1101.95,43.04,56952,cinnamon
7,224,1,100,150,31.58,1059.23,36.24,6543131,cinnamon
3,215,8,320,150,30.04,1029.13,43.56,81090,cinnamon
6,222,1,100,150,31.09,1104.83,40.19,4464305,cinnamon
1,212,8,320,150,30.83,1025.04,33.25,90652,cinnamon
8,205,9,320,150,31.21,1006.08,29.56,76992,cinnamon
4,218,8,320,150,29.38,1098.95,41.14,62091,cinnamon
5,205,3,100,150,30.58,1107.36,39.10,5045889,cinnamon
2,218,9,320,150,30.15,1101.95,43.02,62000,cinnamon
7,224,2,100,150,31.55,1059.24,36.33,5400132,cinnamon
6,222,2,100,150,31.06,1104.82,40.22,3786457,cinnamon
3,215,9,320,150,30.07,1029.13,43.56,88306,cinnamon
1,212,9,320,150,30.85,1025.05,33.22,98861,cinnamon
8,206,0,320,150,31.23,1006.08,29.49,81167,cinnamon
4,218,9,320,150,29.40,1098.94,41.13,68194,cinnamon
5,205,4,200,150,30.55,1107.36,39.14,394074,cinnamon
2,219,0,320,150,30.17,1101.95,42.98,66235,cinnamon
7,224,3,100,150,31.52,1059.24,36.29,4801876,cinnamon
6,222,3,100,150,31.03,1104.81,40.21,3343674,cinnamon
3,216,0,320,150,30.09,1029.14,43.46,94745,cinnamon
1,213,0,320,150,30.87,1025.05,33.21,103728,cinnamon
4,219,0,320,150,29.43,1098.94,41.14,72914,cinnamon
8,206,1,100,150,31.25,1006.07,29.74,5179893,cinnamon
5,205,5,200,150,30.55,1107.36,39.20,346414,cinnamon
2,219,1,100,150,30.19,1101.96,42.96,3275490,cinnamon
6,222,4,200,150,30.99,1104.81,40.22,240319,cinnamon
3,216,1,100,150,30.11,1029.13,43.51,7063592,cinnamon
1,213,1,100,150,30.88,1025.05,33.25,7728302,cinnamon
4,219,1,100,150,29.45,1098.94,41.18,3550163,cinnamon
8,206,2,100,150,31.23,1006.08,29.52,4460659,cinnamon
5,205,6,200,150,30.55,1107.35,39.12,323743,cinnamon
2,219,2,100,150,30.16,1101.95,42.87,2617253,cinnamon
7,224,5,200,150,31.48,1059.23,36.36,290909,cinnamon
6,222,5,200,150,30.99,1104.81,40.27,216674,cinnamon
3,216,2,100,150,30.09,1029.13,43.60,5628307,cinnamon
1,213,2,100,150,30.86,1025.05,33.18,6519698,cinnamon
8,206,3,100,150,31.20,1006.09,29.54,4020614,cinnamon
2,219,3,100,150,30.13,1101.94,42.96,2309557,cinnamon
7,224,6,200,150,31.48,1059.24,36.35,268274,cinnamon
3,216,3,100,150,30.05,1029.13,43.44,4963345,cinnamon
1,213,3,100,150,30.83,1025.04,33.17,5814053,cinnamon
4,219,3,100,150,29.39,1098.93,41.08,2235808,cinnamon
8,206,4,200,150,31.17,1006.08,29.53,310774,cinnamon
5,205,8,320,150,30.58,1107.36,39.28,81711,cinnamon
7,224,7,320,150,31.49,1059.24,36.28,68139,cinnamon
2,219,4,200,150,30.10,1101.94,42.90,202292,cinnamon
6,222,7,320,150,31.00,1104.80,40.28,51927,cinnamon
3,216,4,200,150,30.02,1029.13,43.42,322825,cinnamon
1,213,4,200,150,30.80,1025.04,33.20,440620,cinnamon
4,219,4,200,150,29.36,1098.92,41.09,213556,cinnamon
8,206,5,200,150,31.17,1006.08,29.57,282483,cinnamon
5,205,9,320,150,30.60,1107.36,39.15,89230,cinnamon
7,224,8,320,150,31.51,1059.24,36.47,79652,cinnamon
6,222,8,320,150,31.02,1104.81,40.30,61420,cinnamon
3,216,5,200,150,30.02,1029.14,43.53,285555,cinnamon
4,219,5,200,150,29.35,1098.92,41.12,184438,cinnamon
1,213,5,200,150,30.80,1025.03,33.21,406753,cinnamon
8,206,6,200,150,31.17,1006.08,29.68,262497,cinnamon
7,224,9,320,150,31.54,1059.24,36.23,86957,cinnamon
5,206,0,320,150,30.63,1107.38,39.14,94482,cinnamon
2,219,6,200,150,30.10,1101.95,42.97,162954,cinnamon
6,222,9,320,150,31.05,1104.82,40.27,67439,cinnamon
3,216,6,200,150,30.02,1029.13,43.55,260494,cinnamon
4,219,6,200,150,29.36,1098.92,41.14,167594,cinnamon
1,213,6,200,150,30.81,1025.04,33.11,388910,cinnamon
8,206,7,320,150,31.17,1006.08,29.58,60851,cinnamon
7,225,0,320,150,31.56,1059.23,36.33,92119,cinnamon
2,219,7,320,150,30.10,1101.95,43.09,49202,cinnamon
6,223,0,320,150,31.07,1104.82,40.38,70973,cinnamon
3,216,7,320,150,30.03,1029.13,43.53,69189,cinnamon
4,219,7,320,150,29.36,1098.92,41.11,53590,cinnamon
1,213,7,320,150,30.81,1025.04,33.23,80630,cinnamon
7,225,1,100,150,31.59,1059.23,36.23,6515809,cinnamon
8,206,8,320,150,31.19,1006.08,29.62,70914,cinnamon
2,219,8,320,150,30.13,1101.95,43.06,56687,cinnamon
6,223,1,100,150,31.09,1104.83,40.26,4449756,cinnamon
5,206,2,100,150,30.62,1107.37,39.26,5542625,cinnamon
3,216,8,320,150,30.05,1029.13,43.59,80859,cinnamon
4,219,8,320,150,29.38,1098.92,41.13,62454,cinnamon
1,213,8,320,150,30.83,1025.04,33.23,90459,cinnamon
7,225,2,100,150,31.56,1059.24,36.24,5394798,cinnamon
8,206,9,320,150,31.22,1006.08,29.58,76854,cinnamon
2,219,9,320,150,30.15,1101.95,42.89,61911,cinnamon
6,223,2,100,150,31.07,1104.83,40.22,3768169,cinnamon
5,206,3,100,150,30.59,1107.36,39.15,5013464,cinnamon
3,216,9,320,150,30.07,1029.13,43.56,88215,cinnamon
4,219,9,320,150,29.41,1098.93,41.20,68468,cinnamon
1,213,9,320,150,30.85,1025.04,33.22,99090,cinnamon
7,225,3,100,150,31.52,1059.24,36.23,4785047,cinnamon
2,220,0,320,150,30.18,1101.94,42.86,65624,cinnamon
8,207,0,320,150,31.24,1006.07,29.53,81244,cinnamon
6,223,3,100,150,31.03,1104.82,40.23,3385124,cinnamon
5,206,4,200,150,30.56,1107.36,39.12,394529,cinnamon
3,217,0,320,150,30.09,1029.14,43.48,94378,cinnamon
4,220,0,320,150,29.43,1098.93,41.14,72851,cinnamon
1,214,0,320,150,30.87,1025.04,33.11,103791,cinnamon
7,225,4,200,150,31.49,1059.24,36.32,320702,cinnamon
2,220,1,100,150,30.19,1101.94,43.07,3242430,cinnamon
6,223,4,200,150,31.00,1104.80,40.23,242023,cinnamon
8,207,1,100,150,31.26,1006.07,29.51,5219497,cinnamon
5,206,5,200,150,30.55,1107.35,39.17,347119,cinnamon
3,217,1,100,150,30.11,1029.13,43.49,6991253,cinnamon
4,220,1,100,150,29.45,1098.93,41.16,3335505,cinnamon
1,214,1,100,150,30.89,1025.03,33.16,7827998,cinnamon
2,220,2,100,150,30.17,1101.94,42.81,2612245,cinnamon
6,223,5,200,150,30.99,1104.80,40.18,216399,cinnamon
8,207,2,100,150,31.23,1006.08,29.50,4478950,cinnamon
5,206,6,200,150,30.56,1107.35,39.09,324359,cinnamon
4,220,2,100,150,29.43,1098.94,41.11,2592405,cinnamon
1,214,2,100,150,30.87,1025.03,33.09,6461842,cinnamon
7,225,6,200,150,31.49,1059.24,36.34,268696,cinnamon
2,220,3,100,150,30.13,1101.95,42.97,2297896,cinnamon
6,223,6,200,150,31.00,1104.81,40.28,198296,cinnamon
8,207,3,100,150,31.20,1006.08,29.43,4008809,cinnamon
3,217,3,100,150,30.05,1029.13,43.48,4936427,cinnamon
5,206,7,320,150,30.56,1107.36,39.17,70738,cinnamon
4,220,3,100,150,29.40,1098.92,41.02,2223067,cinnamon
1,214,3,100,150,30.83,1025.03,33.30,5838917,cinnamon
7,225,7,320,150,31.49,1059.25,36.35,67977,cinnamon
2,220,4,200,150,30.10,1101.96,42.78,202652,cinnamon
6,223,7,320,150,31.00,1104.80,40.28,51990,cinnamon
8,207,4,200,150,31.17,1006.09,29.70,310491,cinnamon
3,217,4,200,150,30.02,1029.13,43.64,324051,cinnamon
4,220,4,200,150,29.36,1098.92,41.20,213823,cinnamon
5,206,8,320,150,30.58,1107.36,39.17,81555,cinnamon
7,225,8,320,150,31.52,1059.24,36.35,79652,cinnamon
1,214,4,200,150,30.81,1025.02,33.21,438638,cinnamon
6,223,8,320,150,31.02,1104.81,40.02,61642,cinnamon
2,220,5,200,150,30.10,1101.96,43.04,177163,cinnamon
8,207,5,200,150,31.17,1006.08,29.61,281087,cinnamon
3,217,5,200,150,30.02,1029.13,43.58,286996,cinnamon
4,220,5,200,150,29.36,1098.91,41.18,184638,cinnamon
5,206,9,320,150,30.61,1107.36,39.11,89323,cinnamon
7,225,9,320,150,31.54,1059.24,36.32,87312,cinnamon
1,214,5,200,150,30.81,1025.02,33.18,408701,cinnamon
6,223,9,320,150,31.05,1104.82,40.27,67227,cinnamon
2,220,6,200,150,30.10,1101.95,42.94,163265,cinnamon
8,207,6,200,150,31.17,1006.09,29.55,262699,cinnamon
4,220,6,200,150,29.36,1098.91,41.08,167594,cinnamon
3,217,6,200,150,30.02,1029.14,43.55,260494,cinnamon
5,207,0,320,150,30.63,1107.37,38.95,95487,cinnamon
7,226,0,320,150,31.57,1059.23,36.33,91625,cinnamon
1,214,6,200,150,30.81,1025.03,33.22,382375,cinnamon
6,224,0,320,150,31.07,1104.82,40.17,71210,cinnamon
2,220,7,320,150,30.11,1101.95,43.00,49459,cinnamon
4,220,7,320,150,29.37,1098.91,41.15,53658,cinnamon
8,207,7,320,150,31.18,1006.08,29.52,61156,cinnamon
3,217,7,320,150,30.03,1029.14,43.60,68413,cinnamon
7,226,1,100,150,31.59,1059.23,36.30,6558847,cinnamon
5,207,1,100,150,30.65,1107.37,39.16,6412525,cinnamon
1,214,7,320,150,30.81,1025.03,33.22,80859,cinnamon
6,224,1,100,150,31.10,1104.82,40.23,4431702,cinnamon
2,220,8,320,150,30.13,1101.94,42.99,56612,cinnamon
4,220,8,320,150,29.39,1098.92,41.13,62227,cinnamon
3,217,8,320,150,30.05,1029.14,43.54,80251,cinnamon
8,207,8,320,150,31.20,1006.08,29.60,71091,cinnamon
7,226,2,100,150,31.56,1059.24,36.28,5448620,cinnamon
5,207,2,100,150,30.63,1107.37,39.04,5570895,cinnamon
1,214,8,320,150,30.84,1025.04,33.22,90748,cinnamon
6,224,2,100,150,31.07,1104.81,40.19,3755214,cinnamon
2,220,9,320,150,30.16,1101.95,42.99,62000,cinnamon
4,220,9,320,150,29.41,1098.91,41.13,68303,cinnamon
3,217,9,320,150,30.08,1029.14,43.55,89043,cinnamon
8,207,9,320,150,31.22,1006.07,29.53,76441,cinnamon
7,226,3,100,150,31.53,1059.24,36.27,4797658,cinnamon
5,207,3,100,150,30.59,1107.36,39.09,5083463,cinnamon
1,214,9,320,150,30.86,1025.03,33.23,99495,cinnamon
6,224,3,100,150,31.03,1104.81,40.26,3358065,cinnamon
2,221,0,320,150,30.18,1101.94,42.97,65725,cinnamon
4,221,0,320,150,29.43,1098.91,41.11,72665,cinnamon
3,218,0,320,150,30.10,1029.14,43.42,94066,cinnamon
7,226,4,200,150,31.49,1059.23,36.28,323743,cinnamon
8,208,0,320,150,31.24,1006.08,29.46,80706,cinnamon
1,215,0,320,150,30.88,1025.05,33.07,103791,cinnamon
5,207,4,200,150,30.56,1107.36,39.13,391587,cinnamon
6,224,4,200,150,31.00,1104.80,40.19,241339,cinnamon
2,221,1,100,150,30.20,1101.94,42.94,3351882,cinnamon
4,221,1,100,150,29.45,1098.92,41.09,3317271,cinnamon
3,218,1,100,150,30.12,1029.14,43.56,7027236,cinnamon
7,226,5,200,150,31.49,1059.24,36.19,290167,cinnamon
8,208,1,100,150,31.26,1006.08,29.54,5179893,cinnamon
6,224,5,200,150,31.00,1104.80,40.25,216399,cinnamon
1,215,1,100,150,30.89,1025.04,33.16,7546753,cinnamon
5,207,5,200,150,30.56,1107.35,39.14,351769,cinnamon
2,221,2,100,150,30.17,1101.94,42.92,2705416,cinnamon
4,221,2,100,150,29.43,1098.92,41.05,2599810,cinnamon
7,226,6,200,150,31.49,1059.23,36.24,267433,cinnamon
3,218,2,100,150,30.09,1029.14,43.47,5663326,cinnamon
8,208,2,100,150,31.24,1006.09,29.49,4453384,cinnamon
6,224,6,200,150,31.00,1104.79,40.23,198874,cinnamon
1,215,2,100,150,30.87,1025.04,33.15,6500298,cinnamon
2,221,3,100,150,30.14,1101.95,42.96,2290187,cinnamon
5,207,6,200,150,30.56,1107.35,39.17,322825,cinnamon
4,221,3,100,150,29.40,1098.92,41.08,2223067,cinnamon
7,226,7,320,150,31.50,1059.23,36.24,68303,cinnamon
3,218,3,100,150,30.06,1029.14,43.53,4923077,cinnamon
8,208,3,100,150,31.21,1006.09,29.42,4005868,cinnamon
6,224,7,320,150,31.00,1104.80,40.27,51990,cinnamon
1,215,3,100,150,30.84,1025.04,33.18,5876614,cinnamon
2,221,4,200,150,30.11,1101.95,42.96,204473,cinnamon
7,226,8,320,150,31.52,1059.24,36.32,79950,cinnamon
3,218,4,200,150,30.03,1029.14,43.51,323743,cinnamon
6,224,8,320,150,31.03,1104.81,40.26,61420,cinnamon
8,208,4,200,150,31.18,1006.09,29.52,310774,cinnamon
1,215,4,200,150,30.81,1025.03,33.20,438356,cinnamon
2,221,5,200,150,30.10,1101.95,42.99,177531,cinnamon
5,207,8,320,150,30.59,1107.36,39.16,81789,cinnamon
4,221,5,200,150,29.36,1098.91,41.19,183842,cinnamon
7,226,9,320,150,31.55,1059.22,36.31,86780,cinnamon
3,218,5,200,150,30.02,1029.13,43.63,288695,cinnamon
6,224,9,320,150,31.05,1104.81,40.22,67174,cinnamon
8,208,5,200,150,31.18,1006.10,29.54,281551,cinnamon
2,221,6,200,150,30.11,1101.95,43.08,164683,cinnamon
1,215,5,200,150,30.81,1025.04,33.27,410421,cinnamon
5,207,9,320,150,30.61,1107.36,39.01,88673,cinnamon
7,227,0,320,150,31.57,1059.21,36.22,91822,cinnamon
4,221,6,200,150,29.36,1098.91,41.12,167430,cinnamon
3,218,6,200,150,30.02,1029.13,43.58,261091,cinnamon
6,225,0,320,150,31.08,1104.83,40.23,71151,cinnamon
2,221,7,320,150,30.11,1101.96,42.98,49089,cinnamon
1,215,6,200,150,30.81,1025.05,33.26,389354,cinnamon
5,208,0,320,150,30.63,1107.36,39.22,95540,cinnamon
7,227,1,100,150,31.60,1059.21,36.31,6496432,cinnamon
4,221,7,320,150,29.37,1098.91,41.11,53997,cinnamon
3,218,7,320,150,30.03,1029.13,43.54,69021,cinnamon
6,225,1,100,150,31.10,1104.83,40.30,4413793,cinnamon
2,221,8,320,150,30.14,1101.96,42.88,56876,cinnamon
8,208,7,320,150,31.18,1006.10,29.55,61112,cinnamon
1,215,7,320,150,30.82,1025.05,33.23,80706,cinnamon
5,208,1,100,150,30.65,1107.36,39.10,6431404,cinnamon
4,221,8,320,150,29.39,1098.91,41.16,62409,cinnamon
3,218,8,320,150,30.05,1029.13,43.41,80859,cinnamon
6,225,2,100,150,31.07,1104.82,40.13,3750057,cinnamon
2,221,9,320,150,30.16,1101.96,43.05,62500,cinnamon
1,215,8,320,150,30.84,1025.05,33.22,90748,cinnamon
8,208,8,320,150,31.20,1006.10,29.55,70330,cinnamon
7,227,3,100,150,31.53,1059.22,36.35,4743486,cinnamon
5,208,2,100,150,30.63,1107.36,39.13,5582283,cinnamon
4,221,9,320,150,29.41,1098.92,41.12,68031,cinnamon
3,218,9,320,150,30.08,1029.13,43.53,88306,cinnamon
6,225,3,100,150,31.04,1104.81,40.18,3335505,cinnamon
2,222,0,320,150,30.18,1101.95,42.92,66338,cinnamon
1,215,9,320,150,30.86,1025.04,33.19,98918,cinnamon
8,208,9,320,150,31.23,1006.08,29.60,77132,cinnamon
7,227,4,200,150,31.50,1059.23,36.33,321305,cinnamon
4,222,0,320,150,29.44,1098.92,41.18,72914,cinnamon
5,208,3,100,150,30.60,1107.36,39.50,5031941,cinnamon
3,219,0,320,150,30.10,1029.13,43.48,94797,cinnamon
6,225,4,200,150,31.00,1104.80,40.18,239981,cinnamon
2,222,1,100,150,30.20,1101.96,42.98,3273527,cinnamon
1,216,0,320,150,30.88,1025.04,33.25,103981,cinnamon
8,209,0,320,150,31.25,1006.08,29.52,81321,cinnamon
4,222,1,100,150,29.46,1098.92,41.09,3279424,cinnamon
5,208,4,200,150,30.57,1107.36,39.22,394529,cinnamon
3,219,1,100,150,30.12,1029.14,43.42,6933559,cinnamon
6,225,5,200,150,31.00,1104.81,40.14,215988,cinnamon
2,222,2,100,150,30.18,1101.96,43.08,2619763,cinnamon
1,216,1,100,150,30.90,1025.04,33.21,7546753,cinnamon
7,227,6,200,150,31.50,1059.23,36.33,268274,cinnamon
8,209,1,100,150,31.26,1006.08,29.55,5184810,cinnamon
4,222,2,100,150,29.43,1098.92,41.02,2599810,cinnamon
5,208,5,200,150,30.56,1107.36,39.13,347472,cinnamon
3,219,2,100,150,30.10,1029.14,43.47,5634113,cinnamon
6,225,6,200,150,31.00,1104.81,40.27,197607,cinnamon
2,222,3,100,150,30.14,1101.97,42.96,2309557,cinnamon
1,216,2,100,150,30.87,1025.04,33.15,6543131,cinnamon
7,227,7,320,150,31.50,1059.23,36.36,68139,cinnamon
8,209,2,100,150,31.24,1006.09,29.42,4457019,cinnamon
