sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
7,7,1,100,150,23.97,1059.23,54.05,1122499,background
5,6,5,200,150,22.63,1106.94,58.19,137820,background
1,6,8,320,150,23.99,1024.91,49.61,53624,background
2,7,0,320,150,23.35,1101.89,60.60,23478,background
3,6,9,320,150,22.90,1029.30,62.00,34483,background
4,7,0,320,150,22.24,1098.80,59.08,26300,background
7,7,2,100,150,23.96,1059.23,54.17,987702,background
8,6,6,200,150,23.42,1006.13,46.56,109029,background
5,6,6,200,150,22.65,1106.94,58.04,137155,background
2,7,1,100,150,23.38,1101.89,60.56,436674,background
1,6,9,320,150,24.02,1024.91,49.62,57723,background
6,7,2,100,150,23.14,1104.43,59.33,814962,background
3,7,0,320,150,22.93,1029.30,62.11,36994,background
4,7,1,100,150,22.27,1098.80,58.97,447552,background
7,7,3,100,150,23.94,1059.23,53.95,936871,background
8,6,7,320,150,23.44,1006.13,46.45,24404,background
5,6,7,320,150,22.67,1106.94,57.97,28648,background
2,7,2,100,150,23.36,1101.89,60.45,386488,background
1,7,0,320,150,24.05,1024.91,49.58,60249,background
6,7,3,100,150,23.12,1104.43,59.29,773414,background
3,7,1,100,150,22.96,1029.30,61.91,1181766,background
4,7,2,100,150,22.26,1098.80,58.62,397284,background
7,7,4,200,150,23.92,1059.24,53.92,126482,background
8,6,8,320,150,23.48,1006.13,46.43,26981,background
5,6,8,320,150,22.71,1106.95,57.93,31833,background
2,7,3,100,150,23.34,1101.90,60.46,355432,background
6,7,4,200,150,23.10,1104.43,59.32,104235,background
1,7,1,100,150,24.08,1024.91,49.53,2650275,background
3,7,2,100,150,22.95,1029.30,61.79,1005153,background
4,7,3,100,150,22.24,1098.80,58.95,363766,background
7,7,5,200,150,23.93,1059.23,53.90,124362,background
8,6,9,320,150,23.51,1006.14,46.36,28920,background
2,7,4,200,150,23.32,1101.90,60.48,66494,background
5,6,9,320,150,22.75,1106.96,57.87,34427,background
6,7,5,200,150,23.11,1104.44,59.42,100907,background
1,7,2,100,150,24.07,1024.91,49.48,2280624,background
4,7,4,200,150,22.22,1098.79,58.91,72727,background
7,7,6,200,150,23.95,1059.23,53.91,122664,background
8,7,0,320,150,23.55,1006.13,46.29,30910,background
2,7,5,200,150,23.33,1101.90,60.46,63335,background
6,7,6,200,150,23.13,1104.44,59.23,98632,background
5,7,0,320,150,22.78,1106.96,58.00,36708,background
1,7,3,100,150,24.05,1024.92,49.46,2104831,background
4,7,5,200,150,22.23,1098.79,58.88,68522,background
3,7,4,200,150,22.91,1029.29,61.81,127047,background
7,7,7,320,150,23.97,1059.23,53.68,30146,background
8,7,1,100,150,23.58,1006.13,46.25,1081595,background
6,7,7,320,150,23.15,1104.45,59.30,25529,background
2,7,6,200,150,23.35,1101.90,60.44,61465,background
4,7,6,200,150,22.24,1098.79,58.91,65776,background
5,7,1,100,150,22.82,1106.97,57.79,1404182,background
1,7,4,200,150,24.03,1024.92,49.45,247822,background
3,7,5,200,150,22.92,1029.28,61.79,119487,background
7,7,8,320,150,24.01,1059.23,53.78,33561,background
8,7,2,100,150,23.58,1006.14,46.16,976401,background
6,7,8,320,150,23.19,1104.45,59.13,28591,background
2,7,7,320,150,23.36,1101.90,60.42,20467,background
4,7,7,320,150,22.25,1098.80,58.85,22687,background
1,7,5,200,150,24.04,1024.92,49.35,239644,background
3,7,6,200,150,22.93,1029.28,61.94,118409,background
5,7,2,100,150,22.81,1106.96,57.73,1280400,background
7,7,9,320,150,24.05,1059.23,53.80,35784,background
6,7,9,320,150,23.23,1104.45,59.13,30933,background
8,7,3,100,150,23.56,1006.14,46.16,924188,background
2,7,8,320,150,23.39,1101.90,60.38,22663,background
4,7,8,320,150,22.29,1098.80,58.83,25574,background
3,7,7,320,150,22.95,1029.28,61.74,31667,background
1,7,6,200,150,24.06,1024.91,49.31,231989,background
5,7,3,100,150,22.80,1106.96,57.65,1223052,background
7,8,0,320,150,24.09,1059.23,53.86,37847,background
6,8,0,320,150,23.27,1104.46,59.09,32787,background
2,7,9,320,150,23.43,1101.91,60.27,24816,background
8,7,4,200,150,23.55,1006.14,46.19,126015,background
4,7,9,320,150,22.32,1098.80,58.79,27521,background
3,7,8,320,150,22.98,1029.28,61.84,35814,background
7,8,1,100,150,24.12,1059.23,53.81,1326425,background
1,7,7,320,150,24.07,1024.91,49.40,51959,background
5,7,4,200,150,22.78,1106.96,57.70,159750,background
6,8,1,100,150,23.30,1104.46,58.98,1103448,background
2,8,0,320,150,23.46,1101.91,60.35,26316,background
8,7,5,200,150,23.57,1006.15,46.13,124453,background
4,8,0,320,150,22.35,1098.80,58.74,29098,background
7,8,2,100,150,24.11,1059.24,53.66,1197311,background
3,7,9,320,150,23.01,1029.29,61.69,38706,background
1,7,8,320,150,24.10,1024.91,49.36,57723,background
5,7,5,200,150,22.80,1106.96,57.67,158269,background
6,8,2,100,150,23.29,1104.46,59.04,964673,background
2,8,1,100,150,23.49,1101.91,60.25,534029,background
4,8,1,100,150,22.38,1098.81,58.70,545551,background
8,7,6,200,150,23.59,1006.14,46.20,124362,background
7,8,3,100,150,24.09,1059.24,53.56,1126203,background
3,8,0,320,150,23.05,1029.29,61.60,41211,background
1,7,9,320,150,24.13,1024.91,49.33,61288,background
5,7,6,200,150,22.81,1106.97,57.55,155387,background
6,8,3,100,150,23.27,1104.46,58.81,903995,background
2,8,2,100,150,23.47,1101.90,60.21,466834,background
4,8,2,100,150,22.37,1098.81,58.69,475947,background
7,8,4,200,150,24.07,1059.23,53.35,143739,background
8,7,7,320,150,23.61,1006.13,46.06,27432,background
3,8,1,100,150,23.08,1029.29,61.59,1384251,background
1,8,0,320,150,24.16,1024.92,49.29,64000,background
5,7,7,320,150,22.83,1106.97,57.58,32266,background
6,8,4,200,150,23.25,1104.46,58.90,117189,background
2,8,3,100,150,23.45,1101.90,60.25,443194,background
4,8,3,100,150,22.35,1098.81,58.64,450803,background
7,8,5,200,150,24.08,1059.23,53.42,138491,background
3,8,2,100,150,23.07,1029.29,61.67,1200469,background
8,7,8,320,150,23.64,1006.14,46.04,30253,background
5,7,8,320,150,22.87,1106.98,57.65,35874,background
6,8,5,200,150,23.26,1104.46,58.87,112775,background
2,8,4,200,150,23.43,1101.90,60.19,76647,background
7,8,6,200,150,24.10,1059.23,53.52,136606,background
3,8,3,100,150,23.05,1029.30,61.48,1118820,background
8,7,9,320,150,23.68,1006.14,45.97,32587,background
1,8,2,100,150,24.18,1024.91,49.21,2525278,background
5,7,9,320,150,22.91,1106.98,57.52,38776,background
6,8,6,200,150,23.28,1104.45,58.76,109448,background
2,8,5,200,150,23.44,1101.89,60.22,72113,background
7,8,7,320,150,24.12,1059.23,53.47,33169,background
4,8,5,200,150,22.34,1098.79,58.52,77482,background
3,8,4,200,150,23.03,1029.30,61.38,143257,background
1,8,3,100,150,24.16,1024.91,49.17,2329258,background
8,8,0,320,150,23.72,1006.15,45.85,34206,background
5,8,0,320,150,22.94,1106.98,57.41,41091,background
6,8,7,320,150,23.30,1104.46,58.74,28101,background
2,8,6,200,150,23.45,1101.89,60.11,70504,background
7,8,8,320,150,24.16,1059.22,53.40,36898,background
4,8,6,200,150,22.35,1098.79,58.64,74440,background
3,8,5,200,150,23.04,1029.30,61.46,136062,background
1,8,4,200,150,24.15,1024.90,49.18,263918,background
8,8,1,100,150,23.75,1006.15,45.85,1280400,background
6,8,8,320,150,23.34,1104.46,58.82,31365,background
5,8,1,100,150,22.98,1106.99,57.39,1683172,background
2,8,7,320,150,23.47,1101.90,60.15,22687,background
7,8,9,320,150,24.19,1059.22,53.42,39385,background
4,8,7,320,150,22.37,1098.78,58.57,25605,background
3,8,6,200,150,23.05,1029.29,61.46,129162,background
1,8,5,200,150,24.15,1024.89,49.21,253528,background
8,8,2,100,150,23.74,1006.14,45.82,1145094,background
6,8,9,320,150,23.38,1104.46,58.74,33827,background
5,8,2,100,150,22.97,1106.98,57.33,1511718,background
2,8,8,320,150,23.50,1101.90,60.11,25468,background
7,9,0,320,150,24.23,1059.23,53.36,41491,background
4,8,8,320,150,22.40,1098.79,58.55,28287,background
3,8,7,320,150,23.07,1029.29,61.44,34849,background
1,8,6,200,150,24.17,1024.90,49.14,248363,background
8,8,3,100,150,23.73,1006.13,45.79,1090232,background
6,9,0,320,150,23.41,1104.47,58.77,35605,background
5,8,3,100,150,22.96,1106.98,57.31,1435179,background
2,8,9,320,150,23.53,1101.89,60.07,27432,background
7,9,1,100,150,24.27,1059.24,53.29,1569950,background
4,8,9,320,150,22.43,1098.79,58.51,30167,background
3,8,8,320,150,23.10,1029.30,61.40,39312,background
1,8,7,320,150,24.19,1024.91,49.16,55363,background
8,8,4,200,150,23.72,1006.14,45.75,140544,background
7,9,2,100,150,24.26,1059.23,53.12,1348699,background
2,9,0,320,150,23.56,1101.89,60.02,29038,background
5,8,4,200,150,22.94,1106.97,57.29,178833,background
4,9,0,320,150,22.47,1098.80,58.46,31880,background
3,8,9,320,150,23.14,1029.31,61.39,42483,background
1,8,8,320,150,24.22,1024.91,49.04,61069,background
6,9,2,100,150,23.44,1104.46,58.63,1099007,background
8,8,5,200,150,23.73,1006.14,45.77,138154,background
7,9,3,100,150,24.24,1059.24,53.14,1268504,background
2,9,1,100,150,23.59,1101.89,59.93,639600,background
5,8,5,200,150,22.95,1106.97,57.29,174446,background
4,9,1,100,150,22.50,1098.80,58.42,641403,background
3,9,0,320,150,23.17,1029.30,61.29,44755,background
1,8,9,320,150,24.25,1024.90,49.07,64925,background
6,9,3,100,150,23.42,1104.47,58.54,1027081,background
8,8,6,200,150,23.75,1006.14,45.67,137155,background
7,9,4,200,150,24.22,1059.24,53.31,157393,background
2,9,2,100,150,23.58,1101.88,59.88,549062,background
4,9,2,100,150,22.49,1098.80,58.32,558495,background
3,9,1,100,150,23.20,1029.30,61.25,1629924,background
1,9,0,320,150,24.28,1024.91,49.02,67653,background
6,9,4,200,150,23.40,1104.46,58.47,128773,background
7,9,5,200,150,24.23,1059.24,53.18,152472,background
8,8,7,320,150,23.77,1006.14,45.69,30061,background
2,9,3,100,150,23.56,1101.89,60.06,519007,background
4,9,3,100,150,22.47,1098.80,58.34,525398,background
5,8,7,320,150,22.99,1106.99,57.29,35252,background
3,9,2,100,150,23.19,1029.30,61.27,1385656,background
1,9,1,100,150,24.30,1024.91,48.98,3215702,background
6,9,5,200,150,23.41,1104.45,58.52,122841,background
7,9,6,200,150,24.24,1059.24,53.15,149141,background
8,8,8,320,150,23.81,1006.14,45.65,33325,background
2,9,4,200,150,23.54,1101.90,59.74,85733,background
5,8,8,320,150,23.03,1106.99,57.22,39567,background
3,9,3,100,150,23.17,1029.30,61.21,1284013,background
1,9,2,100,150,24.29,1024.90,48.91,2746229,background
6,9,6,200,150,23.43,1104.45,58.38,118491,background
7,9,7,320,150,24.26,1059.24,53.13,36117,background
2,9,5,200,150,23.55,1101.88,59.90,80859,background
8,8,9,320,150,23.84,1006.14,45.58,35635,background
4,9,5,200,150,22.45,1098.81,58.33,86341,background
5,8,9,320,150,23.06,1106.99,57.11,42610,background
3,9,4,200,150,23.15,1029.30,61.18,159006,background
6,9,7,320,150,23.45,1104.46,58.47,30146,background
1,9,3,100,150,24.28,1024.91,48.82,2570443,background
7,9,8,320,150,24.30,1059.25,53.09,40088,background
2,9,6,200,150,23.56,1101.89,59.88,78264,background
8,9,0,320,150,23.88,1006.14,45.55,37449,background
5,9,0,320,150,23.10,1106.99,57.01,44755,background
3,9,5,200,150,23.16,1029.30,61.16,147849,background
6,9,8,320,150,23.48,1104.46,58.49,33853,background
1,9,4,200,150,24.26,1024.91,48.86,281319,background
7,9,9,320,150,24.34,1059.25,53.04,42738,background
2,9,7,320,150,23.58,1101.88,59.87,25049,background
4,9,7,320,150,22.49,1098.81,58.37,27592,background
8,9,1,100,150,23.91,1006.13,45.49,1469154,background
3,9,6,200,150,23.17,1029.31,61.11,141946,background
5,9,1,100,150,23.13,1106.99,57.02,1933444,background
6,9,9,320,150,23.52,1104.45,58.40,36457,background
1,9,5,200,150,24.27,1024.92,48.89,270185,background
7,10,0,320,150,24.38,1059.25,52.92,44568,background
2,9,8,320,150,23.61,1101.88,59.85,27592,background
4,9,8,320,150,22.52,1098.82,58.36,30491,background
3,9,7,320,150,23.19,1029.31,61.04,37614,background
5,9,2,100,150,23.12,1106.99,56.95,1726813,background
6,10,0,320,150,23.56,1104.46,58.34,38289,background
7,10,1,100,150,24.41,1059.25,52.86,1789037,background
1,9,6,200,150,24.28,1024.92,48.87,263104,background
2,9,9,320,150,23.64,1101.89,59.81,29643,background
4,9,9,320,150,22.56,1098.83,58.14,32737,background
8,9,3,100,150,23.89,1006.14,45.34,1229661,background
3,9,8,320,150,23.23,1029.32,61.08,42398,background
6,10,1,100,150,23.59,1104.46,58.30,1441239,background
5,9,3,100,150,23.11,1106.99,56.93,1634803,background
7,10,2,100,150,24.40,1059.24,52.88,1558303,background
1,9,7,320,150,24.30,1024.92,48.90,58076,background
2,10,0,320,150,23.67,1101.89,59.77,31342,background
4,10,0,320,150,22.59,1098.83,58.16,34511,background
8,9,4,200,150,23.88,1006.14,45.46,152745,background
3,9,9,320,150,23.26,1029.32,61.05,45665,background
6,10,2,100,150,23.58,1104.45,58.32,1227450,background
7,10,3,100,150,24.38,1059.23,52.83,1430667,background
5,9,4,200,150,23.09,1106.99,56.91,201933,background
1,9,8,320,150,24.33,1024.92,48.83,63809,background
2,10,1,100,150,23.70,1101.90,59.70,729085,background
4,10,1,100,150,22.62,1098.83,58.03,738550,background
8,9,5,200,150,23.90,1006.15,45.43,151256,background
3,10,0,320,150,23.30,1029.32,61.09,48725,background
6,10,3,100,150,23.56,1104.44,58.22,1158699,background
7,10,4,200,150,24.36,1059.23,52.79,171467,background
5,9,5,200,150,23.11,1106.99,56.91,193793,background
1,9,9,320,150,24.37,1024.93,48.78,67761,background
2,10,2,100,150,23.69,1101.89,59.66,633076,background
4,10,2,100,150,22.61,1098.83,57.97,645039,background
8,9,6,200,150,23.91,1006.15,45.34,147977,background
3,10,1,100,150,23.33,1029.31,60.91,1847125,background
6,10,4,200,150,23.55,1104.45,58.20,138266,background
7,10,5,200,150,24.37,1059.23,52.83,166288,background
5,9,6,200,150,23.12,1106.99,56.87,187066,background
1,10,0,320,150,24.40,1024.93,48.74,70562,background
2,10,3,100,150,23.67,1101.90,59.64,596563,background
4,10,3,100,150,22.59,1098.82,57.74,600763,background
8,9,7,320,150,23.93,1006.14,45.32,32661,background
3,10,2,100,150,23.32,1029.30,60.84,1584526,background
6,10,5,200,150,23.55,1104.45,58.17,132163,background
7,10,6,200,150,24.39,1059.23,52.78,160653,background
1,10,1,100,150,24.42,1024.94,48.83,3462384,background
5,9,7,320,150,23.14,1107.00,56.78,38118,background
2,10,4,200,150,23.65,1101.89,59.73,95970,background
4,10,4,200,150,22.57,1098.82,57.97,103665,background
6,10,6,200,150,23.57,1104.45,58.03,126953,background
3,10,3,100,150,23.29,1029.30,60.86,1477101,background
7,10,7,320,150,24.41,1059.23,52.83,38220,background
8,9,8,320,150,23.97,1006.15,45.30,36209,background
1,10,2,100,150,24.41,1024.94,48.65,2922583,background
2,10,5,200,150,23.66,1101.90,59.58,89043,background
5,9,8,320,150,23.18,1107.00,56.79,42610,background
4,10,5,200,150,22.58,1098.81,58.05,96132,background
6,10,7,320,150,23.59,1104.45,58.05,32120,background
7,10,8,320,150,24.44,1059.22,52.64,42738,background
3,10,4,200,150,23.27,1029.30,60.83,173913,background
8,9,9,320,150,24.00,1006.14,45.23,38706,background
2,10,6,200,150,23.67,1101.90,59.64,85820,background
1,10,3,100,150,24.39,1024.93,48.62,2721595,background
5,9,9,320,150,23.22,1107.00,56.84,45763,background
4,10,6,200,150,22.59,1098.81,58.02,91136,background
6,10,8,320,150,23.62,1104.45,58.00,36148,background
7,10,9,320,150,24.48,1059.21,52.69,45422,background
3,10,5,200,150,23.28,1029.31,60.88,161565,background
8,10,0,320,150,24.04,1006.13,45.22,40430,background
2,10,7,320,150,23.69,1101.90,59.60,26930,background
1,10,4,200,150,24.38,1024.94,48.61,295441,background
4,10,7,320,150,22.61,1098.82,57.96,29623,background
5,10,0,320,150,23.25,1107.01,56.67,49061,background
6,10,9,320,150,23.66,1104.45,58.11,38882,background
7,11,0,320,150,24.52,1059.21,52.67,48202,background
3,10,6,200,150,23.30,1029.31,60.83,153708,background
8,10,1,100,150,24.07,1006.13,45.13,1660653,background
2,10,8,320,150,23.72,1101.91,59.58,29643,background
1,10,5,200,150,24.39,1024.93,48.75,289921,background
4,10,8,320,150,22.64,1098.83,58.03,32939,background
5,10,1,100,150,23.29,1107.01,56.59,2159768,background
6,11,0,320,150,23.70,1104.45,58.03,40738,background
7,11,1,100,150,24.55,1059.21,52.61,1968285,background
3,10,7,320,150,23.31,1029.30,60.79,40050,background
8,10,2,100,150,24.06,1006.13,45.08,1462857,background
2,10,9,320,150,23.75,1101.91,59.55,31809,background
1,10,6,200,150,24.40,1024.93,48.61,275862,background
4,10,9,320,150,22.68,1098.82,57.94,35487,background
6,11,1,100,150,23.73,1104.47,57.97,1599375,background
7,11,2,100,150,24.54,1059.23,52.48,1708446,background
3,10,8,320,150,23.35,1029.31,60.77,45182,background
8,10,3,100,150,24.05,1006.14,45.04,1362155,background
2,11,0,320,150,23.78,1101.91,59.41,33827,background
1,10,7,320,150,24.42,1024.93,48.56,59995,background
4,11,0,320,150,22.71,1098.83,57.91,36771,background
6,11,2,100,150,23.72,1104.46,57.90,1363515,background
7,11,3,100,150,24.53,1059.24,52.52,1600313,background
3,10,9,320,150,23.38,1029.31,60.76,49231,background
2,11,1,100,150,23.81,1101.91,59.44,826807,background
8,10,4,200,150,24.04,1006.13,45.10,166775,background
1,10,8,320,150,24.45,1024.94,48.55,66287,background
4,11,1,100,150,22.74,1098.83,57.85,840550,background
5,10,4,200,150,23.25,1107.00,56.55,215307,background
6,11,3,100,150,23.70,1104.46,57.84,1267327,background
7,11,4,200,150,24.51,1059.24,52.50,182857,background
3,11,0,320,150,23.42,1029.31,60.67,51832,background
2,11,2,100,150,23.80,1101.91,59.40,713092,background
8,10,5,200,150,24.05,1006.13,45.15,161565,background
4,11,2,100,150,22.73,1098.83,57.80,720619,background
1,10,9,320,150,24.48,1024.94,48.50,69984,background
7,11,5,200,150,24.51,1059.24,52.29,175885,background
6,11,4,200,150,23.68,1104.46,57.72,147465,background
5,10,5,200,150,23.27,1107.01,56.51,209108,background
3,11,1,100,150,23.45,1029.30,60.58,2074449,background
2,11,3,100,150,23.78,1101.91,59.38,671035,background
8,10,6,200,150,24.07,1006.13,45.01,158563,background
4,11,3,100,150,22.71,1098.83,57.75,683806,background
1,11,0,320,150,24.51,1024.94,48.47,72914,background
7,11,6,200,150,24.53,1059.24,52.48,170952,background
6,11,5,200,150,23.69,1104.45,57.81,140197,background
5,10,6,200,150,23.28,1107.00,56.48,204718,background
3,11,2,100,150,23.43,1029.30,60.54,1764757,background
2,11,4,200,150,23.76,1101.90,59.32,104298,background
4,11,4,200,150,22.69,1098.83,57.78,113149,background
8,10,7,320,150,24.09,1006.13,45.00,34735,background
1,11,1,100,150,24.54,1024.95,48.41,3666965,background
7,11,7,320,150,24.55,1059.24,52.45,40583,background
5,10,7,320,150,23.30,1107.01,56.40,40855,background
3,11,3,100,150,23.42,1029.30,60.57,1635783,background
2,11,5,200,150,23.77,1101.90,59.36,98066,background
4,11,5,200,150,22.70,1098.83,57.71,104940,background
8,10,8,320,150,24.12,1006.14,44.94,38462,background
1,11,2,100,150,24.53,1024.94,48.46,3150769,background
7,11,8,320,150,24.59,1059.24,52.42,45374,background
6,11,7,320,150,23.73,1104.46,57.71,33746,background
5,10,8,320,150,23.34,1107.00,56.36,45617,background
3,11,4,200,150,23.40,1029.30,60.61,185038,background
4,11,6,200,150,22.71,1098.83,57.74,99902,background
1,11,3,100,150,24.51,1024.93,48.37,2882477,background
7,11,9,320,150,24.63,1059.24,52.38,48836,background
8,10,9,320,150,24.16,1006.15,44.91,40895,background
6,11,8,320,150,23.76,1104.47,57.74,38462,background
3,11,5,200,150,23.40,1029.30,60.59,171985,background
5,10,9,320,150,23.37,1107.01,56.44,49689,background
2,11,7,320,150,23.80,1101.91,59.34,28610,background
4,11,7,320,150,22.73,1098.83,57.76,31319,background
7,12,0,320,150,24.66,1059.23,52.35,50905,background
1,11,4,200,150,24.49,1024.93,48.36,304400,background
6,11,9,320,150,23.80,1104.47,57.66,41012,background
8,11,0,320,150,24.19,1006.15,44.93,43302,background
3,11,6,200,150,23.42,1029.31,60.53,163578,background
5,11,0,320,150,23.41,1107.02,56.34,52341,background
2,11,8,320,150,23.83,1101.91,59.31,31504,background
4,11,8,320,150,22.76,1098.83,57.71,34792,background
7,12,1,100,150,24.69,1059.24,52.35,2183951,background
6,12,0,320,150,23.84,1104.48,57.66,42996,background
1,11,5,200,150,24.50,1024.94,48.48,293662,background
8,11,1,100,150,24.22,1006.14,44.89,1827348,background
3,11,7,320,150,23.44,1029.31,60.50,42356,background
5,11,1,100,150,23.44,1107.02,56.27,2388338,background
2,11,9,320,150,23.86,1101.92,59.24,33853,background
4,11,9,320,150,22.80,1098.83,57.67,37350,background
7,12,2,100,150,24.68,1059.23,52.37,1867335,background
6,12,1,100,150,23.87,1104.48,57.63,1733390,background
1,11,6,200,150,24.52,1024.94,48.35,288451,background
