sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
3,51,3,100,150,27.65,922.64,37.05,983433,avocado
2,52,1,222,150,28.25,993.65,35.44,39385,avocado
4,51,6,350,140,27.25,990.68,34.16,24169,avocado
1,267,0,100,150,29.29,918.79,25.89,2580158,avocado
3,51,4,200,150,27.62,922.65,37.07,60249,avocado
1,267,1,200,150,29.26,918.79,25.75,222899,avocado
2,52,2,244,150,28.24,993.65,35.30,20806,avocado
4,51,7,380,140,27.26,990.68,34.16,38118,avocado
1,267,2,320,150,29.27,918.79,25.91,50098,avocado
3,51,5,200,150,27.62,922.65,37.08,50098,avocado
2,52,3,267,150,28.24,993.65,35.39,15952,avocado
4,51,8,415,140,27.28,990.68,34.21,47904,avocado
1,268,0,100,150,29.30,918.78,25.97,2570443,avocado
1,268,1,200,150,29.27,918.79,25.89,220026,avocado
3,51,6,200,150,27.63,922.64,37.06,44522,avocado
4,51,9,450,140,27.29,990.67,34.17,52860,avocado
2,52,4,289,150,28.24,993.65,35.39,15399,avocado
1,268,2,320,150,29.28,918.78,25.91,49516,avocado
3,51,7,320,150,27.65,922.65,37.09,22980,avocado
2,52,5,311,150,28.24,993.65,35.37,17758,avocado
4,52,0,100,200,27.31,990.67,34.14,3615979,avocado
1,269,0,100,150,29.31,918.78,25.91,2558401,avocado
1,269,1,200,150,29.28,918.79,25.92,214900,avocado
2,52,6,333,150,28.25,993.66,35.48,23779,avocado
3,51,8,320,150,27.67,922.63,37.07,29643,avocado
4,52,1,150,180,27.29,990.67,34.14,319501,avocado
1,269,2,320,150,29.29,918.79,25.90,48393,avocado
2,52,7,356,150,28.26,993.66,35.40,33299,avocado
3,51,9,320,150,27.70,922.63,37.07,32939,avocado
4,52,2,200,160,27.29,990.68,34.12,31181,avocado
1,270,0,100,150,29.32,918.80,25.90,2452695,avocado
1,270,1,200,150,29.29,918.80,25.88,207582,avocado
2,52,8,378,150,28.28,993.66,35.38,43083,avocado
3,52,0,320,150,27.73,922.63,37.09,34679,avocado
4,52,3,250,150,27.28,990.68,34.13,10107,avocado
1,270,2,320,150,29.30,918.80,25.84,47850,avocado
2,52,9,400,150,28.30,993.66,35.39,48697,avocado
3,52,1,100,150,27.76,922.63,37.03,1162646,avocado
1,271,0,100,150,29.33,918.81,25.91,2422235,avocado
4,52,4,300,150,27.28,990.68,34.15,9099,avocado
2,53,0,200,150,28.31,993.66,35.40,95755,avocado
3,52,2,100,150,27.73,922.63,37.02,969467,avocado
4,52,5,325,140,27.29,990.68,34.12,12174,avocado
1,271,2,320,150,29.30,918.81,25.89,46010,avocado
2,53,1,222,150,28.30,993.66,35.37,24874,avocado
1,272,0,100,150,29.34,918.81,25.90,2325291,avocado
3,52,3,100,150,27.70,922.63,37.07,862316,avocado
4,52,6,350,140,27.30,990.68,34.19,19784,avocado
1,272,1,200,150,29.31,918.80,25.88,196244,avocado
3,52,4,200,150,27.68,922.64,37.02,52729,avocado
4,52,7,380,140,27.32,990.68,34.12,32217,avocado
1,272,2,320,150,29.32,918.80,25.94,44991,avocado
2,53,3,267,150,28.29,993.67,35.38,10568,avocado
1,273,0,100,150,29.35,918.81,25.93,2257994,avocado
4,52,8,415,140,27.33,990.69,34.11,40855,avocado
3,52,5,200,150,27.68,922.65,37.13,43170,avocado
1,273,1,200,150,29.32,918.81,25.89,192373,avocado
2,53,4,289,150,28.29,993.68,35.37,10558,avocado
4,52,9,450,140,27.35,990.69,34.09,45134,avocado
3,52,6,200,150,27.69,922.66,37.03,39240,avocado
1,273,2,320,150,29.33,918.83,25.89,44199,avocado
1,274,0,100,150,29.36,918.83,25.89,2147876,avocado
2,53,5,311,150,28.30,993.68,35.37,12658,avocado
3,52,7,320,150,27.70,922.66,37.09,20685,avocado
4,53,0,100,200,27.36,990.69,34.10,2751764,avocado
1,274,1,200,150,29.33,918.83,25.87,178646,avocado
2,53,6,333,150,28.31,993.69,35.37,17368,avocado
3,52,8,320,150,27.72,922.66,37.07,26578,avocado
1,274,2,320,150,29.34,918.85,25.90,42064,avocado
1,275,0,100,150,29.37,918.85,25.87,2034269,avocado
2,53,7,356,150,28.32,993.70,35.30,25995,avocado
3,52,9,320,150,27.75,922.66,36.92,29851,avocado
4,53,2,200,160,27.34,990.72,33.94,22191,avocado
1,275,1,200,150,29.35,918.85,25.89,169424,avocado
2,53,8,378,150,28.34,993.71,35.36,34427,avocado
3,53,0,320,150,27.78,922.66,37.00,31411,avocado
4,53,3,250,150,27.33,990.73,34.06,7744,avocado
1,275,2,320,150,29.35,918.84,25.88,40353,avocado
1,276,0,100,150,29.38,918.86,25.89,1934813,avocado
2,53,9,400,150,28.35,993.71,35.35,41211,avocado
3,53,1,100,150,27.81,922.66,36.97,1001467,avocado
4,53,4,300,150,27.33,990.74,34.06,7596,avocado
1,276,1,200,150,29.36,918.86,25.87,161260,avocado
2,54,0,200,150,28.37,993.71,35.41,60981,avocado
1,276,2,320,150,29.36,918.86,25.87,38953,avocado
3,53,2,100,150,27.78,922.67,36.95,842625,avocado
4,53,5,325,140,27.34,990.74,33.95,10464,avocado
1,277,0,100,150,29.39,918.86,25.83,1798463,avocado
2,54,1,222,150,28.36,993.72,35.33,15846,avocado
4,53,6,350,140,27.35,990.74,34.05,18089,avocado
3,53,3,100,150,27.76,922.68,36.95,755023,avocado
1,277,1,200,150,29.37,918.86,25.86,156098,avocado
2,54,2,244,150,28.36,993.73,35.32,9281,avocado
1,277,2,320,150,29.37,918.86,25.85,38118,avocado
4,53,7,380,140,27.36,990.74,34.04,30274,avocado
1,278,0,100,150,29.40,918.86,25.88,1763617,avocado
2,54,3,267,150,28.35,993.74,35.26,7835,avocado
4,53,8,415,140,27.38,990.75,34.03,38918,avocado
3,53,5,200,150,27.73,922.71,36.97,39900,avocado
1,278,1,200,150,29.38,918.85,25.80,154124,avocado
2,54,4,289,150,28.35,993.74,35.28,8538,avocado
1,278,2,320,150,29.38,918.86,25.84,38186,avocado
4,53,9,450,140,27.39,990.75,34.01,43434,avocado
1,279,0,100,150,29.41,918.87,25.84,1753425,avocado
2,54,5,311,150,28.35,993.74,35.29,11015,avocado
4,54,0,100,200,27.41,990.76,33.97,2617253,avocado
3,53,7,320,150,27.74,922.70,36.94,19353,avocado
1,279,1,200,150,29.38,918.87,25.81,154964,avocado
2,54,6,333,150,28.36,993.75,35.24,16887,avocado
1,279,2,320,150,29.38,918.87,25.80,38989,avocado
4,54,1,150,180,27.39,990.76,33.95,223923,avocado
3,53,8,320,150,27.77,922.70,36.95,25123,avocado
1,280,0,100,150,29.42,918.87,25.80,1804405,avocado
2,54,7,356,150,28.37,993.74,35.29,27153,avocado
3,53,9,320,150,27.80,922.69,36.92,28438,avocado
4,54,2,200,160,27.38,990.76,33.95,20526,avocado
1,280,1,200,150,29.39,918.87,25.79,160653,avocado
1,280,2,320,150,29.39,918.87,25.82,40277,avocado
2,54,8,378,150,28.38,993.75,35.26,38566,avocado
4,54,3,250,150,27.38,990.75,33.93,7329,avocado
3,54,0,320,150,27.83,922.69,36.89,30799,avocado
1,281,0,100,150,29.42,918.87,25.79,1891917,avocado
2,54,9,400,150,28.40,993.75,35.23,46360,avocado
1,281,1,200,150,29.40,918.86,25.76,169256,avocado
4,54,4,300,150,27.38,990.76,34.07,7505,avocado
3,54,1,100,150,27.85,922.68,36.86,976401,avocado
1,281,2,320,150,29.40,918.86,25.76,41171,avocado
2,55,0,200,150,28.41,993.75,35.18,100907,avocado
4,54,5,325,140,27.39,990.75,33.93,10903,avocado
3,54,2,100,150,27.83,922.69,36.82,860143,avocado
1,282,0,100,150,29.43,918.87,25.75,1969704,avocado
2,55,1,222,150,28.40,993.75,35.17,25498,avocado
1,282,1,200,150,29.41,918.87,25.74,176066,avocado
4,54,6,350,140,27.39,990.75,33.82,19839,avocado
3,54,3,100,150,27.80,922.70,36.80,763040,avocado
1,282,2,320,150,29.41,918.86,25.73,42483,avocado
4,54,7,380,140,27.40,990.74,33.95,34015,avocado
3,54,4,200,150,27.77,922.70,36.80,50157,avocado
1,283,0,100,150,29.44,918.87,25.77,2098361,avocado
2,55,3,267,150,28.39,993.73,35.18,11983,avocado
1,283,1,200,150,29.42,918.87,25.69,182466,avocado
4,54,8,415,140,27.42,990.75,33.89,43836,avocado
3,54,5,200,150,27.77,922.70,36.82,42652,avocado
1,283,2,320,150,29.42,918.87,25.73,43434,avocado
2,55,4,289,150,28.39,993.72,35.16,12757,avocado
4,54,9,450,140,27.43,990.75,33.97,50423,avocado
3,54,6,200,150,27.78,922.69,36.76,39276,avocado
1,284,0,100,150,29.45,918.86,25.71,2142820,avocado
2,55,5,311,150,28.39,993.73,35.15,15916,avocado
1,284,1,200,150,29.42,918.86,25.69,187066,avocado
4,55,0,100,200,27.45,990.75,33.86,3395648,avocado
3,54,7,320,150,27.79,922.69,36.70,20725,avocado
1,284,2,320,150,29.43,918.86,25.64,44108,avocado
2,55,6,333,150,28.40,993.73,35.14,22615,avocado
4,55,1,150,180,27.43,990.74,33.85,289184,avocado
3,54,8,320,150,27.82,922.70,36.80,27257,avocado
1,285,0,100,150,29.46,918.86,25.67,2214054,avocado
2,55,7,356,150,28.41,993.73,35.14,34179,avocado
1,285,1,200,150,29.43,918.85,25.68,194899,avocado
4,55,2,200,160,27.43,990.74,33.65,25979,avocado
3,54,9,320,150,27.85,922.70,36.78,30578,avocado
1,285,2,320,150,29.44,918.86,25.67,45134,avocado
2,55,8,378,150,28.42,993.73,35.13,45374,avocado
4,55,3,250,150,27.42,990.74,33.84,8558,avocado
1,286,0,100,150,29.47,918.85,25.67,2243155,avocado
3,55,0,320,150,27.87,922.69,36.76,32512,avocado
2,55,9,400,150,28.44,993.73,35.13,51519,avocado
1,286,1,200,150,29.44,918.85,25.65,197265,avocado
4,55,4,300,150,27.42,990.74,33.84,8351,avocado
3,55,1,100,150,27.90,922.68,36.74,1068057,avocado
1,286,2,320,150,29.44,918.85,25.66,45714,avocado
2,56,0,200,150,28.45,993.73,35.15,131349,avocado
1,287,0,100,150,29.47,918.84,25.66,2299832,avocado
4,55,5,325,140,27.43,990.74,33.82,11590,avocado
3,55,2,100,150,27.88,922.68,36.71,888696,avocado
1,287,1,200,150,29.45,918.83,25.55,202652,avocado
2,56,1,222,150,28.45,993.72,35.09,34455,avocado
4,55,6,350,140,27.44,990.73,33.76,20546,avocado
1,287,2,320,150,29.45,918.82,25.63,46613,avocado
2,56,2,244,150,28.44,993.71,35.03,19283,avocado
1,288,0,100,150,29.48,918.83,25.64,2359447,avocado
4,55,7,380,140,27.45,990.72,33.78,34992,avocado
3,55,4,200,150,27.82,922.66,36.71,52567,avocado
1,288,1,200,150,29.46,918.82,25.62,207455,avocado
2,56,3,267,150,28.43,993.71,35.25,15489,avocado
4,55,8,415,140,27.46,990.72,33.80,45374,avocado
3,55,5,200,150,27.82,922.65,36.71,44337,avocado
1,288,2,320,150,29.46,918.82,25.67,48284,avocado
2,56,4,289,150,28.43,993.70,35.07,16048,avocado
1,289,0,100,150,29.49,918.81,25.61,2435196,avocado
4,55,9,450,140,27.48,990.72,33.79,52438,avocado
3,55,6,200,150,27.83,922.65,36.72,40855,avocado
1,289,1,200,150,29.46,918.82,25.60,213957,avocado
2,56,5,311,150,28.43,993.71,35.09,19406,avocado
4,56,0,100,200,27.50,990.71,33.71,3659594,avocado
1,289,2,320,150,29.46,918.82,25.62,48976,avocado
3,55,7,320,150,27.84,922.65,36.72,21895,avocado
2,56,6,333,150,28.44,993.71,35.08,27503,avocado
1,290,0,100,150,29.50,918.82,25.69,2525278,avocado
4,56,1,150,180,27.48,990.72,33.76,334204,avocado
3,55,8,320,150,27.87,922.66,36.84,29217,avocado
1,290,1,200,150,29.47,918.83,25.60,222174,avocado
2,56,7,356,150,28.45,993.71,35.06,40583,avocado
4,56,2,200,160,27.47,990.72,33.74,31181,avocado
1,290,2,320,150,29.47,918.84,25.58,50513,avocado
3,55,9,320,150,27.89,922.66,36.62,33143,avocado
2,56,8,378,150,28.46,993.70,35.04,53389,avocado
1,291,0,100,150,29.50,918.84,25.57,2619763,avocado
4,56,3,250,150,27.47,990.71,33.74,10243,avocado
3,56,0,320,150,27.92,922.65,36.69,35874,avocado
1,291,1,200,150,29.48,918.85,25.54,227505,avocado
2,56,9,400,150,28.47,993.71,35.01,58635,avocado
1,291,2,320,150,29.48,918.84,25.57,50844,avocado
4,56,4,300,150,27.47,990.71,33.75,10041,avocado
3,56,1,100,150,27.94,922.66,36.67,1253366,avocado
2,57,0,200,150,28.49,993.70,34.98,199455,avocado
1,292,0,100,150,29.51,918.84,25.56,2678875,avocado
4,56,5,325,140,27.48,990.70,33.69,14489,avocado
3,56,2,100,150,27.92,922.64,36.62,1051605,avocado
1,292,1,200,150,29.48,918.84,25.57,231360,avocado
2,57,1,222,150,28.48,993.69,35.01,54134,avocado
1,292,2,320,150,29.49,918.82,25.50,52341,avocado
4,56,6,350,140,27.49,990.69,33.72,25483,avocado
3,56,3,100,150,27.89,922.63,36.59,943996,avocado
2,57,2,244,150,28.47,993.68,35.01,28940,avocado
1,293,0,100,150,29.52,918.80,25.55,2760108,avocado
4,56,7,380,140,27.50,990.68,33.71,41531,avocado
1,293,1,200,150,29.49,918.79,25.49,238639,avocado
2,57,3,267,150,28.46,993.67,34.92,21761,avocado
1,293,2,320,150,29.49,918.79,25.53,52567,avocado
4,56,8,415,140,27.51,990.66,33.71,52958,avocado
3,56,5,200,150,27.87,922.60,36.60,52181,avocado
2,57,4,289,150,28.45,993.64,35.02,21477,avocado
1,294,0,100,150,29.52,918.78,25.53,2864336,avocado
4,56,9,450,140,27.53,990.66,33.71,60808,avocado
1,294,1,200,150,29.50,918.76,25.53,246213,avocado
3,56,6,200,150,27.87,922.59,36.55,47985,avocado
2,57,5,311,150,28.46,993.63,34.99,25529,avocado
1,294,2,320,150,29.50,918.75,25.52,54168,avocado
4,57,0,100,200,27.55,990.65,33.68,4896593,avocado
3,56,7,320,150,27.88,922.58,36.61,24701,avocado
1,295,0,100,150,29.53,918.74,25.54,2938307,avocado
2,57,6,333,150,28.46,993.62,34.99,34070,avocado
4,57,1,150,180,27.53,990.64,33.66,496365,avocado
1,295,1,200,150,29.50,918.74,25.52,251473,avocado
3,56,8,320,150,27.91,922.57,36.58,32562,avocado
2,57,7,356,150,28.47,993.61,34.97,49146,avocado
1,295,2,320,150,29.51,918.73,25.49,55220,avocado
4,57,2,200,160,27.52,990.63,33.63,48697,avocado
3,56,9,320,150,27.94,922.57,36.58,37155,avocado
1,296,0,100,150,29.54,918.73,25.50,3062430,avocado
2,57,8,378,150,28.49,993.61,34.95,62409,avocado
1,296,1,200,150,29.51,918.75,25.49,256577,avocado
4,57,3,250,150,27.51,990.63,33.63,15126,avocado
3,57,0,320,150,27.96,922.56,36.55,40013,avocado
2,57,9,400,150,28.50,993.61,34.95,64048,avocado
1,296,2,320,150,29.51,918.75,25.48,55077,avocado
4,57,4,300,150,27.51,990.63,33.63,13423,avocado
3,57,1,100,150,27.98,922.57,36.59,1500916,avocado
1,297,0,100,150,29.54,918.74,25.46,3081437,avocado
2,58,0,200,150,28.51,993.60,34.94,262901,avocado
1,297,1,200,150,29.52,918.74,25.47,259898,avocado
4,57,5,325,140,27.52,990.63,33.63,17424,avocado
3,57,2,100,150,27.96,922.56,36.51,1227450,avocado
2,58,1,222,150,28.51,993.61,34.92,73352,avocado
1,297,2,320,150,29.52,918.74,25.47,56537,avocado
4,57,6,350,140,27.53,990.63,33.59,27844,avocado
3,57,3,100,150,27.93,922.57,36.50,1091976,avocado
1,298,0,100,150,29.55,918.75,25.45,3150769,avocado
2,58,2,244,150,28.50,993.62,34.91,37482,avocado
1,298,1,200,150,29.53,918.75,25.47,262295,avocado
4,57,7,380,140,27.54,990.63,33.63,42781,avocado
3,57,4,200,150,27.91,922.56,36.51,67869,avocado
2,58,3,267,150,28.49,993.62,34.86,27101,avocado
1,298,2,320,150,29.53,918.76,25.45,56350,avocado
4,57,8,415,140,27.56,990.63,33.63,53222,avocado
1,299,0,100,150,29.56,918.75,25.48,3143515,avocado
2,58,4,289,150,28.49,993.62,34.88,25137,avocado
1,299,1,200,150,29.53,918.76,25.44,264736,avocado
4,57,9,450,140,27.58,990.64,33.60,60292,avocado
3,57,6,200,150,27.91,922.58,36.66,50784,avocado
2,58,5,311,150,28.49,993.63,35.03,28269,avocado
1,299,2,320,150,29.53,918.77,25.46,56687,avocado
4,58,0,100,200,27.59,990.65,33.63,4764176,avocado
3,57,7,320,150,27.92,922.58,36.44,25605,avocado
2,58,6,333,150,28.50,993.64,34.92,36835,avocado
1,300,1,200,150,29.54,918.77,25.44,264531,avocado
4,58,1,150,180,27.57,990.66,33.55,474623,avocado
3,57,8,320,150,27.95,922.59,36.52,33746,avocado
2,58,7,356,150,28.51,993.64,34.91,52309,avocado
1,300,2,320,150,29.54,918.77,25.49,57219,avocado
4,58,2,200,160,27.56,990.66,33.59,46512,avocado
1,301,0,100,150,29.57,918.77,25.44,3279424,avocado
3,57,9,320,150,27.98,922.59,36.49,38531,avocado
2,58,8,378,150,28.52,993.64,34.87,65323,avocado
1,301,1,200,150,29.54,918.77,25.44,271474,avocado
4,58,3,250,150,27.56,990.66,33.57,15062,avocado
3,58,0,320,150,28.00,922.59,36.48,42064,avocado
1,301,2,320,150,29.54,918.77,25.54,57879,avocado
2,58,9,400,150,28.53,993.64,34.89,67386,avocado
1,302,0,100,150,29.58,918.78,25.42,3309231,avocado
4,58,4,300,150,27.56,990.67,33.61,13620,avocado
3,58,1,100,150,28.03,922.60,36.47,1613551,avocado
2,59,0,200,150,28.55,993.65,34.85,296468,avocado
1,302,1,200,150,29.55,918.79,25.43,273212,avocado
4,58,5,325,140,27.57,990.68,33.56,18260,avocado
1,302,2,320,150,29.55,918.79,25.33,59081,avocado
3,58,2,100,150,28.00,922.61,36.42,1314928,avocado
1,303,0,100,150,29.59,918.80,25.43,3385124,avocado
4,58,6,350,140,27.57,990.67,33.57,30125,avocado
3,58,3,100,150,27.97,922.61,36.33,1184842,avocado
2,59,2,244,150,28.53,993.65,34.87,44383,avocado
1,303,1,200,150,29.56,918.81,25.44,278337,avocado
4,58,7,380,140,27.59,990.68,33.56,48476,avocado
1,303,2,320,150,29.56,918.81,25.42,58837,avocado
2,59,3,267,150,28.53,993.66,34.92,31644,avocado
3,58,4,200,150,27.95,922.61,36.42,74636,avocado
1,304,0,100,150,29.59,918.81,25.42,3421174,avocado
4,58,8,415,140,27.60,990.69,33.55,57958,avocado
2,59,4,289,150,28.53,993.67,34.83,29098,avocado
3,58,5,200,150,27.95,922.61,36.40,62091,avocado
1,304,1,200,150,29.57,918.82,25.41,282249,avocado
4,58,9,450,140,27.62,990.70,33.54,64532,avocado
1,304,2,320,150,29.57,918.82,25.41,59576,avocado
2,59,5,311,150,28.53,993.67,34.93,32217,avocado
3,58,6,200,150,27.95,922.62,36.44,55256,avocado
1,305,0,100,150,29.60,918.82,25.34,3416893,avocado
4,59,0,100,200,27.63,990.71,33.51,5368283,avocado
2,59,6,333,150,28.54,993.68,34.88,41091,avocado
3,58,7,320,150,27.96,922.64,36.40,26947,avocado
1,305,1,200,150,29.58,918.82,25.40,284603,avocado
4,59,1,150,180,27.62,990.72,33.53,539942,avocado
1,305,2,320,150,29.58,918.83,25.43,59785,avocado
2,59,7,356,150,28.55,993.68,35.04,57143,avocado
3,58,8,320,150,27.99,922.65,36.44,35223,avocado
1,306,0,100,150,29.61,918.84,25.41,3475605,avocado
4,59,2,200,160,27.61,990.72,33.52,55761,avocado
2,59,8,378,150,28.56,993.69,34.89,69527,avocado
3,58,9,320,150,28.02,922.66,36.44,40239,avocado
1,306,2,320,150,29.58,918.85,25.38,60165,avocado
4,59,3,250,150,27.60,990.72,33.54,17339,avocado
2,59,9,400,150,28.58,993.70,34.82,70504,avocado
3,59,0,320,150,28.04,922.66,36.42,42867,avocado
1,307,0,100,150,29.62,918.85,25.39,3515880,avocado
4,59,4,300,150,27.60,990.74,33.54,14699,avocado
2,60,0,200,150,28.59,993.71,34.75,330003,avocado
3,59,1,100,150,28.07,922.67,36.39,1656623,avocado
1,307,2,320,150,29.60,918.85,25.39,60207,avocado
4,59,5,325,140,27.61,990.74,33.51,18774,avocado
3,59,2,100,150,28.05,922.68,36.37,1346040,avocado
1,308,0,100,150,29.63,918.86,25.31,3550163,avocado
4,59,6,350,140,27.62,990.76,33.53,29893,avocado
2,60,2,244,150,28.58,993.72,34.83,50966,avocado
1,308,1,200,150,29.60,918.87,25.59,291406,avocado
3,59,3,100,150,28.02,922.68,36.37,1202584,avocado
1,308,2,320,150,29.60,918.88,25.38,60678,avocado
4,59,7,380,140,27.63,990.76,33.51,46410,avocado
2,60,3,267,150,28.57,993.74,34.88,35575,avocado
3,59,4,200,150,27.99,922.69,36.43,74505,avocado
1,309,0,100,150,29.64,918.88,25.35,3582769,avocado
4,59,8,415,140,27.65,990.77,33.52,56687,avocado
1,309,1,200,150,29.61,918.88,25.37,292404,avocado
2,60,4,289,150,28.57,993.73,34.77,32072,avocado
3,59,5,200,150,27.99,922.68,36.42,61200,avocado
1,309,2,320,150,29.61,918.88,25.34,61731,avocado
4,59,9,450,140,27.66,990.76,33.51,63148,avocado
2,60,5,311,150,28.57,993.73,34.79,34707,avocado
3,59,6,200,150,28.00,922.69,36.30,54795,avocado
1,310,0,100,150,29.64,918.88,25.36,3582769,avocado
4,60,0,100,200,27.68,990.76,33.51,5078736,avocado
1,310,1,200,150,29.62,918.87,25.31,294676,avocado
2,60,6,333,150,28.58,993.74,34.79,43791,avocado
3,59,7,320,150,28.01,922.69,36.43,26711,avocado
1,310,2,320,150,29.62,918.86,25.36,61776,avocado
4,60,1,150,180,27.66,990.76,33.50,488550,avocado
2,60,7,356,150,28.59,993.74,34.82,59785,avocado
3,59,8,320,150,28.03,922.69,36.38,34849,avocado
1,311,0,100,150,29.65,918.86,25.36,3632816,avocado
4,60,2,200,160,27.65,990.76,33.49,49288,avocado
1,311,1,200,150,29.63,918.86,25.38,296468,avocado
2,60,8,378,150,28.61,993.74,34.80,71870,avocado
3,59,9,320,150,28.06,922.68,36.40,39312,avocado
1,311,2,320,150,29.63,918.85,25.35,62046,avocado
4,60,3,250,150,27.65,990.76,33.55,15636,avocado
2,60,9,400,150,28.62,993.73,34.80,72174,avocado
1,312,0,100,150,29.66,918.85,25.41,3681798,avocado
3,60,0,320,150,28.09,922.68,36.37,41981,avocado
1,312,1,200,150,29.63,918.85,25.34,296984,avocado
4,60,4,300,150,27.65,990.76,33.48,13620,avocado
2,61,0,200,150,28.64,993.72,34.87,346414,avocado
3,60,1,100,150,28.11,922.67,36.35,1610696,avocado
1,312,2,320,150,29.63,918.84,25.35,61866,avocado
4,60,5,325,140,27.66,990.75,33.44,17729,avocado
2,61,1,222,150,28.63,993.71,34.79,105589,avocado
1,313,0,100,150,29.67,918.84,25.36,3664505,avocado
3,60,2,100,150,28.09,922.67,36.32,1316195,avocado
1,313,1,200,150,29.64,918.84,25.33,299590,avocado
4,60,6,350,140,27.66,990.75,33.43,28979,avocado
2,61,2,244,150,28.62,993.72,34.80,55292,avocado
3,60,3,100,150,28.06,922.66,36.36,1171625,avocado
1,313,2,320,150,29.64,918.84,25.29,62868,avocado
4,60,7,380,140,27.68,990.74,33.47,46767,avocado
2,61,3,267,150,28.61,993.73,34.76,38358,avocado
1,314,0,100,150,29.67,918.85,25.33,3716879,avocado
3,60,4,200,150,28.03,922.66,36.43,73542,avocado
1,314,1,200,150,29.65,918.85,25.35,303048,avocado
4,60,8,415,140,27.69,990.74,33.46,59000,avocado
2,61,4,289,150,28.61,993.72,34.88,34427,avocado
3,60,5,200,150,28.03,922.66,36.30,61156,avocado
1,314,2,320,150,29.65,918.84,25.31,62317,avocado
4,60,9,450,140,27.70,990.74,33.49,66133,avocado
2,61,5,311,150,28.61,993.73,34.78,37188,avocado
1,315,0,100,150,29.68,918.84,25.30,3757798,avocado
3,60,6,200,150,28.04,922.66,36.30,54689,avocado
1,315,1,200,150,29.65,918.84,25.29,304400,avocado
4,61,0,100,200,27.72,990.74,33.45,5651604,avocado
2,61,6,333,150,28.62,993.73,34.79,46259,avocado
3,60,7,320,150,28.05,922.67,36.37,27222,avocado
1,315,2,320,150,29.66,918.83,25.31,62592,avocado
4,61,1,150,180,27.70,990.73,33.35,568731,avocado
2,61,7,356,150,28.63,993.72,34.74,62227,avocado
3,60,8,320,150,28.07,922.66,36.26,35784,avocado
1,316,1,200,150,29.66,918.83,25.32,304943,avocado
4,61,2,200,160,27.69,990.73,33.42,60420,avocado
2,61,8,378,150,28.64,993.71,34.77,73796,avocado
1,316,2,320,150,29.66,918.83,25.31,63429,avocado
3,60,9,320,150,28.10,922.66,36.35,40700,avocado
1,317,0,100,150,29.69,918.84,25.31,3752634,avocado
4,61,3,250,150,27.69,990.74,33.41,18370,avocado
2,61,9,400,150,28.66,993.71,34.72,73542,avocado
3,61,0,320,150,28.13,922.66,36.30,43523,avocado
1,317,1,200,150,29.67,918.83,25.29,303858,avocado
4,61,4,300,150,27.69,990.74,33.43,15213,avocado
2,62,0,200,150,28.67,993.70,34.76,344317,avocado
1,317,2,320,150,29.67,918.84,25.32,63148,avocado
3,61,1,100,150,28.15,922.66,36.32,1697824,avocado
1,318,0,100,150,29.70,918.84,25.28,3757798,avocado
4,61,5,325,140,27.70,990.74,33.42,18907,avocado
2,62,1,222,150,28.66,993.70,34.73,102915,avocado
3,61,2,100,150,28.13,922.65,36.25,1378660,avocado
1,318,1,200,150,29.68,918.83,25.29,302243,avocado
4,61,6,350,140,27.71,990.74,33.42,29459,avocado
2,62,2,244,150,28.65,993.70,34.72,52438,avocado
1,318,2,320,150,29.68,918.83,25.31,62822,avocado
