sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
3,38,2,100,150,26.29,922.77,42.90,10283,rose
2,38,8,378,150,26.88,993.75,41.03,5685,rose
1,199,0,100,150,27.97,918.85,31.13,27682,rose
4,38,5,325,140,25.82,990.76,39.91,5685,rose
3,38,3,100,150,26.26,922.76,42.94,12105,rose
1,199,1,200,150,27.95,918.85,31.05,8267,rose
4,38,6,350,140,25.83,990.75,39.91,5685,rose
1,199,2,320,150,27.95,918.85,31.08,5685,rose
3,38,4,200,150,26.24,922.75,42.94,5685,rose
2,39,0,200,150,26.91,993.75,41.13,5685,rose
1,200,0,100,150,27.99,918.84,31.06,27826,rose
4,38,7,380,140,25.84,990.74,39.91,5685,rose
3,38,5,200,150,26.24,922.74,42.87,5685,rose
2,39,1,222,150,26.91,993.74,41.11,5685,rose
1,200,1,200,150,27.96,918.82,31.03,8331,rose
1,200,2,320,150,27.97,918.80,31.04,5685,rose
4,38,8,415,140,25.86,990.72,39.91,5685,rose
2,39,2,244,150,26.90,993.73,41.05,5685,rose
3,38,6,200,150,26.25,922.73,42.97,5685,rose
1,201,0,100,150,28.00,918.80,31.04,27772,rose
4,38,9,450,140,25.88,990.72,39.93,5685,rose
2,39,3,267,150,26.90,993.72,41.10,5685,rose
1,201,1,200,150,27.98,918.80,31.02,8318,rose
3,38,7,320,150,26.26,922.73,42.84,5685,rose
1,201,2,320,150,27.98,918.80,31.03,5685,rose
4,39,0,100,200,25.90,990.71,39.87,5691,rose
2,39,4,289,150,26.90,993.72,41.12,5685,rose
3,38,8,320,150,26.29,922.74,42.93,5685,rose
1,202,0,100,150,28.02,918.80,31.03,27754,rose
4,39,1,150,180,25.88,990.71,39.87,5685,rose
1,202,1,200,150,27.99,918.81,31.00,8351,rose
2,39,5,311,150,26.91,993.72,41.08,5685,rose
3,38,9,320,150,26.33,922.73,43.04,5685,rose
1,202,2,320,150,27.99,918.81,30.98,5685,rose
4,39,2,200,160,25.88,990.72,39.87,5685,rose
2,39,6,333,150,26.92,993.73,41.07,5685,rose
3,39,0,320,150,26.36,922.74,42.88,5685,rose
1,203,0,100,150,28.03,918.82,31.00,28009,rose
4,39,3,250,150,25.88,990.73,39.84,5685,rose
1,203,1,200,150,28.00,918.82,31.06,8299,rose
2,39,7,356,150,26.93,993.74,41.05,5685,rose
3,39,1,100,150,26.38,922.75,42.86,8357,rose
1,203,2,320,150,28.01,918.83,30.98,5685,rose
4,39,4,300,150,25.88,990.74,39.83,5685,rose
2,39,8,378,150,26.95,993.74,41.05,5685,rose
3,39,2,100,150,26.36,922.75,42.87,10273,rose
1,204,0,100,150,28.04,918.84,31.00,27736,rose
4,39,5,325,140,25.89,990.75,39.85,5685,rose
1,204,1,200,150,28.02,918.84,30.98,8344,rose
2,39,9,400,150,26.97,993.77,41.04,5685,rose
3,39,3,100,150,26.34,922.76,42.78,12071,rose
1,204,2,320,150,28.02,918.85,31.00,5685,rose
4,39,6,350,140,25.90,990.76,39.85,5685,rose
2,40,0,200,150,26.99,993.76,41.05,5685,rose
3,39,4,200,150,26.31,922.77,42.83,5685,rose
1,205,0,100,150,28.05,918.85,31.00,27917,rose
1,205,1,200,150,28.03,918.86,30.95,8344,rose
4,39,7,380,140,25.92,990.76,39.81,5685,rose
2,40,1,222,150,26.98,993.76,41.12,5685,rose
3,39,5,200,150,26.31,922.77,42.85,5685,rose
1,205,2,320,150,28.03,918.85,30.97,5685,rose
4,39,8,415,140,25.93,990.75,39.79,5685,rose
2,40,2,244,150,26.97,993.77,41.03,5685,rose
1,206,0,100,150,28.07,918.86,30.97,27754,rose
3,39,6,200,150,26.33,922.77,42.86,5685,rose
1,206,1,200,150,28.04,918.86,31.00,8370,rose
4,39,9,450,140,25.95,990.76,39.79,5685,rose
2,40,3,267,150,26.97,993.77,41.03,5685,rose
3,39,7,320,150,26.34,922.77,42.86,5685,rose
1,206,2,320,150,28.05,918.87,30.98,5685,rose
4,40,0,100,200,25.97,990.76,39.85,5685,rose
2,40,4,289,150,26.97,993.78,41.01,5685,rose
1,207,0,100,150,28.08,918.87,30.95,27664,rose
3,39,8,320,150,26.37,922.77,42.91,5685,rose
1,207,1,200,150,28.06,918.87,30.95,8331,rose
4,40,1,150,180,25.96,990.76,39.78,5685,rose
2,40,5,311,150,26.98,993.78,41.03,5685,rose
3,39,9,320,150,26.40,922.78,42.83,5685,rose
1,207,2,320,150,28.06,918.88,30.97,5685,rose
4,40,2,200,160,25.95,990.76,39.73,5685,rose
2,40,6,333,150,26.99,993.78,41.02,5685,rose
1,208,0,100,150,28.09,918.88,30.95,27682,rose
3,40,0,320,150,26.43,922.79,42.77,5685,rose
1,208,1,200,150,28.07,918.88,30.92,8338,rose
4,40,3,250,150,25.95,990.77,39.78,5685,rose
2,40,7,356,150,27.01,993.78,40.99,5685,rose
3,40,1,100,150,26.46,922.80,42.79,8338,rose
1,208,2,320,150,28.07,918.88,30.94,5685,rose
4,40,4,300,150,25.95,990.78,39.76,5685,rose
1,209,0,100,150,28.10,918.88,30.93,27718,rose
2,40,8,378,150,27.02,993.79,40.97,5685,rose
3,40,2,100,150,26.44,922.80,42.80,10293,rose
1,209,1,200,150,28.08,918.89,30.93,8331,rose
4,40,5,325,140,25.96,990.79,39.78,5685,rose
2,40,9,400,150,27.04,993.80,40.90,5685,rose
3,40,3,100,150,26.41,922.80,42.76,12085,rose
1,209,2,320,150,28.09,918.90,30.93,5685,rose
1,210,0,100,150,28.12,918.90,30.93,27736,rose
4,40,6,350,140,25.97,990.79,39.73,5685,rose
2,41,0,200,150,27.06,993.81,40.98,5685,rose
3,40,4,200,150,26.38,922.80,42.79,5685,rose
1,210,1,200,150,28.10,918.90,30.92,8318,rose
4,40,7,380,140,25.99,990.80,39.76,5685,rose
2,41,1,222,150,27.05,993.81,40.85,5685,rose
1,210,2,320,150,28.10,918.90,30.92,5685,rose
3,40,5,200,150,26.39,922.81,42.84,5685,rose
1,211,0,100,150,28.14,918.90,30.93,27826,rose
4,40,8,415,140,26.00,990.80,39.72,5685,rose
2,41,2,244,150,27.05,993.81,40.96,5685,rose
3,40,6,200,150,26.40,922.80,42.79,5685,rose
1,211,1,200,150,28.11,918.89,30.90,8344,rose
4,40,9,450,140,26.02,990.80,39.70,5685,rose
2,41,3,267,150,27.04,993.81,40.94,5685,rose
1,211,2,320,150,28.11,918.89,30.91,5685,rose
3,40,7,320,150,26.41,922.80,42.78,5685,rose
1,212,0,100,150,28.15,918.88,30.89,27718,rose
4,41,0,100,200,26.04,990.80,39.67,5685,rose
2,41,4,289,150,27.04,993.81,40.84,5685,rose
3,40,8,320,150,26.44,922.79,42.75,5685,rose
1,212,1,200,150,28.12,918.88,30.88,8370,rose
2,41,5,311,150,27.05,993.81,40.91,5685,rose
4,41,1,150,180,26.03,990.79,39.71,5685,rose
1,212,2,320,150,28.13,918.87,30.95,5685,rose
3,40,9,320,150,26.47,922.79,42.75,5685,rose
1,213,0,100,150,28.16,918.87,30.85,27557,rose
2,41,6,333,150,27.06,993.81,40.91,5685,rose
4,41,2,200,160,26.02,990.80,39.69,5685,rose
3,41,0,320,150,26.50,922.78,42.70,5685,rose
1,213,1,200,150,28.13,918.87,30.88,8312,rose
2,41,7,356,150,27.07,993.80,40.90,5685,rose
4,41,3,250,150,26.02,990.79,39.74,5685,rose
1,213,2,320,150,28.14,918.87,30.86,5685,rose
3,41,1,100,150,26.53,922.78,42.78,8370,rose
1,214,0,100,150,28.17,918.87,30.86,27664,rose
2,41,8,378,150,27.09,993.79,40.84,5685,rose
4,41,4,300,150,26.02,990.79,39.56,5685,rose
3,41,2,100,150,26.51,922.78,42.72,10313,rose
1,214,1,200,150,28.15,918.86,30.84,8357,rose
2,41,9,400,150,27.11,993.78,40.95,5685,rose
4,41,5,325,140,26.03,990.79,39.67,5685,rose
1,214,2,320,150,28.15,918.85,30.85,5685,rose
3,41,3,100,150,26.48,922.78,42.68,12091,rose
1,215,0,100,150,28.19,918.86,30.83,27664,rose
2,42,0,200,150,27.12,993.77,40.88,5685,rose
4,41,6,350,140,26.04,990.78,39.67,5685,rose
1,215,1,200,150,28.16,918.86,30.92,8299,rose
3,41,4,200,150,26.45,922.77,42.65,5685,rose
2,42,1,222,150,27.12,993.76,40.89,5685,rose
1,215,2,320,150,28.16,918.85,30.84,5685,rose
4,41,7,380,140,26.06,990.77,39.66,5685,rose
3,41,5,200,150,26.46,922.76,42.70,5685,rose
1,216,0,100,150,28.20,918.85,30.81,27646,rose
2,42,2,244,150,27.11,993.75,40.92,5685,rose
4,41,8,415,140,26.07,990.77,39.65,5685,rose
1,216,1,200,150,28.17,918.84,30.83,8305,rose
3,41,6,200,150,26.47,922.75,42.72,5685,rose
1,216,2,320,150,28.18,918.83,30.83,5685,rose
2,42,3,267,150,27.11,993.75,40.84,5685,rose
4,41,9,450,140,26.09,990.76,39.64,5685,rose
3,41,7,320,150,26.48,922.74,42.71,5685,rose
1,217,0,100,150,28.21,918.83,30.83,27772,rose
2,42,4,289,150,27.11,993.73,40.86,5685,rose
4,42,0,100,200,26.11,990.75,39.63,5685,rose
1,217,1,200,150,28.19,918.83,30.81,8325,rose
3,41,8,320,150,26.51,922.73,42.70,5685,rose
1,217,2,320,150,28.19,918.82,30.82,5685,rose
2,42,5,311,150,27.11,993.73,40.87,5685,rose
4,42,1,150,180,26.10,990.75,39.60,5685,rose
3,41,9,320,150,26.54,922.72,42.67,5685,rose
1,218,0,100,150,28.22,918.82,30.89,27718,rose
2,42,6,333,150,27.13,993.73,40.84,5685,rose
4,42,2,200,160,26.09,990.75,39.62,5685,rose
1,218,1,200,150,28.20,918.83,30.82,8325,rose
3,42,0,320,150,26.57,922.73,42.67,5685,rose
1,218,2,320,150,28.20,918.83,30.81,5685,rose
2,42,7,356,150,27.14,993.74,40.75,5685,rose
4,42,3,250,150,26.09,990.76,39.61,5685,rose
1,219,0,100,150,28.24,918.83,30.85,27808,rose
3,42,1,100,150,26.59,922.74,42.63,8344,rose
2,42,8,378,150,27.15,993.74,40.86,5685,rose
4,42,4,300,150,26.09,990.75,39.63,5685,rose
1,219,1,200,150,28.21,918.84,30.83,8344,rose
3,42,2,100,150,26.57,922.75,42.61,10273,rose
1,219,2,320,150,28.22,918.84,30.81,5685,rose
2,42,9,400,150,27.17,993.75,40.81,5685,rose
4,42,5,325,140,26.10,990.76,39.67,5685,rose
1,220,0,100,150,28.25,918.85,30.81,27700,rose
3,42,3,100,150,26.55,922.76,42.61,12044,rose
2,43,0,200,150,27.19,993.76,40.81,5685,rose
1,220,1,200,150,28.23,918.86,30.74,8351,rose
4,42,6,350,140,26.11,990.76,39.56,5685,rose
3,42,4,200,150,26.52,922.76,42.63,5685,rose
1,220,2,320,150,28.23,918.87,30.79,5685,rose
2,43,1,222,150,27.19,993.76,40.79,5685,rose
4,42,7,380,140,26.12,990.76,39.58,5685,rose
1,221,0,100,150,28.27,918.86,30.80,27610,rose
3,42,5,200,150,26.53,922.77,42.62,5685,rose
2,43,2,244,150,27.18,993.76,40.79,5685,rose
1,221,1,200,150,28.24,918.86,30.82,8318,rose
4,42,8,415,140,26.14,990.76,39.56,5685,rose
3,42,6,200,150,26.54,922.77,42.63,5685,rose
1,221,2,320,150,28.25,918.87,30.78,5685,rose
2,43,3,267,150,27.17,993.76,40.79,5685,rose
4,42,9,450,140,26.16,990.76,39.58,5685,rose
1,222,0,100,150,28.28,918.86,30.79,27646,rose
3,42,7,320,150,26.55,922.77,42.56,5685,rose
2,43,4,289,150,27.17,993.76,40.80,5685,rose
1,222,1,200,150,28.25,918.86,30.76,8338,rose
4,43,0,100,200,26.17,990.76,39.59,5685,rose
3,42,8,320,150,26.58,922.77,42.63,5685,rose
1,222,2,320,150,28.26,918.86,30.78,5685,rose
2,43,5,311,150,27.18,993.76,40.79,5685,rose
4,43,1,150,180,26.16,990.77,39.56,5685,rose
1,223,0,100,150,28.29,918.85,30.77,27664,rose
3,42,9,320,150,26.61,922.78,42.61,5685,rose
1,223,1,200,150,28.26,918.85,30.75,8338,rose
2,43,6,333,150,27.19,993.76,40.88,5685,rose
4,43,2,200,160,26.16,990.77,39.53,5685,rose
1,223,2,320,150,28.27,918.85,30.78,5685,rose
3,43,0,320,150,26.64,922.78,42.59,5685,rose
2,43,7,356,150,27.20,993.76,40.75,5685,rose
4,43,3,250,150,26.15,990.77,39.56,5685,rose
1,224,0,100,150,28.30,918.85,30.77,27646,rose
3,43,1,100,150,26.66,922.77,42.59,8351,rose
1,224,1,200,150,28.28,918.84,30.83,8344,rose
2,43,8,378,150,27.22,993.76,40.76,5685,rose
4,43,4,300,150,26.16,990.76,39.53,5685,rose
1,224,2,320,150,28.28,918.84,30.78,5685,rose
3,43,2,100,150,26.64,922.77,42.54,10283,rose
2,43,9,400,150,27.23,993.75,40.75,5685,rose
1,225,0,100,150,28.31,918.83,30.75,27826,rose
4,43,5,325,140,26.17,990.75,39.52,5685,rose
3,43,3,100,150,26.62,922.76,42.58,12085,rose
1,225,1,200,150,28.29,918.84,30.72,8305,rose
2,44,0,200,150,27.25,993.74,40.77,5685,rose
4,43,6,350,140,26.18,990.75,39.49,5685,rose
1,225,2,320,150,28.29,918.83,30.80,5685,rose
3,43,4,200,150,26.59,922.75,42.56,5685,rose
2,44,1,222,150,27.25,993.74,40.77,5685,rose
1,226,0,100,150,28.33,918.83,30.74,27664,rose
4,43,7,380,140,26.19,990.75,39.51,5685,rose
3,43,5,200,150,26.60,922.76,42.65,5685,rose
2,44,2,244,150,27.24,993.74,40.95,5685,rose
4,43,8,415,140,26.21,990.75,39.46,5685,rose
1,226,2,320,150,28.31,918.84,30.71,5685,rose
3,43,6,200,150,26.61,922.75,42.53,5685,rose
2,44,3,267,150,27.24,993.74,40.71,5685,rose
1,227,0,100,150,28.34,918.83,30.72,27486,rose
4,43,9,450,140,26.23,990.75,39.46,5685,rose
3,43,7,320,150,26.62,922.73,42.64,5685,rose
1,227,1,200,150,28.31,918.81,30.72,8292,rose
2,44,4,289,150,27.24,993.72,40.72,5685,rose
4,44,0,100,200,26.24,990.73,39.47,5685,rose
1,227,2,320,150,28.32,918.80,30.71,5685,rose
3,43,8,320,150,26.64,922.71,42.56,5685,rose
2,44,5,311,150,27.24,993.71,40.71,5685,rose
1,228,0,100,150,28.35,918.79,30.72,27574,rose
4,44,1,150,180,26.23,990.71,39.49,5685,rose
1,228,1,200,150,28.33,918.77,30.76,8338,rose
3,43,9,320,150,26.68,922.69,42.55,5685,rose
2,44,6,333,150,27.25,993.68,40.62,5685,rose
4,44,2,200,160,26.22,990.70,39.55,5685,rose
1,228,2,320,150,28.33,918.75,30.71,5685,rose
3,44,0,320,150,26.70,922.68,42.53,5685,rose
2,44,7,356,150,27.27,993.66,40.70,5685,rose
1,229,0,100,150,28.36,918.74,30.67,27486,rose
4,44,3,250,150,26.22,990.69,39.49,5685,rose
1,229,1,200,150,28.34,918.73,30.60,8331,rose
3,44,1,100,150,26.73,922.68,42.49,8423,rose
2,44,8,378,150,27.28,993.65,40.69,5685,rose
1,229,2,320,150,28.34,918.72,30.68,5685,rose
4,44,4,300,150,26.22,990.68,39.45,5685,rose
3,44,2,100,150,26.71,922.67,42.48,10313,rose
1,230,0,100,150,28.38,918.73,30.76,27862,rose
2,44,9,400,150,27.30,993.65,40.69,5685,rose
4,44,5,325,140,26.23,990.67,39.46,5685,rose
1,230,1,200,150,28.35,918.72,30.67,8338,rose
3,44,3,100,150,26.68,922.66,42.48,12147,rose
1,230,2,320,150,28.36,918.73,30.69,5685,rose
4,44,6,350,140,26.25,990.67,39.44,5685,rose
3,44,4,200,150,26.65,922.66,42.49,5685,rose
1,231,0,100,150,28.39,918.74,30.73,27718,rose
2,45,1,222,150,27.31,993.65,40.67,5685,rose
4,44,7,380,140,26.26,990.67,39.49,5685,rose
1,231,1,200,150,28.36,918.75,30.72,8403,rose
3,44,5,200,150,26.66,922.66,42.46,5685,rose
2,45,2,244,150,27.30,993.65,40.67,5685,rose
1,231,2,320,150,28.37,918.75,30.68,5685,rose
4,44,8,415,140,26.28,990.68,39.33,5685,rose
1,232,0,100,150,28.40,918.75,30.68,27646,rose
3,44,6,200,150,26.67,922.67,42.52,5685,rose
2,45,3,267,150,27.30,993.66,40.63,5685,rose
4,44,9,450,140,26.30,990.69,39.42,5685,rose
1,232,1,200,150,28.38,918.75,30.72,8370,rose
3,44,7,320,150,26.68,922.68,42.51,5685,rose
2,45,4,289,150,27.30,993.66,40.58,5685,rose
1,232,2,320,150,28.38,918.75,30.67,5685,rose
4,45,0,100,200,26.31,990.70,39.43,5685,rose
3,44,8,320,150,26.71,922.69,42.50,5685,rose
2,45,5,311,150,27.31,993.68,40.66,5685,rose
4,45,1,150,180,26.30,990.71,39.36,5685,rose
1,233,1,200,150,28.39,918.77,30.65,8331,rose
3,44,9,320,150,26.74,922.71,42.47,5685,rose
2,45,6,333,150,27.32,993.69,40.64,5685,rose
1,233,2,320,150,28.39,918.78,30.65,5685,rose
4,45,2,200,160,26.29,990.72,39.47,5685,rose
1,234,0,100,150,28.42,918.80,30.65,27700,rose
3,45,0,320,150,26.77,922.71,42.46,5685,rose
2,45,7,356,150,27.33,993.70,40.64,5685,rose
4,45,3,250,150,26.29,990.73,39.37,5685,rose
1,234,1,200,150,28.40,918.81,30.60,8305,rose
3,45,1,100,150,26.80,922.72,42.47,8410,rose
2,45,8,378,150,27.35,993.72,40.60,5685,rose
1,234,2,320,150,28.40,918.81,30.63,5685,rose
4,45,4,300,150,26.30,990.75,39.43,5685,rose
1,235,0,100,150,28.44,918.82,30.65,27664,rose
2,45,9,400,150,27.36,993.73,40.62,5685,rose
3,45,2,100,150,26.77,922.73,42.40,10333,rose
1,235,1,200,150,28.41,918.81,30.60,8364,rose
4,45,5,325,140,26.31,990.76,39.40,5685,rose
2,46,0,200,150,27.38,993.73,40.62,5685,rose
3,45,3,100,150,26.75,922.74,42.36,12133,rose
1,235,2,320,150,28.41,918.81,30.62,5685,rose
4,45,6,350,140,26.32,990.76,39.33,5685,rose
1,236,0,100,150,28.45,918.82,30.64,27574,rose
2,46,1,222,150,27.37,993.73,40.62,5685,rose
3,45,4,200,150,26.72,922.74,42.42,5685,rose
1,236,1,200,150,28.43,918.83,30.62,8357,rose
4,45,7,380,140,26.33,990.76,39.32,5685,rose
2,46,2,244,150,27.37,993.74,40.60,5685,rose
1,236,2,320,150,28.43,918.82,30.62,5685,rose
4,45,8,415,140,26.35,990.76,39.30,5685,rose
1,237,0,100,150,28.46,918.82,30.64,27557,rose
2,46,3,267,150,27.36,993.74,40.60,5685,rose
3,45,6,200,150,26.73,922.74,42.45,5685,rose
1,237,1,200,150,28.44,918.81,30.57,8390,rose
4,45,9,450,140,26.36,990.76,39.21,5685,rose
1,237,2,320,150,28.44,918.81,30.61,5685,rose
2,46,4,289,150,27.37,993.74,40.59,5685,rose
3,45,7,320,150,26.74,922.74,42.45,5685,rose
4,46,0,100,200,26.38,990.76,39.36,5685,rose
1,238,0,100,150,28.47,918.81,30.62,27754,rose
2,46,5,311,150,27.37,993.75,40.55,5685,rose
3,45,8,320,150,26.77,922.74,42.45,5685,rose
1,238,1,200,150,28.45,918.81,30.61,8377,rose
4,46,1,150,180,26.37,990.76,39.37,5685,rose
1,238,2,320,150,28.45,918.80,30.60,5685,rose
2,46,6,333,150,27.38,993.74,40.57,5685,rose
3,45,9,320,150,26.80,922.74,42.47,5685,rose
4,46,2,200,160,26.36,990.77,39.36,5685,rose
1,239,0,100,150,28.48,918.80,30.60,27808,rose
2,46,7,356,150,27.39,993.74,40.53,5685,rose
3,46,0,320,150,26.83,922.75,42.41,5685,rose
1,239,1,200,150,28.46,918.81,30.59,8351,rose
4,46,3,250,150,26.36,990.77,39.31,5685,rose
1,239,2,320,150,28.46,918.81,30.59,5685,rose
2,46,8,378,150,27.41,993.74,40.52,5685,rose
3,46,1,100,150,26.86,922.74,42.37,8450,rose
1,240,0,100,150,28.49,918.81,30.60,27700,rose
4,46,4,300,150,26.36,990.77,39.36,5685,rose
2,46,9,400,150,27.42,993.73,40.63,5685,rose
3,46,2,100,150,26.84,922.73,42.37,10423,rose
1,240,1,200,150,28.47,918.79,30.61,8312,rose
4,46,5,325,140,26.37,990.76,39.33,5685,rose
1,240,2,320,150,28.47,918.78,30.58,5685,rose
2,47,0,200,150,27.44,993.72,40.56,5685,rose
3,46,3,100,150,26.81,922.72,42.36,12258,rose
1,241,0,100,150,28.51,918.78,30.59,27808,rose
4,46,6,350,140,26.38,990.76,39.35,5685,rose
2,47,1,222,150,27.44,993.72,40.54,5685,rose
1,241,1,200,150,28.48,918.78,30.57,8338,rose
3,46,4,200,150,26.78,922.71,42.38,5685,rose
4,46,7,380,140,26.40,990.74,39.41,5685,rose
1,241,2,320,150,28.49,918.78,30.57,5685,rose
2,47,2,244,150,27.43,993.72,40.56,5685,rose
3,46,5,200,150,26.78,922.71,42.37,5685,rose
1,242,0,100,150,28.52,918.78,30.58,27790,rose
4,46,8,415,140,26.41,990.73,39.31,5685,rose
2,47,3,267,150,27.42,993.72,40.51,5685,rose
1,242,1,200,150,28.49,918.78,30.48,8430,rose
3,46,6,200,150,26.80,922.72,42.39,5685,rose
4,46,9,450,140,26.43,990.73,39.26,5685,rose
1,242,2,320,150,28.50,918.78,30.57,5685,rose
2,47,4,289,150,27.42,993.72,40.73,5685,rose
3,46,7,320,150,26.81,922.71,42.40,5685,rose
1,243,0,100,150,28.53,918.78,30.57,27972,rose
4,47,0,100,200,26.44,990.73,39.31,5685,rose
2,47,5,311,150,27.43,993.72,40.53,5685,rose
1,243,1,200,150,28.50,918.78,30.53,8403,rose
3,46,8,320,150,26.84,922.72,42.36,5685,rose
4,47,1,150,180,26.43,990.72,39.30,5685,rose
1,243,2,320,150,28.51,918.79,30.51,5685,rose
2,47,6,333,150,27.44,993.72,40.52,5685,rose
3,46,9,320,150,26.87,922.72,42.32,5685,rose
1,244,0,100,150,28.54,918.79,30.56,27826,rose
4,47,2,200,160,26.43,990.73,39.54,5685,rose
1,244,1,200,150,28.52,918.79,30.54,8370,rose
2,47,7,356,150,27.45,993.73,40.51,5685,rose
3,47,0,320,150,26.90,922.71,42.29,5685,rose
4,47,3,250,150,26.42,990.73,39.29,5685,rose
1,244,2,320,150,28.52,918.79,30.57,5685,rose
2,47,8,378,150,27.47,993.73,40.50,5685,rose
1,245,0,100,150,28.55,918.79,30.53,27826,rose
3,47,1,100,150,26.92,922.72,42.29,8517,rose
4,47,4,300,150,26.42,990.73,39.27,5685,rose
1,245,1,200,150,28.53,918.80,30.53,8351,rose
2,47,9,400,150,27.49,993.73,40.54,5685,rose
3,47,2,100,150,26.90,922.73,42.30,10434,rose
1,245,2,320,150,28.53,918.80,30.54,5685,rose
4,47,5,325,140,26.43,990.73,39.27,5685,rose
2,48,0,200,150,27.50,993.74,40.49,5685,rose
1,246,0,100,150,28.57,918.81,30.56,27808,rose
3,47,3,100,150,26.87,922.73,42.30,12251,rose
4,47,6,350,140,26.45,990.74,39.29,5685,rose
1,246,1,200,150,28.54,918.81,30.52,8384,rose
2,48,1,222,150,27.50,993.74,40.58,5685,rose
3,47,4,200,150,26.84,922.73,42.32,5685,rose
1,246,2,320,150,28.54,918.82,30.53,5685,rose
4,47,7,380,140,26.46,990.75,39.23,5685,rose
2,48,2,244,150,27.49,993.74,40.50,5685,rose
1,247,0,100,150,28.58,918.82,30.53,27935,rose
3,47,5,200,150,26.85,922.74,42.33,5685,rose
4,47,8,415,140,26.47,990.75,39.21,5685,rose
1,247,1,200,150,28.55,918.83,30.57,8410,rose
2,48,3,267,150,27.49,993.76,40.38,5685,rose
3,47,6,200,150,26.86,922.74,42.34,5685,rose
1,247,2,320,150,28.56,918.83,30.55,5685,rose
4,47,9,450,140,26.49,990.76,39.25,5685,rose
2,48,4,289,150,27.49,993.76,40.47,5685,rose
1,248,0,100,150,28.59,918.84,30.52,27990,rose
3,47,7,320,150,26.87,922.76,42.42,5685,rose
4,48,0,100,200,26.50,990.77,39.27,5685,rose
1,248,1,200,150,28.57,918.84,30.52,8390,rose
2,48,5,311,150,27.49,993.77,40.42,5685,rose
3,47,8,320,150,26.90,922.76,42.30,5685,rose
1,248,2,320,150,28.57,918.84,30.51,5685,rose
4,48,1,150,180,26.49,990.77,39.33,5685,rose
2,48,6,333,150,27.50,993.77,40.46,5685,rose
3,47,9,320,150,26.93,922.76,42.34,5685,rose
4,48,2,200,160,26.48,990.78,39.22,5685,rose
1,249,1,200,150,28.57,918.84,30.50,8403,rose
2,48,7,356,150,27.51,993.77,40.45,5685,rose
1,249,2,320,150,28.58,918.85,30.51,5685,rose
3,48,0,320,150,26.96,922.76,42.29,5685,rose
4,48,3,250,150,26.48,990.78,39.23,5685,rose
2,48,8,378,150,27.53,993.77,40.45,5685,rose
1,250,0,100,150,28.61,918.85,30.49,27899,rose
3,48,1,100,150,26.98,922.76,42.26,8524,rose
1,250,1,200,150,28.59,918.85,30.55,8417,rose
4,48,4,300,150,26.48,990.79,39.33,5685,rose
2,48,9,400,150,27.55,993.77,40.40,5685,rose
1,250,2,320,150,28.59,918.85,30.49,5685,rose
3,48,2,100,150,26.96,922.77,42.25,10475,rose
4,48,5,325,140,26.49,990.78,39.28,5685,rose
1,251,0,100,150,28.63,918.86,30.51,27954,rose
2,49,0,200,150,27.56,993.77,40.46,5685,rose
3,48,3,100,150,26.93,922.78,42.24,12322,rose
1,251,1,200,150,28.60,918.86,30.56,8443,rose
4,48,6,350,140,26.50,990.79,39.21,5685,rose
2,49,1,222,150,27.56,993.78,40.38,5685,rose
1,251,2,320,150,28.60,918.85,30.49,5685,rose
3,48,4,200,150,26.91,922.78,42.26,5685,rose
4,48,7,380,140,26.52,990.79,39.20,5685,rose
1,252,0,100,150,28.64,918.85,30.47,28046,rose
2,49,2,244,150,27.55,993.78,40.41,5685,rose
1,252,1,200,150,28.61,918.84,30.41,8437,rose
4,48,8,415,140,26.53,990.79,39.20,5685,rose
2,49,3,267,150,27.55,993.77,40.43,5685,rose
1,252,2,320,150,28.61,918.84,30.47,5685,rose
3,48,6,200,150,26.92,922.78,42.29,5685,rose
4,48,9,450,140,26.55,990.79,39.16,5685,rose
1,253,0,100,150,28.65,918.83,30.46,28250,rose
2,49,4,289,150,27.55,993.78,40.33,5685,rose
3,48,7,320,150,26.93,922.77,42.28,5685,rose
1,253,1,200,150,28.62,918.83,30.47,8497,rose
4,49,0,100,200,26.57,990.79,39.21,5685,rose
2,49,5,311,150,27.55,993.77,40.34,5685,rose
1,253,2,320,150,28.62,918.83,30.47,5685,rose
3,48,8,320,150,26.96,922.78,42.28,5685,rose
4,49,1,150,180,26.55,990.78,39.19,5685,rose
1,254,0,100,150,28.66,918.83,30.47,28381,rose
2,49,6,333,150,27.56,993.77,40.38,5685,rose
1,254,1,200,150,28.63,918.82,30.52,8437,rose
3,48,9,320,150,26.99,922.77,42.29,5685,rose
4,49,2,200,160,26.54,990.77,39.17,5685,rose
2,49,7,356,150,27.57,993.76,40.39,5685,rose
1,254,2,320,150,28.63,918.82,30.47,5685,rose
3,49,0,320,150,27.02,922.77,42.22,5685,rose
1,255,0,100,150,28.67,918.82,30.46,27972,rose
2,49,8,378,150,27.59,993.76,40.38,5685,rose
1,255,1,200,150,28.64,918.82,30.45,8443,rose
3,49,1,100,150,27.05,922.76,42.21,8572,rose
4,49,4,300,150,26.54,990.77,39.17,5685,rose
2,49,9,400,150,27.60,993.76,40.39,5685,rose
1,255,2,320,150,28.64,918.81,30.36,5685,rose
3,49,2,100,150,27.03,922.76,42.19,10537,rose
1,256,0,100,150,28.68,918.82,30.45,28194,rose
4,49,5,325,140,26.55,990.77,39.17,5685,rose
