sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,389,1,200,150,30.32,918.88,24.70,292655,rose
3,74,9,320,150,28.74,922.69,36.03,46360,rose
1,389,2,320,150,30.32,918.88,24.67,63194,rose
2,76,1,222,150,29.28,993.77,34.06,75964,rose
4,75,4,300,150,28.30,990.81,33.06,25301,rose
3,75,0,320,150,28.77,922.68,35.97,50334,rose
1,390,0,100,150,30.35,918.88,24.62,3623176,rose
2,76,2,244,150,29.27,993.77,34.02,45086,rose
4,75,5,325,140,28.31,990.80,33.02,27486,rose
1,390,1,200,150,30.32,918.87,24.67,294168,rose
3,75,1,100,150,28.79,922.67,35.92,1905116,rose
1,390,2,320,150,30.32,918.86,24.59,62915,rose
2,76,3,267,150,29.26,993.76,34.00,33118,rose
4,75,6,350,140,28.31,990.79,32.89,36645,rose
3,75,2,100,150,28.77,922.66,35.87,1527788,rose
1,391,0,100,150,30.35,918.85,24.60,3671896,rose
2,76,4,289,150,29.26,993.76,33.97,29520,rose
4,75,7,380,140,28.32,990.79,32.96,47904,rose
3,75,3,100,150,28.73,922.65,35.85,1316195,rose
1,391,2,320,150,30.33,918.83,24.46,63148,rose
2,76,5,311,150,29.26,993.74,33.87,31365,rose
4,75,8,415,140,28.34,990.78,32.93,49661,rose
1,392,0,100,150,30.36,918.84,24.45,3662048,rose
3,75,4,200,150,28.70,922.63,35.84,97006,rose
4,75,9,450,140,28.35,990.77,32.93,53895,rose
1,392,1,200,150,30.33,918.82,24.54,300117,rose
2,76,6,333,150,29.26,993.72,33.80,38636,rose
3,75,5,200,150,28.70,922.63,35.86,78988,rose
1,392,2,320,150,30.33,918.81,24.53,63952,rose
2,76,7,356,150,29.27,993.70,33.85,49980,rose
4,76,0,100,200,28.36,990.75,32.98,4133199,rose
1,393,0,100,150,30.36,918.80,24.54,3732119,rose
3,75,6,200,150,28.71,922.61,35.83,70388,rose
1,393,1,200,150,30.34,918.78,24.49,301709,rose
2,76,8,378,150,29.28,993.67,33.90,57028,rose
4,76,1,150,180,28.35,990.73,32.83,532363,rose
3,75,7,320,150,28.72,922.59,35.76,31621,rose
1,393,2,320,150,30.34,918.77,24.53,64096,rose
2,76,9,400,150,29.30,993.65,33.83,54584,rose
4,76,2,200,160,28.34,990.72,32.84,111595,rose
1,394,0,100,150,30.37,918.77,24.46,3755214,rose
3,75,8,320,150,28.74,922.57,35.80,41735,rose
1,394,1,200,150,30.34,918.75,24.46,304671,rose
2,77,0,200,150,29.31,993.63,33.89,207582,rose
3,75,9,320,150,28.77,922.56,35.73,48421,rose
1,394,2,320,150,30.34,918.75,24.44,64975,rose
2,77,1,222,150,29.30,993.61,33.80,77977,rose
4,76,4,300,150,28.33,990.68,32.79,26562,rose
1,395,0,100,150,30.37,918.73,24.49,3804923,rose
3,76,0,320,150,28.79,922.55,35.63,52277,rose
1,395,1,200,150,30.35,918.73,24.36,308248,rose
2,77,2,244,150,29.29,993.61,33.74,47451,rose
4,76,5,325,140,28.33,990.68,32.78,28940,rose
1,395,2,320,150,30.35,918.73,24.40,64876,rose
3,76,1,100,150,28.82,922.54,35.72,2065037,rose
2,77,3,267,150,29.28,993.60,33.72,34316,rose
4,76,6,350,140,28.34,990.67,32.75,39567,rose
1,396,0,100,150,30.38,918.74,24.40,3826250,rose
3,76,2,100,150,28.79,922.54,35.62,1639712,rose
1,396,1,200,150,30.35,918.72,24.36,309927,rose
2,77,4,289,150,29.28,993.60,33.70,30534,rose
4,76,7,380,140,28.35,990.67,32.71,51333,rose
1,396,2,320,150,30.35,918.72,24.38,65373,rose
3,76,3,100,150,28.76,922.53,35.59,1424696,rose
2,77,5,311,150,29.28,993.58,33.75,32364,rose
4,76,8,415,140,28.36,990.66,32.73,51959,rose
1,397,0,100,150,30.38,918.73,24.38,3886148,rose
3,76,4,200,150,28.73,922.53,35.61,103476,rose
1,397,1,200,150,30.35,918.73,24.36,312767,rose
2,77,6,333,150,29.29,993.59,33.77,39096,rose
4,76,9,450,140,28.38,990.65,32.70,54065,rose
1,397,2,320,150,30.36,918.74,24.39,65423,rose
3,76,5,200,150,28.73,922.53,35.59,83879,rose
2,77,7,356,150,29.30,993.59,33.75,49922,rose
1,398,0,100,150,30.39,918.75,24.28,3818224,rose
4,77,0,100,200,28.39,990.67,32.79,4174268,rose
3,76,6,200,150,28.74,922.53,35.69,74375,rose
1,398,1,200,150,30.36,918.75,24.34,310491,rose
2,77,8,378,150,29.31,993.61,33.75,57028,rose
4,77,1,150,180,28.38,990.67,32.66,529884,rose
1,398,2,320,150,30.36,918.76,24.35,65979,rose
3,76,7,320,150,28.75,922.54,35.62,32562,rose
2,77,9,400,150,29.32,993.62,33.74,54759,rose
1,399,0,100,150,30.39,918.77,24.41,3869627,rose
4,77,2,200,160,28.37,990.68,32.69,113450,rose
3,76,8,320,150,28.77,922.56,35.63,42867,rose
1,399,1,200,150,30.37,918.77,24.31,313629,rose
2,78,0,200,150,29.34,993.62,33.73,205457,rose
4,77,3,250,150,28.36,990.69,32.68,40777,rose
1,399,2,320,150,30.37,918.77,24.41,65878,rose
3,76,9,320,150,28.80,922.56,35.59,49459,rose
1,400,0,100,150,30.40,918.78,24.36,3919617,rose
2,78,1,222,150,29.33,993.63,33.73,77062,rose
4,77,4,300,150,28.36,990.70,32.67,26795,rose
1,400,1,200,150,30.37,918.78,24.33,314786,rose
3,77,0,320,150,28.82,922.57,35.57,52762,rose
2,78,2,244,150,29.32,993.64,33.66,47690,rose
4,77,5,325,140,28.36,990.70,32.69,28959,rose
1,400,2,320,150,30.37,918.79,24.27,66597,rose
3,77,1,100,150,28.84,922.58,35.65,2119534,rose
1,401,0,100,150,30.41,918.80,24.32,3930902,rose
2,78,3,267,150,29.31,993.66,33.74,34455,rose
4,77,6,350,140,28.37,990.70,32.66,38989,rose
1,401,1,200,150,30.38,918.80,24.32,317421,rose
3,77,2,100,150,28.82,922.59,35.42,1690466,rose
2,78,4,289,150,29.31,993.66,33.77,30710,rose
4,77,7,380,140,28.38,990.71,32.65,49661,rose
1,401,2,320,150,30.38,918.81,24.32,66597,rose
3,77,3,100,150,28.79,922.60,35.48,1456615,rose
1,402,0,100,150,30.41,918.83,24.28,3959401,rose
2,78,5,311,150,29.32,993.67,33.67,32463,rose
4,77,8,415,140,28.39,990.72,32.63,48780,rose
1,402,1,200,150,30.38,918.83,24.33,316245,rose
3,77,4,200,150,28.76,922.61,35.54,104811,rose
2,78,6,333,150,29.33,993.69,33.63,39096,rose
4,77,9,450,140,28.41,990.74,32.66,48531,rose
1,402,2,320,150,30.39,918.84,24.31,66390,rose
3,77,5,200,150,28.76,922.63,35.56,83797,rose
1,403,0,100,150,30.42,918.85,24.31,3919617,rose
2,78,7,356,150,29.33,993.69,33.58,49117,rose
4,78,0,100,200,28.42,990.76,32.68,3289299,rose
1,403,1,200,150,30.39,918.86,24.30,314496,rose
3,77,6,200,150,28.76,922.64,35.33,73416,rose
2,78,8,378,150,29.35,993.71,33.73,54514,rose
1,403,2,320,150,30.39,918.86,24.26,65725,rose
4,78,1,150,180,28.41,990.78,32.74,397284,rose
3,77,7,320,150,28.77,922.65,35.64,31319,rose
2,78,9,400,150,29.36,993.72,33.68,52534,rose
4,78,2,200,160,28.39,990.79,32.74,82661,rose
1,404,1,200,150,30.40,918.88,24.30,312195,rose
3,77,8,320,150,28.80,922.67,35.65,40088,rose
2,79,0,200,150,29.38,993.74,33.66,176430,rose
1,404,2,320,150,30.40,918.89,24.31,65827,rose
4,78,3,250,150,28.39,990.80,32.76,32145,rose
1,405,0,100,150,30.43,918.90,24.27,3913999,rose
3,77,9,320,150,28.83,922.68,35.67,44849,rose
2,79,1,222,150,29.37,993.75,33.95,69755,rose
4,78,4,300,150,28.39,990.81,32.75,21895,rose
1,405,1,200,150,30.40,918.90,24.29,314786,rose
3,78,0,320,150,28.85,922.69,35.66,49402,rose
2,79,2,244,150,29.36,993.77,33.67,43836,rose
1,405,2,320,150,30.41,918.90,24.29,66494,rose
4,78,5,325,140,28.39,990.82,32.79,25137,rose
1,406,0,100,150,30.44,918.91,24.30,3950808,rose
3,78,1,100,150,28.87,922.69,35.59,1871174,rose
2,79,3,267,150,29.35,993.77,33.66,33092,rose
4,78,6,350,140,28.40,990.83,32.78,34992,rose
1,406,1,200,150,30.41,918.92,24.29,318606,rose
3,78,2,100,150,28.85,922.69,35.69,1469154,rose
1,406,2,320,150,30.41,918.92,24.30,67016,rose
2,79,4,289,150,29.35,993.78,33.66,30082,rose
4,78,7,380,140,28.41,990.84,32.78,46715,rose
1,407,0,100,150,30.44,918.92,24.28,3988316,rose
3,78,3,100,150,28.82,922.69,35.57,1302385,rose
2,79,5,311,150,29.35,993.78,33.64,32512,rose
4,78,8,415,140,28.42,990.83,32.60,50753,rose
1,407,1,200,150,30.41,918.91,24.27,322825,rose
3,78,4,200,150,28.79,922.68,35.62,98291,rose
1,407,2,320,150,30.41,918.90,24.25,67386,rose
2,79,6,333,150,29.35,993.77,33.64,39938,rose
4,78,9,450,140,28.44,990.83,32.75,53929,rose
1,408,0,100,150,30.44,918.89,24.26,4035468,rose
3,78,5,200,150,28.79,922.69,35.62,80402,rose
2,79,7,356,150,29.36,993.76,33.64,51180,rose
1,408,1,200,150,30.41,918.89,24.27,322520,rose
4,79,0,100,200,28.45,990.82,32.72,4136329,rose
3,78,6,200,150,28.79,922.69,35.62,71689,rose
1,408,2,320,150,30.41,918.88,24.18,67227,rose
2,79,8,378,150,29.37,993.76,33.64,57801,rose
4,79,1,150,180,28.43,990.82,32.59,516259,rose
3,78,7,320,150,28.80,922.68,35.60,32242,rose
2,79,9,400,150,29.38,993.75,33.61,55652,rose
1,409,1,200,150,30.42,918.87,24.24,324359,rose
4,79,2,200,160,28.42,990.82,32.67,106180,rose
1,409,2,320,150,30.42,918.86,24.24,67546,rose
3,78,8,320,150,28.83,922.67,35.60,41735,rose
4,79,3,250,150,28.42,990.80,32.67,37680,rose
1,410,0,100,150,30.45,918.85,24.32,4053439,rose
3,78,9,320,150,28.86,922.66,35.58,46209,rose
2,80,1,222,150,29.39,993.73,33.57,76236,rose
1,410,1,200,150,30.42,918.85,24.24,325286,rose
4,79,4,300,150,28.41,990.79,32.68,23858,rose
1,410,2,320,150,30.42,918.84,24.23,67493,rose
3,79,0,320,150,28.88,922.65,35.55,49146,rose
2,80,2,244,150,29.37,993.72,33.59,44991,rose
4,79,5,325,140,28.42,990.78,32.68,24362,rose
1,411,0,100,150,30.45,918.83,24.24,4002932,rose
3,79,1,100,150,28.91,922.64,35.63,1843384,rose
2,80,3,267,150,29.36,993.71,33.60,32024,rose
1,411,1,200,150,30.43,918.83,24.22,320702,rose
4,79,6,350,140,28.43,990.77,32.67,30666,rose
1,411,2,320,150,30.43,918.83,24.25,66754,rose
3,79,2,100,150,28.88,922.64,35.57,1427675,rose
2,80,4,289,150,29.36,993.70,33.61,27486,rose
4,79,7,380,140,28.44,990.76,32.68,38427,rose
1,412,0,100,150,30.46,918.83,24.26,3930902,rose
2,80,5,311,150,29.37,993.70,33.64,28064,rose
3,79,3,100,150,28.85,922.64,35.58,1254518,rose
1,412,1,200,150,30.43,918.83,24.27,311910,rose
4,79,8,415,140,28.45,990.75,32.75,40700,rose
1,412,2,320,150,30.44,918.82,24.27,65373,rose
2,80,6,333,150,29.37,993.69,33.66,34152,rose
3,79,4,200,150,28.82,922.63,35.62,93807,rose
4,79,9,450,140,28.47,990.74,32.77,45182,rose
1,413,0,100,150,30.47,918.82,24.24,3812893,rose
2,80,7,356,150,29.38,993.68,33.69,44662,rose
1,413,1,200,150,30.44,918.82,24.29,310491,rose
3,79,5,200,150,28.82,922.62,35.68,77201,rose
4,80,0,100,200,28.48,990.73,32.88,2993058,rose
1,413,2,320,150,30.44,918.81,24.28,65574,rose
2,80,8,378,150,29.39,993.68,33.65,53793,rose
3,79,6,200,150,28.83,922.60,35.58,68799,rose
1,414,0,100,150,30.47,918.81,24.30,3875118,rose
4,80,1,150,180,28.47,990.73,32.72,411410,rose
1,414,1,200,150,30.44,918.81,24.28,313918,rose
2,80,9,400,150,29.41,993.67,33.67,53422,rose
3,79,7,320,150,28.83,922.59,35.68,32096,rose
4,80,2,200,160,28.45,990.73,32.74,91233,rose
1,414,2,320,150,30.45,918.81,24.30,66911,rose
2,81,0,200,150,29.42,993.68,33.64,185642,rose
3,79,8,320,150,28.86,922.59,35.64,42064,rose
4,80,3,250,150,28.45,990.72,32.72,36148,rose
1,415,1,200,150,30.45,918.81,24.28,321911,rose
2,81,1,222,150,29.41,993.67,33.67,72542,rose
3,79,9,320,150,28.89,922.59,35.60,48476,rose
4,80,4,300,150,28.45,990.72,32.71,24773,rose
1,415,2,320,150,30.45,918.80,24.30,67227,rose
2,81,2,244,150,29.40,993.68,33.64,45278,rose
3,80,0,320,150,28.91,922.60,35.64,52181,rose
1,416,0,100,150,30.48,918.81,24.36,4023576,rose
4,80,5,325,140,28.45,990.72,32.71,27345,rose
1,416,1,200,150,30.46,918.81,24.25,325286,rose
2,81,3,267,150,29.39,993.67,33.57,33907,rose
3,80,1,100,150,28.94,922.60,35.51,2043402,rose
4,80,6,350,140,28.46,990.73,32.67,37253,rose
1,416,2,320,150,30.46,918.81,24.25,67653,rose
2,81,4,289,150,29.39,993.67,33.63,30688,rose
3,80,2,100,150,28.91,922.59,35.50,1634803,rose
1,417,0,100,150,30.49,918.82,24.27,4077651,rose
4,80,7,380,140,28.47,990.73,32.66,49893,rose
1,417,1,200,150,30.46,918.80,24.23,326531,rose
2,81,5,311,150,29.39,993.66,33.51,33041,rose
3,80,3,100,150,28.88,922.59,35.50,1409983,rose
4,80,8,415,140,28.48,990.73,32.65,51895,rose
1,417,2,320,150,30.46,918.80,24.22,67869,rose
2,81,6,333,150,29.40,993.67,33.60,40468,rose
1,418,0,100,150,30.49,918.81,24.23,4083749,rose
3,80,4,200,150,28.85,922.58,35.48,104298,rose
4,80,9,450,140,28.49,990.73,32.63,55544,rose
1,418,1,200,150,30.47,918.80,24.22,329049,rose
2,81,7,356,150,29.41,993.67,33.59,51707,rose
3,80,5,200,150,28.85,922.59,35.55,84712,rose
1,418,2,320,150,30.47,918.80,24.21,68522,rose
4,81,0,100,200,28.51,990.72,32.65,4431702,rose
2,81,8,378,150,29.43,993.67,33.58,59122,rose
1,419,0,100,150,30.50,918.80,24.09,4152053,rose
3,80,6,200,150,28.85,922.59,35.50,75294,rose
4,81,1,150,180,28.49,990.72,32.58,549504,rose
1,419,1,200,150,30.47,918.80,24.22,330643,rose
2,81,9,400,150,29.44,993.67,33.65,56537,rose
3,80,7,320,150,28.86,922.59,35.47,33066,rose
1,419,2,320,150,30.47,918.80,24.18,68413,rose
4,81,2,200,160,28.48,990.72,32.57,112404,rose
2,82,0,200,150,29.46,993.67,33.54,212625,rose
1,420,0,100,150,30.50,918.81,24.19,4174268,rose
3,80,8,320,150,28.89,922.59,35.48,42996,rose
4,81,3,250,150,28.47,990.71,32.55,40622,rose
1,420,1,200,150,30.48,918.82,24.17,330643,rose
2,82,1,222,150,29.45,993.66,33.52,79061,rose
3,80,9,320,150,28.91,922.59,35.45,49488,rose
1,420,2,320,150,30.48,918.81,24.17,68854,rose
4,81,4,300,150,28.47,990.71,32.54,26219,rose
1,421,0,100,150,30.51,918.81,24.17,4180658,rose
2,82,2,244,150,29.43,993.66,33.51,47931,rose
3,81,0,320,150,28.94,922.59,35.43,52827,rose
4,81,5,325,140,28.48,990.71,32.55,27990,rose
1,421,1,200,150,30.48,918.80,24.15,332576,rose
2,82,3,267,150,29.43,993.65,33.51,35194,rose
3,81,1,100,150,28.96,922.59,35.45,2077606,rose
1,421,2,320,150,30.49,918.81,24.16,68854,rose
4,81,6,350,140,28.48,990.71,32.54,36457,rose
1,422,0,100,150,30.52,918.81,24.11,4171080,rose
2,82,4,289,150,29.43,993.65,33.50,31319,rose
3,81,2,100,150,28.94,922.58,35.33,1636763,rose
4,81,7,380,140,28.49,990.70,32.56,44475,rose
2,82,5,311,150,29.43,993.65,33.49,32364,rose
1,422,2,320,150,30.49,918.80,24.14,68248,rose
3,81,3,100,150,28.91,922.58,35.39,1398430,rose
4,81,8,415,140,28.51,990.70,32.55,43478,rose
1,423,0,100,150,30.52,918.81,24.14,4111418,rose
2,82,6,333,150,29.44,993.64,33.50,36488,rose
3,81,4,200,150,28.88,922.58,35.40,101628,rose
4,81,9,450,140,28.52,990.70,32.55,43791,rose
1,423,1,200,150,30.49,918.80,24.06,325596,rose
2,82,7,356,150,29.45,993.64,33.53,42781,rose
1,423,2,320,150,30.50,918.80,24.12,66649,rose
3,81,5,200,150,28.88,922.58,35.46,81868,rose
4,82,0,100,200,28.53,990.70,32.48,2721595,rose
1,424,0,100,150,30.53,918.81,24.16,3942252,rose
2,82,8,378,150,29.46,993.64,33.53,48311,rose
3,81,6,200,150,28.88,922.58,35.41,72296,rose
1,424,1,200,150,30.50,918.80,24.16,314786,rose
4,82,1,150,180,28.52,990.70,32.51,342246,rose
2,82,9,400,150,29.47,993.63,33.46,45812,rose
1,424,2,320,150,30.50,918.80,24.18,65979,rose
3,81,7,320,150,28.89,922.58,35.56,31250,rose
4,82,2,200,160,28.51,990.70,32.61,76372,rose
1,425,0,100,150,30.53,918.80,24.25,3845107,rose
2,83,0,200,150,29.48,993.64,33.50,116073,rose
3,81,8,320,150,28.92,922.58,35.53,39715,rose
1,425,1,200,150,30.50,918.80,24.19,304400,rose
4,82,3,250,150,28.50,990.70,32.64,30491,rose
2,83,1,222,150,29.47,993.64,33.64,44199,rose
1,425,2,320,150,30.50,918.79,24.23,64289,rose
3,81,9,320,150,28.94,922.58,35.55,44062,rose
4,82,4,300,150,28.50,990.70,32.67,20506,rose
1,426,0,100,150,30.53,918.79,24.18,3679317,rose
2,83,2,244,150,29.46,993.65,33.55,29378,rose
1,426,1,200,150,30.51,918.79,24.31,295954,rose
3,82,0,320,150,28.97,922.58,35.66,47904,rose
4,82,5,325,140,28.51,990.70,32.67,22448,rose
2,83,3,267,150,29.46,993.65,33.62,24115,rose
1,426,2,320,150,30.51,918.80,24.34,63618,rose
3,82,1,100,150,28.99,922.58,35.53,1764757,rose
4,82,6,350,140,28.51,990.71,32.68,31738,rose
1,427,0,100,150,30.54,918.80,24.30,3820896,rose
2,83,4,289,150,29.46,993.65,33.69,23885,rose
1,427,1,200,150,30.51,918.80,24.29,300117,rose
3,82,2,100,150,28.97,922.58,35.50,1404182,rose
4,82,7,380,140,28.52,990.70,32.69,43971,rose
1,427,2,320,150,30.51,918.80,24.24,65423,rose
2,83,5,311,150,29.46,993.65,33.69,27736,rose
3,82,3,100,150,28.94,922.58,35.51,1237462,rose
4,82,8,415,140,28.54,990.70,32.69,50423,rose
1,428,0,100,150,30.54,918.79,24.39,3820896,rose
2,83,6,333,150,29.46,993.65,33.69,36426,rose
1,428,1,200,150,30.51,918.79,24.27,311057,rose
3,82,4,200,150,28.90,922.59,35.50,94955,rose
4,82,9,450,140,28.55,990.71,32.63,56165,rose
1,428,2,320,150,30.52,918.80,24.27,66494,rose
2,83,7,356,150,29.47,993.66,33.57,49202,rose
3,82,5,200,150,28.90,922.59,35.61,78769,rose
1,429,0,100,150,30.55,918.81,24.25,4005868,rose
4,83,0,100,200,28.56,990.72,32.68,4572705,rose
2,83,8,378,150,29.48,993.65,33.61,57567,rose
1,429,1,200,150,30.52,918.82,24.20,321608,rose
3,82,6,200,150,28.91,922.60,35.50,71269,rose
4,83,1,150,180,28.55,990.72,32.54,590372,rose
1,429,2,320,150,30.52,918.81,24.28,67923,rose
2,83,9,400,150,29.49,993.66,33.65,56054,rose
3,82,7,320,150,28.92,922.60,35.42,33041,rose
4,83,2,200,160,28.53,990.73,32.50,122752,rose
2,84,0,200,150,29.50,993.66,33.59,215307,rose
1,430,1,200,150,30.52,918.82,24.18,326531,rose
3,82,8,320,150,28.94,922.60,35.39,44337,rose
4,83,3,250,150,28.52,990.73,32.46,43926,rose
1,430,2,320,150,30.52,918.82,24.16,68303,rose
2,84,1,222,150,29.49,993.66,33.52,80251,rose
1,431,0,100,150,30.55,918.82,24.11,4142604,rose
3,82,9,320,150,28.97,922.60,35.32,51519,rose
4,83,4,300,150,28.52,990.73,32.41,28400,rose
1,431,1,200,150,30.53,918.82,24.11,334204,rose
3,83,0,320,150,29.00,922.60,35.24,55688,rose
4,83,5,325,140,28.53,990.73,32.38,30556,rose
1,431,2,320,150,30.53,918.81,24.17,69414,rose
2,84,3,267,150,29.46,993.66,33.34,35784,rose
1,432,0,100,150,30.56,918.81,24.12,4196722,rose
3,83,1,100,150,29.02,922.60,35.23,2303712,rose
4,83,6,350,140,28.53,990.72,32.32,41250,rose
2,84,4,289,150,29.46,993.66,33.47,32000,rose
1,432,1,200,150,30.54,918.81,24.20,334204,rose
3,83,2,100,150,29.00,922.60,35.16,1826126,rose
4,83,7,380,140,28.54,990.72,32.33,53895,rose
1,432,2,320,150,30.54,918.80,24.04,69189,rose
2,84,5,311,150,29.47,993.66,33.45,33880,rose
1,433,0,100,150,30.57,918.81,24.08,4212908,rose
3,83,3,100,150,28.96,922.59,35.15,1594705,rose
4,83,8,415,140,28.55,990.72,32.33,55042,rose
2,84,6,333,150,29.47,993.66,33.44,40973,rose
1,433,1,200,150,30.54,918.81,24.07,335188,rose
3,83,4,200,150,28.93,922.59,35.14,112850,rose
4,83,9,450,140,28.57,990.72,32.30,58394,rose
1,433,2,320,150,30.54,918.81,24.05,69189,rose
2,84,7,356,150,29.48,993.67,33.47,52373,rose
1,434,0,100,150,30.57,918.81,24.11,4216161,rose
3,83,5,200,150,28.93,922.59,35.05,91038,rose
4,84,0,100,200,28.58,990.74,32.24,4879095,rose
2,84,8,378,150,29.49,993.67,33.42,58797,rose
1,434,1,200,150,30.54,918.82,24.05,335518,rose
3,83,6,200,150,28.94,922.60,35.09,80478,rose
1,434,2,320,150,30.55,918.82,24.04,68688,rose
4,84,1,150,180,28.57,990.73,32.30,597607,rose
2,84,9,400,150,29.51,993.67,33.42,56054,rose
1,435,0,100,150,30.58,918.82,24.05,4183861,rose
3,83,7,320,150,28.95,922.60,35.17,33988,rose
1,435,1,200,150,30.55,918.82,24.00,335518,rose
2,85,0,200,150,29.52,993.68,33.41,205210,rose
1,435,2,320,150,30.55,918.82,24.02,68966,rose
3,83,8,320,150,28.97,922.59,35.15,44755,rose
4,84,3,250,150,28.55,990.72,32.26,42230,rose
2,85,1,222,150,29.51,993.67,33.31,76441,rose
1,436,0,100,150,30.58,918.82,24.03,4171080,rose
3,83,9,320,150,29.00,922.60,35.17,50513,rose
4,84,4,300,150,28.55,990.72,32.27,26795,rose
1,436,1,200,150,30.55,918.82,24.04,335518,rose
2,85,2,244,150,29.50,993.68,33.43,46060,rose
1,436,2,320,150,30.55,918.82,24.03,69133,rose
3,84,0,320,150,29.02,922.61,35.11,53827,rose
4,84,5,325,140,28.55,990.73,32.23,28325,rose
2,85,3,267,150,29.49,993.68,33.41,34651,rose
1,437,0,100,150,30.59,918.83,24.06,4229221,rose
3,84,1,100,150,29.05,922.60,35.10,2154656,rose
4,84,6,350,140,28.56,990.74,32.30,38016,rose
1,437,1,200,150,30.56,918.82,23.95,336842,rose
2,85,4,289,150,29.49,993.68,33.36,31113,rose
1,437,2,320,150,30.56,918.82,24.02,69245,rose
3,84,2,100,150,29.02,922.60,35.09,1709516,rose
4,84,7,380,140,28.57,990.74,32.28,50483,rose
2,85,5,311,150,29.49,993.69,33.34,33351,rose
1,438,0,100,150,30.59,918.83,24.02,4232498,rose
3,84,3,100,150,28.99,922.59,35.10,1475504,rose
4,84,8,415,140,28.58,990.74,32.31,53189,rose
1,438,1,200,150,30.56,918.82,24.00,339523,rose
2,85,6,333,150,29.50,993.68,33.33,40777,rose
1,438,2,320,150,30.56,918.82,24.04,69641,rose
3,84,4,200,150,28.96,922.60,35.15,109659,rose
4,84,9,450,140,28.59,990.73,32.26,56537,rose
2,85,7,356,150,29.51,993.68,33.29,52664,rose
1,439,0,100,150,30.59,918.83,24.00,4265556,rose
3,84,5,200,150,28.95,922.60,35.27,89793,rose
1,439,1,200,150,30.57,918.83,23.98,339861,rose
4,85,0,100,200,28.61,990.73,32.29,4678470,rose
2,85,8,378,150,29.52,993.67,33.35,59369,rose
1,439,2,320,150,30.57,918.82,23.99,69869,rose
3,84,6,200,150,28.96,922.60,35.24,78988,rose
4,85,1,150,180,28.59,990.73,32.21,544247,rose
2,85,9,400,150,29.54,993.67,33.32,57373,rose
1,440,0,100,150,30.60,918.82,24.01,4255585,rose
1,440,1,200,150,30.57,918.83,23.98,341561,rose
3,84,7,320,150,28.97,922.59,35.14,34097,rose
4,85,2,200,160,28.58,990.73,32.24,111668,rose
2,86,0,200,150,29.55,993.67,33.35,215715,rose
1,440,2,320,150,30.57,918.82,23.96,69812,rose
3,84,8,320,150,28.99,922.59,35.14,44062,rose
4,85,3,250,150,28.57,990.72,32.26,40468,rose
2,86,1,222,150,29.54,993.66,33.29,80100,rose
1,441,0,100,150,30.60,918.81,23.98,4289005,rose
1,441,1,200,150,30.57,918.81,23.95,340879,rose
3,84,9,320,150,29.02,922.59,35.12,50573,rose
4,85,4,300,150,28.57,990.71,32.25,26496,rose
2,86,2,244,150,29.53,993.66,33.28,49402,rose
1,441,2,320,150,30.57,918.82,23.95,70446,rose
3,85,0,320,150,29.04,922.60,35.17,54237,rose
4,85,5,325,140,28.57,990.72,32.25,28533,rose
1,442,0,100,150,30.60,918.81,23.95,4316122,rose
2,86,3,267,150,29.52,993.66,33.28,35874,rose
1,442,1,200,150,30.58,918.81,23.98,343624,rose
3,85,1,100,150,29.06,922.60,35.04,2201559,rose
4,85,6,350,140,28.58,990.72,32.24,38152,rose
2,86,4,289,150,29.51,993.66,33.27,32120,rose
1,442,2,320,150,30.58,918.81,23.95,70099,rose
3,85,2,100,150,29.04,922.60,35.05,1733390,rose
4,85,7,380,140,28.59,990.72,32.24,49835,rose
1,443,0,100,150,30.61,918.82,23.99,4381921,rose
2,86,5,311,150,29.51,993.67,33.26,33988,rose
1,443,1,200,150,30.58,918.82,23.92,343279,rose
3,85,3,100,150,29.01,922.60,35.06,1515073,rose
4,85,8,415,140,28.61,990.73,32.13,50483,rose
2,86,6,333,150,29.52,993.67,33.27,40661,rose
1,443,2,320,150,30.58,918.82,23.93,70156,rose
4,85,9,450,140,28.62,990.73,32.23,50423,rose
1,444,0,100,150,30.61,918.83,23.96,4302521,rose
3,85,4,200,150,28.98,922.61,35.08,110013,rose
2,86,7,356,150,29.53,993.67,33.26,50305,rose
1,444,1,200,150,30.59,918.83,23.92,337508,rose
3,85,5,200,150,28.98,922.60,35.14,88215,rose
2,86,8,378,150,29.54,993.68,33.31,52794,rose
1,444,2,320,150,30.59,918.83,23.93,68688,rose
1,445,0,100,150,30.62,918.83,23.94,4126952,rose
3,85,6,200,150,28.99,922.60,35.14,77132,rose
2,86,9,400,150,29.55,993.68,33.29,46512,rose
4,86,1,150,180,28.62,990.72,32.14,412654,rose
1,445,1,200,150,30.59,918.82,23.95,322215,rose
3,85,7,320,150,28.99,922.58,35.16,32661,rose
2,87,0,200,150,29.57,993.67,33.29,117270,rose
4,86,2,200,160,28.61,990.72,32.28,85390,rose
1,445,2,320,150,30.59,918.82,23.94,66390,rose
1,446,0,100,150,30.62,918.80,23.99,3888915,rose
3,85,8,320,150,29.02,922.59,35.19,41694,rose
2,87,1,222,150,29.56,993.66,33.36,45326,rose
4,86,3,250,150,28.60,990.71,32.33,33041,rose
1,446,1,200,150,30.60,918.80,24.00,308248,rose
3,85,9,320,150,29.05,922.58,35.23,45961,rose
2,87,2,244,150,29.55,993.65,33.35,30910,rose
