sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
8,6,1,100,150,22.77,1001.32,44.01,2689429,basil
5,6,1,100,150,21.91,1102.01,56.60,3227103,basil
7,6,7,320,150,23.17,1054.37,51.65,47531,basil
1,6,4,200,150,23.20,1020.14,49.84,219037,basil
2,6,6,200,150,22.51,1096.91,61.28,54168,basil
3,6,5,200,150,22.03,1024.43,62.17,138043,basil
4,6,6,200,150,21.36,1093.87,59.60,46562,basil
6,6,7,320,150,22.24,1099.46,57.86,40013,basil
8,6,2,100,150,22.77,1001.33,44.01,2307606,basil
5,6,2,100,150,21.90,1102.01,56.47,2771313,basil
7,6,8,320,150,23.21,1054.37,51.56,54341,basil
1,6,5,200,150,23.21,1020.14,49.79,211570,basil
2,6,7,320,150,22.53,1096.91,61.23,21115,basil
3,6,6,200,150,22.05,1024.43,62.10,126108,basil
4,6,7,320,150,21.38,1093.87,59.55,20196,basil
6,6,8,320,150,22.28,1099.46,57.84,47985,basil
8,6,3,100,150,22.76,1001.33,43.92,2112974,basil
7,6,9,320,150,23.25,1054.37,51.55,59041,basil
5,6,3,100,150,21.89,1102.00,56.59,2537008,basil
1,6,6,200,150,23.22,1020.14,49.79,205210,basil
2,6,8,320,150,22.56,1096.90,61.24,25257,basil
3,6,7,320,150,22.07,1024.43,62.15,40163,basil
4,6,8,320,150,21.41,1093.88,59.48,23739,basil
6,6,9,320,150,22.32,1099.46,57.90,52149,basil
8,6,4,200,150,22.75,1001.33,43.90,212492,basil
7,7,0,320,150,23.29,1054.37,51.57,62136,basil
5,6,4,200,150,21.88,1102.00,56.52,253152,basil
1,6,7,320,150,23.24,1020.13,49.72,49864,basil
2,6,9,320,150,22.60,1096.90,61.09,28027,basil
3,6,8,320,150,22.10,1024.42,62.20,47690,basil
4,6,9,320,150,21.45,1093.88,59.45,26397,basil
6,7,0,320,150,22.36,1099.47,57.81,55616,basil
7,7,1,100,150,23.33,1054.37,51.61,3393538,basil
8,6,5,200,150,22.77,1001.34,43.93,196696,basil
5,6,5,200,150,21.89,1102.01,56.49,234057,basil
2,7,0,320,150,22.63,1096.90,60.98,30253,basil
1,6,8,320,150,23.28,1020.13,49.81,55725,basil
3,6,9,320,150,22.14,1024.42,61.91,52309,basil
4,7,0,320,150,21.48,1093.88,59.35,28419,basil
6,7,1,100,150,22.40,1099.47,57.72,2788291,basil
7,7,2,100,150,23.32,1054.37,51.34,2846421,basil
8,6,6,200,150,22.79,1001.34,43.84,186657,basil
5,6,6,200,150,21.92,1102.00,56.46,221597,basil
2,7,1,100,150,22.66,1096.90,60.92,641403,basil
1,6,9,320,150,23.31,1020.13,49.60,60549,basil
6,7,2,100,150,22.39,1099.48,57.57,2369685,basil
3,7,0,320,150,22.18,1024.42,61.79,55544,basil
4,7,1,100,150,21.51,1093.87,59.29,491717,basil
7,7,3,100,150,23.30,1054.37,51.40,2556006,basil
8,6,7,320,150,22.81,1001.34,43.75,43746,basil
5,6,7,320,150,21.94,1102.01,56.50,49345,basil
2,7,2,100,150,22.65,1096.90,60.83,545116,basil
1,7,0,320,150,23.34,1020.13,49.46,63241,basil
6,7,3,100,150,22.38,1099.48,57.55,2080772,basil
3,7,1,100,150,22.21,1024.42,61.77,2246846,basil
4,7,2,100,150,21.50,1093.86,59.22,421313,basil
7,7,4,200,150,23.29,1054.37,51.38,230268,basil
8,6,8,320,150,22.85,1001.34,43.78,50905,basil
5,6,8,320,150,21.98,1102.02,56.36,57028,basil
2,7,3,100,150,22.63,1096.90,60.75,508189,basil
6,7,4,200,150,22.36,1099.47,57.45,182857,basil
1,7,1,100,150,23.37,1020.13,49.39,2938307,basil
4,7,3,100,150,21.49,1093.87,59.24,386051,basil
3,7,2,100,150,22.20,1024.43,61.68,1855913,basil
7,7,5,200,150,23.30,1054.37,51.31,214495,basil
8,6,9,320,150,22.89,1001.35,43.53,54619,basil
2,7,4,200,150,22.61,1096.90,60.85,72851,basil
5,6,9,320,150,22.02,1102.02,56.28,61911,basil
6,7,5,200,150,22.38,1099.47,57.37,167430,basil
1,7,2,100,150,23.36,1020.12,49.29,2509035,basil
4,7,4,200,150,21.47,1093.88,59.07,63571,basil
3,7,3,100,150,22.18,1024.42,61.61,1668772,basil
7,7,6,200,150,23.32,1054.36,51.24,201933,basil
8,7,0,320,150,22.93,1001.36,43.38,57567,basil
2,7,5,200,150,22.62,1096.91,60.76,63952,basil
5,7,0,320,150,22.06,1102.03,56.29,66133,basil
4,7,5,200,150,21.48,1093.87,59.14,55544,basil
3,7,4,200,150,22.17,1024.42,61.49,162798,basil
7,7,7,320,150,23.34,1054.36,51.09,50245,basil
8,7,1,100,150,22.96,1001.36,43.24,3120168,basil
2,7,6,200,150,22.63,1096.90,60.74,58675,basil
6,7,7,320,150,22.42,1099.48,57.13,42189,basil
4,7,6,200,150,21.49,1093.87,59.05,50966,basil
5,7,1,100,150,22.10,1102.04,56.05,3564064,basil
1,7,4,200,150,23.33,1020.12,49.23,239813,basil
3,7,5,200,150,22.18,1024.43,61.43,145952,basil
7,7,8,320,150,23.38,1054.37,50.97,58037,basil
8,7,2,100,150,22.96,1001.35,43.11,2655430,basil
2,7,7,320,150,22.65,1096.90,60.61,22711,basil
6,7,8,320,150,22.46,1099.49,57.09,51180,basil
4,7,7,320,150,21.51,1093.86,59.08,21585,basil
3,7,6,200,150,22.19,1024.43,61.42,135521,basil
1,7,5,200,150,23.34,1020.14,49.17,226749,basil
5,7,2,100,150,22.09,1102.03,55.93,3134494,basil
7,7,9,320,150,23.42,1054.36,51.02,62776,basil
2,7,8,320,150,22.69,1096.90,60.64,26999,basil
6,7,9,320,150,22.50,1099.49,56.97,55544,basil
8,7,3,100,150,22.95,1001.35,42.97,2415807,basil
4,7,8,320,150,21.55,1093.87,59.02,25452,basil
3,7,7,320,150,22.21,1024.42,61.35,42440,basil
1,7,6,200,150,23.36,1020.13,49.23,221453,basil
7,8,0,320,150,23.46,1054.36,50.81,66494,basil
5,7,3,100,150,22.08,1102.03,55.87,2796859,basil
6,8,0,320,150,22.54,1099.49,56.81,58275,basil
2,7,9,320,150,22.72,1096.90,60.63,30019,basil
8,7,4,200,150,22.94,1001.35,42.82,232305,basil
4,7,9,320,150,21.58,1093.87,58.99,28064,basil
3,7,8,320,150,22.25,1024.42,61.26,50334,basil
7,8,1,100,150,23.50,1054.36,50.71,3847816,basil
1,7,7,320,150,23.38,1020.13,49.05,52893,basil
5,7,4,200,150,22.07,1102.03,55.93,268696,basil
6,8,1,100,150,22.58,1099.49,56.70,3139900,basil
2,8,0,320,150,22.75,1096.90,60.60,32364,basil
4,8,0,320,150,21.62,1093.88,58.88,30274,basil
7,8,2,100,150,23.49,1054.36,50.39,3223293,basil
3,7,9,320,150,22.29,1024.42,61.15,55363,basil
1,7,8,320,150,23.41,1020.13,49.09,59000,basil
5,7,5,200,150,22.09,1102.04,55.67,246747,basil
6,8,2,100,150,22.57,1099.49,56.43,2548849,basil
2,8,1,100,150,22.79,1096.90,60.52,713092,basil
4,8,1,100,150,21.65,1093.89,58.86,550390,basil
7,8,3,100,150,23.48,1054.36,50.44,2913229,basil
8,7,6,200,150,22.98,1001.35,42.79,206327,basil
3,8,0,320,150,22.32,1024.42,61.07,59081,basil
1,7,9,320,150,23.44,1020.14,49.03,63618,basil
5,7,6,200,150,22.11,1102.05,55.56,231517,basil
6,8,3,100,150,22.56,1099.49,56.42,2276821,basil
2,8,2,100,150,22.77,1096.90,60.59,607715,basil
4,8,2,100,150,21.64,1093.89,58.82,470372,basil
7,8,4,200,150,23.46,1054.36,50.35,248906,basil
8,7,7,320,150,23.00,1001.35,42.52,46512,basil
3,8,1,100,150,22.35,1024.42,60.94,2439547,basil
1,8,0,320,150,23.47,1020.14,48.87,66806,basil
5,7,7,320,150,22.13,1102.05,55.54,52149,basil
6,8,4,200,150,22.54,1099.49,56.34,195569,basil
2,8,3,100,150,22.75,1096.90,60.38,555767,basil
4,8,3,100,150,21.62,1093.87,58.85,427647,basil
7,8,5,200,150,23.48,1054.36,50.23,229339,basil
3,8,2,100,150,22.34,1024.41,60.89,2010307,basil
8,7,8,320,150,23.04,1001.35,42.38,53895,basil
1,8,1,100,150,23.50,1020.13,48.84,3337543,basil
5,7,8,320,150,22.17,1102.05,55.43,60592,basil
6,8,5,200,150,22.56,1099.49,56.27,171985,basil
2,8,4,200,150,22.74,1096.90,60.45,77693,basil
7,8,6,200,150,23.49,1054.36,50.23,214360,basil
4,8,4,200,150,21.61,1093.88,58.73,67493,basil
3,8,3,100,150,22.32,1024.41,60.79,1824905,basil
8,7,9,320,150,23.08,1001.35,42.35,58037,basil
1,8,2,100,150,23.49,1020.13,48.70,2740716,basil
5,7,9,320,150,22.21,1102.06,55.36,65827,basil
6,8,6,200,150,22.58,1099.49,56.20,158269,basil
2,8,5,200,150,22.74,1096.89,60.36,67546,basil
7,8,7,320,150,23.52,1054.36,50.15,52958,basil
4,8,5,200,150,21.61,1093.88,58.65,58595,basil
3,8,4,200,150,22.31,1024.42,60.72,171467,basil
8,8,0,320,150,23.12,1001.34,42.24,61156,basil
1,8,3,100,150,23.47,1020.13,48.67,2490727,basil
5,8,0,320,150,22.25,1102.05,55.26,69245,basil
6,8,7,320,150,22.60,1099.49,55.97,43881,basil
2,8,6,200,150,22.76,1096.89,60.39,61288,basil
7,8,8,320,150,23.56,1054.37,49.95,60678,basil
4,8,6,200,150,21.63,1093.89,58.69,53256,basil
3,8,5,200,150,22.32,1024.42,60.69,152200,basil
1,8,4,200,150,23.46,1020.13,48.62,248906,basil
8,8,1,100,150,23.16,1001.34,42.15,3395648,basil
5,8,1,100,150,22.28,1102.05,55.13,3845107,basil
6,8,8,320,150,22.64,1099.48,56.04,52827,basil
2,8,7,320,150,22.78,1096.89,60.47,24265,basil
7,8,9,320,150,23.60,1054.37,50.05,65776,basil
4,8,7,320,150,21.65,1093.88,58.76,22735,basil
3,8,6,200,150,22.34,1024.42,60.55,140775,basil
1,8,5,200,150,23.47,1020.13,48.55,238472,basil
8,8,2,100,150,23.15,1001.34,42.02,2919458,basil
6,8,9,320,150,22.68,1099.48,56.02,57919,basil
5,8,2,100,150,22.28,1102.06,54.98,3289299,basil
2,8,8,320,150,22.81,1096.89,60.21,28476,basil
7,9,0,320,150,23.64,1054.37,49.92,68854,basil
4,8,8,320,150,21.68,1093.89,58.59,26694,basil
3,8,7,320,150,22.36,1024.43,60.59,44017,basil
1,8,6,200,150,23.49,1020.13,48.53,228113,basil
8,8,3,100,150,23.14,1001.35,42.01,2619763,basil
6,9,0,320,150,22.72,1099.49,55.86,60335,basil
2,8,9,320,150,22.84,1096.90,60.26,31667,basil
7,9,1,100,150,23.68,1054.38,49.89,4096000,basil
5,8,3,100,150,22.27,1102.06,55.06,3050456,basil
4,8,9,320,150,21.72,1093.89,58.41,29582,basil
3,8,8,320,150,22.39,1024.43,60.45,52827,basil
1,8,7,320,150,23.50,1020.14,48.53,55220,basil
8,8,4,200,150,23.13,1001.34,41.95,245152,basil
6,9,1,100,150,22.76,1099.49,55.75,3319287,basil
7,9,2,100,150,23.67,1054.37,49.78,3436242,basil
2,9,0,320,150,22.88,1096.90,60.19,34097,basil
5,8,4,200,150,22.26,1102.05,55.01,278791,basil
4,9,0,320,150,21.75,1093.89,58.41,31691,basil
3,8,9,320,150,22.43,1024.43,60.35,57958,basil
1,8,8,320,150,23.54,1020.14,48.38,61465,basil
8,8,5,200,150,23.15,1001.34,41.93,225700,basil
6,9,2,100,150,22.76,1099.49,55.68,2692080,basil
7,9,3,100,150,23.65,1054.38,49.78,3088407,basil
2,9,1,100,150,22.90,1096.90,60.11,776935,basil
4,9,1,100,150,21.79,1093.90,58.36,601292,basil
5,8,5,200,150,22.28,1102.05,54.99,256192,basil
3,9,0,320,150,22.47,1024.42,60.28,61376,basil
1,8,9,320,150,23.57,1020.13,48.32,66235,basil
6,9,3,100,150,22.74,1099.49,55.63,2398829,basil
8,8,6,200,150,23.17,1001.34,41.90,215579,basil
7,9,4,200,150,23.64,1054.37,49.70,255044,basil
2,9,2,100,150,22.89,1096.90,60.06,661285,basil
4,9,2,100,150,21.78,1093.90,58.22,506304,basil
5,8,6,200,150,22.30,1102.06,54.85,241680,basil
3,9,1,100,150,22.50,1024.42,60.17,2645141,basil
1,9,0,320,150,23.60,1020.13,48.24,69189,basil
6,9,4,200,150,22.73,1099.49,55.58,203255,basil
7,9,5,200,150,23.65,1054.37,49.68,235024,basil
8,8,7,320,150,23.20,1001.34,41.90,49089,basil
2,9,3,100,150,22.87,1096.90,60.09,610432,basil
4,9,3,100,150,21.76,1093.89,58.25,462407,basil
5,8,7,320,150,22.32,1102.05,54.80,54306,basil
3,9,2,100,150,22.49,1024.42,60.08,2180463,basil
1,9,1,100,150,23.63,1020.13,48.19,3493390,basil
6,9,5,200,150,22.74,1099.48,55.57,175704,basil
7,9,6,200,150,23.67,1054.37,49.67,219742,basil
2,9,4,200,150,22.86,1096.89,59.90,80859,basil
8,8,8,320,150,23.24,1001.34,41.77,56276,basil
4,9,4,200,150,21.74,1093.89,58.09,69812,basil
5,8,8,320,150,22.36,1102.05,54.73,62181,basil
3,9,3,100,150,22.47,1024.42,60.04,1952801,basil
1,9,2,100,150,23.62,1020.13,48.12,2907026,basil
6,9,6,200,150,22.76,1099.49,55.48,161260,basil
7,9,7,320,150,23.69,1054.37,49.63,54480,basil
2,9,5,200,150,22.87,1096.89,59.97,69641,basil
8,8,9,320,150,23.28,1001.34,41.81,60420,basil
4,9,5,200,150,21.75,1093.89,58.15,60635,basil
5,8,9,320,150,22.40,1102.05,54.85,67815,basil
3,9,4,200,150,22.45,1024.42,59.96,178273,basil
6,9,7,320,150,22.78,1099.50,55.54,45086,basil
1,9,3,100,150,23.60,1020.13,48.09,2650275,basil
7,9,8,320,150,23.73,1054.37,49.59,63194,basil
2,9,6,200,150,22.88,1096.90,59.93,63194,basil
8,9,0,320,150,23.32,1001.34,41.73,63618,basil
4,9,6,200,150,21.77,1093.90,58.12,54900,basil
3,9,5,200,150,22.47,1024.43,60.00,157976,basil
5,9,0,320,150,22.44,1102.05,54.80,71749,basil
6,9,8,320,150,22.82,1099.51,55.50,53963,basil
7,9,9,320,150,23.77,1054.37,49.71,67333,basil
2,9,7,320,150,22.90,1096.90,59.91,24917,basil
4,9,7,320,150,21.79,1093.91,58.09,23792,basil
8,9,1,100,150,23.35,1001.34,41.80,3543253,basil
3,9,6,200,150,22.48,1024.43,60.00,143257,basil
5,9,1,100,150,22.48,1102.07,54.77,4038452,basil
6,9,9,320,150,22.86,1099.51,55.48,58756,basil
7,10,0,320,150,23.81,1054.36,49.60,71329,basil
1,9,5,200,150,23.60,1020.13,48.04,245152,basil
2,9,8,320,150,22.93,1096.91,59.78,29541,basil
4,9,8,320,150,21.82,1093.91,58.00,27574,basil
8,9,2,100,150,23.35,1001.33,41.66,3040267,basil
3,9,7,320,150,22.50,1024.42,59.97,45326,basil
5,9,2,100,150,22.47,1102.07,54.75,3482253,basil
6,10,0,320,150,22.90,1099.51,55.46,62000,basil
7,10,1,100,150,23.85,1054.35,49.58,4265556,basil
1,9,6,200,150,23.62,1020.12,48.01,234218,basil
2,9,9,320,150,22.97,1096.91,59.80,32787,basil
4,9,9,320,150,21.86,1093.91,58.08,30469,basil
8,9,3,100,150,23.34,1001.33,41.68,2729757,basil
3,9,8,320,150,22.54,1024.43,59.97,54272,basil
6,10,1,100,150,22.94,1099.52,55.36,3383027,basil
7,10,2,100,150,23.84,1054.36,49.52,3561739,basil
1,9,7,320,150,23.63,1020.13,47.99,56500,basil
2,10,0,320,150,23.00,1096.91,59.72,35136,basil
4,10,0,320,150,21.90,1093.92,57.93,32762,basil
8,9,4,200,150,23.33,1001.34,41.64,251473,basil
3,9,9,320,150,22.58,1024.43,59.85,59618,basil
6,10,2,100,150,22.93,1099.51,55.36,2751764,basil
7,10,3,100,150,23.83,1054.37,49.51,3195008,basil
5,9,4,200,150,22.45,1102.07,54.72,283186,basil
1,9,8,320,150,23.67,1020.14,47.92,63618,basil
2,10,1,100,150,23.03,1096.92,59.64,830832,basil
4,10,1,100,150,21.93,1093.92,57.84,633076,basil
8,9,5,200,150,23.35,1001.34,41.57,230891,basil
3,10,0,320,150,22.62,1024.43,59.70,63194,basil
6,10,3,100,150,22.92,1099.50,55.30,2439547,basil
7,10,4,200,150,23.81,1054.36,49.49,261893,basil
5,9,5,200,150,22.47,1102.07,54.73,258325,basil
1,9,9,320,150,23.70,1020.15,47.85,68085,basil
2,10,2,100,150,23.02,1096.92,59.57,705720,basil
4,10,2,100,150,21.92,1093.93,57.86,540797,basil
8,9,6,200,150,23.37,1001.34,41.49,220026,basil
3,10,1,100,150,22.65,1024.42,59.64,2791142,basil
6,10,4,200,150,22.90,1099.50,55.27,202412,basil
7,10,5,200,150,23.82,1054.36,49.46,237147,basil
5,9,6,200,150,22.49,1102.07,54.65,243230,basil
1,10,0,320,150,23.73,1020.14,47.76,71329,basil
2,10,3,100,150,23.00,1096.92,59.46,635433,basil
4,10,3,100,150,21.90,1093.93,57.73,487851,basil
8,9,7,320,150,23.39,1001.33,41.48,50784,basil
3,10,2,100,150,22.64,1024.42,59.55,2323313,basil
6,10,5,200,150,22.91,1099.51,55.26,177347,basil
7,10,6,200,150,23.84,1054.36,49.47,221885,basil
2,10,4,200,150,22.98,1096.92,59.46,82982,basil
1,10,1,100,150,23.76,1020.15,47.67,3699255,basil
5,9,7,320,150,22.51,1102.07,54.62,54936,basil
4,10,4,200,150,21.89,1093.91,57.75,71032,basil
6,10,6,200,150,22.93,1099.51,55.15,163265,basil
7,10,7,320,150,23.86,1054.36,49.36,55798,basil
8,9,8,320,150,23.43,1001.33,41.40,58037,basil
2,10,5,200,150,22.99,1096.91,59.62,71210,basil
1,10,2,100,150,23.75,1020.15,47.57,3125525,basil
5,9,8,320,150,22.55,1102.07,54.54,64144,basil
4,10,5,200,150,21.90,1093.90,57.59,61598,basil
6,10,7,320,150,22.96,1099.50,55.09,45471,basil
3,10,4,200,150,22.60,1024.43,59.36,181303,basil
7,10,8,320,150,23.90,1054.35,49.26,64193,basil
8,9,9,320,150,23.47,1001.34,41.23,62638,basil
2,10,6,200,150,23.01,1096.91,59.27,64144,basil
1,10,3,100,150,23.73,1020.14,47.51,2811256,basil
5,9,9,320,150,22.59,1102.07,54.48,69471,basil
4,10,6,200,150,21.91,1093.90,57.48,55798,basil
6,10,8,320,150,22.99,1099.51,55.04,55113,basil
7,10,9,320,150,23.95,1054.35,49.31,69133,basil
3,10,5,200,150,22.61,1024.42,59.26,165964,basil
8,10,0,320,150,23.51,1001.34,41.17,65725,basil
2,10,7,320,150,23.02,1096.92,59.34,25605,basil
1,10,4,200,150,23.72,1020.14,47.47,268063,basil
4,10,7,320,150,21.93,1093.91,57.59,24376,basil
5,10,0,320,150,22.63,1102.08,54.41,73542,basil
7,11,0,320,150,23.99,1054.35,49.17,72789,basil
6,10,9,320,150,23.04,1099.50,54.95,60420,basil
3,10,6,200,150,22.63,1024.43,59.28,147593,basil
8,10,1,100,150,23.54,1001.35,41.16,3791715,basil
2,10,8,320,150,23.06,1096.92,59.25,30189,basil
1,10,5,200,150,23.73,1020.14,47.43,254094,basil
4,10,8,320,150,21.97,1093.91,57.41,28400,basil
5,10,1,100,150,22.67,1102.09,54.29,4174268,basil
7,11,1,100,150,24.03,1054.35,49.19,4497393,basil
6,11,0,320,150,23.08,1099.51,54.82,63429,basil
3,10,7,320,150,22.65,1024.43,59.22,46410,basil
8,10,2,100,150,23.54,1001.34,41.09,3242430,basil
2,10,9,320,150,23.09,1096.91,59.20,33746,basil
1,10,6,200,150,23.75,1020.14,47.43,241168,basil
4,10,9,320,150,22.01,1093.91,57.36,31365,basil
5,10,2,100,150,22.67,1102.09,54.25,3596927,basil
6,11,1,100,150,23.12,1099.52,54.78,3552472,basil
3,10,8,320,150,22.69,1024.43,59.13,55544,basil
2,11,0,320,150,23.13,1096.92,59.19,36364,basil
4,11,0,320,150,22.04,1093.91,57.28,33907,basil
1,10,7,320,150,23.77,1020.13,47.42,58076,basil
5,10,3,100,150,22.66,1102.09,54.19,3252084,basil
7,11,3,100,150,24.01,1054.34,49.15,3360131,basil
3,10,9,320,150,22.73,1024.43,59.11,61069,basil
2,11,1,100,150,23.16,1096.92,59.09,879536,basil
8,10,4,200,150,23.52,1001.33,41.01,261692,basil
4,11,1,100,150,22.07,1093.91,57.15,667754,basil
1,10,8,320,150,23.80,1020.14,47.36,65523,basil
7,11,4,200,150,23.99,1054.34,48.98,267642,basil
5,10,4,200,150,22.64,1102.09,54.04,290661,basil
6,11,3,100,150,23.09,1099.52,54.66,2556006,basil
3,11,0,320,150,22.76,1024.44,59.05,64679,basil
2,11,2,100,150,23.14,1096.91,58.99,734577,basil
8,10,5,200,150,23.54,1001.33,40.96,242367,basil
1,10,9,320,150,23.83,1020.15,47.24,70214,basil
7,11,5,200,150,24.00,1054.33,49.03,244450,basil
6,11,4,200,150,23.08,1099.52,54.63,207204,basil
5,10,5,200,150,22.66,1102.09,54.16,264122,basil
3,11,1,100,150,22.80,1024.43,58.97,2944644,basil
2,11,3,100,150,23.12,1096.91,58.91,667754,basil
4,11,3,100,150,22.05,1093.91,57.11,512384,basil
8,10,6,200,150,23.56,1001.34,40.80,226900,basil
1,11,0,320,150,23.86,1020.14,47.04,72727,basil
7,11,6,200,150,24.02,1054.34,48.91,226599,basil
6,11,5,200,150,23.09,1099.51,54.53,181111,basil
5,10,6,200,150,22.68,1102.09,54.14,247463,basil
3,11,2,100,150,22.79,1024.44,58.85,2426540,basil
2,11,4,200,150,23.10,1096.91,58.93,85562,basil
4,11,4,200,150,22.03,1093.92,57.15,74117,basil
8,10,7,320,150,23.58,1001.33,40.84,51895,basil
1,11,1,100,150,23.89,1020.15,47.16,3897241,basil
7,11,7,320,150,24.04,1054.35,48.92,56763,basil
6,11,6,200,150,23.11,1099.52,54.54,165642,basil
5,10,7,320,150,22.71,1102.11,54.04,56276,basil
3,11,3,100,150,22.77,1024.43,58.80,2159768,basil
2,11,5,200,150,23.12,1096.91,58.87,73289,basil
4,11,5,200,150,22.04,1093.92,57.13,63288,basil
8,10,8,320,150,23.62,1001.33,40.86,59369,basil
1,11,2,100,150,23.88,1020.15,47.07,3267651,basil
7,11,8,320,150,24.08,1054.35,48.74,65574,basil
6,11,7,320,150,23.13,1099.51,54.43,46410,basil
3,11,4,200,150,22.75,1024.43,58.85,191940,basil
5,10,8,320,150,22.75,1102.11,53.95,65373,basil
2,11,6,200,150,23.13,1096.92,58.89,66133,basil
4,11,6,200,150,22.06,1093.92,57.02,57997,basil
7,11,9,320,150,24.12,1054.36,48.80,71151,basil
1,11,3,100,150,23.87,1020.15,47.04,2931997,basil
8,10,9,320,150,23.66,1001.32,40.61,64581,basil
6,11,8,320,150,23.17,1099.51,54.73,56054,basil
3,11,5,200,150,22.76,1024.44,58.71,164208,basil
5,10,9,320,150,22.79,1102.11,53.89,71449,basil
2,11,7,320,150,23.15,1096.93,58.88,26203,basil
4,11,7,320,150,22.08,1093.91,56.98,25182,basil
7,12,0,320,150,24.16,1054.36,48.66,74440,basil
1,11,4,200,150,23.85,1020.15,46.98,272558,basil
6,11,9,320,150,23.22,1099.52,54.37,61553,basil
8,11,0,320,150,23.70,1001.31,40.72,67977,basil
3,11,6,200,150,22.78,1024.43,58.77,152064,basil
5,11,0,320,150,22.83,1102.12,53.89,75494,basil
2,11,8,320,150,23.18,1096.92,58.79,31136,basil
4,11,8,320,150,22.11,1093.91,56.93,29338,basil
7,12,1,100,150,24.20,1054.35,48.61,4674465,basil
1,11,5,200,150,23.86,1020.15,47.00,256385,basil
6,12,0,320,150,23.26,1099.52,54.29,65074,basil
8,11,1,100,150,23.73,1001.32,40.55,3965150,basil
3,11,7,320,150,22.80,1024.43,58.73,48066,basil
2,11,9,320,150,23.22,1096.92,58.77,34595,basil
5,11,1,100,150,22.86,1102.11,53.68,4343585,basil
4,11,9,320,150,22.15,1093.91,56.90,32193,basil
7,12,2,100,150,24.19,1054.35,48.54,3936569,basil
6,12,1,100,150,23.29,1099.54,54.24,3647373,basil
8,11,2,100,150,23.73,1001.32,40.54,3378841,basil
3,11,8,320,150,22.83,1024.42,58.68,56725,basil
2,12,0,320,150,23.26,1096.91,58.67,37515,basil
5,11,2,100,150,22.86,1102.11,53.65,3752634,basil
4,12,0,320,150,22.18,1093.91,56.83,34906,basil
7,12,3,100,150,24.18,1054.35,48.79,3480034,basil
6,12,2,100,150,23.29,1099.53,54.29,2983248,basil
1,11,7,320,150,23.90,1020.14,46.98,59122,basil
8,11,3,100,150,23.72,1001.32,40.48,3062430,basil
3,11,9,320,150,22.87,1024.43,58.67,62272,basil
2,12,1,100,150,23.29,1096.91,58.62,914286,basil
5,11,3,100,150,22.85,1102.11,53.79,3410491,basil
4,12,1,100,150,22.22,1093.91,56.76,699932,basil
7,12,4,200,150,24.16,1054.37,48.48,275639,basil
6,12,3,100,150,23.27,1099.53,54.19,2609748,basil
1,11,8,320,150,23.93,1020.16,47.06,66494,basil
3,12,0,320,150,22.91,1024.43,58.71,65979,basil
2,12,2,100,150,23.27,1096.92,58.64,769491,basil
4,12,2,100,150,22.21,1093.90,56.75,590883,basil
5,11,4,200,150,22.84,1102.11,53.58,295441,basil
7,12,5,200,150,24.18,1054.37,48.54,249634,basil
6,12,4,200,150,23.26,1099.53,54.16,211308,basil
1,11,9,320,150,23.97,1020.16,46.86,70914,basil
8,11,5,200,150,23.73,1001.32,40.51,246213,basil
3,12,1,100,150,22.94,1024.44,58.60,3083177,basil
2,12,3,100,150,23.25,1096.92,58.57,697785,basil
4,12,3,100,150,22.19,1093.90,56.73,533611,basil
7,12,6,200,150,24.19,1054.37,48.51,232305,basil
5,11,5,200,150,22.86,1102.12,53.80,267852,basil
6,12,5,200,150,23.27,1099.53,54.11,182857,basil
1,12,0,320,150,24.00,1020.16,46.88,74505,basil
8,11,6,200,150,23.75,1001.33,40.54,231674,basil
3,12,2,100,150,22.93,1024.44,58.55,2502138,basil
2,12,4,200,150,23.24,1096.93,58.58,86868,basil
4,12,4,200,150,22.17,1093.91,56.72,75695,basil
7,12,7,320,150,24.22,1054.37,48.38,57723,basil
6,12,6,200,150,23.29,1099.54,54.17,167266,basil
5,11,6,200,150,22.88,1102.12,53.62,251845,basil
1,12,1,100,150,24.03,1020.18,46.89,3965150,basil
8,11,7,320,150,23.77,1001.33,40.46,53189,basil
3,12,3,100,150,22.91,1024.44,58.54,2224878,basil
2,12,5,200,150,23.24,1096.93,58.53,75161,basil
7,12,8,320,150,24.25,1054.37,48.43,66287,basil
4,12,5,200,150,22.18,1093.90,56.57,65323,basil
6,12,7,320,150,23.31,1099.55,54.13,47584,basil
5,11,7,320,150,22.90,1102.12,53.65,57105,basil
1,12,2,100,150,24.02,1020.18,46.78,3356002,basil
3,12,4,200,150,22.90,1024.44,58.54,193244,basil
8,11,8,320,150,23.81,1001.32,40.52,60506,basil
7,12,9,320,150,24.30,1054.38,48.45,71749,basil
4,12,6,200,150,22.20,1093.91,56.69,58756,basil
6,12,8,320,150,23.36,1099.55,54.15,56276,basil
5,11,8,320,150,22.94,1102.13,53.49,66754,basil
1,12,3,100,150,24.00,1020.18,46.77,3079699,basil
3,12,5,200,150,22.91,1024.44,58.54,168421,basil
2,12,7,320,150,23.28,1096.93,58.42,26595,basil
8,11,9,320,150,23.86,1001.32,40.47,65523,basil
7,13,0,320,150,24.34,1054.38,48.48,75427,basil
4,12,7,320,150,22.22,1093.91,56.67,25331,basil
6,12,9,320,150,23.40,1099.56,54.11,61911,basil
5,11,9,320,150,22.98,1102.13,53.58,71991,basil
