sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,77,9,450,140,33.01,1023.73,25.81,123463,baselineTransition
3,79,0,100,200,32.04,1027.71,35.80,60207624,baselineTransition
6,81,2,200,160,31.71,1103.35,34.70,1041974,baselineTransition
4,80,1,150,180,31.40,1097.54,33.52,7833612,baselineTransition
8,75,4,300,150,31.45,1004.65,24.91,118327,baselineTransition
2,80,1,150,180,32.36,1100.49,34.70,6622474,baselineTransition
7,82,0,100,200,31.91,1057.81,31.15,24637594,baselineTransition
5,75,3,250,150,31.24,1105.87,33.54,384962,baselineTransition
1,78,0,100,200,33.02,1023.73,25.73,24444610,baselineTransition
6,81,3,250,150,31.70,1103.36,34.55,320702,baselineTransition
4,80,2,200,160,31.38,1097.53,33.49,1898494,baselineTransition
2,80,2,200,160,32.34,1100.48,34.78,1545077,baselineTransition
8,75,5,325,140,31.45,1004.66,24.85,77482,baselineTransition
5,75,4,300,150,31.23,1105.86,33.55,157830,baselineTransition
1,78,1,150,180,33.00,1023.74,25.77,4768336,baselineTransition
3,79,2,200,160,32.00,1027.72,35.60,2139462,baselineTransition
6,81,4,300,150,31.69,1103.35,34.53,127237,baselineTransition
4,80,3,250,150,31.37,1097.54,33.50,594485,baselineTransition
2,80,3,250,150,32.32,1100.48,34.78,476279,baselineTransition
8,75,6,350,140,31.46,1004.66,24.87,64338,baselineTransition
7,82,2,200,160,31.86,1057.80,31.26,1138410,baselineTransition
5,75,5,325,140,31.22,1105.87,33.52,106379,baselineTransition
1,78,2,200,160,32.98,1023.74,25.75,1198362,baselineTransition
3,79,3,250,150,31.99,1027.71,35.74,590372,baselineTransition
6,81,5,325,140,31.70,1103.35,34.52,85647,baselineTransition
4,80,4,300,150,31.36,1097.54,33.50,230268,baselineTransition
2,80,4,300,150,32.31,1100.48,34.77,198642,baselineTransition
8,75,7,380,140,31.46,1004.66,24.85,67016,baselineTransition
5,75,6,350,140,31.23,1105.88,33.49,88951,baselineTransition
1,78,3,250,150,32.97,1023.74,25.75,420016,baselineTransition
6,81,6,350,140,31.70,1103.35,34.52,71749,baselineTransition
3,79,4,300,150,31.99,1027.71,35.75,221166,baselineTransition
4,80,5,325,140,31.36,1097.54,33.44,147465,baselineTransition
2,80,5,325,140,32.31,1100.48,34.76,128096,baselineTransition
8,75,8,415,140,31.47,1004.65,24.90,79652,baselineTransition
7,82,4,300,150,31.84,1057.81,31.20,141008,baselineTransition
5,75,7,380,140,31.23,1105.88,33.47,92020,baselineTransition
1,78,4,300,150,32.97,1023.73,25.77,171123,baselineTransition
6,81,7,380,140,31.71,1103.35,34.49,73669,baselineTransition
3,79,5,325,140,32.00,1027.71,35.74,139853,baselineTransition
4,80,6,350,140,31.36,1097.54,33.48,116549,baselineTransition
2,80,6,350,140,32.31,1100.47,34.84,102915,baselineTransition
7,82,5,325,140,31.85,1057.81,31.32,91233,baselineTransition
8,75,9,450,140,31.48,1004.66,24.80,91822,baselineTransition
5,75,8,415,140,31.24,1105.89,33.53,106048,baselineTransition
6,81,8,415,140,31.73,1103.35,34.48,84965,baselineTransition
1,78,5,325,140,32.97,1023.74,25.72,118573,baselineTransition
3,79,6,350,140,32.01,1027.72,35.83,113980,baselineTransition
4,80,7,380,140,31.37,1097.54,33.40,113526,baselineTransition
2,80,7,380,140,32.31,1100.47,34.83,99727,baselineTransition
7,82,6,350,140,31.85,1057.81,31.21,75762,baselineTransition
8,76,0,100,200,31.49,1004.66,24.77,18445258,baselineTransition
6,81,9,450,140,31.74,1103.35,34.47,100137,baselineTransition
5,75,9,450,140,31.25,1105.89,33.42,120926,baselineTransition
1,78,6,350,140,32.98,1023.73,25.83,97338,baselineTransition
3,79,7,380,140,32.02,1027.72,35.69,118491,baselineTransition
4,80,8,415,140,31.38,1097.54,33.43,120244,baselineTransition
2,80,8,415,140,32.31,1100.47,34.75,110013,baselineTransition
7,82,7,380,140,31.86,1057.81,31.19,77062,baselineTransition
8,76,1,150,180,31.48,1004.65,24.73,3883385,baselineTransition
6,82,0,100,200,31.75,1103.36,34.45,24623708,baselineTransition
1,78,7,380,140,32.99,1023.73,25.75,98975,baselineTransition
3,79,8,415,140,32.04,1027.72,35.70,133507,baselineTransition
5,76,0,100,200,31.26,1105.89,33.43,26651484,baselineTransition
4,80,9,450,140,31.40,1097.54,33.49,135953,baselineTransition
2,80,9,450,140,32.32,1100.47,34.72,124272,baselineTransition
7,82,8,415,140,31.87,1057.81,31.17,88489,baselineTransition
8,76,2,200,160,31.47,1004.65,24.73,923563,baselineTransition
1,78,8,415,140,33.00,1023.73,25.68,109029,baselineTransition
3,79,9,450,140,32.05,1027.71,35.69,149141,baselineTransition
6,82,1,150,180,31.73,1103.36,34.44,4630865,baselineTransition
5,76,1,150,180,31.24,1105.89,33.43,4823079,baselineTransition
4,81,0,100,200,31.41,1097.53,33.41,41676312,baselineTransition
2,81,0,100,200,32.33,1100.47,34.67,37653548,baselineTransition
7,82,9,450,140,31.89,1057.81,31.16,103791,baselineTransition
8,76,3,250,150,31.47,1004.64,24.76,281551,baselineTransition
1,78,9,450,140,33.00,1023.73,25.68,124091,baselineTransition
6,82,2,200,160,31.72,1103.36,34.45,1053227,baselineTransition
3,80,0,100,200,32.06,1027.71,35.68,60794064,baselineTransition
5,76,2,200,160,31.23,1105.88,33.44,1236342,baselineTransition
4,81,1,150,180,31.39,1097.54,33.51,7861804,baselineTransition
2,81,1,150,180,32.30,1100.47,34.68,6626492,baselineTransition
7,83,0,100,200,31.90,1057.81,31.16,24707258,baselineTransition
6,82,3,250,150,31.71,1103.36,34.41,322825,baselineTransition
8,76,4,300,150,31.47,1004.64,24.72,118904,baselineTransition
3,80,1,150,180,32.04,1027.70,35.63,9389112,baselineTransition
4,81,2,200,160,31.37,1097.54,33.45,1881488,baselineTransition
5,76,3,250,150,31.22,1105.89,33.38,386051,baselineTransition
2,81,2,200,160,32.28,1100.47,34.74,1535520,baselineTransition
7,83,1,150,180,31.88,1057.80,31.27,4690524,baselineTransition
6,82,4,300,150,31.71,1103.36,34.36,127142,baselineTransition
8,76,5,325,140,31.48,1004.64,24.82,77623,baselineTransition
3,80,2,200,160,32.03,1027.70,35.67,2109709,baselineTransition
1,79,1,150,180,32.97,1023.74,25.72,4789243,baselineTransition
4,81,3,250,150,31.36,1097.54,33.49,591908,baselineTransition
5,76,4,300,150,31.21,1105.88,33.38,158563,baselineTransition
2,81,3,250,150,32.27,1100.47,34.80,475284,baselineTransition
7,83,2,200,160,31.87,1057.81,31.18,1133684,baselineTransition
6,82,5,325,140,31.72,1103.36,34.42,85733,baselineTransition
8,76,6,350,140,31.50,1004.64,24.71,64484,baselineTransition
3,80,3,250,150,32.02,1027.70,35.75,589862,baselineTransition
1,79,2,200,160,32.95,1023.75,25.80,1196262,baselineTransition
4,81,4,300,150,31.36,1097.54,33.47,230735,baselineTransition
2,81,4,300,150,32.26,1100.47,34.87,198642,baselineTransition
5,76,5,325,140,31.22,1105.88,33.44,106778,baselineTransition
7,83,3,250,150,31.87,1057.81,31.35,353958,baselineTransition
6,82,6,350,140,31.73,1103.35,34.44,71508,baselineTransition
8,76,7,380,140,31.52,1004.64,24.74,67227,baselineTransition
3,80,4,300,150,32.02,1027.71,35.69,220880,baselineTransition
1,79,3,250,150,32.94,1023.74,25.66,422094,baselineTransition
4,81,5,325,140,31.36,1097.54,33.48,148105,baselineTransition
7,83,4,300,150,31.88,1057.80,31.20,140892,baselineTransition
2,81,5,325,140,32.25,1100.46,34.77,127522,baselineTransition
5,76,6,350,140,31.23,1105.88,33.46,88766,baselineTransition
6,82,7,380,140,31.75,1103.35,34.43,73352,baselineTransition
3,80,5,325,140,32.02,1027.71,35.61,139510,baselineTransition
8,76,8,415,140,31.54,1004.64,24.70,78552,baselineTransition
1,79,4,300,150,32.92,1023.74,25.79,168089,baselineTransition
4,81,6,350,140,31.36,1097.54,33.49,114979,baselineTransition
7,83,5,325,140,31.89,1057.80,31.14,90845,baselineTransition
2,81,6,350,140,32.24,1100.45,34.76,101266,baselineTransition
5,76,7,380,140,31.25,1105.88,33.34,89888,baselineTransition
6,82,8,415,140,31.77,1103.34,34.44,82982,baselineTransition
3,80,6,350,140,32.02,1027.70,35.71,112478,baselineTransition
8,76,9,450,140,31.57,1004.65,24.75,90748,baselineTransition
1,79,5,325,140,32.91,1023.73,25.82,117270,baselineTransition
4,81,7,380,140,31.37,1097.54,33.54,111159,baselineTransition
7,83,6,350,140,31.91,1057.80,31.09,74766,baselineTransition
2,81,7,380,140,32.23,1100.45,34.92,98009,baselineTransition
5,76,8,415,140,31.26,1105.88,33.55,105133,baselineTransition
6,82,9,450,140,31.79,1103.35,34.45,98178,baselineTransition
3,80,7,380,140,32.02,1027.70,35.82,117837,baselineTransition
4,81,8,415,140,31.37,1097.54,33.59,119738,baselineTransition
1,79,6,350,140,32.89,1023.74,25.95,95540,baselineTransition
7,83,7,380,140,31.93,1057.81,31.18,76785,baselineTransition
2,81,8,415,140,32.23,1100.45,35.06,108268,baselineTransition
8,77,0,100,200,31.60,1004.64,24.75,17755622,baselineTransition
5,76,9,450,140,31.27,1105.88,33.49,121012,baselineTransition
6,83,0,100,200,31.80,1103.35,34.47,23256210,baselineTransition
3,80,8,415,140,32.03,1027.71,35.86,131755,baselineTransition
4,81,9,450,140,31.38,1097.53,33.62,135092,baselineTransition
7,83,8,415,140,31.95,1057.82,31.18,89136,baselineTransition
1,79,7,380,140,32.89,1023.74,26.05,97953,baselineTransition
2,81,9,450,140,32.22,1100.45,35.05,123195,baselineTransition
8,77,1,150,180,31.58,1004.65,24.73,3796987,baselineTransition
5,77,0,100,200,31.28,1105.87,33.53,25893322,baselineTransition
6,83,1,150,180,31.78,1103.34,34.49,4367902,baselineTransition
3,80,9,450,140,32.03,1027.70,35.90,150854,baselineTransition
7,83,9,450,140,31.96,1057.81,31.06,103226,baselineTransition
1,79,8,415,140,32.89,1023.74,26.01,108959,baselineTransition
4,82,0,100,200,31.38,1097.54,33.65,41596952,baselineTransition
2,82,0,100,200,32.22,1100.45,35.11,37331816,baselineTransition
8,77,2,200,160,31.57,1004.65,24.73,900418,baselineTransition
5,77,1,150,180,31.26,1105.87,33.49,4857397,baselineTransition
3,81,0,100,200,32.04,1027.71,35.87,60751796,baselineTransition
7,84,0,100,200,31.97,1057.81,31.18,25004196,baselineTransition
1,79,9,450,140,32.89,1023.74,26.02,123642,baselineTransition
4,82,1,150,180,31.35,1097.54,33.73,7777831,baselineTransition
2,82,1,150,180,32.19,1100.45,35.18,6574639,baselineTransition
8,77,3,250,150,31.57,1004.65,24.73,280625,baselineTransition
6,83,3,250,150,31.76,1103.34,34.49,319800,baselineTransition
5,77,2,200,160,31.25,1105.87,33.47,1240836,baselineTransition
7,84,1,150,180,31.95,1057.81,31.11,4698595,baselineTransition
3,81,1,150,180,32.01,1027.70,35.83,9528351,baselineTransition
4,82,2,200,160,31.33,1097.54,33.51,1889299,baselineTransition
1,80,0,100,200,32.89,1023.73,26.07,26457812,baselineTransition
2,82,2,200,160,32.16,1100.45,35.01,1570853,baselineTransition
8,77,4,300,150,31.56,1004.65,24.70,118000,baselineTransition
6,83,4,300,150,31.75,1103.34,34.45,126670,baselineTransition
5,77,3,250,150,31.24,1105.87,33.53,387805,baselineTransition
7,84,2,200,160,31.93,1057.80,31.01,1147982,baselineTransition
3,81,2,200,160,31.99,1027.70,35.82,2158061,baselineTransition
4,82,3,250,150,31.31,1097.54,33.68,595003,baselineTransition
1,80,1,150,180,32.87,1023.73,25.98,4853081,baselineTransition
2,82,3,250,150,32.15,1100.46,35.08,479289,baselineTransition
8,77,5,325,140,31.57,1004.65,24.61,77552,baselineTransition
6,83,5,325,140,31.76,1103.35,34.49,85220,baselineTransition
5,77,4,300,150,31.23,1105.86,33.36,159750,baselineTransition
7,84,3,250,150,31.92,1057.80,31.10,355803,baselineTransition
3,81,3,250,150,31.97,1027.71,35.57,597607,baselineTransition
4,82,4,300,150,31.30,1097.54,33.59,231517,baselineTransition
2,82,4,300,150,32.14,1100.46,35.01,198066,baselineTransition
1,80,2,200,160,32.85,1023.72,25.82,1206836,baselineTransition
6,83,6,350,140,31.76,1103.35,34.42,71568,baselineTransition
8,77,6,350,140,31.57,1004.65,24.71,64581,baselineTransition
5,77,5,325,140,31.23,1105.86,33.44,107721,baselineTransition
7,84,4,300,150,31.91,1057.81,31.07,142301,baselineTransition
3,81,4,300,150,31.96,1027.71,35.78,223776,baselineTransition
4,82,5,325,140,31.30,1097.54,33.54,148105,baselineTransition
2,82,5,325,140,32.14,1100.46,35.16,128096,baselineTransition
1,80,3,250,150,32.84,1023.73,25.90,425780,baselineTransition
6,83,7,380,140,31.77,1103.35,34.49,74181,baselineTransition
8,77,7,380,140,31.58,1004.66,24.55,67227,baselineTransition
5,77,6,350,140,31.23,1105.86,33.48,89510,baselineTransition
7,84,5,325,140,31.91,1057.81,31.07,91822,baselineTransition
4,82,6,350,140,31.30,1097.55,33.53,116868,baselineTransition
3,81,5,325,140,31.96,1027.69,35.69,141828,baselineTransition
2,82,6,350,140,32.14,1100.46,35.03,103101,baselineTransition
1,80,4,300,150,32.84,1023.74,25.84,171295,baselineTransition
6,83,8,415,140,31.77,1103.36,34.42,85733,baselineTransition
8,77,8,415,140,31.58,1004.65,24.63,79429,baselineTransition
7,84,6,350,140,31.91,1057.81,31.05,76304,baselineTransition
5,77,7,380,140,31.23,1105.86,33.47,92020,baselineTransition
4,82,7,380,140,31.30,1097.55,33.51,113224,baselineTransition
3,81,6,350,140,31.96,1027.70,35.71,114593,baselineTransition
2,82,7,380,140,32.15,1100.46,35.05,100550,baselineTransition
1,80,5,325,140,32.85,1023.73,25.87,120075,baselineTransition
6,83,9,450,140,31.78,1103.35,34.47,100491,baselineTransition
8,77,9,450,140,31.59,1004.65,24.61,92419,baselineTransition
7,84,7,380,140,31.91,1057.81,31.05,77412,baselineTransition
5,77,8,415,140,31.24,1105.87,33.36,106979,baselineTransition
4,82,8,415,140,31.30,1097.54,33.58,121442,baselineTransition
3,81,7,380,140,31.96,1027.70,35.72,120160,baselineTransition
2,82,8,415,140,32.15,1100.45,35.00,111742,baselineTransition
1,80,6,350,140,32.85,1023.74,25.74,97450,baselineTransition
6,84,0,100,200,31.80,1103.36,34.21,24721238,baselineTransition
8,78,0,100,200,31.60,1004.65,24.54,18649972,baselineTransition
7,84,8,415,140,31.92,1057.81,31.05,89136,baselineTransition
4,82,9,450,140,31.31,1097.55,33.50,135953,baselineTransition
3,81,8,415,140,31.97,1027.70,35.71,133195,baselineTransition
5,77,9,450,140,31.25,1105.86,33.38,121702,baselineTransition
2,82,9,450,140,32.16,1100.46,34.95,124453,baselineTransition
1,80,7,380,140,32.86,1023.74,25.84,99148,baselineTransition
6,84,1,150,180,31.78,1103.36,34.33,4538504,baselineTransition
7,84,9,450,140,31.93,1057.81,30.92,104044,baselineTransition
8,78,1,150,180,31.59,1004.64,24.58,3965150,baselineTransition
3,81,9,450,140,31.97,1027.70,35.68,150854,baselineTransition
4,83,0,100,200,31.31,1097.54,33.47,42158892,baselineTransition
5,78,0,100,200,31.26,1105.86,33.37,26314394,baselineTransition
2,83,0,100,200,32.16,1100.45,34.94,38113404,baselineTransition
1,80,8,415,140,32.86,1023.74,25.81,109730,baselineTransition
6,84,2,200,160,31.76,1103.36,34.32,1056487,baselineTransition
7,85,0,100,200,31.94,1057.80,31.02,25119202,baselineTransition
8,78,2,200,160,31.58,1004.65,24.57,929220,baselineTransition
4,83,1,150,180,31.29,1097.53,33.59,7924547,baselineTransition
3,82,0,100,200,31.98,1027.70,35.68,61006284,baselineTransition
2,83,1,150,180,32.14,1100.45,35.01,6736842,baselineTransition
5,78,1,150,180,31.23,1105.87,33.36,4900987,baselineTransition
1,80,9,450,140,32.87,1023.74,25.81,124272,baselineTransition
6,84,3,250,150,31.75,1103.36,34.31,325907,baselineTransition
7,85,1,150,180,31.92,1057.80,31.01,4751740,baselineTransition
8,78,3,250,150,31.57,1004.65,24.56,285555,baselineTransition
4,83,2,200,160,31.26,1097.54,33.42,1910448,baselineTransition
3,82,1,150,180,31.96,1027.70,35.65,9766915,baselineTransition
2,83,2,200,160,32.12,1100.46,34.87,1569048,baselineTransition
5,78,2,200,160,31.22,1105.86,33.36,1248781,baselineTransition
1,81,0,100,200,32.87,1023.74,25.74,25047200,baselineTransition
6,84,4,300,150,31.75,1103.36,34.36,128192,baselineTransition
7,85,2,200,160,31.90,1057.81,31.00,1152829,baselineTransition
8,78,4,300,150,31.57,1004.65,24.57,119991,baselineTransition
4,83,3,250,150,31.25,1097.54,33.46,600234,baselineTransition
3,82,2,200,160,31.94,1027.70,35.62,2156357,baselineTransition
2,83,3,250,150,32.11,1100.46,34.90,483019,baselineTransition
5,78,3,250,150,31.21,1105.86,33.27,391363,baselineTransition
6,84,5,325,140,31.75,1103.35,34.30,86604,baselineTransition
1,81,1,150,180,32.85,1023.74,25.76,4853081,baselineTransition
7,85,3,250,150,31.89,1057.81,31.04,358418,baselineTransition
4,83,4,300,150,31.24,1097.55,33.43,233098,baselineTransition
8,78,5,325,140,31.57,1004.64,24.59,78264,baselineTransition
2,83,4,300,150,32.10,1100.46,34.97,199571,baselineTransition
3,82,3,250,150,31.93,1027.70,35.65,599707,baselineTransition
6,84,6,350,140,31.76,1103.34,34.28,72357,baselineTransition
5,78,4,300,150,31.20,1105.87,33.38,160050,baselineTransition
1,81,2,200,160,32.84,1023.75,25.73,1219774,baselineTransition
7,85,4,300,150,31.88,1057.81,30.98,143377,baselineTransition
4,83,5,325,140,31.24,1097.55,33.39,149664,baselineTransition
8,78,6,350,140,31.57,1004.64,24.64,65074,baselineTransition
2,83,5,325,140,32.11,1100.45,34.86,128676,baselineTransition
3,82,4,300,150,31.92,1027.69,35.64,223776,baselineTransition
6,84,7,380,140,31.76,1103.34,34.29,73796,baselineTransition
5,78,5,325,140,31.20,1105.87,33.23,107789,baselineTransition
1,81,3,250,150,32.83,1023.75,25.74,427647,baselineTransition
7,85,5,325,140,31.88,1057.80,31.01,92020,baselineTransition
4,83,6,350,140,31.24,1097.55,33.47,117189,baselineTransition
8,78,7,380,140,31.57,1004.65,24.56,67386,baselineTransition
2,83,6,350,140,32.11,1100.45,34.91,104618,baselineTransition
3,82,5,325,140,31.92,1027.69,35.64,142658,baselineTransition
6,84,8,415,140,31.77,1103.35,34.33,85647,baselineTransition
5,78,6,350,140,31.20,1105.88,33.33,89793,baselineTransition
1,81,4,300,150,32.83,1023.75,25.77,172333,baselineTransition
7,85,6,350,140,31.88,1057.80,31.00,76509,baselineTransition
4,83,7,380,140,31.24,1097.54,33.50,114209,baselineTransition
2,83,7,380,140,32.12,1100.45,34.95,100669,baselineTransition
3,82,6,350,140,31.93,1027.69,35.64,115837,baselineTransition
8,78,8,415,140,31.58,1004.66,24.48,79950,baselineTransition
6,84,9,450,140,31.78,1103.35,34.34,101146,baselineTransition
1,81,5,325,140,32.84,1023.75,25.76,119991,baselineTransition
5,78,7,380,140,31.21,1105.88,33.35,92619,baselineTransition
7,85,7,380,140,31.89,1057.80,30.99,78049,baselineTransition
4,83,8,415,140,31.25,1097.54,33.47,121356,baselineTransition
2,83,8,415,140,32.13,1100.45,34.88,110440,baselineTransition
3,82,7,380,140,31.93,1027.69,35.67,120499,baselineTransition
8,78,9,450,140,31.59,1004.66,24.54,92419,baselineTransition
7,85,8,415,140,31.89,1057.80,30.98,89323,baselineTransition
1,81,6,350,140,32.84,1023.76,25.74,98009,baselineTransition
5,78,8,415,140,31.21,1105.89,33.37,107180,baselineTransition
4,83,9,450,140,31.26,1097.54,33.49,136606,baselineTransition
2,83,9,450,140,32.14,1100.47,34.90,125275,baselineTransition
3,82,8,415,140,31.94,1027.70,35.56,134560,baselineTransition
6,85,1,150,180,31.76,1103.36,34.28,4565060,baselineTransition
8,79,0,100,200,31.59,1004.66,24.54,18778224,baselineTransition
7,85,9,450,140,31.90,1057.81,31.00,104171,baselineTransition
1,81,7,380,140,32.85,1023.76,25.56,99611,baselineTransition
5,78,9,450,140,31.22,1105.88,33.29,121963,baselineTransition
4,84,0,100,200,31.27,1097.55,33.41,42569664,baselineTransition
2,84,0,100,200,32.16,1100.46,34.90,38080184,baselineTransition
3,82,9,450,140,31.95,1027.70,35.49,151122,baselineTransition
6,85,2,200,160,31.74,1103.36,34.25,1045965,baselineTransition
8,79,1,150,180,31.57,1004.66,24.50,3916806,baselineTransition
7,86,0,100,200,31.90,1057.81,30.87,25191620,baselineTransition
1,81,8,415,140,32.87,1023.76,25.78,110297,baselineTransition
4,84,1,150,180,31.24,1097.56,33.44,7936062,baselineTransition
2,84,1,150,180,32.14,1100.47,34.90,6757682,baselineTransition
3,83,0,100,200,31.95,1027.70,35.60,60836388,baselineTransition
6,85,3,250,150,31.73,1103.36,34.26,323743,baselineTransition
7,86,1,150,180,31.88,1057.81,30.99,4702641,baselineTransition
8,79,2,200,160,31.55,1004.66,24.69,910020,baselineTransition
1,81,9,450,140,32.88,1023.75,25.71,124726,baselineTransition
